job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
639274#126455,10276716.0,10276716.0,0.0,313.6,1
621571#112850,9093875.0,10276367.7,1182492.7,692.5,16
639277#126458,10277444.0,10277444.0,0.0,305.8,1
621530#112811,9086854.0,10277062.2,1190208.2,714.5,16
622858#114032,9180641.0,10277778.7,1097137.7,720.5,16
639161#126374,10261769.0,10261771.0,2.0,17255.5,2
639272#126453,10276523.0,10276523.0,0.0,2599.2,1
622895#114061,9181796.0,10278501.2,1096705.2,777.5,16
632458#121287,9732854.0,10279280.7,546426.7,824.5,16
616499#109400,8938749.0,10280107.2,1341358.2,832.5,16
616122#109045,8893086.0,10280941.7,1387855.7,844.5,16
639160#126373,10261756.0,10261756.0,0.0,20034.8,2
639281#126462,10281540.0,10281788.2,248.2,137.5,8
639292#126473,10282839.0,10282841.0,2.0,102.5,4
639294#126475,10282952.0,10282954.0,2.0,116.5,8
639297#126478,10283130.0,10283132.0,2.0,120.5,8
639285#126466,10281832.0,10281834.0,2.0,2296.5,1
639307#126488,10284047.0,10284049.0,2.0,204.5,8
639309#126490,10284261.0,10284263.0,2.0,707.5,8
638893#126141,10244950.0,10244950.0,0.0,45976.0,1
638896#126144,10245012.0,10245012.0,0.0,46943.6,1
639321#126502,10291932.0,10291934.0,2.0,123.5,8
639325#126506,10292268.0,10292270.0,2.0,685.5,8
639327#126508,10292964.0,10292966.0,2.0,122.5,8
639336#126517,10293767.0,10293769.0,2.0,120.5,8
639343#126524,10294396.0,10294396.0,0.0,45.8,4
639348#126529,10294624.0,10294626.0,2.0,115.5,8
639352#126533,10295043.0,10295043.0,0.0,40.3,4
639358#126539,10295367.0,10295367.0,0.0,102.5,4
639359#126540,10295471.0,10295473.0,2.0,112.5,8
639363#126544,10295758.0,10295758.0,0.0,108.1,4
639364#126545,10295861.0,10295863.0,2.0,106.5,8
639367#126548,10296038.0,10296040.0,2.0,108.5,8
639368#126549,10296147.0,10296147.0,0.0,115.8,4
639369#126550,10296258.0,10296260.0,2.0,108.5,8
639372#126553,10296424.0,10296426.0,2.0,113.5,8
639373#126554,10296538.0,10296538.0,0.0,112.5,4
639375#126556,10296645.0,10296647.0,2.0,120.5,8
639378#126559,10296824.0,10296826.0,2.0,112.5,8
639385#126566,10297320.0,10297320.0,0.0,123.6,4
639386#126567,10297437.0,10297439.0,2.0,109.5,8
639394#126575,10298119.0,10298121.0,2.0,42.5,8
639428#126608,10300164.0,10300166.0,2.0,198.5,8
639425#126605,10300063.0,10300063.0,0.0,555.1,1
639427#126607,10300161.0,10300161.0,0.0,472.5,1
639432#126612,10300435.0,10300437.0,2.0,204.5,8
639448#126628,10301297.0,10301299.0,2.0,52.5,8
639449#126629,10301338.0,10301340.0,2.0,389.5,1
639466#126643,10301845.0,10301845.0,0.0,334.1,1
639493#126664,10302768.0,10302768.0,0.0,60.3,1
639485#126658,10302565.0,10302565.0,0.0,333.6,1
639513#126682,10303188.0,10303188.0,0.0,3.6,1
639519#126688,10303286.0,10303288.0,2.0,145.5,8
639461#126640,10301791.0,10301791.0,0.0,1653.6,4
639522#126691,10303344.0,10303344.0,0.0,289.2,1
639531#126700,10303675.0,10303675.0,0.0,26.9,1
639532#126701,10303680.0,10303680.0,0.0,312.5,1
639539#126708,10304140.0,10304140.0,0.0,38.1,1
639542#126711,10304351.0,10304351.0,0.0,40.3,1
639544#126713,10304568.0,10304568.0,0.0,40.3,1
639548#126717,10305085.0,10305085.0,0.0,41.4,1
639547#126716,10304805.0,10304805.0,0.0,332.5,1
639552#126721,10305331.0,10305331.0,0.0,3.6,8
639556#126725,10305374.0,10305374.0,0.0,6.9,1
639560#126729,10305418.0,10305418.0,0.0,23.6,1
639581#126750,10305587.0,10305589.0,2.0,6.5,1
639583#126752,10305590.0,10305590.0,0.0,118.1,8
639592#126761,10305705.0,10305708.1,3.1,109.2,8
639594#126763,10305795.0,10305797.0,2.0,39.5,1
639597#126766,10305850.0,10305852.0,2.0,20.5,1
639600#126769,10305987.0,10305987.0,0.0,3.6,8
639605#126773,10306025.0,10306025.0,0.0,32.5,1
639610#126778,10306056.0,10306058.0,2.0,21.5,1
639616#126784,10306095.0,10306097.0,2.0,18.4,1
639617#126785,10306104.0,10306104.0,0.0,43.6,1
639622#126790,10306150.0,10306152.0,2.0,14.5,1
639625#126793,10306166.0,10306168.0,2.0,10.5,1
639626#126794,10306189.0,10306191.0,2.0,12.5,1
639627#126795,10306218.0,10306220.0,2.0,16.5,1
639628#126796,10306241.0,10306243.0,2.0,17.5,1
639599#126768,10305987.0,10305989.0,2.0,288.1,1
639575#126744,10305447.0,10305447.0,0.0,931.4,1
639576#126745,10305447.0,10305447.0,0.0,931.4,1
639609#126777,10306052.0,10306052.0,0.0,386.0,8
639635#126803,10306418.0,10306418.0,0.0,20.3,1
639603#126771,10306019.0,10306019.0,0.0,434.7,8
639637#126805,10306442.0,10306442.0,0.0,29.2,1
639643#126811,10306503.0,10306505.0,2.0,5.5,1
639641#126809,10306488.0,10306488.0,0.0,45.8,1
639645#126813,10306520.0,10306520.0,0.0,18.1,1
639632#126800,10306320.0,10306322.0,2.0,262.5,1
639623#126791,10306150.0,10306453.7,303.7,308.1,8
639615#126783,10306079.0,10306438.0,359.0,393.1,8
639565#126734,10305447.0,10305449.0,2.0,1429.5,1
639677#126834,10306924.0,10306926.0,2.0,24.2,1
639686#126842,10307077.0,10307077.0,0.0,14.7,1
639620#126788,10306119.0,10306761.8,642.8,342.5,8
639629#126797,10306283.0,10306283.0,0.0,854.7,1
639687#126843,10307126.0,10307128.0,2.0,217.5,1
639678#126835,10306941.0,10306941.0,0.0,405.5,1
639683#126839,10307043.0,10307043.0,0.0,374.9,1
639611#126779,10306060.0,10307104.3,1044.3,353.6,8
639722#126858,10307499.0,10307499.0,0.0,30.3,1
639685#126841,10307050.0,10307052.0,2.0,569.1,1
639566#126735,10305447.0,10305449.0,2.0,2197.5,1
639730#126866,10307755.0,10307755.0,0.0,19.2,1
639618#126786,10306109.0,10307457.9,1348.9,353.6,8
639571#126740,10305447.0,10305447.0,0.0,2412.5,1
639567#126736,10305447.0,10305447.0,0.0,2434.7,1
639570#126739,10305447.0,10305447.0,0.0,2439.2,1
639736#126872,10307922.0,10307922.0,0.0,19.2,1
639738#126874,10307960.0,10307960.0,0.0,40.3,1
639731#126867,10307786.0,10307786.0,0.0,244.7,1
639741#126877,10308058.0,10308058.0,0.0,14.7,1
639739#126875,10308029.0,10308029.0,0.0,55.8,1
639742#126878,10308065.0,10308065.0,0.0,40.3,1
639057#126278,10254304.0,10254304.0,0.0,53939.2,1
639746#126882,10308206.0,10308206.0,0.0,53.0,1
639604#126772,10306019.0,10307811.5,1792.5,453.6,8
639743#126879,10308071.0,10308071.0,0.0,236.2,1
639752#126888,10308302.0,10308302.0,0.0,43.6,1
639751#126887,10308297.0,10308297.0,0.0,53.0,1
639757#126892,10308349.0,10308349.0,0.0,15.8,1
639758#126893,10308386.0,10308386.0,0.0,53.0,1
639661#126827,10306867.0,10306867.0,0.0,1583.6,1
639660#126826,10306861.0,10306861.0,0.0,1595.8,1
639759#126894,10308416.0,10308416.0,0.0,205.8,1
639755#126890,10308322.0,10308322.0,0.0,302.5,4
639763#126897,10308446.0,10308446.0,0.0,204.7,1
639775#126909,10308633.0,10308633.0,0.0,55.8,1
639766#126900,10308526.0,10308526.0,0.0,210.3,1
639769#126903,10308609.0,10308609.0,0.0,194.7,8
639770#126904,10308609.0,10308609.0,0.0,206.0,8
639778#126912,10308827.0,10308827.0,0.0,55.8,1
639786#126920,10308960.0,10308960.0,0.0,6.9,1
639771#126905,10308615.0,10308803.7,188.7,178.3,8
639790#126924,10309054.0,10309054.0,0.0,25.8,1
639784#126918,10308855.0,10308855.0,0.0,235.8,1
639791#126925,10309089.0,10309089.0,0.0,37.2,1
639779#126913,10308836.0,10308982.0,146.0,158.1,8
639794#126928,10309170.0,10309170.0,0.0,59.3,1
639797#126931,10309255.0,10309255.0,0.0,56.2,1
639803#126937,10309491.0,10309491.0,0.0,5.8,4
639804#126938,10309505.0,10309505.0,0.0,32.5,1
639809#126943,10309747.0,10309747.0,0.0,37.2,1
639812#126946,10309843.0,10309843.0,0.0,36.2,1
639811#126945,10309821.0,10309821.0,0.0,60.4,1
639846#126980,10310168.0,10310170.0,2.0,71.6,1
639848#126982,10310263.0,10310265.0,2.0,17.5,1
639849#126983,10310299.0,10310299.0,0.0,7.2,1
639850#126984,10310308.0,10310308.0,0.0,65.8,1
639805#126939,10309516.0,10309516.0,0.0,872.5,4
639857#126988,10310523.0,10310525.0,2.0,57.5,1
639735#126871,10307905.0,10307905.0,0.0,2783.6,1
639868#126999,10310746.0,10310748.0,2.0,42.5,1
639864#126995,10310709.0,10310711.0,2.0,92.5,1
639860#126991,10310698.0,10310698.0,0.0,124.6,1
639862#126993,10310704.0,10310706.0,2.0,121.4,1
639863#126994,10310706.0,10310706.0,0.0,128.6,1
639829#126963,10310085.0,10310085.0,0.0,800.4,4
639877#127008,10310860.0,10310862.0,2.0,38.5,1
636951#124835,10120091.0,10126309.5,6218.5,184671.3,8
639882#127013,10310954.0,10310954.0,0.0,46.0,1
639887#127018,10311109.0,10311109.0,0.0,42.5,1
636974#124854,10129627.0,10129627.0,0.0,181642.7,4
639888#127019,10311562.0,10311562.0,0.0,42.5,1
639890#127021,10311830.0,10311830.0,0.0,20.1,1
639891#127022,10311907.0,10311907.0,0.0,35.8,1
639892#127023,10311951.0,10311951.0,0.0,43.6,1
639893#127024,10312115.0,10312115.0,0.0,43.6,1
639895#127026,10312185.0,10312185.0,0.0,50.3,1
639896#127027,10312277.0,10312277.0,0.0,49.2,1
639898#127029,10312488.0,10312488.0,0.0,49.2,1
639899#127030,10312569.0,10312569.0,0.0,69.6,1
639900#127031,10312665.0,10312665.0,0.0,26.9,1
639904#127035,10312774.0,10312774.0,0.0,34.3,1
639905#127036,10312833.0,10312833.0,0.0,33.6,1
639802#126936,10309472.0,10309472.0,0.0,3483.6,1
639906#127037,10312940.0,10312940.0,0.0,32.5,1
639907#127038,10313121.0,10313121.0,0.0,3.6,1
639909#127040,10313174.0,10313174.0,0.0,30.9,1
639902#127033,10312706.0,10312706.0,0.0,800.4,4
639916#127046,10313477.0,10313477.0,0.0,32.5,1
639922#127052,10313785.0,10313785.0,0.0,39.2,1
639874#127005,10310815.0,10310817.0,2.0,3029.0,1
639885#127016,10310995.0,10310997.0,2.0,2853.5,1
639924#127054,10313856.0,10313856.0,0.0,40.3,1
639869#127000,10310798.0,10310798.0,0.0,3228.4,1
639926#127056,10314003.0,10314003.0,0.0,38.1,1
639928#127058,10314086.0,10314086.0,0.0,15.8,1
639932#127062,10314167.0,10314167.0,0.0,44.7,1
639934#127064,10314262.0,10314262.0,0.0,42.5,1
639940#127070,10314829.0,10314829.0,0.0,39.2,1
639941#127071,10314902.0,10314902.0,0.0,38.1,1
639818#126952,10309941.0,10309941.0,0.0,5037.2,1
639942#127072,10315030.0,10315030.0,0.0,45.8,1
639945#127075,10315250.0,10315250.0,0.0,35.8,1
639813#126947,10309941.0,10309941.0,0.0,5451.4,1
639946#127076,10315357.0,10315357.0,0.0,41.4,1
639947#127077,10315358.0,10315358.0,0.0,42.5,1
639948#127078,10315456.0,10315456.0,0.0,60.3,1
639952#127081,10315551.0,10315551.0,0.0,89.2,1
639873#127004,10310812.0,10310812.0,0.0,4924.7,1
639955#127084,10315678.0,10315678.0,0.0,71.4,1
639958#127087,10315760.0,10315760.0,0.0,60.3,1
639960#127089,10316114.0,10316114.0,0.0,110.3,1
639879#127010,10310899.0,10310899.0,0.0,5510.1,1
639963#127092,10316449.0,10316449.0,0.0,39.2,1
639968#127097,10316748.0,10316748.0,0.0,65.8,1
639876#127007,10310847.0,10310847.0,0.0,6114.7,1
639970#127099,10316774.0,10316774.0,0.0,200.3,1
639974#127103,10317020.0,10317020.0,0.0,66.9,1
639826#126960,10309969.0,10309969.0,0.0,7140.3,1
639881#127012,10310942.0,10310942.0,0.0,6275.9,1
639975#127104,10317250.0,10317250.0,0.0,42.5,1
639977#127106,10317508.0,10317508.0,0.0,19.2,1
639978#127107,10317537.0,10317537.0,0.0,3.6,1
639871#127002,10310805.0,10310807.0,2.0,6776.0,1
639982#127111,10317611.0,10317611.0,0.0,9.2,1
639949#127079,10315466.0,10315466.0,0.0,2247.8,4
639817#126951,10309941.0,10309941.0,0.0,8126.9,1
639815#126949,10309941.0,10309943.0,2.0,8214.3,1
639824#126958,10309969.0,10309969.0,0.0,8258.3,1
639990#127119,10318570.0,10318570.0,0.0,19.2,1
639992#127121,10318599.0,10318599.0,0.0,18.3,1
639995#127124,10318681.0,10318681.0,0.0,21.4,1
639991#127120,10318577.0,10318577.0,0.0,176.9,1
639998#127127,10318859.0,10318859.0,0.0,21.4,1
639527#126696,10303515.0,10303517.0,2.0,15488.0,8
639988#127117,10318271.0,10319005.0,734.0,4.7,8
640005#127134,10318994.0,10318994.0,0.0,40.1,8
639985#127114,10317733.0,10319009.7,1276.7,164.7,8
640010#127139,10319199.0,10319199.0,0.0,9.2,1
640001#127130,10318946.0,10319174.4,228.4,164.7,8
640019#127148,10319566.0,10319566.0,0.0,43.6,1
640022#127151,10319624.0,10319624.0,0.0,42.5,1
640023#127152,10319624.0,10319624.0,0.0,62.5,1
640024#127153,10319777.0,10319777.0,0.0,61.4,1
640011#127140,10319199.0,10319339.1,140.1,555.8,8
640030#127159,10319937.0,10319937.0,0.0,41.4,1
639827#126961,10309969.0,10309969.0,0.0,10188.1,1
640034#127162,10320201.0,10320201.0,0.0,98.1,1
640033#127161,10320107.0,10320107.0,0.0,252.5,1
640039#127167,10320380.0,10320380.0,0.0,88.8,1
640054#127173,10320424.0,10320424.0,0.0,239.2,1
640025#127154,10319844.0,10319844.0,0.0,975.1,1
640064#127179,10320803.0,10320803.0,0.0,18.3,1
640068#127183,10320885.0,10320885.0,0.0,79.3,1
639206#126393,10264109.0,10264109.0,0.0,56948.5,8
640091#127189,10321006.0,10321006.0,0.0,59.2,1
640071#127186,10320959.0,10321057.5,98.5,82.5,8
640096#127193,10321127.0,10321127.0,0.0,55.1,1
640066#127181,10320837.0,10320837.0,0.0,373.6,1
640101#127198,10321239.0,10321239.0,0.0,3.6,1
640038#127166,10320365.0,10321140.0,775.0,153.0,8
640102#127199,10321249.0,10321249.0,0.0,50.3,1
639773#126907,10308618.0,10321293.0,12675.0,195.4,8
640107#127204,10321480.0,10321480.0,0.0,53.1,1
640106#127203,10321466.0,10321466.0,0.0,101.4,1
639980#127109,10317580.0,10317580.0,0.0,4092.7,8
639753#126889,10308311.0,10321488.5,13177.5,245.1,8
640110#127207,10321665.0,10321665.0,0.0,99.2,1
639624#126792,10306150.0,10321735.6,15585.6,275.5,8
640117#127213,10321983.0,10321983.0,0.0,44.7,1
639267#126448,10275634.0,10275634.0,0.0,46639.3,1
639606#126774,10306028.0,10322013.1,15985.1,313.5,8
640123#127219,10322362.0,10322362.0,0.0,58.1,1
640124#127220,10322417.0,10322417.0,0.0,49.2,1
640127#127223,10322495.0,10322495.0,0.0,39.2,1
640125#127221,10322429.0,10322429.0,0.0,270.3,4
640149#127227,10322573.0,10322573.0,0.0,144.7,1
640151#127229,10322638.0,10322638.0,0.0,120.3,1
640104#127201,10321340.0,10322328.6,988.6,432.7,8
640152#127230,10322758.0,10322758.0,0.0,32.5,1
640156#127234,10322923.0,10322923.0,0.0,32.5,1
640154#127232,10322815.0,10322815.0,0.0,144.7,1
640057#127175,10320630.0,10322326.6,1696.6,674.7,8
640155#127233,10322884.0,10322884.0,0.0,124.9,1
640158#127236,10323112.0,10323112.0,0.0,21.4,1
640162#127240,10323189.0,10323189.0,0.0,121.4,1
640167#127245,10323330.0,10323330.0,0.0,38.1,1
640169#127247,10323402.0,10323402.0,0.0,38.1,1
640161#127239,10323182.0,10323182.0,0.0,435.8,4
640163#127241,10323203.0,10323203.0,0.0,652.5,1
640206#127263,10323883.0,10323883.0,0.0,51.4,1
637181#125036,10140187.0,10140189.0,2.0,183841.6,1
640226#127271,10324106.0,10324106.0,0.0,31.9,1
640233#127275,10324216.0,10324216.0,0.0,50.3,1
640238#127278,10324324.0,10324324.0,0.0,32.5,1
640232#127274,10324153.0,10324153.0,0.0,208.1,1
640250#127289,10325094.0,10325094.0,0.0,43.6,1
640251#127290,10325152.0,10325152.0,0.0,37.2,1
640252#127291,10325223.0,10325223.0,0.0,105.8,4
640253#127292,10325292.0,10325292.0,0.0,42.5,1
640256#127295,10325442.0,10325442.0,0.0,110.3,4
640098#127195,10321209.0,10322761.3,1552.3,2801.4,8
640257#127296,10325542.0,10325542.0,0.0,36.2,1
638781#126072,10240898.0,10240898.0,0.0,84715.2,4
640259#127298,10325651.0,10325651.0,0.0,40.1,1
637180#125035,10140133.0,10140133.0,0.0,185596.8,1
640262#127301,10325789.0,10325789.0,0.0,33.6,1
640261#127300,10325763.0,10325763.0,0.0,204.5,1
640268#127306,10325979.0,10325979.0,0.0,42.5,1
640272#127310,10326170.0,10326170.0,0.0,44.6,1
640273#127311,10326246.0,10326246.0,0.0,26.7,1
640275#127313,10326278.0,10326278.0,0.0,27.8,1
640274#127312,10326267.0,10326267.0,0.0,60.3,1
640278#127316,10326366.0,10326366.0,0.0,34.7,1
640277#127315,10326351.0,10326351.0,0.0,91.9,1
640282#127320,10326466.0,10326468.0,2.0,27.5,1
640284#127322,10326539.0,10326539.0,0.0,41.3,1
640281#127319,10326454.0,10326454.0,0.0,133.1,1
640239#127279,10324357.0,10324357.0,0.0,2531.4,1
640289#127327,10326851.0,10326851.0,0.0,72.5,1
640290#127328,10326904.0,10326904.0,0.0,145.8,1
640298#127335,10327128.0,10327128.0,0.0,9.9,1
640293#127331,10327051.0,10327051.0,0.0,138.1,1
640299#127336,10327182.0,10327182.0,0.0,17.8,1
640302#127339,10327211.0,10327211.0,0.0,158.1,1
640304#127341,10327367.0,10327367.0,0.0,13.0,1
640307#127344,10327427.0,10327427.0,0.0,48.4,1
640166#127244,10323275.0,10323275.0,0.0,4250.3,1
640305#127342,10327397.0,10327397.0,0.0,233.0,1
640316#127352,10327776.0,10327776.0,0.0,44.6,1
640314#127350,10327768.0,10327768.0,0.0,95.8,1
640320#127355,10327883.0,10327883.0,0.0,13.6,1
640319#127354,10327859.0,10327859.0,0.0,92.0,1
640323#127358,10328068.0,10328068.0,0.0,43.6,1
640315#127351,10327770.0,10327770.0,0.0,355.8,1
640325#127360,10328180.0,10328180.0,0.0,56.6,1
640321#127356,10327954.0,10327954.0,0.0,356.9,1
640328#127363,10328322.0,10328322.0,0.0,4.9,1
640329#127364,10328334.0,10328334.0,0.0,3.6,1
640332#127366,10328382.0,10328382.0,0.0,160.3,1
640342#127375,10328563.0,10328563.0,0.0,45.8,1
640343#127376,10328568.0,10328568.0,0.0,56.5,1
640334#127368,10328443.0,10328443.0,0.0,315.1,1
640349#127382,10328719.0,10328719.0,0.0,48.4,1
640341#127374,10328547.0,10328549.0,2.0,322.5,2
640353#127386,10328887.0,10328887.0,0.0,98.1,1
640357#127390,10329027.0,10329027.0,0.0,94.7,1
640356#127389,10329000.0,10329000.0,0.0,139.2,1
640359#127392,10329152.0,10329152.0,0.0,75.8,1
640362#127395,10329298.0,10329298.0,0.0,74.7,1
640363#127396,10329399.0,10329399.0,0.0,62.5,1
640364#127397,10329441.0,10329441.0,0.0,48.1,1
640366#127399,10329494.0,10329494.0,0.0,52.5,1
640368#127401,10329569.0,10329569.0,0.0,15.4,1
640370#127403,10329733.0,10329733.0,0.0,48.8,1
640371#127404,10329748.0,10329748.0,0.0,51.4,1
640372#127405,10329799.0,10329799.0,0.0,3.5,1
640369#127402,10329648.0,10329648.0,0.0,244.7,1
640373#127406,10329818.0,10329818.0,0.0,158.5,1
640376#127409,10329954.0,10329954.0,0.0,49.9,1
640383#127415,10330313.0,10330313.0,0.0,54.1,1
640387#127419,10330380.0,10330380.0,0.0,89.9,1
640389#127421,10330521.0,10330521.0,0.0,61.4,1
640386#127418,10330344.0,10330344.0,0.0,314.7,1
640391#127423,10330523.0,10330525.0,2.0,242.5,1
640393#127425,10330642.0,10330642.0,0.0,240.1,1
640400#127432,10331174.0,10331174.0,0.0,309.9,1
640438#127449,10332548.0,10332548.0,0.0,8.1,1
640377#127410,10330011.0,10330011.0,0.0,2591.4,1
640450#127461,10332657.0,10332657.0,0.0,56.9,1
640434#127447,10332332.0,10332332.0,0.0,1005.8,1
640432#127445,10331924.0,10331924.0,0.0,1438.3,1
640460#127471,10333475.0,10333475.0,0.0,166.7,1
640461#127472,10333677.0,10333677.0,0.0,33.5,1
640456#127467,10333238.0,10333240.0,2.0,1082.5,1
640458#127469,10333349.0,10333349.0,0.0,1005.8,1
640479#127489,10334511.0,10334511.0,0.0,122.5,1
637754#125427,10158483.0,10158485.0,2.0,176217.8,2
640482#127492,10335445.0,10335445.0,0.0,9.2,1
640483#127493,10335459.0,10335459.0,0.0,199.2,1
640487#127497,10335763.0,10335763.0,0.0,9.2,1
640480#127490,10334688.0,10334688.0,0.0,1133.6,1
640489#127499,10335804.0,10335804.0,0.0,77.8,1
640485#127495,10335711.0,10335713.0,2.0,187.2,1
640492#127502,10335919.0,10335919.0,0.0,376.9,1
640499#127509,10336585.0,10336585.0,0.0,55.8,1
640498#127508,10336426.0,10336426.0,0.0,330.9,1
640505#127515,10336904.0,10336904.0,0.0,105.8,1
640510#127520,10337604.0,10337604.0,0.0,84.7,1
640513#127523,10338098.0,10338098.0,0.0,79.2,1
640515#127525,10338172.0,10338174.0,2.0,92.5,1
640514#127524,10338142.0,10338142.0,0.0,1031.4,1
640525#127534,10339328.0,10339328.0,0.0,43.6,1
640527#127536,10339481.0,10339481.0,0.0,38.3,1
639831#126965,10310136.0,10310138.0,2.0,29955.7,1
640535#127543,10340427.0,10340427.0,0.0,164.7,4
639523#126692,10303433.0,10303433.0,0.0,37945.7,4
640539#127547,10341436.0,10341436.0,0.0,7.2,1
640540#127548,10341478.0,10341480.0,2.0,35.5,1
640537#127545,10340632.0,10340632.0,0.0,1055.2,4
640543#127551,10341664.0,10341664.0,0.0,72.5,1
640549#127555,10341874.0,10341874.0,0.0,71.4,1
640555#127560,10342075.0,10342077.0,2.0,4.5,1
638824#126101,10242377.0,10247720.8,5343.8,94503.1,8
640531#127539,10339681.0,10339681.0,0.0,2615.1,1
640519#127529,10338799.0,10342223.8,3424.8,144.6,8
640558#127563,10342410.0,10342410.0,0.0,55.8,1
640397#127429,10331056.0,10342368.4,11312.4,265.7,8
640575#127580,10342755.0,10342757.0,2.0,149.5,1
640568#127573,10342739.0,10342739.0,0.0,283.6,1
640567#127572,10342739.0,10342741.0,2.0,281.6,1
640563#127568,10342739.0,10342739.0,0.0,283.6,1
640565#127570,10342739.0,10342739.0,0.0,283.6,1
640572#127577,10342755.0,10342757.0,2.0,288.3,1
640574#127579,10342755.0,10342755.0,0.0,291.4,1
640569#127574,10342739.0,10342739.0,0.0,316.6,1
640497#127507,10336254.0,10342634.1,6380.1,498.3,8
640561#127566,10342666.0,10343132.4,466.4,162.5,8
639612#126780,10306061.0,10306061.0,0.0,37319.1,1
640581#127586,10343260.0,10343294.9,34.9,147.8,8
640600#127604,10343642.0,10343644.0,2.0,191.6,1
640599#127603,10343642.0,10343642.0,0.0,194.7,1
640587#127591,10343634.0,10343634.0,0.0,359.2,1
640588#127592,10343634.0,10343634.0,0.0,368.1,1
640586#127590,10343634.0,10343636.0,2.0,366.1,1
640591#127595,10343634.0,10343634.0,0.0,368.1,1
640589#127593,10343634.0,10343636.0,2.0,366.1,1
640592#127596,10343634.0,10343636.0,2.0,366.1,1
640590#127594,10343634.0,10343634.0,0.0,369.2,1
640594#127598,10343642.0,10343644.0,2.0,373.5,1
640601#127605,10343791.0,10343793.0,2.0,261.5,1
640602#127606,10343835.0,10343835.0,0.0,338.8,1
640528#127537,10339550.0,10339550.0,0.0,4740.1,8
640501#127511,10336741.0,10336741.0,0.0,7832.5,1
640610#127614,10344853.0,10344853.0,0.0,120.3,1
640612#127616,10345290.0,10345290.0,0.0,3.6,2
640617#127621,10345367.0,10345367.0,0.0,4.7,2
639844#126978,10310168.0,10310170.0,2.0,35333.4,1
640625#127628,10345580.0,10345580.0,0.0,12.5,2
640640#127641,10346674.0,10346674.0,0.0,19.2,4
640633#127636,10346421.0,10346423.0,2.0,359.5,1
640641#127642,10346705.0,10346705.0,0.0,83.6,4
640643#127644,10346823.0,10346825.0,2.0,281.5,1
640648#127649,10347331.0,10347331.0,0.0,42.5,2
640652#127652,10347416.0,10347416.0,0.0,63.6,2
640651#127651,10347413.0,10347413.0,0.0,161.4,4
640627#127630,10345649.0,10345649.0,0.0,1949.2,1
640658#127657,10348164.0,10348164.0,0.0,40.3,2
640385#127417,10330340.0,10330340.0,0.0,17952.5,8
640603#127607,10343877.0,10348292.5,4415.5,3.6,8
640628#127631,10345767.0,10345767.0,0.0,2600.3,1
640646#127647,10347120.0,10347122.0,2.0,1259.2,1
640615#127619,10345331.0,10348296.1,2965.1,91.4,8
640583#127588,10343447.0,10348387.5,4940.5,115.8,8
640662#127660,10348999.0,10348999.0,0.0,43.6,2
640666#127663,10349645.0,10349647.0,2.0,138.5,2
640668#127665,10350092.0,10350092.0,0.0,61.4,2
640669#127666,10350178.0,10350180.0,2.0,55.5,2
640675#127672,10350410.0,10350412.0,2.0,35.5,2
640672#127669,10350255.0,10350255.0,0.0,204.7,1
640671#127668,10350255.0,10350255.0,0.0,290.3,1
640676#127673,10350696.0,10350698.0,2.0,75.5,2
640677#127674,10350788.0,10350788.0,0.0,44.7,2
640678#127675,10350809.0,10350811.0,2.0,172.5,2
640682#127679,10350997.0,10350999.0,2.0,170.5,1
640681#127678,10350997.0,10350999.0,2.0,274.5,1
639692#126848,10307329.0,10343442.6,36113.6,7954.3,8
640686#127683,10351383.0,10351383.0,0.0,14.1,2
640688#127685,10351482.0,10351484.0,2.0,268.5,2
640690#127687,10351591.0,10351591.0,0.0,298.1,1
640696#127693,10351838.0,10351838.0,0.0,56.9,2
639835#126969,10310136.0,10310138.0,2.0,41828.3,1
640699#127696,10352109.0,10352109.0,0.0,15.8,2
640674#127671,10350297.0,10350297.0,0.0,1960.3,1
640700#127697,10352170.0,10352170.0,0.0,339.2,2
639262#126444,10275359.0,10275359.0,0.0,77550.3,1
640709#127706,10353401.0,10353401.0,0.0,43.6,2
640679#127676,10350873.0,10350873.0,0.0,2610.3,1
640504#127514,10336849.0,10336849.0,0.0,17699.3,1
640715#127711,10354375.0,10354375.0,0.0,622.5,1
639842#126976,10310168.0,10310168.0,0.0,45172.4,1
639234#126420,10273722.0,10273722.0,0.0,81752.7,8
640735#127719,10356677.0,10356677.0,0.0,14.7,1
639240#126426,10274034.0,10281788.2,7754.2,76282.8,8
640756#127724,10359093.0,10359093.0,0.0,3.6,1
640736#127720,10356706.0,10356708.0,2.0,2420.5,1
639833#126967,10310136.0,10310136.0,0.0,49544.5,1
640758#127726,10359126.0,10359126.0,0.0,2654.7,1
640761#127729,10363014.0,10363014.0,0.0,2871.9,1
640763#127731,10365407.0,10365407.0,0.0,2641.4,1
640650#127650,10347402.0,10347402.0,0.0,25021.2,1
639856#126987,10310498.0,10310498.0,0.0,62985.2,1
640766#127734,10373831.0,10373831.0,0.0,2683.6,1
640767#127735,10374526.0,10374526.0,0.0,2790.3,1
640768#127736,10376211.0,10376211.0,0.0,2784.9,1
640769#127737,10380637.0,10380637.0,0.0,2670.3,1
640772#127740,10386104.0,10386104.0,0.0,359.0,1
639944#127074,10315233.0,10319895.0,4662.0,68578.1,8
640788#127756,10388552.0,10388554.0,2.0,3.5,1
640786#127754,10388474.0,10388474.0,0.0,142.5,1
