job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
649691#134749,10904120.0,10904122.0,2.0,15.0,1
649693#134751,10904209.0,10904211.0,2.0,15.0,1
649694#134752,10904402.0,10904404.0,2.0,15.0,1
649695#134753,10904473.0,10904475.0,2.0,15.0,1
649696#134754,10904543.0,10904545.0,2.0,14.0,1
649704#134762,10905080.0,10905082.0,2.0,13.0,1
634672#123270,10040561.0,10902622.8,862061.8,2184.0,8
649713#134771,10905836.0,10905838.0,2.0,14.0,1
649716#134774,10906001.0,10906003.0,2.0,13.0,1
649243#134335,10852566.0,10853020.0,454.0,26773.0,1
649719#134777,10906284.0,10906286.0,2.0,197.0,2
649723#134781,10907226.0,10907228.0,2.0,171.0,2
649727#134785,10907879.0,10907881.0,2.0,14.0,1
649761#134806,10909083.0,10909085.0,2.0,76.0,1
649764#134809,10909199.0,10909201.0,2.0,73.0,1
649768#134811,10909311.0,10909313.0,2.0,30.0,1
649773#134816,10909880.0,10909882.0,2.0,72.0,1
649784#134827,10910530.0,10910532.0,2.0,8.0,1
649786#134829,10910609.0,10910611.0,2.0,14.0,1
649790#134833,10910765.0,10910767.0,2.0,7.0,1
649792#134835,10910858.0,10910860.0,2.0,7.0,1
649787#134830,10910624.0,10910626.0,2.0,169.0,1
649796#134839,10911023.0,10911025.0,2.0,1.0,1
649799#134842,10911130.0,10911132.0,2.0,14.0,1
649807#134848,10911374.0,10911376.0,2.0,13.0,1
649813#134854,10911523.0,10911525.0,2.0,46.0,2
649815#134856,10911689.0,10911691.0,2.0,37.0,1
649754#134801,10908938.0,10908940.0,2.0,2027.0,1
649819#134860,10911838.0,10911840.0,2.0,194.0,2
649821#134862,10912183.0,10912185.0,2.0,38.0,1
649824#134865,10912313.0,10912315.0,2.0,207.0,2
649829#134870,10912669.0,10912733.5,64.5,199.0,2
649839#134879,10913409.0,10913411.0,2.0,162.0,1
649845#134882,10913940.0,10913942.0,2.0,1.0,1
649846#134883,10913942.0,10913944.0,2.0,8.0,1
649857#134890,10914604.0,10914606.0,2.0,151.0,1
649851#134885,10914187.0,10914189.0,2.0,722.0,1
646700#131935,10734166.0,10740279.9,6113.9,90106.0,1
587793#87729,6673521.0,10864778.3,4191257.3,28303.0,16
587834#87754,6674051.0,10921388.8,4247337.8,25.0,16
587839#87759,6674182.0,10921443.3,4247261.3,55.0,16
634095#122740,9915057.0,10821496.5,906439.5,50849.0,8
634107#122751,9915528.0,10823827.9,908299.9,50967.0,8
634722#123316,10050690.0,10925766.4,875076.4,2.0,8
634907#123471,10061941.0,10925774.9,863833.9,72.0,8
634697#123292,10047259.0,10923199.0,875940.0,2517.0,8
634952#123511,10068194.0,10928237.5,860043.5,73.0,8
646931#132163,10750772.0,10780284.5,29512.5,74754.0,1
634288#122912,9949175.0,10833507.6,884332.6,98068.0,8
635500#123831,10079432.0,10931580.1,852148.1,343.0,8
588042#87948,6694253.0,10921557.8,4227304.8,5472.0,16
588048#87954,6694517.0,10932506.3,4237989.3,125.0,16
588061#87966,6694953.0,10932760.8,4237807.8,136.0,16
633280#122017,9819327.0,10695883.5,876556.5,118600.0,8
588066#87971,6695278.0,10933037.3,4237759.3,128.0,16
588174#88048,6700369.0,10933297.8,4232928.8,60.0,16
588201#88071,6701432.0,10933422.3,4231990.3,21.0,16
588204#88074,6701473.0,10933468.8,4231995.8,141.0,16
588212#88081,6701889.0,10933755.3,4231866.3,510.0,16
636415#124345,10083661.0,10931927.6,848266.6,2957.0,8
636424#124352,10084151.0,10933088.0,848937.0,2459.0,8
587831#87753,6674032.0,10899650.1,4225618.1,27458.0,16
642550#129205,10508924.0,10593014.5,84090.5,172800.0,4
648594#133702,10834644.0,10938619.0,103975.0,35.0,4
649045#134147,10844255.0,10938693.5,94438.5,455.0,4
649057#134159,10844604.0,10939608.0,95004.0,9.0,4
649074#134176,10845269.0,10939630.5,94361.5,2388.0,4
649151#134250,10848074.0,10944411.0,96337.0,1.0,4
649180#134276,10849311.0,10944417.5,95106.5,6.0,4
649185#134281,10849497.0,10944434.0,94937.0,1477.0,4
634474#123076,9998487.0,10894328.9,895841.9,39283.0,8
649251#134343,10853013.0,10947392.5,94379.5,1659.0,4
649253#134345,10853111.0,10950715.0,97604.0,2079.0,4
649256#134348,10853219.0,10954877.5,101658.5,1703.0,4
649522#134593,10862970.0,10868078.0,5108.0,45307.0,1
651575#135836,10921606.0,10958696.5,37090.5,110.0,1
649257#134349,10853284.0,10958288.0,105004.0,1356.0,4
647296#132506,10775068.0,10791732.5,16664.5,85010.0,1
647284#132495,10774377.0,10791500.0,17123.0,85807.0,1
651858#135989,10922330.0,10963118.5,40788.5,118.0,1
652217#136180,10923236.0,10963359.0,40123.0,2.0,1
652404#136282,10923865.0,10963367.5,39502.5,1.0,1
652407#136285,10925061.0,10963374.0,38313.0,5.0,1
652408#136286,10925070.0,10963388.5,38318.5,333.0,1
649259#134351,10854135.0,10961004.5,106869.5,1598.0,4
652409#136287,10925098.0,10964059.0,38961.0,314.0,1
649261#134353,10854218.0,10964205.0,109987.0,1070.0,4
649586#134651,10869816.0,10966349.5,96533.5,59.0,4
649860#134893,10914715.0,10966472.0,51757.0,33.0,4
649868#134901,10914966.0,10966542.5,51576.5,33.0,4
634909#123473,10062139.0,10925923.4,863784.4,20736.0,8
634089#122734,9914759.0,10819730.0,904971.0,105558.0,8
649863#134896,10914861.0,10914912.5,51.5,27120.0,1
652421#136296,10926542.0,10969157.0,42615.0,223.0,1
634675#123273,10042772.0,10905684.9,862912.9,47084.0,8
646409#131654,10689438.0,10731178.5,41740.5,172800.0,2
652431#136306,10926878.0,10973105.0,46227.0,375.0,1
652434#136309,10926940.0,10973105.0,46165.0,416.0,1
652463#136338,10929279.0,10973691.9,44412.9,44.0,1
652438#136313,10927035.0,10973484.5,46449.5,409.0,1
652471#136345,10929837.0,10973758.0,43921.0,136.0,1
652484#136357,10930274.0,10973898.0,43624.0,186.0,1
652496#136369,10930891.0,10974088.5,43197.5,130.0,1
652499#136372,10931005.0,10974223.0,43218.0,143.0,1
652500#136373,10931013.0,10974370.5,43357.5,330.0,1
652493#136366,10930582.0,10973952.9,43370.9,641.0,1
652507#136380,10931398.0,10974705.0,43307.0,167.0,1
652512#136385,10931640.0,10974854.8,43214.8,45.0,1
652517#136390,10931755.0,10974922.3,43167.3,10.0,1
652514#136387,10931707.0,10974876.5,43169.5,131.0,1
652526#136398,10932549.0,10975012.0,42463.0,15.0,1
652529#136400,10932644.0,10975031.5,42387.5,9.0,1
652530#136401,10932712.0,10975045.0,42333.0,53.0,1
652531#136402,10932718.0,10975102.5,42384.5,1.0,1
652518#136391,10931766.0,10974940.8,43174.8,171.0,1
652538#136407,10932806.0,10975184.7,42378.7,64.0,1
652540#136409,10932871.0,10975278.8,42407.8,10.0,1
652430#136305,10926780.0,10969607.5,42827.5,2989.0,1
652546#136414,10933137.0,10975590.0,42453.0,1.0,1
652536#136406,10932767.0,10975108.0,42341.0,490.0,1
652551#136419,10933350.0,10975596.5,42246.5,43.0,1
652554#136422,10933430.0,10975602.5,42172.5,99.0,1
652541#136410,10932893.0,10975297.3,42404.3,442.0,1
652558#136426,10933545.0,10975687.0,42142.0,326.0,1
652579#136447,10935041.0,10976343.5,41302.5,2.0,1
652586#136454,10935305.0,10976352.0,41047.0,17.0,1
652577#136445,10934850.0,10975920.6,41070.6,396.0,1
652592#136456,10935805.0,10976390.5,40585.5,132.0,1
652628#136481,10941319.0,10976479.5,35160.5,133.0,1
652665#136508,10943794.0,10976670.2,32876.2,361.0,1
652704#136545,10944950.0,10977180.1,32230.1,10.0,1
652569#136437,10934325.0,10975706.0,41381.0,1636.0,1
652731#136572,10945515.0,10977346.5,31831.5,21.0,1
652733#136574,10945591.0,10977372.0,31781.0,6.0,1
652705#136546,10944975.0,10977198.6,32223.6,133.0,1
652735#136576,10945604.0,10977382.5,31778.5,100.0,1
652749#136590,10946613.0,10977487.0,30874.0,10.0,1
652736#136577,10945706.0,10977389.3,31683.3,105.0,1
652763#136603,10947442.0,10977501.5,30059.5,124.0,1
652764#136604,10947450.0,10977540.8,30090.8,116.0,1
652820#136643,10952677.0,10977707.7,25030.7,246.0,1
652822#136645,10953259.0,10978056.6,24797.6,420.0,1
652831#136651,10954461.0,10978649.1,24188.1,16.0,1
652833#136653,10955030.0,10978676.0,23646.0,1.0,1
652838#136658,10955980.0,10978681.9,22701.9,21.0,1
652840#136660,10956004.0,10978715.8,22711.8,238.0,1
633806#122492,9890719.0,10794929.7,904210.7,131735.0,8
652644#136490,10942377.0,10976659.0,34282.0,1443.0,1
652878#136682,10957054.0,10979549.5,22495.5,13.0,1
652853#136673,10956735.0,10979053.5,22318.5,454.0,1
636579#124487,10094599.0,10979363.2,884764.2,279.0,8
652887#136691,10957527.0,10979693.6,22166.6,315.0,1
636597#124499,10095529.0,10979758.3,884229.3,312.0,8
646663#131898,10717086.0,10738330.0,21244.0,172800.0,1
652881#136685,10957189.0,10979580.0,22391.0,335.0,1
652510#136383,10931608.0,10980254.5,48646.5,10.0,2
652889#136693,10957681.0,10980139.1,22458.1,193.0,1
652797#136631,10950956.0,10977630.0,26674.0,2867.0,1
652894#136698,10957876.0,10980501.5,22625.5,6.0,1
652893#136697,10957843.0,10980413.8,22570.8,328.0,1
652895#136699,10957901.0,10980512.0,22611.0,560.0,1
652594#136457,10935849.0,10980279.0,44430.0,406.0,2
652938#136742,10959156.0,10981076.5,21920.5,182.0,1
652928#136732,10958171.0,10980877.5,22706.5,548.0,1
652941#136744,10959355.0,10981263.0,21908.0,612.0,1
653007#136809,10966164.0,10981649.2,15485.2,244.0,1
653010#136812,10966412.0,10981879.5,15467.5,229.0,1
652605#136463,10937314.0,10982113.0,44799.0,88.0,2
652688#136531,10944500.0,10982240.7,37740.7,55.0,2
652699#136540,10944717.0,10982322.2,37605.2,147.0,2
652753#136594,10946930.0,10982532.5,35602.5,128.0,2
652598#136460,10936392.0,10981095.5,44703.5,812.0,2
652785#136620,10949628.0,10982724.0,33096.0,54.0,2
652759#136599,10947186.0,10982716.2,35530.2,130.0,2
652795#136630,10950852.0,10982836.5,31984.5,53.0,2
652801#136635,10951089.0,10982902.7,31813.7,55.0,2
652445#136320,10928078.0,10982984.2,54906.2,76.0,4
652451#136326,10928369.0,10983140.7,54771.7,38.0,4
652454#136329,10928466.0,10983221.2,54755.2,494.0,4
652460#136335,10929076.0,10984213.7,55137.7,443.0,4
652504#136377,10931286.0,10985104.2,53818.2,5.0,4
652505#136378,10931325.0,10985118.7,53793.7,259.0,4
652545#136413,10933129.0,10985641.2,52512.2,248.0,4
633293#122029,9820174.0,10710646.5,890472.5,137780.0,8
652561#136429,10933671.0,10986141.7,52470.7,244.0,4
636605#124505,10095841.0,10986211.0,890370.0,265.0,8
587533#87544,6625171.0,10814031.3,4188860.3,172800.0,16
652575#136443,10934526.0,10986634.2,52108.2,244.0,4
636609#124507,10096106.0,10986745.5,890639.5,439.0,8
652578#136446,10934865.0,10987126.7,52261.7,348.0,4
636618#124515,10096545.0,10987628.0,891083.0,138.0,8
636624#124520,10096701.0,10987908.5,891207.5,1.0,8
636625#124521,10096702.0,10987915.0,891213.0,1.0,8
636626#124522,10096703.0,10987921.5,891218.5,1.0,8
636628#124524,10096706.0,10987928.0,891222.0,1.0,8
636630#124526,10096708.0,10987934.5,891226.5,1.0,8
636631#124527,10096755.0,10987941.0,891186.0,126.0,8
636641#124537,10097193.0,10988197.5,891004.5,56.0,8
652583#136451,10935266.0,10987827.2,52561.2,297.0,4
652609#136466,10937662.0,10988425.7,50763.7,6.0,4
652610#136467,10937798.0,10988442.2,50644.2,26.0,4
636663#124559,10098226.0,10988314.0,890088.0,111.0,8
652613#136470,10938220.0,10988498.7,50278.7,23.0,4
652614#136471,10938367.0,10988549.2,50182.2,23.0,4
652630#136483,10941626.0,10988599.7,46973.7,51.0,4
636666#124562,10098344.0,10988540.5,890196.5,114.0,8
636670#124565,10098393.0,10988773.0,890380.0,1.0,8
636675#124568,10098453.0,10988779.5,890326.5,11.0,8
636682#124575,10098469.0,10988806.0,890337.0,1.0,8
652633#136485,10941954.0,10988706.2,46752.2,51.0,4
636692#124585,10098602.0,10988812.5,890210.5,1.0,8
636693#124586,10098603.0,10988819.0,890216.0,1.0,8
636695#124588,10098605.0,10988825.5,890220.5,1.0,8
652649#136495,10942789.0,10988812.7,46023.7,58.0,4
636701#124594,10098856.0,10988832.0,889976.0,65.0,8
652739#136580,10945926.0,10988933.2,43007.2,26.0,4
634385#122995,9979107.0,10869766.0,890659.0,59710.0,8
652744#136585,10946004.0,10988989.7,42985.7,113.0,4
652755#136596,10946935.0,10989220.2,42285.2,74.0,4
636710#124603,10099263.0,10988966.5,889703.5,205.0,8
652758#136598,10947028.0,10989372.7,42344.7,115.0,4
652765#136605,10947513.0,10989607.2,42094.2,111.0,4
652804#136638,10951507.0,10989833.7,38326.7,200.0,4
636768#124660,10106516.0,10989381.0,882865.0,546.0,8
636718#124610,10099477.0,10989190.5,889713.5,702.0,8
636792#124684,10107065.0,10990477.5,883412.5,130.0,8
636823#124715,10108152.0,10990599.0,882447.0,117.0,8
636830#124722,10108553.0,10990742.0,882189.0,109.0,8
636838#124730,10108987.0,10990837.5,881850.5,110.0,8
636847#124739,10109682.0,10990964.5,881282.5,108.0,8
636849#124741,10109791.0,10991062.0,881271.0,110.0,8
636852#124744,10110008.0,10991185.0,881177.0,113.0,8
636857#124749,10110339.0,10991286.5,880947.5,107.0,8
636867#124759,10110990.0,10991415.5,880425.5,126.0,8
636869#124761,10111121.0,10991505.0,880384.0,105.0,8
649087#134189,10845690.0,10845767.0,77.0,72978.0,1
636874#124765,10111336.0,10991672.0,880336.0,107.0,8
636879#124768,10111448.0,10991890.5,880442.5,107.0,8
636891#124779,10111944.0,10992109.0,880165.0,89.0,8
636900#124788,10112412.0,10992291.5,879879.5,44.0,8
636878#124767,10111420.0,10991719.5,880299.5,466.0,8
636903#124791,10112466.0,10992384.0,879918.0,203.0,8
648472#133592,10827995.0,10839612.5,11617.5,76619.0,1
636918#124806,10113324.0,10992794.5,879470.5,199.0,8
636916#124804,10113287.0,10992656.0,879369.0,458.0,8
636921#124809,10113534.0,10993197.0,879663.0,203.0,8
636933#124820,10114414.0,10993576.5,879162.5,452.0,8
636936#124823,10115073.0,10993607.5,878534.5,457.0,8
646662#131897,10717052.0,10738256.0,21204.0,128303.0,1
646194#131482,10665723.0,10994866.5,329143.5,245.0,7
646215#131497,10667678.0,10995361.0,327683.0,122.0,7
646296#131560,10675846.0,10995609.5,319763.5,514.0,7
646321#131581,10677480.0,10996642.0,319162.0,1.0,7
646322#131582,10677519.0,10996648.5,319129.5,310.0,7
646325#131585,10677869.0,10997273.0,319404.0,453.0,7
646330#131590,10678330.0,10998183.5,319853.5,399.0,7
636943#124830,10116702.0,10994485.0,877783.0,2872.0,8
636995#124871,10132696.0,11000233.5,867537.5,566.0,8
636999#124874,10132944.0,11001370.0,868426.0,100.0,8
637000#124875,10133255.0,11001574.5,868319.5,260.0,8
637037#124907,10135904.0,11002099.0,866195.0,213.0,8
637040#124910,10136049.0,11002529.5,866480.5,482.0,8
637079#124942,10137559.0,11003498.0,865939.0,11.0,8
637080#124943,10137570.0,11003524.5,865954.5,1.0,8
637082#124945,10137572.0,11003531.0,865959.0,1.0,8
637083#124946,10137573.0,11003537.5,865964.5,1.0,8
637085#124948,10137575.0,11003544.0,865969.0,1.0,8
637087#124950,10137577.0,11003550.5,865973.5,1.0,8
635222#123668,10076353.0,10928388.0,852035.0,38021.0,8
637117#124975,10138116.0,11003557.0,865441.0,555.0,8
637143#124998,10138949.0,11004434.5,865485.5,601.0,8
637341#125159,10145608.0,11005641.0,860033.0,9.0,8
637342#125160,10145670.0,11005663.5,859993.5,126.0,8
637302#125124,10143742.0,11004671.5,860929.5,641.0,8
637392#125205,10147495.0,11005958.0,858463.0,90.0,8
637421#125230,10148219.0,11006142.5,857923.5,36.0,8
637480#125268,10150472.0,11006219.0,855747.0,2.0,8
637485#125273,10150478.0,11006227.5,855749.5,1.0,8
637486#125274,10150479.0,11006234.0,855755.0,1.0,8
637487#125275,10150480.0,11006240.5,855760.5,2.0,8
637491#125277,10150627.0,11006249.0,855622.0,38.0,8
637500#125279,10150667.0,11006329.5,855662.5,184.0,8
646158#131453,10661148.0,10661287.5,139.5,172800.0,1
637514#125289,10150999.0,11006702.0,855703.0,141.0,8
653104#136906,10995440.0,11006892.0,11452.0,74.0,1
653116#136917,10996640.0,11007044.5,10404.5,10.0,1
637515#125290,10151011.0,11006988.5,855977.5,106.0,8
637517#125292,10151122.0,11007205.0,856083.0,1.0,8
637519#125294,10151124.0,11007211.5,856087.5,1.0,8
637520#125295,10151125.0,11007218.0,856093.0,1.0,8
637522#125296,10151126.0,11007224.5,856098.5,1.0,8
637528#125302,10151210.0,11007231.0,856021.0,1.0,8
637531#125304,10151212.0,11007237.5,856025.5,1.0,8
637533#125306,10151214.0,11007244.0,856030.0,1.0,8
637550#125312,10151285.0,11007250.5,855965.5,12.0,8
637552#125314,10151299.0,11007279.0,855980.0,1.0,8
637553#125315,10151300.0,11007285.5,855985.5,1.0,8
637555#125317,10151302.0,11007292.0,855990.0,2.0,8
653134#136934,10998102.0,11007069.0,8967.0,142.0,1
637560#125322,10151348.0,11007300.5,855952.5,85.0,8
637565#125327,10151542.0,11007475.0,855933.0,51.0,8
653135#136935,10998247.0,11007357.5,9110.5,192.0,1
653139#136939,10998470.0,11007746.0,9276.0,37.0,1
637572#125331,10151571.0,11007581.5,856010.5,137.0,8
637579#125338,10151992.0,11007860.0,855868.0,82.0,8
637585#125344,10152343.0,11008028.5,855685.5,151.0,8
637360#125178,10146242.0,11005920.0,859678.0,1300.0,8
637597#125351,10152648.0,11008335.0,855687.0,116.0,8
653178#136977,10999920.0,11007824.5,7904.5,453.0,1
637601#125353,10152764.0,11008571.5,855807.5,112.0,8
653188#136986,11000209.0,11008735.0,8526.0,57.0,1
653192#136990,11000542.0,11008853.5,8311.5,40.0,1
637607#125355,10152877.0,11008800.0,855923.0,108.0,8
653198#136996,11000743.0,11008938.0,8195.0,44.0,1
637609#125357,10152915.0,11009020.5,856105.5,15.0,8
637611#125359,10152986.0,11009055.0,856069.0,121.0,8
637612#125360,10153000.0,11009301.5,856301.5,11.0,8
637634#125365,10153089.0,11009328.0,856239.0,1.0,8
637635#125366,10153090.0,11009334.5,856244.5,1.0,8
637636#125367,10153091.0,11009341.0,856250.0,1.0,8
637637#125368,10153092.0,11009347.5,856255.5,1.0,8
637638#125369,10153093.0,11009354.0,856261.0,1.0,8
653203#137001,11001337.0,11009030.5,7693.5,719.0,1
653211#137009,11002345.0,11010473.0,8128.0,7.0,1
653250#137045,11006847.0,11010491.5,3644.5,94.0,1
646699#131934,10734107.0,10743695.5,9588.5,133508.0,2
653110#136911,10996029.0,11010716.0,14687.0,62.0,2
653120#136921,10996975.0,11010844.5,13869.5,157.0,2
653128#136928,10997816.0,11011163.0,13347.0,6.0,2
653161#136961,10999493.0,11011179.5,11686.5,6.0,2
653162#136962,10999561.0,11011196.0,11635.0,7.0,2
653182#136980,10999981.0,11011214.5,11233.5,164.0,2
648470#133590,10827938.0,10839607.0,11669.0,86015.0,1
654337#137254,11009969.0,11011641.5,1672.5,354.0,1
654386#137301,11010305.0,11012354.0,2049.0,41.0,1
654392#137307,11010508.0,11012440.5,1932.5,117.0,1
654399#137314,11010681.0,11012679.0,1998.0,56.0,1
654417#137332,11010885.0,11012795.5,1910.5,25.0,1
654419#137334,11010927.0,11012850.0,1923.0,42.0,1
654440#137353,11011664.0,11012938.5,1274.5,111.0,1
637741#125420,10157293.0,11009360.5,852067.5,2080.0,8
637753#125426,10158158.0,11013525.0,855367.0,387.0,8
654495#137387,11012911.0,11013165.0,254.0,590.0,1
654504#137396,11013419.0,11014349.5,930.5,43.0,1
654513#137405,11014133.0,11014440.0,307.0,6.0,1
654534#137424,11014621.0,11014623.0,2.0,5.0,1
654535#137425,11014633.0,11014637.5,4.5,39.0,1
654544#137434,11015020.0,11015022.0,2.0,70.0,1
654548#137438,11015127.0,11015166.5,39.5,58.0,1
654552#137442,11015292.0,11015294.0,2.0,43.0,1
637755#125428,10158817.0,11014303.5,855486.5,544.0,8
654553#137443,11015367.0,11015384.5,17.5,45.0,1
637769#125441,10161934.0,11015396.0,853462.0,337.0,8
654570#137459,11015988.0,11015990.0,2.0,57.0,1
654573#137462,11016133.0,11016135.0,2.0,62.0,1
637789#125446,10162271.0,11016074.5,853803.5,265.0,8
654579#137468,11016531.0,11016533.0,2.0,59.0,1
654597#137486,11017188.0,11017190.0,2.0,57.0,1
637793#125447,10162370.0,11016609.0,854239.0,527.0,8
637798#125448,10162526.0,11017667.5,855141.5,124.0,8
637800#125450,10162660.0,11017920.0,855260.0,115.0,8
654598#137487,11017207.0,11017308.5,101.5,708.0,1
637805#125451,10162956.0,11018154.5,855198.5,354.0,8
654615#137502,11017423.0,11018729.0,1306.0,128.0,1
654624#137511,11017619.0,11018989.5,1370.5,78.0,1
654635#137522,11017847.0,11019150.0,1303.0,8.0,1
654667#137552,11019028.0,11019170.5,142.5,13.0,1
637834#125459,10163424.0,11018867.0,855443.0,317.0,8
654682#137567,11019364.0,11019366.0,2.0,331.0,1
637842#125461,10163844.0,11019505.5,855661.5,317.0,8
654689#137574,11019556.0,11020032.5,476.5,239.0,1
637868#125467,10164254.0,11020144.0,855890.0,276.0,8
654694#137579,11019640.0,11020515.0,875.0,113.0,1
637882#125475,10164777.0,11020700.5,855923.5,125.0,8
637899#125479,10165005.0,11020955.0,855950.0,151.0,8
637940#125495,10165694.0,11021261.5,855567.5,208.0,8
637950#125498,10166050.0,11021682.0,855632.0,34.0,8
637951#125499,10166122.0,11021754.5,855632.5,105.0,8
654697#137582,11019699.0,11020745.5,1046.5,1223.0,1
654703#137588,11019887.0,11023196.0,3309.0,8.0,1
654720#137604,11020416.0,11023216.5,2800.5,61.0,1
654732#137614,11020729.0,11023343.0,2614.0,61.0,1
654738#137620,11020805.0,11023469.5,2664.5,8.0,1
654743#137625,11020950.0,11023490.0,2540.0,3.0,1
654746#137627,11020978.0,11023500.5,2522.5,250.0,1
654759#137638,11021236.0,11024005.0,2769.0,16.0,1
654769#137648,11021546.0,11024041.5,2495.5,28.0,1
636447#124373,10086807.0,10934889.1,848082.1,89638.0,8
646980#132211,10754981.0,10782926.7,27945.7,172800.0,1
654786#137665,11021930.0,11024851.2,2921.2,33.0,1
654771#137650,11021567.0,11024102.0,2535.0,398.0,1
654789#137668,11022007.0,11024901.9,2894.9,46.0,1
654814#137692,11022574.0,11024970.8,2396.8,296.0,1
654817#137695,11022692.0,11025389.7,2697.7,221.0,1
654798#137677,11022148.0,11024902.5,2754.5,466.0,1
654843#137720,11024072.0,11025839.0,1767.0,35.0,1
654845#137722,11024199.0,11025913.5,1714.5,24.0,1
654848#137725,11024271.0,11025966.0,1695.0,12.0,1
654849#137726,11024315.0,11025994.5,1679.5,24.0,1
654850#137727,11024395.0,11026047.0,1652.0,54.0,1
654857#137734,11024702.0,11026159.5,1457.5,110.0,1
654889#137765,11026336.0,11026384.0,48.0,275.0,1
654891#137767,11026488.0,11026938.5,450.5,168.0,1
654893#137769,11026565.0,11027279.0,714.0,274.0,1
654830#137707,11023082.0,11025703.6,2621.6,1670.0,1
654897#137773,11026674.0,11028046.1,1372.1,154.0,1
654894#137770,11026566.0,11027831.5,1265.5,281.0,1
654901#137777,11026753.0,11028266.2,1513.2,233.0,1
654904#137780,11026875.0,11028596.9,1721.9,141.0,1
636553#124474,10093784.0,10971607.0,877823.0,40906.0,8
654909#137785,11026929.0,11028798.8,1869.8,92.0,1
654903#137779,11026860.0,11028398.0,1538.0,306.0,1
654910#137786,11026969.0,11028932.1,1963.1,165.0,1
638091#125578,10176383.0,11028879.9,852496.9,239.0,8
654911#137787,11027004.0,11029014.5,2010.5,164.0,1
638111#125598,10178902.0,11029219.0,850317.0,240.0,8
654913#137789,11027035.0,11029167.6,2132.6,297.0,1
654941#137815,11028123.0,11029587.9,1464.9,113.0,1
654924#137799,11027401.0,11029347.0,1946.0,205.0,1
654959#137830,11029022.0,11029761.5,739.5,107.0,1
654943#137817,11028163.0,11029750.6,1587.6,255.0,1
654960#137831,11029091.0,11029980.0,889.0,160.0,1
654961#137832,11029110.0,11030112.1,1002.1,181.0,1
654967#137838,11029472.0,11030370.0,898.0,1.0,1
654964#137835,11029317.0,11030304.5,987.5,128.0,1
654977#137846,11029838.0,11030375.9,537.9,254.0,1
654980#137849,11029980.0,11030736.0,756.0,130.0,1
654982#137851,11030240.0,11030922.5,682.5,130.0,1
654978#137847,11029844.0,11030565.0,721.0,299.0,1
654985#137854,11030409.0,11031109.0,700.0,222.0,1
654988#137855,11030524.0,11031167.5,643.5,172.0,1
654992#137857,11030760.0,11031424.3,664.3,130.0,1
654998#137861,11031093.0,11031516.0,423.0,154.0,1
655001#137864,11031287.0,11031610.8,323.8,159.0,1
653219#137016,11002616.0,11031837.9,29221.9,155.0,2
653251#137046,11006858.0,11032152.4,25294.4,165.0,2
653270#137056,11007299.0,11032486.9,25187.9,5.0,2
653277#137060,11007394.0,11032501.4,25107.4,177.0,2
653294#137069,11008200.0,11032859.9,24659.9,2.0,2
654319#137236,11009831.0,11032868.4,23037.4,152.0,2
654398#137313,11010669.0,11033176.9,22507.9,145.0,2
654441#137354,11011700.0,11033471.4,21771.4,149.0,2
653191#136989,11000339.0,11011547.0,11208.0,11782.0,2
654494#137386,11012881.0,11035115.5,22234.5,40.0,2
649889#134921,10916985.0,10920496.4,3511.4,57689.0,1
655014#137875,11032579.0,11035878.9,3299.9,89.0,1
655017#137878,11032714.0,11036061.4,3347.4,47.0,1
654500#137392,11013035.0,11035200.0,22165.0,505.0,2
654506#137398,11013545.0,11036214.5,22669.5,178.0,2
655018#137879,11032714.0,11036159.9,3445.9,337.0,1
655019#137880,11033363.0,11036838.4,3475.4,85.0,1
654508#137400,11013739.0,11036575.0,22836.0,264.0,2
655021#137882,11034030.0,11037012.9,2982.9,230.0,1
654526#137417,11014334.0,11037107.5,22773.5,319.0,2
654529#137420,11014474.0,11037750.0,23276.0,33.0,2
654558#137448,11015637.0,11037820.5,22183.5,176.0,2
654560#137450,11015733.0,11038177.0,22444.0,190.0,2
654567#137456,11015949.0,11038561.5,22612.5,4.0,2
651582#135841,10921621.0,10958921.0,37300.0,39987.0,1
654569#137458,11015963.0,11038574.0,22611.0,205.0,2
654571#137460,11016067.0,11038988.5,22921.5,36.0,2
655033#137893,11035568.0,11038899.5,3331.5,255.0,1
654574#137463,11016195.0,11039065.0,22870.0,313.0,2
634076#122723,9914009.0,10817394.6,903385.6,111247.0,8
655035#137895,11036521.0,11039414.0,2893.0,267.0,1
655024#137885,11034106.0,11037477.4,3371.4,1425.0,1
654586#137475,11016807.0,11039695.5,22888.5,506.0,2
655040#137900,11036965.0,11039952.5,2987.5,606.0,1
655042#137902,11037572.0,11040331.9,2759.9,712.0,1
655048#137908,11038753.0,11041760.4,3007.4,121.0,1
655049#137909,11038886.0,11042006.9,3120.9,54.0,1
655050#137910,11039014.0,11042119.4,3105.4,60.0,1
655055#137915,11039526.0,11042243.9,2717.9,42.0,1
655056#137916,11039707.0,11042332.4,2625.4,46.0,1
654592#137481,11016971.0,11040712.0,23741.0,949.0,2
654613#137500,11017398.0,11042614.5,25216.5,3.0,2
655076#137935,11042007.0,11042428.9,421.9,208.0,1
654643#137530,11018175.0,11042625.0,24450.0,337.0,2
654649#137536,11018445.0,11043303.5,24858.5,44.0,2
654653#137540,11018536.0,11043396.0,24860.0,52.0,2
655078#137937,11042107.0,11042849.4,742.4,348.0,1
