time_s,used_gpu,total_gpu,alloc_pct
4042705.5,186,192,96.88
4042731.9,179,192,93.23
4042731.9,187,192,97.4
4042750.0,187,192,97.4
4042770.0,186,192,96.88
4042770.0,186,192,96.88
4042817.0,187,192,97.4
4042820.8,179,192,93.23
4042820.8,187,192,97.4
4042875.0,187,192,97.4
4042980.0,187,192,97.4
4043055.3,179,192,93.23
4043055.3,186,192,96.88
4043059.8,178,192,92.71
4043059.8,186,192,96.88
4043118.0,190,192,98.96
4043135.4,183,192,95.31
4043135.4,191,192,99.48
4043175.0,191,192,99.48
4043209.0,192,192,100.0
4043233.7,184,192,95.83
4043233.7,192,192,100.0
4043304.5,188,192,97.92
4043304.5,188,192,97.92
4043335.5,187,192,97.4
4043335.5,187,192,97.4
4043338.2,186,192,96.88
4043338.2,186,192,96.88
4043534.0,186,192,96.88
4043553.8,179,192,93.23
4043553.8,187,192,97.4
4043582.0,188,192,97.92
4043612.0,188,192,97.92
4043659.9,180,192,93.75
4043659.9,188,192,97.92
4043704.5,187,192,97.4
4043704.5,187,192,97.4
4043752.0,187,192,97.4
4043906.4,179,192,93.23
4043906.4,187,192,97.4
4043922.3,179,192,93.23
4043922.3,187,192,97.4
4043941.0,188,192,97.92
4043943.0,188,192,97.92
4043954.0,189,192,98.44
4043960.0,190,192,98.96
4043985.0,190,192,98.96
4044034.0,190,192,98.96
4044146.9,182,192,94.79
4044146.9,190,192,98.96
4044277.4,182,192,94.79
4044277.4,186,192,96.88
4044399.0,186,192,96.88
4044402.3,182,192,94.79
4044402.3,190,192,98.96
4044481.0,190,192,98.96
4044512.0,182,192,94.79
4044512.0,190,192,98.96
4044571.0,190,192,98.96
4044659.0,190,192,98.96
4044695.7,182,192,94.79
4044695.7,190,192,98.96
4044732.8,182,192,94.79
4044732.8,190,192,98.96
4044837.4,182,192,94.79
4044837.4,190,192,98.96
4044864.0,190,192,98.96
4045016.0,190,192,98.96
4045122.0,190,192,98.96
4045157.5,189,192,98.44
4045157.5,189,192,98.44
4045502.7,181,192,94.27
4045502.7,192,192,100.0
4045629.3,184,192,95.83
4045629.3,192,192,100.0
4045629.6,188,192,97.92
4045629.6,188,192,97.92
4045674.0,188,192,97.92
4045854.0,188,192,97.92
4045895.8,180,192,93.75
4045895.8,188,192,97.92
4045966.0,188,192,97.92
4046064.0,188,192,97.92
4046089.3,180,192,93.75
4046089.3,188,192,97.92
4046208.0,188,192,97.92
4046377.0,188,192,97.92
4046588.0,188,192,97.92
4046595.0,188,192,97.92
4046691.6,180,192,93.75
4046691.6,188,192,97.92
4046786.0,188,192,97.92
4046855.7,180,192,93.75
4046855.7,188,192,97.92
4046969.0,188,192,97.92
4047064.0,188,192,97.92
4047122.0,180,192,93.75
4047122.0,188,192,97.92
4047176.0,188,192,97.92
4047266.0,188,192,97.92
4047301.0,188,192,97.92
4047706.0,188,192,97.92
4047801.3,180,192,93.75
4047801.3,188,192,97.92
4048348.5,187,192,97.4
4048348.5,187,192,97.4
4048498.8,179,192,93.23
4048498.8,187,192,97.4
4048649.0,187,192,97.4
4048654.5,186,192,96.88
4048654.5,186,192,96.88
4048747.5,185,192,96.35
4048747.5,185,192,96.35
4049271.9,177,192,92.19
4049271.9,185,192,96.35
4049337.4,169,192,88.02
4049337.4,185,192,96.35
4049448.3,169,192,88.02
4049448.3,185,192,96.35
4049476.0,186,192,96.88
4049675.0,186,192,96.88
4049686.6,170,192,88.54
4049686.6,186,192,96.88
4049943.1,170,192,88.54
4049943.1,186,192,96.88
4050120.6,178,192,92.71
4050120.6,186,192,96.88
4050326.1,185,192,96.35
4050326.1,185,192,96.35
4050560.6,177,192,92.19
4050560.6,185,192,96.35
4050816.2,177,192,92.19
4050816.2,185,192,96.35
4051008.5,177,192,92.19
4051008.5,185,192,96.35
4051219.0,185,192,96.35
4051286.1,177,192,92.19
4051286.1,185,192,96.35
4052447.0,169,192,88.02
4052447.0,185,192,96.35
4052462.5,181,192,94.27
4052462.5,189,192,98.44
4054540.5,181,192,94.27
4054540.5,189,192,98.44
4056561.0,173,192,90.1
4056561.0,189,192,98.44
4057011.6,181,192,94.27
4057011.6,189,192,98.44
4058312.6,181,192,94.27
4058312.6,181,192,94.27
4060571.5,173,192,90.1
4060571.5,189,192,98.44
4061544.5,181,192,94.27
4061544.5,181,192,94.27
4063163.4,179,192,93.23
4063163.4,179,192,93.23
4064874.5,171,192,89.06
4064874.5,187,192,97.4
4067059.0,190,192,98.96
4067060.0,192,192,100.0
4075920.0,191,192,99.48
4075920.0,190,192,98.96
4075920.0,192,192,100.0
4076767.5,184,192,95.83
4076767.5,192,192,100.0
4076896.0,184,192,95.83
4076896.0,187,192,97.4
4077339.0,187,192,97.4
4077601.0,188,192,97.92
4077620.0,188,192,97.92
4077949.0,188,192,97.92
4077986.5,187,192,97.4
4077986.5,187,192,97.4
4078077.0,187,192,97.4
4078081.0,187,192,97.4
4078325.5,186,192,96.88
4078325.5,186,192,96.88
4078412.5,185,192,96.35
4078412.5,185,192,96.35
4078413.5,184,192,95.83
4078413.5,192,192,100.0
4078566.5,191,192,99.48
4078566.5,191,192,99.48
4078650.0,183,192,95.31
4078650.0,191,192,99.48
4078659.5,190,192,98.96
4078659.5,190,192,98.96
4078934.5,182,192,94.79
4078934.5,190,192,98.96
4079410.0,190,192,98.96
4079469.0,182,192,94.79
4079469.0,190,192,98.96
4080297.5,182,192,94.79
4080297.5,190,192,98.96
4080567.0,191,192,99.48
4080627.5,183,192,95.31
4080627.5,191,192,99.48
4080720.0,191,192,99.48
4080809.0,191,192,99.48
4080992.0,191,192,99.48
4081146.0,191,192,99.48
4081168.0,183,192,95.31
4081168.0,191,192,99.48
4081245.2,183,192,95.31
4081245.2,191,192,99.48
4081421.5,190,192,98.96
4081421.5,190,192,98.96
4081452.7,182,192,94.79
4081452.7,190,192,98.96
4081454.5,182,192,94.79
4081454.5,190,192,98.96
4081668.6,182,192,94.79
4081668.6,182,192,94.79
4081727.0,184,192,95.83
4081737.5,182,192,94.79
4081737.5,182,192,94.79
4081772.0,190,192,98.96
4082030.0,190,192,98.96
4082134.0,190,192,98.96
4082153.1,182,192,94.79
4082153.1,190,192,98.96
4082254.0,191,192,99.48
4082277.0,191,192,99.48
4082292.0,183,192,95.31
4082292.0,191,192,99.48
4082472.9,183,192,95.31
4082472.9,191,192,99.48
4082495.0,191,192,99.48
4082499.5,190,192,98.96
4082499.5,190,192,98.96
4082525.5,189,192,98.44
4082525.5,189,192,98.44
4082533.5,188,192,97.92
4082533.5,188,192,97.92
4082681.8,180,192,93.75
4082681.8,188,192,97.92
4083079.3,180,192,93.75
4083079.3,180,192,93.75
4083146.0,188,192,97.92
4083247.0,188,192,97.92
4083345.5,180,192,93.75
4083345.5,188,192,97.92
4083657.3,187,192,97.4
4083657.3,187,192,97.4
4083710.5,186,192,96.88
4083710.5,186,192,96.88
4084417.0,186,192,96.88
4084455.0,186,192,96.88
4084741.0,186,192,96.88
4084888.0,186,192,96.88
4085082.0,186,192,96.88
4085158.0,187,192,97.4
4085161.0,189,192,98.44
4085171.0,189,192,98.44
4085282.0,190,192,98.96
4085288.5,189,192,98.44
4085288.5,189,192,98.44
4085415.3,188,192,97.92
4085415.3,188,192,97.92
4085803.0,188,192,97.92
4085909.0,189,192,98.44
4085983.0,189,192,98.44
4086104.0,189,192,98.44
4086233.0,189,192,98.44
4086248.0,190,192,98.96
4086277.5,189,192,98.44
4086277.5,189,192,98.44
4086475.0,190,192,98.96
4086515.7,189,192,98.44
4086515.7,189,192,98.44
4086854.7,188,192,97.92
4086854.7,188,192,97.92
4087021.0,188,192,97.92
4087124.0,180,192,93.75
4087124.0,188,192,97.92
4087240.5,180,192,93.75
4087240.5,188,192,97.92
4087359.0,180,192,93.75
4087359.0,188,192,97.92
4087399.0,188,192,97.92
4087482.5,180,192,93.75
4087482.5,188,192,97.92
4087612.0,180,192,93.75
4087612.0,188,192,97.92
4087774.5,180,192,93.75
4087774.5,188,192,97.92
4087939.0,180,192,93.75
4087939.0,188,192,97.92
4088082.0,188,192,97.92
4088112.5,180,192,93.75
4088112.5,188,192,97.92
4088193.0,188,192,97.92
4088279.0,188,192,97.92
4088385.0,180,192,93.75
4088385.0,188,192,97.92
4088475.0,188,192,97.92
4088556.5,180,192,93.75
4088556.5,188,192,97.92
4088563.0,188,192,97.92
4088580.0,188,192,97.92
4088658.0,180,192,93.75
4088658.0,188,192,97.92
4088774.5,180,192,93.75
4088774.5,188,192,97.92
4088954.0,180,192,93.75
4088954.0,188,192,97.92
4088982.0,188,192,97.92
4089357.5,180,192,93.75
4089357.5,188,192,97.92
4089584.0,188,192,97.92
4089688.0,188,192,97.92
4089752.0,189,192,98.44
4089763.0,181,192,94.27
4089763.0,189,192,98.44
4089902.5,181,192,94.27
4089902.5,189,192,98.44
4089944.0,190,192,98.96
4090286.0,190,192,98.96
4090310.0,190,192,98.96
4090318.0,182,192,94.79
4090318.0,190,192,98.96
4090474.5,182,192,94.79
4090474.5,190,192,98.96
4090599.0,190,192,98.96
4090618.0,190,192,98.96
4090891.0,182,192,94.79
4090891.0,190,192,98.96
4090896.5,182,192,94.79
4090896.5,190,192,98.96
4091139.7,189,192,98.44
4091139.7,189,192,98.44
4091314.9,188,192,97.92
4091314.9,188,192,97.92
4091440.0,180,192,93.75
4091440.0,188,192,97.92
4091699.7,180,192,93.75
4091699.7,188,192,97.92
4091821.0,188,192,97.92
4091951.0,188,192,97.92
4092031.5,180,192,93.75
4092031.5,188,192,97.92
4092148.0,180,192,93.75
4092148.0,188,192,97.92
4092288.5,180,192,93.75
4092288.5,188,192,97.92
4092527.4,180,192,93.75
4092527.4,188,192,97.92
4092886.0,180,192,93.75
4092886.0,180,192,93.75
4092973.0,184,192,95.83
4093263.0,184,192,95.83
4093366.0,192,192,100.0
4094718.5,184,192,95.83
4094718.5,185,192,96.35
4094783.0,185,192,96.35
4094807.0,184,192,95.83
4094807.0,192,192,100.0
4095025.5,184,192,95.83
4095025.5,184,192,95.83
4095754.0,184,192,95.83
4095809.0,185,192,96.35
4095934.0,185,192,96.35
4096187.0,186,192,96.88
4096332.7,185,192,96.35
4096332.7,185,192,96.35
4096427.0,189,192,98.44
4096500.5,188,192,97.92
4096500.5,188,192,97.92
4096777.5,187,192,97.4
4096777.5,187,192,97.4
4097261.0,188,192,97.92
4097352.0,188,192,97.92
4097535.0,188,192,97.92
4097850.0,188,192,97.92
4098329.0,188,192,97.92
4098367.0,188,192,97.92
4098808.5,187,192,97.4
4098808.5,187,192,97.4
4098931.0,187,192,97.4
4099138.0,187,192,97.4
4099162.5,186,192,96.88
4099162.5,186,192,96.88
4099585.0,186,192,96.88
4099600.0,187,192,97.4
4099931.5,186,192,96.88
4099931.5,186,192,96.88
4100004.0,186,192,96.88
4100131.0,186,192,96.88
4100594.8,179,192,93.23
4100594.8,187,192,97.4
4100599.0,188,192,97.92
4100754.0,188,192,97.92
4100968.9,187,192,97.4
4100968.9,187,192,97.4
4101080.9,179,192,93.23
4101080.9,187,192,97.4
4101092.0,187,192,97.4
4101260.0,187,192,97.4
4101473.0,187,192,97.4
4101557.2,179,192,93.23
4101557.2,187,192,97.4
4101643.0,187,192,97.4
4101848.5,185,192,96.35
4101848.5,185,192,96.35
4102049.0,185,192,96.35
4102097.9,177,192,92.19
4102097.9,185,192,96.35
4102219.0,185,192,96.35
4102316.0,185,192,96.35
4102340.0,186,192,96.88
4102635.8,178,192,92.71
4102635.8,186,192,96.88
4102652.0,186,192,96.88
4102674.0,186,192,96.88
4102689.0,186,192,96.88
4102970.0,187,192,97.4
4102973.5,179,192,93.23
4102973.5,187,192,97.4
4103045.0,188,192,97.92
4103404.3,187,192,97.4
4103404.3,187,192,97.4
4103535.2,179,192,93.23
4103535.2,187,192,97.4
4103590.0,191,192,99.48
4103753.0,191,192,99.48
4103813.5,190,192,98.96
4103813.5,190,192,98.96
4104108.1,182,192,94.79
4104108.1,190,192,98.96
4104328.0,190,192,98.96
4104699.2,182,192,94.79
4104699.2,190,192,98.96
4105329.5,182,192,94.79
4105329.5,190,192,98.96
4105506.0,191,192,99.48
4105806.0,192,192,100.0
4105993.4,184,192,95.83
4105993.4,192,192,100.0
4106045.5,176,192,91.67
4106045.5,192,192,100.0
4106070.1,191,192,99.48
4106070.1,191,192,99.48
4106072.0,175,192,91.15
4106072.0,191,192,99.48
4106371.0,192,192,100.0
4106562.5,176,192,91.67
4106562.5,192,192,100.0
4106704.9,184,192,95.83
4106704.9,192,192,100.0
4106815.5,191,192,99.48
4106815.5,192,192,100.0
4106984.9,191,192,99.48
4106984.9,191,192,99.48
4107208.0,191,192,99.48
4107291.4,183,192,95.31
4107291.4,191,192,99.48
4107562.0,183,192,95.31
4107562.0,191,192,99.48
4107697.0,183,192,95.31
4107697.0,191,192,99.48
4107734.5,189,192,98.44
4107734.5,189,192,98.44
4107756.5,188,192,97.92
4107756.5,188,192,97.92
4108168.1,180,192,93.75
4108168.1,188,192,97.92
4108451.3,180,192,93.75
4108451.3,188,192,97.92
4108814.0,187,192,97.4
4108814.0,187,192,97.4
4108980.0,183,192,95.31
4108980.0,191,192,99.48
4109037.5,183,192,95.31
4109037.5,191,192,99.48
4109345.8,183,192,95.31
4109345.8,191,192,99.48
4109436.0,192,192,100.0
4109808.2,184,192,95.83
4109808.2,189,192,98.44
4110076.0,190,192,98.96
4110412.5,189,192,98.44
4110412.5,189,192,98.44
4110464.0,173,192,90.1
4110464.0,189,192,98.44
4110685.7,188,192,97.92
4110685.7,188,192,97.92
4112363.0,188,192,97.92
4112422.5,172,192,89.58
4112422.5,188,192,97.92
4114272.0,188,192,97.92
4114396.0,192,192,100.0
4114478.5,191,192,99.48
4114478.5,191,192,99.48
4115069.0,191,192,99.48
4115558.0,191,192,99.48
4115949.0,175,192,91.15
4115949.0,191,192,99.48
4116078.5,183,192,95.31
4116078.5,191,192,99.48
4116356.0,191,192,99.48
4116513.0,192,192,100.0
4116903.5,184,192,95.83
4116903.5,192,192,100.0
4117122.0,184,192,95.83
4117122.0,192,192,100.0
4117358.5,184,192,95.83
4117358.5,192,192,100.0
4118459.0,176,192,91.67
4118459.0,188,192,97.92
4118463.0,180,192,93.75
4118463.0,188,192,97.92
4118515.5,187,192,97.4
4118515.5,187,192,97.4
4118557.9,186,192,96.88
4118557.9,186,192,96.88
4118559.0,186,192,96.88
4118595.0,186,192,96.88
4118619.0,186,192,96.88
4118636.5,185,192,96.35
4118636.5,184,192,95.83
4118636.5,183,192,95.31
4118636.5,182,192,94.79
4118636.5,190,192,98.96
4118663.5,182,192,94.79
4118663.5,190,192,98.96
4118681.5,182,192,94.79
4118681.5,190,192,98.96
4118712.0,190,192,98.96
4118861.0,182,192,94.79
4118861.0,190,192,98.96
4118900.0,182,192,94.79
4118900.0,190,192,98.96
4118942.0,182,192,94.79
4118942.0,190,192,98.96
4119078.0,190,192,98.96
4119119.5,182,192,94.79
4119119.5,190,192,98.96
4119180.0,182,192,94.79
4119180.0,190,192,98.96
4119180.5,182,192,94.79
4119180.5,190,192,98.96
4119242.5,182,192,94.79
4119242.5,190,192,98.96
4119466.0,182,192,94.79
4119466.0,190,192,98.96
4119788.5,182,192,94.79
4119788.5,182,192,94.79
4119860.0,183,192,95.31
4119997.5,182,192,94.79
4119997.5,182,192,94.79
4120168.0,183,192,95.31
4120328.5,175,192,91.15
4120328.5,191,192,99.48
4120364.5,190,192,98.96
4120364.5,190,192,98.96
4120369.0,191,192,99.48
4120438.5,190,192,98.96
4120438.5,190,192,98.96
4120483.0,191,192,99.48
4120493.0,183,192,95.31
4120493.0,183,192,95.31
4120540.5,182,192,94.79
4120540.5,182,192,94.79
4120562.6,178,192,92.71
4120562.6,178,192,92.71
4120603.5,177,192,92.19
4120603.5,177,192,92.19
4120616.0,185,192,96.35
4120755.0,185,192,96.35
4120795.5,177,192,92.19
4120795.5,185,192,96.35
4120834.3,184,192,95.83
4120834.3,184,192,95.83
4120925.0,192,192,100.0
4121011.4,184,192,95.83
4121011.4,184,192,95.83
4121163.5,176,192,91.67
4121163.5,192,192,100.0
4122225.0,176,192,91.67
4122225.0,192,192,100.0
4122313.5,184,192,95.83
4122313.5,192,192,100.0
4122401.5,184,192,95.83
4122401.5,192,192,100.0
4122442.0,184,192,95.83
4122442.0,192,192,100.0
4122591.5,191,192,99.48
4122591.5,191,192,99.48
4122607.5,190,192,98.96
4122607.5,190,192,98.96
4122611.5,182,192,94.79
4122611.5,190,192,98.96
4122660.0,182,192,94.79
4122660.0,190,192,98.96
4122725.0,191,192,99.48
4123128.0,175,192,91.15
4123128.0,191,192,99.48
4123337.0,183,192,95.31
4123337.0,183,192,95.31
4123443.0,191,192,99.48
4123453.0,191,192,99.48
4123581.5,183,192,95.31
4123581.5,191,192,99.48
4123597.0,191,192,99.48
4123623.0,191,192,99.48
4123734.0,183,192,95.31
4123734.0,191,192,99.48
4123767.0,191,192,99.48
4123841.5,183,192,95.31
4123841.5,191,192,99.48
4123894.0,191,192,99.48
4123950.0,183,192,95.31
4123950.0,191,192,99.48
4124062.5,183,192,95.31
4124062.5,191,192,99.48
4124236.0,191,192,99.48
4124332.0,192,192,100.0
4124476.5,191,192,99.48
4124476.5,191,192,99.48
4124525.0,191,192,99.48
4124565.0,192,192,100.0
4124595.5,191,192,99.48
4124595.5,191,192,99.48
4124775.0,183,192,95.31
4124775.0,191,192,99.48
4124874.0,192,192,100.0
4125078.5,191,192,99.48
4125078.5,192,192,100.0
4125147.0,191,192,99.48
4125147.0,192,192,100.0
4125325.5,191,192,99.48
4125325.5,192,192,100.0
4126584.0,191,192,99.48
4126584.0,192,192,100.0
4126836.0,184,192,95.83
4126836.0,190,192,98.96
4126944.5,186,192,96.88
4126944.5,186,192,96.88
4126958.0,186,192,96.88
4127135.0,186,192,96.88
4127158.0,186,192,96.88
4127208.0,186,192,96.88
4127250.0,186,192,96.88
4127264.5,185,192,96.35
4127264.5,185,192,96.35
4127339.0,186,192,96.88
4127363.0,186,192,96.88
4127418.0,186,192,96.88
4127423.0,187,192,97.4
4127810.0,187,192,97.4
4127864.0,187,192,97.4
4128039.5,186,192,96.88
4128039.5,186,192,96.88
4128447.0,186,192,96.88
4128450.0,186,192,96.88
4128541.0,186,192,96.88
4128917.0,186,192,96.88
4129018.0,190,192,98.96
4129041.5,186,192,96.88
4129041.5,186,192,96.88
4129109.0,190,192,98.96
4129180.0,190,192,98.96
4129306.0,190,192,98.96
4129599.0,190,192,98.96
4129898.3,186,192,96.88
4129898.3,186,192,96.88
4129905.5,182,192,94.79
4129905.5,190,192,98.96
4130031.0,182,192,94.79
4130031.0,190,192,98.96
4130157.5,182,192,94.79
4130157.5,190,192,98.96
4130291.0,182,192,94.79
4130291.0,190,192,98.96
4130345.0,190,192,98.96
4130425.5,182,192,94.79
4130425.5,190,192,98.96
4130452.0,190,192,98.96
4130469.0,190,192,98.96
4130564.0,182,192,94.79
4130564.0,190,192,98.96
4130644.0,190,192,98.96
4130702.5,182,192,94.79
4130702.5,190,192,98.96
4130756.5,182,192,94.79
4130756.5,190,192,98.96
4130854.0,182,192,94.79
4130854.0,190,192,98.96
4130906.5,182,192,94.79
4130906.5,190,192,98.96
4131010.5,182,192,94.79
4131010.5,190,192,98.96
4131061.0,182,192,94.79
4131061.0,190,192,98.96
4131205.0,190,192,98.96
4131604.0,182,192,94.79
4131604.0,190,192,98.96
4132024.0,190,192,98.96
4132089.0,182,192,94.79
4132089.0,190,192,98.96
4132207.5,182,192,94.79
4132207.5,190,192,98.96
4132247.5,182,192,94.79
4132247.5,190,192,98.96
4132826.0,182,192,94.79
4132826.0,190,192,98.96
4132842.0,190,192,98.96
4133044.0,190,192,98.96
4133285.5,182,192,94.79
4133285.5,190,192,98.96
4133470.5,182,192,94.79
4133470.5,190,192,98.96
4133498.0,182,192,94.79
4133498.0,190,192,98.96
4133583.0,190,192,98.96
4133616.0,190,192,98.96
4134027.0,190,192,98.96
4134201.0,190,192,98.96
4134402.0,182,192,94.79
4134402.0,190,192,98.96
4134434.5,182,192,94.79
4134434.5,190,192,98.96
4134775.0,190,192,98.96
4135511.0,182,192,94.79
4135511.0,190,192,98.96
4136727.5,182,192,94.79
4136727.5,190,192,98.96
4136785.0,182,192,94.79
4136785.0,190,192,98.96
4137131.0,191,192,99.48
4137137.5,190,192,98.96
4137137.5,190,192,98.96
4137303.0,192,192,100.0
4138156.0,184,192,95.83
4138156.0,185,192,96.35
4138674.5,184,192,95.83
4138674.5,192,192,100.0
4143556.5,184,192,95.83
4143556.5,185,192,96.35
4143883.0,184,192,95.83
4143883.0,192,192,100.0
4149781.5,190,192,98.96
4149781.5,190,192,98.96
4151408.0,182,192,94.79
4151408.0,190,192,98.96
4152690.0,182,192,94.79
4152690.0,190,192,98.96
4156278.5,186,192,96.88
4156278.5,186,192,96.88
4160986.2,178,192,92.71
4160986.2,186,192,96.88
4162086.5,178,192,92.71
4162086.5,186,192,96.88
4163144.0,186,192,96.88
4163184.0,186,192,96.88
4163466.0,186,192,96.88
4163563.0,186,192,96.88
4163600.0,186,192,96.88
4163623.0,186,192,96.88
4163776.0,186,192,96.88
4163965.0,186,192,96.88
4164029.0,187,192,97.4
4164243.5,186,192,96.88
4164243.5,186,192,96.88
4164380.0,187,192,97.4
4164758.5,186,192,96.88
4164758.5,186,192,96.88
4164759.5,182,192,94.79
4164759.5,190,192,98.96
4164966.0,182,192,94.79
4164966.0,190,192,98.96
4165192.5,182,192,94.79
4165192.5,190,192,98.96
4165427.0,182,192,94.79
4165427.0,190,192,98.96
4165669.5,182,192,94.79
4165669.5,190,192,98.96
4165934.0,182,192,94.79
4165934.0,190,192,98.96
4166308.5,182,192,94.79
4166308.5,190,192,98.96
4166963.0,182,192,94.79
4166963.0,190,192,98.96
4167353.0,190,192,98.96
4167362.0,190,192,98.96
4167468.0,191,192,99.48
4167488.5,183,192,95.31
4167488.5,191,192,99.48
4167531.0,183,192,95.31
4167531.0,191,192,99.48
4167549.0,191,192,99.48
4167728.0,191,192,99.48
4167744.0,191,192,99.48
4167755.0,183,192,95.31
4167755.0,191,192,99.48
4167969.5,183,192,95.31
4167969.5,191,192,99.48
4168016.0,191,192,99.48
4168075.0,191,192,99.48
4168219.5,183,192,95.31
4168219.5,191,192,99.48
4168303.0,191,192,99.48
4168312.0,183,192,95.31
4168312.0,191,192,99.48
4168334.0,183,192,95.31
4168334.0,191,192,99.48
4168394.0,191,192,99.48
4168426.0,191,192,99.48
4168440.5,190,192,98.96
4168440.5,190,192,98.96
4168464.0,190,192,98.96
4168473.0,190,192,98.96
4168536.5,182,192,94.79
4168536.5,190,192,98.96
4168545.0,186,192,96.88
4168545.0,186,192,96.88
4168632.0,187,192,97.4
4168744.5,179,192,93.23
4168744.5,187,192,97.4
4168793.0,187,192,97.4
4168813.0,183,192,95.31
4168813.0,191,192,99.48
4168890.0,191,192,99.48
4168925.0,191,192,99.48
4168962.5,190,192,98.96
4168962.5,190,192,98.96
4168970.0,190,192,98.96
4169009.0,182,192,94.79
4169009.0,190,192,98.96
4169011.5,182,192,94.79
4169011.5,190,192,98.96
4169129.0,190,192,98.96
4169173.5,182,192,94.79
4169173.5,190,192,98.96
4169190.0,182,192,94.79
4169190.0,186,192,96.88
4169300.0,186,192,96.88
4169382.0,178,192,92.71
4169382.0,186,192,96.88
4169422.0,187,192,97.4
4169459.0,187,192,97.4
4169584.5,179,192,93.23
4169584.5,187,192,97.4
4169615.0,187,192,97.4
4169668.5,183,192,95.31
4169668.5,191,192,99.48
4169679.0,191,192,99.48
4169741.0,183,192,95.31
4169741.0,191,192,99.48
4169807.0,192,192,100.0
4170113.5,184,192,95.83
4170113.5,192,192,100.0
4170164.5,191,192,99.48
4170164.5,191,192,99.48
4170400.0,192,192,100.0
4170901.0,184,192,95.83
4170901.0,192,192,100.0
4171434.0,184,192,95.83
4171434.0,187,192,97.4
4171607.5,186,192,96.88
4171607.5,186,192,96.88
4171714.5,185,192,96.35
4171714.5,185,192,96.35
4171915.0,185,192,96.35
4172090.0,186,192,96.88
4172277.5,185,192,96.35
4172277.5,185,192,96.35
4172323.0,185,192,96.35
4172403.0,185,192,96.35
4172622.5,184,192,95.83
4172622.5,192,192,100.0
4172651.0,184,192,95.83
4172651.0,192,192,100.0
4173037.5,184,192,95.83
4173037.5,185,192,96.35
4173083.0,186,192,96.88
4173093.5,178,192,92.71
4173093.5,186,192,96.88
4173183.0,187,192,97.4
4173201.0,188,192,97.92
4173336.0,187,192,97.4
4173336.0,187,192,97.4
4173369.5,186,192,96.88
4173369.5,186,192,96.88
4173441.5,185,192,96.35
4173441.5,185,192,96.35
4173786.0,185,192,96.35
4173904.0,185,192,96.35
4174183.5,184,192,95.83
4174183.5,192,192,100.0
4174392.0,184,192,95.83
4174392.0,192,192,100.0
4174646.5,184,192,95.83
4174646.5,192,192,100.0
4176425.5,190,192,98.96
4176425.5,192,192,100.0
4176643.0,191,192,99.48
4176643.0,191,192,99.48
4176757.0,183,192,95.31
4176757.0,191,192,99.48
4177078.5,175,192,91.15
4177078.5,187,192,97.4
4177153.0,187,192,97.4
4177415.0,188,192,97.92
4177517.5,187,192,97.4
4177517.5,187,192,97.4
4177708.5,179,192,93.23
4177708.5,187,192,97.4
4178299.0,188,192,97.92
4178495.0,180,192,93.75
4178495.0,180,192,93.75
4178537.3,179,192,93.23
4178537.3,179,192,93.23
4178769.0,187,192,97.4
4179517.5,179,192,93.23
4179517.5,179,192,93.23
4180067.0,171,192,89.06
4180067.0,187,192,97.4
4180084.0,187,192,97.4
4180293.0,187,192,97.4
4180366.0,188,192,97.92
4180375.0,188,192,97.92
4180382.5,187,192,97.4
4180382.5,187,192,97.4
4180876.0,187,192,97.4
4181408.0,187,192,97.4
4181694.7,183,192,95.31
4181694.7,191,192,99.48
4181768.0,189,192,98.44
4181768.0,189,192,98.44
4181809.2,181,192,94.27
4181809.2,189,192,98.44
4181899.0,187,192,97.4
4181899.0,187,192,97.4
4182276.0,189,192,98.44
4182285.0,191,192,99.48
4182858.0,192,192,100.0
4183254.5,191,192,99.48
4183254.5,191,192,99.48
4183307.0,191,192,99.48
4183336.0,191,192,99.48
4183343.7,183,192,95.31
4183343.7,185,192,96.35
4183452.0,185,192,96.35
4183569.2,183,192,95.31
4183569.2,191,192,99.48
4183722.0,191,192,99.48
4183966.5,187,192,97.4
4183966.5,189,192,98.44
4184124.0,189,192,98.44
4184125.0,189,192,98.44
4184181.0,190,192,98.96
4184326.0,191,192,99.48
4184402.5,190,192,98.96
4184402.5,190,192,98.96
4184451.0,191,192,99.48
4184648.3,190,192,98.96
4184648.3,190,192,98.96
4184735.5,189,192,98.44
4184735.5,189,192,98.44
4185179.7,181,192,94.27
4185179.7,189,192,98.44
4185262.6,181,192,94.27
4185262.6,189,192,98.44
4185792.0,190,192,98.96
4186562.5,189,192,98.44
4186562.5,189,192,98.44
4186585.0,189,192,98.44
4187602.0,191,192,99.48
4188158.5,189,192,98.44
4188158.5,189,192,98.44
4188307.5,188,192,97.92
4188307.5,192,192,100.0
4188574.0,188,192,97.92
4188574.0,188,192,97.92
4188780.0,186,192,96.88
4188780.0,186,192,96.88
4189122.0,188,192,97.92
4189199.0,188,192,97.92
4189506.0,189,192,98.44
4189657.5,188,192,97.92
4189657.5,188,192,97.92
4190490.5,186,192,96.88
4190490.5,186,192,96.88
4190562.0,188,192,97.92
4190587.0,184,192,95.83
4190587.0,192,192,100.0
4191072.5,190,192,98.96
4191072.5,190,192,98.96
4191133.0,192,192,100.0
4191205.5,184,192,95.83
4191205.5,188,192,97.92
4191701.0,189,192,98.44
4191713.5,188,192,97.92
4191713.5,188,192,97.92
4191720.0,189,192,98.44
4192337.0,189,192,98.44
4192412.0,189,192,98.44
