job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
606461#102380,8353724.0,11556599.9,3202875.9,1873.0,4
606472#102391,8354635.0,11560350.4,3205715.4,10.0,4
622122#113346,9126245.0,11554577.0,2428332.0,3156.0,1
578273#79918,5599056.0,11515855.5,5916799.5,45276.0,8
621662#112935,9099802.0,11499691.0,2399889.0,31072.0,1
621663#112936,9099803.0,11501552.3,2401749.3,43375.0,1
577103#78886,5417118.0,11217476.9,5800358.9,172800.0,32
621679#112952,9099819.0,11517268.6,2417449.6,32917.0,1
577617#79319,5497698.0,11364023.9,5866325.9,142391.0,8
606484#102403,8355152.0,11560374.9,3205222.9,2341.0,4
578566#80203,5637520.0,11563081.4,5925561.4,1808.0,16
621689#112962,9099829.0,11521200.9,2421371.9,32323.0,1
621502#112787,9060586.0,11462934.3,2402348.3,74743.0,1
621668#112941,9099808.0,11506466.5,2406658.5,30819.0,1
577634#79331,5498708.0,11396942.0,5898234.0,171921.0,8
621676#112949,9099816.0,11515879.0,2416063.0,38241.0,1
621753#113021,9103058.0,11569420.9,2466362.9,91.0,2
622174#113394,9131368.0,11569617.0,2438249.0,2.0,1
621754#113022,9103150.0,11569607.4,2466457.4,154.0,2
578122#79784,5591526.0,11483062.5,5891536.5,44810.0,8
606488#102407,8355416.0,11572687.0,3217271.0,135.0,4
621669#112942,9099809.0,11509363.0,2409554.0,31838.0,1
606495#102414,8355919.0,11572880.5,3216961.5,185.0,4
621762#113030,9103771.0,11573144.0,2469373.0,23.0,2
621768#113036,9103909.0,11573180.7,2469271.7,23.0,2
621757#113025,9103335.0,11573043.5,2469708.5,139.0,2
621661#112934,9099801.0,11493554.0,2393753.0,39961.0,1
606496#102415,8356105.0,11573242.6,3217137.6,212.0,4
621779#113047,9105326.0,11573217.4,2467891.4,268.0,2
621928#113170,9114830.0,11573597.1,2458767.1,1.0,2
621942#113181,9115248.0,11573603.0,2458355.0,40.0,2
606500#102419,8356330.0,11573480.5,3217150.5,96.0,4
621947#113186,9115511.0,11573663.5,2458152.5,248.0,2
621686#112959,9099826.0,11520095.0,2420269.0,38574.0,1
621953#113192,9116040.0,11574015.2,2457975.2,200.0,2
578569#80206,5637694.0,11568867.5,5931173.5,2755.0,64
578583#80220,5639138.0,11574384.0,5935246.0,251.0,16
621957#113196,9116241.0,11574299.7,2458058.7,642.0,2
578573#80210,5637897.0,11574384.0,5936487.0,821.0,16
578591#80228,5639504.0,11575209.5,5935705.5,404.0,16
621999#113235,9118262.0,11575203.0,2456941.0,320.0,2
621666#112939,9099806.0,11506040.0,2406234.0,34903.0,1
578580#80217,5638722.0,11574384.0,5935662.0,1205.0,16
578616#80253,5640684.0,11576075.5,5935391.5,159.0,16
622009#113241,9118591.0,11575655.5,2457064.5,779.0,2
621667#112940,9099807.0,11506048.0,2406241.0,36068.0,1
621673#112946,9099813.0,11510362.0,2410549.0,34164.0,1
606511#102430,8358449.0,11573677.0,3215228.0,3030.0,4
621690#112963,9099830.0,11524778.7,2424948.7,39308.0,1
621944#113183,9115420.0,11550688.0,2435268.0,15205.0,1
621687#112960,9099827.0,11520762.5,2420935.5,31207.0,1
578587#80224,5639394.0,11574890.5,5935496.5,4168.0,32
578618#80255,5640754.0,11583233.0,5942479.0,80.0,32
578626#80263,5640937.0,11583233.0,5942296.0,94.0,16
621702#112975,9099842.0,11529499.4,2429657.4,38793.0,1
621715#112988,9099855.0,11543874.1,2444019.1,28824.0,1
578597#80234,5639937.0,11575618.0,5935681.0,10370.0,16
621706#112979,9099846.0,11539674.9,2439828.9,33686.0,1
578543#80180,5636358.0,11560110.5,5923752.5,27713.0,8
621680#112953,9099820.0,11518091.5,2418271.5,35778.0,1
621698#112971,9099838.0,11527708.9,2427870.9,44417.0,1
621470#112758,9057800.0,11458897.7,2401097.7,96347.0,1
621674#112947,9099814.0,11510421.0,2410607.0,42395.0,1
621684#112957,9099824.0,11518222.0,2418398.0,39161.0,1
621709#112982,9099849.0,11539833.0,2439984.0,29468.0,1
622183#113402,9131830.0,11569919.9,2438089.9,21775.0,1
621703#112976,9099843.0,11539021.8,2439178.8,43970.0,1
622162#113384,9130332.0,11558987.3,2428655.3,30242.0,1
605149#101332,8192353.0,11359701.3,3167348.3,172800.0,4
605729#101888,8335096.0,11473577.0,3138481.0,65093.0,4
616532#109430,8941759.0,11330130.5,2388371.5,137737.0,2
606501#102420,8356459.0,11573543.9,3217084.9,23194.0,4
617585#110308,9027994.0,11367926.5,2339932.5,172800.0,1
621730#113001,9101094.0,11545212.0,2444118.0,32509.0,1
621713#112986,9099853.0,11543845.5,2443992.5,33506.0,1
621717#112990,9099857.0,11544919.0,2445062.0,34890.0,1
621718#112991,9099858.0,11545208.5,2445350.5,36456.0,1
621633#112906,9099376.0,11469160.7,2369784.7,106774.0,1
622152#113374,9129721.0,11555161.5,2425440.5,32894.0,1
622185#113404,9132002.0,11574103.1,2442101.1,34662.0,1
622205#113422,9133628.0,11622634.4,2489006.4,44.0,1
622217#113432,9134470.0,11622700.5,2488230.5,54.0,1
622219#113434,9134492.0,11622780.6,2488288.6,54.0,1
622222#113436,9134537.0,11622860.7,2488323.7,56.0,1
622224#113438,9134570.0,11622943.6,2488373.6,6.0,1
622226#113440,9134583.0,11622956.5,2488373.5,6.0,1
622229#113443,9134615.0,11622969.4,2488354.4,402.0,1
621683#112956,9099823.0,11518100.0,2418277.0,53295.0,1
578694#80328,5648948.0,11610862.0,5961914.0,8024.0,32
578695#80329,5649143.0,11626916.5,5977773.5,8.0,16
578702#80335,5650564.0,11626932.2,5976368.2,20.0,16
578700#80333,5650466.0,11626916.5,5976450.5,49.0,16
578705#80338,5651021.0,11626964.7,5975943.7,38.0,16
578706#80339,5651073.0,11627019.0,5975946.0,40.0,16
578713#80346,5651624.0,11627103.5,5975479.5,35.0,16
578715#80348,5651870.0,11627180.0,5975310.0,200.0,8
622045#113275,9120370.0,11627584.5,2507214.5,12.0,2
622097#113322,9123537.0,11627737.0,2504200.0,6.0,2
622095#113320,9123333.0,11627613.0,2504280.0,94.0,2
578707#80340,5651229.0,11627022.4,5975793.4,603.0,16
622096#113321,9123427.0,11627650.0,2504223.0,109.0,2
622098#113323,9123544.0,11627753.5,2504209.5,565.0,2
578721#80353,5652544.0,11627180.0,5974636.0,1758.0,8
622165#113387,9130758.0,11627805.5,2497047.5,3551.0,2
622166#113388,9130879.0,11560893.5,2430014.5,38018.0,1
578722#80354,5652936.0,11634912.0,5981976.0,1594.0,32
578736#80368,5654861.0,11638104.5,5983243.5,87.0,16
578738#80370,5654961.0,11638230.8,5983269.8,421.0,32
578751#80383,5656441.0,11639077.3,5982636.3,1079.0,32
622181#113401,9131725.0,11569625.5,2437900.5,36229.0,1
622241#113453,9135142.0,11642088.0,2506946.0,6.0,1
578754#80386,5657476.0,11641239.8,5983763.8,979.0,32
578758#80390,5658366.0,11643202.3,5984836.3,34.0,16
578759#80391,5658483.0,11643254.4,5984771.4,556.0,32
622184#113403,9131934.0,11570565.0,2438631.0,41334.0,1
622251#113463,9135514.0,11653237.5,2517723.5,17.0,1
622230#113444,9134678.0,11623536.7,2488858.7,25494.0,1
578251#79899,5597698.0,11507260.0,5909562.0,154027.0,8
618932#111202,9045779.0,11466587.6,2420808.6,139100.0,2
622256#113468,9135880.0,11661332.1,2525452.1,213.0,1
622258#113470,9136096.0,11662527.0,2526431.0,9.0,1
622204#113421,9133608.0,11620954.0,2487346.0,22089.0,1
622274#113485,9137585.0,11665136.5,2527551.5,63.0,1
622194#113411,9132742.0,11575850.5,2443108.5,45111.0,1
622277#113488,9137702.0,11666077.0,2528375.0,78.0,1
578642#80279,5641437.0,11583397.5,5941960.5,63808.0,16
606541#102457,8362104.0,11672973.0,3310869.0,276.0,4
606671#102585,8402115.0,11673363.9,3271248.9,12.0,4
622279#113490,9137849.0,11678585.0,2540736.0,15.0,1
578262#79907,5598363.0,11509304.0,5910941.0,172800.0,8
622231#113445,9134714.0,11624694.5,2489980.5,29116.0,1
621512#112795,9063159.0,11463662.5,2400503.5,109851.0,1
622196#113413,9133096.0,11614703.5,2481607.5,36557.0,1
578774#80405,5661283.0,11644372.9,5983089.9,31508.0,8
622291#113502,9138355.0,11688918.0,2550563.0,11.0,1
622288#113499,9138220.0,11688917.0,2550697.0,76.0,1
578771#80402,5661215.0,11644372.9,5983157.9,32187.0,8
619075#111286,9046138.0,11473755.0,2427617.0,108536.0,2
578779#80410,5661651.0,11661291.5,5999640.5,29610.0,8
578888#80519,5669764.0,11690906.0,6021142.0,1.0,8
578896#80526,5670060.0,11690911.5,6020851.5,49.0,8
622295#113506,9138438.0,11690831.5,2552393.5,75.0,1
578898#80528,5670178.0,11690965.0,6020787.0,113.0,8
578905#80535,5670719.0,11691082.5,6020363.5,45.0,8
606962#102772,8421156.0,11689439.2,3268283.2,1230.0,4
622309#113520,9139049.0,11691423.0,2552374.0,2.0,1
622312#113523,9139082.0,11691430.3,2552348.3,61.0,1
622250#113462,9135417.0,11642104.5,2506687.5,25343.0,1
577707#79400,5507522.0,11432208.6,5924686.6,130793.0,16
578928#80557,5674617.0,11693801.1,6019184.1,75.0,8
607440#103188,8472773.0,11693801.1,3221028.1,107.0,4
607580#103324,8492637.0,11694019.6,3201382.6,15.0,4
607492#103238,8488305.0,11693955.6,3205650.6,58.0,4
578826#80457,5665797.0,11688488.6,6022691.6,4121.0,16
607469#103216,8484233.0,11693846.0,3209613.0,622.0,4
622253#113465,9135603.0,11659232.8,2523629.8,26877.0,1
622330#113541,9140082.0,11691628.0,2551546.0,4380.0,1
622331#113542,9140082.0,11691703.0,2551621.0,4382.0,1
607622#103363,8495848.0,11694076.1,3198228.1,3517.0,4
622332#113543,9140082.0,11692795.0,2552713.0,4384.0,1
621882#113134,9111820.0,11548308.5,2436488.5,109899.0,1
578929#80558,5674692.0,11701567.5,6026875.5,328.0,32
578932#80560,5674724.0,11702228.0,6027504.0,309.0,8
605146#101329,8191827.0,11357464.7,3165637.7,172800.0,4
578778#80409,5661620.0,11644372.9,5982752.9,29516.0,8
578777#80408,5661597.0,11644372.9,5982775.9,30261.0,8
621525#112806,9077361.0,11466157.8,2388796.8,172033.0,1
622234#113448,9134947.0,11636934.0,2501987.0,35187.0,1
607671#103407,8502862.0,11703069.2,3200207.2,2623.0,4
622335#113546,9140082.0,11702171.6,2562089.6,4390.0,1
622202#113419,9133537.0,11618125.0,2484588.0,45108.0,1
578371#80013,5606517.0,11536414.5,5929897.5,172800.0,16
607604#103346,8494483.0,11694054.1,3199571.1,8611.0,4
622257#113469,9136053.0,11661634.8,2525581.8,36653.0,1
622252#113464,9135520.0,11653276.0,2517756.0,31203.0,1
621600#112877,9096494.0,11492022.6,2395528.6,160238.0,2
622260#113472,9136280.0,11662544.1,2526264.1,38764.0,1
622281#113492,9137971.0,11678610.5,2540639.5,30376.0,1
622305#113516,9138879.0,11691165.7,2552286.7,26224.0,1
578515#80155,5621307.0,11559848.0,5938541.0,172800.0,8
621775#113043,9104731.0,11546132.5,2441401.5,95803.0,1
622316#113527,9139480.0,11691520.2,2552040.2,33961.0,1
622284#113495,9138062.0,11688896.0,2550834.0,26180.0,1
622294#113505,9138405.0,11689073.5,2550668.5,27558.0,1
622276#113487,9137694.0,11665267.0,2527573.0,40243.0,1
578938#80566,5675246.0,11745757.5,6070511.5,145.0,32
578943#80571,5675555.0,11746054.0,6070499.0,5.0,8
578948#80576,5676106.0,11746054.0,6069948.0,43.0,8
578945#80573,5675843.0,11746054.0,6070211.0,149.0,8
578950#80578,5676219.0,11746063.5,6069844.5,328.0,8
578944#80572,5675571.0,11746054.0,6070483.0,245.0,8
578951#80579,5676585.0,11746144.5,6069559.5,151.0,8
622278#113489,9137722.0,11666237.5,2528515.5,40305.0,1
578953#80581,5676984.0,11746403.5,6069419.5,365.0,8
622337#113548,9140111.0,11746403.5,2606292.5,4337.0,1
622336#113547,9140082.0,11746356.5,2606274.5,4393.0,1
607203#102993,8436993.0,11689454.0,3252461.0,46589.0,4
578933#80561,5675027.0,11702541.5,6027514.5,28092.0,32
578664#80300,5643573.0,11585992.5,5942419.5,172800.0,16
578957#80585,5677643.0,11758732.0,6081089.0,331.0,8
578955#80583,5677468.0,11758732.0,6081264.0,725.0,32
578961#80589,5678369.0,11759751.5,6081382.5,50.0,64
578962#80590,5678989.0,11759856.0,6080867.0,213.0,64
578963#80591,5679238.0,11760286.5,6081048.5,29.0,64
578988#80614,5681436.0,11760351.0,6078915.0,96.0,8
578976#80603,5680899.0,11760351.0,6079452.0,240.0,64
579017#80640,5685724.0,11760837.5,6075113.5,4.0,8
579009#80634,5683776.0,11760837.5,6077061.5,136.0,8
579012#80637,5685292.0,11760837.5,6075545.5,207.0,8
579020#80643,5685971.0,11760850.0,6074879.0,128.0,8
579015#80638,5685550.0,11760837.5,6075287.5,240.0,32
579024#80647,5686842.0,11761049.0,6074207.0,174.0,8
579023#80646,5686248.0,11760978.0,6074730.0,267.0,8
579025#80648,5686952.0,11761178.0,6074226.0,70.0,32
579029#80652,5687534.0,11761282.5,6073748.5,202.0,8
579028#80651,5687257.0,11761282.5,6074025.5,215.0,8
579026#80649,5687047.0,11761282.5,6074235.5,557.0,32
579031#80654,5687757.0,11761569.8,6073812.8,485.0,8
579034#80657,5688967.0,11762068.8,6073101.8,2052.0,8
579039#80662,5690339.0,11764125.3,6073786.3,96.0,32
579030#80653,5687616.0,11761282.5,6073666.5,1747.0,8
578952#80580,5676855.0,11746396.0,6069541.0,23836.0,8
579036#80659,5689476.0,11762068.8,6072592.8,15130.0,8
579032#80655,5688169.0,11761588.0,6073419.0,23856.0,8
579041#80664,5691027.0,11794990.9,6103963.9,231.0,64
622203#113420,9133567.0,11618648.8,2485081.8,132910.0,1
606924#102743,8416350.0,11677928.0,3261578.0,92011.0,4
579049#80669,5691545.0,11795459.4,6103914.4,18319.0,8
579048#80668,5691540.0,11795459.4,6103919.4,18320.0,8
579050#80670,5691611.0,11813782.9,6122171.9,126.0,64
579051#80671,5691817.0,11814039.4,6122222.4,104.0,64
579052#80672,5691952.0,11814251.9,6122299.9,8.0,64
579053#80673,5691966.0,11814272.4,6122306.4,114.0,64
579055#80675,5692352.0,11814504.9,6122152.9,28.0,64
579058#80678,5692867.0,11814565.4,6121698.4,121.0,64
579059#80679,5692992.0,11814811.9,6121819.9,128.0,64
578906#80536,5670790.0,11691132.0,6020342.0,137632.0,8
579061#80681,5693430.0,11828768.5,6135338.5,69.0,64
579062#80682,5693567.0,11828911.0,6135344.0,54.0,64
579063#80683,5693678.0,11829023.5,6135345.5,60.0,64
579069#80689,5693977.0,11829150.0,6135173.0,50.0,32
579064#80684,5693848.0,11829150.0,6135302.0,110.0,32
579074#80694,5694522.0,11829254.5,6134732.5,110.0,16
579078#80698,5695064.0,11829413.0,6134349.0,89.0,8
579077#80697,5694868.0,11829310.5,6134442.5,164.0,16
579076#80696,5694856.0,11829310.5,6134454.5,324.0,32
579121#80740,5728280.0,11829770.6,6101490.6,49.0,8
579120#80739,5728173.0,11829770.6,6101597.6,92.0,8
579123#80742,5728379.0,11829867.1,6101488.1,56.0,32
579125#80744,5728729.0,11829952.0,6101223.0,75.0,8
579119#80738,5728148.0,11829643.0,6101495.0,330.0,32
579143#80761,5731141.0,11830309.5,6099168.5,91.0,8
579142#80760,5730992.0,11830309.5,6099317.5,175.0,8
579140#80758,5730599.0,11830309.5,6099710.5,288.0,8
579144#80762,5731144.0,11830664.0,6099520.0,90.0,8
579130#80748,5728936.0,11830031.5,6101095.5,2203.0,8
579126#80745,5728805.0,11829952.0,6101147.0,2376.0,8
579124#80743,5728714.0,11829952.0,6101238.0,2464.0,8
579128#80747,5728846.0,11829952.0,6101106.0,2292.0,8
579145#80763,5731195.0,11830717.2,6099522.2,3073.0,8
579167#80785,5737391.0,11835023.9,6097632.9,65.0,32
579168#80786,5737462.0,11835119.4,6097657.4,57.0,32
579170#80788,5737524.0,11835203.7,6097679.7,1.0,32
579172#80789,5737563.0,11835209.6,6097646.6,54.0,32
579174#80791,5737650.0,11835289.7,6097639.7,11.0,32
579176#80793,5737700.0,11835309.6,6097609.6,295.0,32
579177#80794,5737824.0,11835727.1,6097903.1,317.0,32
622338#113549,9140111.0,11828819.0,2688708.0,4338.0,1
622339#113550,9140111.0,11835593.0,2695482.0,4339.0,1
579184#80801,5738311.0,11836177.4,6097866.4,18312.0,8
579183#80800,5738162.0,11836177.4,6098015.4,18344.0,8
578990#80616,5681527.0,11760547.5,6079020.5,47185.0,8
579187#80804,5738464.0,11854525.9,6116061.9,366.0,32
579189#80806,5738997.0,11855042.8,6116045.8,19.0,32
579197#80814,5740904.0,11855075.9,6114171.9,513.0,32
579249#80860,5745386.0,11855800.6,6110414.6,1.0,8
579247#80859,5745380.0,11855800.6,6110420.6,2.0,8
579250#80861,5745389.0,11855806.5,6110417.5,1.0,8
579228#80844,5743459.0,11855800.6,6112341.6,16.0,8
579271#80877,5746804.0,11855821.1,6109017.1,19.0,8
579267#80875,5746751.0,11855812.4,6109061.4,27.0,8
579229#80845,5743479.0,11855800.6,6112321.6,65.0,8
579276#80882,5747077.0,11855854.7,6108777.7,19.0,8
579324#80926,5749860.0,11855885.8,6106025.8,13.0,8
579348#80950,5751479.0,11855908.5,6104429.5,122.0,8
579368#80968,5752840.0,11856083.8,6103243.8,7.0,8
579371#80971,5753776.0,11856098.1,6102322.1,92.0,8
579372#80972,5753921.0,11856231.4,6102310.4,170.0,8
579373#80973,5754098.0,11856473.9,6102375.9,17.0,8
579315#80918,5749075.0,11855870.1,6106795.1,749.0,8
579275#80881,5747046.0,11855844.6,6108798.6,838.0,8
579374#80974,5755197.0,11856502.2,6101305.2,197.0,8
579392#80992,5767937.0,11856782.5,6088845.5,81.0,8
579060#80680,5693226.0,11815072.4,6121846.4,43039.0,16
579396#80996,5770115.0,11858117.9,6088002.9,454.0,8
579201#80818,5741429.0,11855075.9,6113646.9,1767.0,8
622361#113564,9140211.0,11855807.9,2715596.9,2654.0,1
579383#80983,5766009.0,11856687.1,6090678.1,4052.0,8
622360#113563,9140211.0,11855725.0,2715514.0,2655.0,1
622344#113555,9140111.0,11855603.0,2715492.0,4346.0,1
579376#80976,5758312.0,11856623.6,6098311.6,17837.0,8
579397#80997,5770140.0,11858117.9,6087977.9,17740.0,8
579133#80751,5729404.0,11830309.5,6100905.5,33323.0,8
622362#113565,9140211.0,11874596.0,2734385.0,2651.0,1
579399#80999,5770222.0,11858614.4,6088392.4,14666.0,8
607749#103479,8510891.0,11830496.0,3319605.0,31036.0,4
622368#113570,9140370.0,11888150.0,2747780.0,2408.0,1
622383#113585,9140438.0,11893915.0,2753477.0,38.0,1
622384#113586,9140450.0,11893995.5,2753545.5,39.0,1
579406#81005,5771107.0,11887950.9,6116843.9,3089.0,16
579412#81011,5771913.0,11894133.4,6122220.4,1.0,8
622385#113587,9140450.0,11894078.0,2753628.0,41.0,1
622370#113572,9140370.0,11892572.5,2752202.5,2398.0,1
579398#80998,5770182.0,11858576.4,6088394.4,39103.0,8
622372#113574,9140370.0,11892942.0,2752572.0,2394.0,1
622374#113576,9140370.0,11892970.5,2752600.5,2388.0,1
579148#80766,5731224.0,11830848.5,6099624.5,34104.0,8
607890#103603,8532989.0,11899948.0,3366959.0,1.0,4
622387#113589,9140450.0,11900024.0,2759574.0,43.0,1
622391#113593,9140450.0,11900114.5,2759664.5,21.0,1
608119#103757,8576977.0,11899954.5,3322977.5,207.0,4
622418#113604,9141453.0,11900161.0,2758708.0,106.0,1
622430#113616,9142004.0,11900373.0,2758369.0,6.0,1
622439#113625,9142383.0,11900379.0,2757996.0,68.0,1
622453#113639,9142942.0,11900519.5,2757577.5,117.0,1
579401#81001,5770332.0,11859528.0,6089196.0,27486.0,8
579419#81018,5772292.0,11914504.5,6142212.5,29.0,8
579421#81020,5772439.0,11914567.0,6142128.0,40.0,8
606533#102449,8361504.0,11672733.2,3311229.2,172800.0,4
579426#81025,5772823.0,11914651.5,6141828.5,42.0,8
579430#81029,5773159.0,11914740.0,6141581.0,42.0,8
579434#81033,5773340.0,11914828.5,6141488.5,53.0,8
579435#81034,5773348.0,11914939.0,6141591.0,51.0,8
579436#81035,5773362.0,11915045.5,6141683.5,58.0,8
579437#81036,5773393.0,11915166.0,6141773.0,34.0,8
587449#87485,6610261.0,11673385.2,5063124.2,172800.0,7
579442#81041,5773451.0,11915238.5,6141787.5,36.0,8
608126#103762,8577906.0,11915309.7,3337403.7,29.0,4
579443#81042,5773464.0,11915315.0,6141851.0,49.0,8
579445#81044,5773497.0,11915354.8,6141857.8,49.0,8
608127#103763,8577965.0,11915417.5,3337452.5,710.0,4
579393#80993,5768400.0,11856900.4,6088500.4,47975.0,8
579471#81065,5776634.0,11924071.9,6147437.9,56.0,8
622471#113655,9143918.0,11924188.4,2780270.4,176.0,1
579402#81002,5770399.0,11874465.1,6104066.1,50888.0,16
579477#81071,5778035.0,11925359.6,6147324.6,32.0,8
578659#80296,5642607.0,11583425.5,5940818.5,172800.0,32
579492#81083,5787559.0,11929032.0,6141473.0,49.0,8
579493#81084,5787608.0,11929136.5,6141528.5,47.0,8
608139#103773,8580108.0,11929136.5,3349028.5,695.0,4
608145#103779,8581500.0,11929235.0,3347735.0,689.0,4
608146#103780,8582374.0,11930531.0,3348157.0,701.0,4
608203#103822,8591124.0,11931937.5,3340813.5,1.0,4
608153#103785,8585199.0,11930617.5,3345418.5,691.0,4
608227#103842,8593577.0,11932004.0,3338427.0,479.0,4
608234#103849,8594515.0,11932966.5,3338451.5,1.0,4
608290#103900,8601511.0,11932973.0,3331462.0,59.0,4
608292#103901,8601572.0,11933095.5,3331523.5,10.0,4
578667#80302,5643667.0,11587828.0,5944161.0,172800.0,16
579496#81087,5787756.0,11933434.5,6145678.5,42.0,8
579499#81090,5788851.0,11933481.0,6144630.0,976.0,8
608378#103986,8623244.0,11934884.0,3311640.0,25.0,4
608488#104082,8649575.0,11934938.5,3285363.5,79.0,4
579501#81091,5788929.0,11934461.5,6145532.5,975.0,8
579503#81093,5790292.0,11935441.0,6145149.0,58.0,8
579504#81094,5790350.0,11935503.5,6145153.5,55.0,8
579506#81096,5790465.0,11935563.0,6145098.0,49.0,8
579508#81098,5790564.0,11935616.5,6145052.5,1815.0,8
579479#81073,5778407.0,11929032.0,6150625.0,6664.0,8
579485#81079,5780218.0,11929032.0,6148814.0,4703.0,8
608759#104298,8677323.0,11938368.1,3261045.1,907.0,4
579512#81102,5792379.0,11938368.1,6145989.1,713.0,8
579516#81106,5795782.0,11939644.4,6143862.4,159.0,8
622466#113650,9143587.0,11914657.7,2771070.7,18340.0,1
579497#81088,5787798.0,11933434.5,6145636.5,3477.0,8
622366#113568,9140357.0,11875577.0,2735220.0,32784.0,1
579517#81107,5795943.0,11939968.9,6144025.9,657.0,8
579511#81101,5791681.0,11937436.0,6145755.0,4100.0,8
608294#103903,8601616.0,11933120.0,3331504.0,4573.0,4
579478#81072,5778146.0,11925396.1,6147250.1,17747.0,8
622481#113665,9144502.0,11939644.4,2795142.4,5663.0,1
622487#113671,9144514.0,11940701.0,2796187.0,4978.0,1
622483#113667,9144502.0,11940338.2,2795836.2,6984.0,1
622485#113669,9144502.0,11940600.0,2796098.0,6831.0,1
622510#113693,9145795.0,11950167.9,2804372.9,79.0,1
622503#113687,9145096.0,11950120.3,2805024.3,159.0,1
622515#113698,9146350.0,11950283.0,2803933.0,82.0,1
622518#113699,9146521.0,11950347.4,2803826.4,70.0,1
622489#113673,9144514.0,11940828.0,2796314.0,5383.0,1
622482#113666,9144502.0,11939968.9,2795466.9,8421.0,1
622491#113675,9144514.0,11941287.4,2796773.4,7704.0,1
608205#103824,8591187.0,11931944.0,3340757.0,10360.0,4
579482#81076,5778804.0,11929032.0,6150228.0,17805.0,8
622484#113668,9144502.0,11940393.0,2795891.0,9864.0,1
607867#103583,8526677.0,11831348.0,3304671.0,61639.0,4
622493#113677,9144514.0,11947674.7,2803160.7,5062.0,1
622446#113632,9142703.0,11900430.0,2757727.0,27610.0,1
622490#113674,9144514.0,11941149.5,2796635.5,7362.0,1
579526#81113,5809212.0,11953963.5,6144751.5,2854.0,8
579475#81069,5776879.0,11925359.6,6148480.6,33279.0,8
579530#81117,5810473.0,11958643.1,6148170.1,205.0,8
579531#81118,5810706.0,11958852.6,6148146.6,80.0,8
579532#81119,5811065.0,11958937.1,6147872.1,67.0,8
579528#81115,5809448.0,11957963.6,6148515.6,975.0,8
579533#81120,5811344.0,11959008.6,6147664.6,663.0,8
579534#81121,5811468.0,11959676.1,6148208.1,28.0,16
579536#81123,5812054.0,11959719.8,6147665.8,229.0,8
579539#81126,5812423.0,11959953.3,6147530.3,164.0,16
579542#81129,5812738.0,11960187.4,6147449.4,113.0,8
622477#113661,9144260.0,11924439.3,2780179.3,28430.0,1
579404#81003,5770595.0,11875862.4,6105267.4,90596.0,8
579545#81132,5813305.0,11966462.9,6153157.9,77.0,8
622436#113622,9142214.0,11900377.5,2758163.5,33538.0,1
622443#113629,9142542.0,11900389.5,2757847.5,33560.0,1
579544#81131,5813210.0,11960304.9,6147094.9,7421.0,16
579560#81146,5822351.0,11970700.8,6148349.8,164.0,8
579574#81160,5824366.0,11970934.9,6146568.9,210.0,8
608878#104413,8689559.0,11939818.0,3250259.0,15710.0,4
622586#113765,9166666.0,11970871.0,2804205.0,366.0,1
622459#113643,9143183.0,11900758.0,2757575.0,35462.0,1
622478#113662,9144357.0,11924568.0,2780211.0,33973.0,1
622470#113654,9143915.0,11924071.9,2780156.9,34730.0,1
622571#113750,9165108.0,11954766.0,2789658.0,13537.0,1
622564#113743,9164247.0,11954207.1,2789960.1,14398.0,1
622541#113720,9159863.0,11951762.8,2791899.8,18782.0,1
622542#113721,9159888.0,11952077.5,2792189.5,18757.0,1
622581#113760,9166206.0,11955878.0,2789672.0,12439.0,1
579458#81055,5775042.0,11916416.0,6141374.0,32394.0,8
609130#104628,8728824.0,11981208.5,3252384.5,1.0,4
609135#104630,8729004.0,11981212.0,3252208.0,3.0,4
609190#104682,8744589.0,11981222.5,3236633.5,1.0,4
579457#81054,5774933.0,11915457.3,6140524.3,33051.0,8
622582#113761,9166211.0,11964245.8,2798034.8,12434.0,1
611624#106071,8752164.0,11981657.9,3229493.9,91.0,4
612012#106293,8753162.0,11981789.8,3228627.8,106.0,4
622575#113754,9165489.0,11955654.5,2790165.5,13156.0,1
622650#113829,9172695.0,11973722.3,2801027.3,5950.0,1
612067#106323,8753306.0,11981942.7,3228636.7,87.0,4
612072#106326,8753314.0,11981971.0,3228657.0,95.0,4
622640#113819,9171772.0,11972698.4,2800926.4,6873.0,1
622651#113830,9172711.0,11974368.8,2801657.8,5934.0,1
612411#106521,8754197.0,11982069.0,3227872.0,633.0,4
612547#106599,8754547.0,11982959.7,3228412.7,15.0,4
612592#106624,8754660.0,11982985.2,3228325.2,15.0,4
612945#106827,8755573.0,11983010.7,3227437.7,3.0,4
613989#107424,8758272.0,11983019.4,3224747.4,8.0,4
622727#113906,9178353.0,11982680.9,2804327.9,292.0,1
622731#113910,9178715.0,11983094.2,2804379.2,23.0,1
622738#113917,9178722.0,11983130.9,2804408.9,16.0,1
622725#113904,9178335.0,11982581.0,2804246.0,310.0,1
622626#113805,9170318.0,11972134.7,2801816.7,8327.0,1
579585#81170,5827365.0,11971233.4,6143868.4,8974.0,8
604932#101127,8168419.0,11983801.5,3815382.5,46.0,5
604933#101128,8168479.0,11983870.4,3815391.4,25.0,5
622713#113892,9177858.0,11982466.0,2804608.0,787.0,1
604934#101129,8168560.0,11983909.9,3815349.9,94.0,5
604940#101135,8168844.0,11984046.0,3815202.0,17.0,5
604944#101139,8169033.0,11984074.3,3815041.3,293.0,5
