job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
634050#122704,9912217.0,9912489.2,272.2,270.5,8
633973#122632,9906278.0,9911618.4,5340.4,1238.5,8
633959#122618,9905841.0,9911020.6,5179.6,1945.9,1
633943#122604,9903880.0,9911022.6,7142.6,1977.5,1
633981#122640,9907768.0,9910418.8,2650.8,2591.8,1
634020#122675,9909537.0,9911105.2,1568.2,2064.1,2
633964#122623,9905849.0,9911022.6,5173.6,2167.2,1
633958#122617,9905839.0,9911020.6,5181.6,2183.4,1
634063#122714,9913251.0,9913251.0,0.0,4.1,1
633978#122637,9907763.0,9910618.1,2855.1,2741.8,1
634069#122717,9913451.0,9913451.0,0.0,30.5,1
634070#122718,9913518.0,9913518.0,0.0,131.6,1
633957#122616,9905832.0,9910666.8,4834.8,3020.3,1
634074#122722,9913773.0,9913773.0,0.0,130.1,1
633572#122274,9871350.0,9871350.0,0.0,42735.8,1
634062#122713,9913193.0,9913193.0,0.0,1139.6,1
633983#122642,9907772.0,9910996.3,3224.3,3490.5,1
633976#122635,9906731.0,9910996.3,4265.3,3628.5,1
633966#122625,9905854.0,9910994.3,5140.3,3926.5,1
633963#122622,9905849.0,9910465.8,4616.8,4515.4,1
634091#122736,9914857.0,9914857.0,0.0,280.9,1
634087#122732,9914686.0,9914688.0,2.0,551.5,1
634097#122742,9915070.0,9915070.0,0.0,280.9,1
634043#122697,9911370.0,9911370.0,0.0,4118.5,1
634093#122738,9914943.0,9915241.5,298.5,272.5,4
634073#122721,9913741.0,9913743.0,2.0,1861.1,4
634110#122754,9915617.0,9915617.0,0.0,4.1,1
634090#122735,9914791.0,9915516.0,725.0,568.5,4
634116#122759,9915868.0,9915868.0,0.0,232.7,1
634081#122728,9914398.0,9914398.0,0.0,1782.1,1
633818#122504,9892263.0,9892263.0,0.0,23926.5,1
634084#122730,9914542.0,9915606.1,1064.1,741.1,4
633821#122507,9892540.0,9892853.5,313.5,24061.4,1
633767#122454,9887083.0,9887083.0,0.0,30063.6,1
630071#119082,9547499.0,9549743.5,2244.5,367570.5,2
633011#121783,9801018.0,9801020.0,2.0,116326.5,2
634127#122767,9916627.0,9916627.0,0.0,876.7,1
634080#122727,9914382.0,9914382.0,0.0,3408.8,1
634108#122752,9915535.0,9915535.0,0.0,2300.7,1
633882#122548,9897680.0,9900083.8,2403.8,18126.5,8
634134#122774,9917671.0,9918212.3,541.3,258.5,8
634103#122748,9915351.0,9918472.8,3121.8,266.5,8
634129#122769,9916855.0,9918741.3,1886.3,270.5,8
634133#122773,9917473.0,9919013.8,1540.8,272.5,8
634126#122766,9916434.0,9919288.3,2854.3,292.5,8
634130#122770,9917105.0,9917105.0,0.0,2478.0,1
634119#122762,9916002.0,9919582.8,3580.8,304.5,8
634135#122775,9917899.0,9919889.3,1990.3,432.5,8
633260#121998,9817858.0,9817858.0,0.0,103187.6,1
634139#122779,9920362.0,9920362.0,0.0,1174.7,1
634171#122807,9921881.0,9921881.0,0.0,200.3,1
631983#120862,9704898.0,9704898.0,0.0,217488.1,2
634120#122763,9916021.0,9916021.0,0.0,6745.8,1
634181#122814,9922974.0,9922974.0,0.0,253.6,1
631771#120669,9668792.0,9676447.5,7655.5,247748.5,8
634146#122784,9920707.0,9924198.0,3491.0,228.5,8
633751#122438,9885048.0,9889010.2,3962.2,35442.9,4
634201#122830,9924149.0,9924151.0,2.0,1169.1,1
634200#122829,9924149.0,9924149.0,0.0,1762.5,1
634211#122840,9924149.0,9924149.0,0.0,1823.8,1
631762#120660,9665718.0,9665718.0,0.0,260317.5,1
634233#122860,9924942.0,9924942.0,0.0,1237.6,1
634210#122839,9924149.0,9924426.5,277.5,2068.8,1
634205#122834,9924149.0,9924428.5,279.5,2066.8,1
634214#122843,9924149.0,9924151.0,2.0,2702.7,1
634212#122841,9924149.0,9924149.0,0.0,2709.0,1
634213#122842,9924149.0,9924151.0,2.0,2713.8,1
634242#122868,9925735.0,9925735.0,0.0,1240.7,1
634239#122865,9925370.0,9925372.0,2.0,1820.6,1
634243#122869,9925735.0,9925972.8,237.8,1240.7,1
634237#122863,9925365.0,9925367.0,2.0,1880.4,1
634238#122864,9925367.0,9925367.0,0.0,1886.8,1
634244#122870,9925736.0,9925911.5,175.5,1769.2,1
634265#122891,9927330.0,9927330.0,0.0,931.9,1
634204#122833,9924149.0,9924149.0,0.0,4355.8,1
634263#122889,9927327.0,9927327.0,0.0,1236.1,1
634249#122875,9926117.0,9926497.3,380.3,2097.3,1
633755#122442,9885564.0,9885771.3,207.3,42856.5,4
634247#122873,9926112.0,9926112.0,0.0,2896.8,1
634248#122874,9926112.0,9926112.0,0.0,2933.6,1
631331#120251,9646118.0,9646118.0,0.0,282951.4,1
634253#122879,9926128.0,9926179.6,51.6,3034.3,1
634259#122885,9926581.0,9926853.7,272.7,2691.4,1
634258#122884,9926580.0,9926858.0,278.0,2699.2,1
634262#122888,9927178.0,9927178.0,0.0,3647.6,1
634251#122877,9926120.0,9926864.8,744.8,4095.8,1
633600#122301,9873359.0,9901138.5,27779.5,30290.5,8
633750#122437,9885024.0,9886175.8,1151.8,45612.5,4
630128#119138,9549785.0,9759328.4,209543.4,172800.5,8
632028#120898,9712548.0,9721256.9,8708.9,221134.5,3
633756#122443,9885642.0,9889010.2,3368.2,53576.5,4
632334#121179,9725475.0,9725477.0,2.0,217314.5,4
633521#122224,9854640.0,9867736.5,13096.5,76422.5,8
630422#119402,9567595.0,9567595.0,0.0,380720.9,1
633290#122027,9819953.0,9819953.0,0.0,128402.5,1
633627#122328,9875042.0,9911729.7,36687.7,41486.5,8
632821#121620,9786084.0,9786084.0,0.0,168346.3,1
634289#122913,9956085.0,9956085.0,0.0,307.8,1
634294#122918,9957108.0,9957108.0,0.0,89.6,1
632825#121624,9786100.0,9786100.0,0.0,171260.8,1
634296#122920,9957368.0,9957368.0,0.0,153.4,1
634295#122919,9957174.0,9957174.0,0.0,1456.9,1
634306#122929,9959222.0,9959222.0,0.0,2881.8,1
634314#122936,9962677.0,9962677.0,0.0,8.7,1
634316#122938,9962756.0,9962756.0,0.0,207.8,1
634318#122940,9962952.0,9962954.0,2.0,30.5,1
634114#122757,9915720.0,9916349.2,629.2,47796.5,4
633852#122528,9895790.0,9912761.7,16971.7,53608.5,8
634100#122745,9915219.0,9920323.8,5104.8,47893.1,4
634293#122917,9957000.0,9957000.0,0.0,15914.1,1
634331#122952,9971640.0,9971640.0,0.0,1318.5,1
634332#122953,9972490.0,9972490.0,0.0,1149.9,1
634334#122955,9973569.0,9973569.0,0.0,497.2,1
634333#122954,9973036.0,9973036.0,0.0,1122.5,1
634360#122972,9975825.0,9975825.0,0.0,448.8,1
634109#122753,9915601.0,9916086.5,485.5,61614.5,4
634374#122985,9978211.0,9978211.0,0.0,175.1,1
634362#122974,9976079.0,9976079.0,0.0,2870.9,1
634379#122990,9978640.0,9978640.0,0.0,396.2,1
634386#122996,9979165.0,9979165.0,0.0,17.2,1
634380#122991,9978665.0,9978665.0,0.0,1109.2,1
634387#122997,9979173.0,9979173.0,0.0,1000.3,1
634399#123008,9980438.0,9980438.0,0.0,4.6,1
634400#123009,9981322.0,9981322.0,0.0,213.0,1
634384#122994,9979022.0,9979022.0,0.0,3525.8,1
634189#122819,9923877.0,9923877.0,0.0,60015.8,1
634115#122758,9915837.0,9919585.0,3748.0,68320.5,4
634357#122969,9974636.0,9987907.5,13271.5,2.5,8
634335#122956,9973891.0,9987912.0,14021.0,10.5,8
634414#123022,9984643.0,9987924.5,3281.5,14.5,8
634433#123035,9984984.0,9987941.0,2957.0,28.5,8
634432#123034,9984833.0,9987971.5,3138.5,40.5,8
634435#123037,9985099.0,9988014.0,2915.0,54.5,8
634436#123038,9985303.0,9988070.5,2767.5,426.5,8
634299#122923,9958332.0,9966372.2,8040.2,22704.5,8
634105#122750,9915494.0,9924428.5,8934.5,66678.3,4
634358#122970,9974647.0,9988499.0,13852.0,2760.5,8
634449#123051,9990217.0,9991261.5,1044.5,4.5,8
634446#123048,9989879.0,9991268.0,1389.0,8.5,8
634453#123055,9990901.0,9990901.0,0.0,381.4,1
634098#122743,9915102.0,9920323.8,5221.8,71014.5,4
634457#123059,9992494.0,9992494.0,0.0,10.3,1
634458#123060,9992523.0,9992523.0,0.0,14.1,1
634452#123054,9990569.0,9991278.5,709.5,1722.5,8
633753#122440,9885352.0,9912858.9,27506.9,84362.5,8
634467#123069,9994753.0,9994755.0,2.0,3808.5,1
634464#123066,9993625.0,9997223.4,3598.4,1406.5,8
634454#123056,9991243.0,9991243.0,0.0,7387.8,1
634465#123067,9994332.0,9998631.9,4299.9,1508.5,8
634485#123087,10001420.0,10001420.0,0.0,358.5,1
634370#122981,9977186.0,9989078.7,11892.7,14394.5,8
634495#123097,10003722.0,10003722.0,0.0,380.3,1
634492#123094,10002668.0,10002668.0,0.0,1472.5,1
634460#123062,9992598.0,9992598.0,0.0,13261.4,1
634530#123132,10004813.0,10004813.0,0.0,1217.2,1
634408#123017,9984440.0,9991340.3,6900.3,15646.5,8
634562#123164,10006950.0,10006988.8,38.8,2.5,4
634536#123138,10005903.0,10006030.2,127.2,1074.1,1
634308#122931,9959406.0,9964147.7,4741.7,43383.7,4
634574#123176,10007154.0,10007533.4,379.4,7.5,4
634575#123177,10007181.0,10007542.9,361.9,21.6,1
622087#113314,9122731.0,9676814.1,554083.1,331046.5,8
634576#123178,10007227.0,10007862.6,635.6,26.5,4
634579#123181,10007383.0,10007862.6,479.6,80.3,4
634501#123103,10004727.0,10004727.0,0.0,3417.2,1
634518#123120,10004813.0,10005859.4,1046.4,2328.1,1
634549#123151,10006823.0,10006988.8,165.8,1278.1,1
634503#123105,10004727.0,10004727.0,0.0,3606.9,1
634514#123116,10004727.0,10004727.0,0.0,4393.6,1
634505#123107,10004727.0,10004729.0,2.0,4438.1,1
634546#123148,10006683.0,10006988.8,305.8,2229.4,1
634556#123158,10006906.0,10006986.8,80.8,2280.6,1
634552#123154,10006836.0,10006988.8,152.8,2329.4,1
634516#123118,10004813.0,10006986.8,2173.8,2333.6,1
634578#123180,10007367.0,10007540.9,173.9,2004.6,1
634612#123213,10009519.0,10009521.0,2.0,43.5,1
634613#123214,10009599.0,10009599.0,0.0,246.7,1
634526#123128,10004813.0,10007564.5,2751.5,2284.9,1
634543#123145,10006352.0,10007542.9,1190.9,2361.6,1
634614#123215,10009645.0,10009647.0,2.0,280.5,2
634524#123126,10004813.0,10007540.9,2727.9,2399.9,1
634572#123174,10006987.0,10006993.3,6.3,2955.2,1
634582#123184,10008018.0,10009942.8,1924.8,55.5,4
634515#123117,10004813.0,10006991.3,2178.3,3098.8,1
634522#123124,10004813.0,10007891.1,3078.1,2297.4,1
634540#123142,10006349.0,10006993.3,644.3,3279.6,1
634561#123163,10006930.0,10006991.3,61.3,3284.7,1
634594#123196,10008689.0,10008689.0,0.0,1724.7,1
634587#123189,10008462.0,10008462.0,0.0,2326.9,1
634528#123130,10004813.0,10007542.9,2729.9,3362.1,1
634521#123123,10004813.0,10007540.9,2727.9,3369.9,1
634523#123125,10004813.0,10007542.9,2729.9,3372.9,1
634525#123127,10004813.0,10007540.9,2727.9,3379.4,1
634566#123168,10006974.0,10006988.8,14.8,4004.5,1
634568#123170,10006981.0,10006986.8,5.8,4008.5,1
634609#123211,10008995.0,10009120.6,125.6,1971.4,1
634604#123206,10008977.0,10008977.0,0.0,2203.7,1
634618#123219,10011013.0,10011013.0,0.0,401.4,1
634553#123155,10006836.0,10006991.3,155.3,4457.2,1
634548#123150,10006821.0,10006993.3,172.3,4455.2,1
634571#123173,10006984.0,10006986.8,2.8,4666.6,1
631056#119990,9634531.0,9634531.0,0.0,377135.8,1
634557#123159,10006910.0,10006993.3,83.3,4691.6,1
634539#123141,10006349.0,10006991.3,642.3,4697.9,1
634541#123143,10006349.0,10007104.3,755.3,4605.7,1
634626#123227,10011619.0,10011621.0,2.0,204.3,1
634628#123229,10011627.0,10011627.0,0.0,262.4,1
634472#123074,9997630.0,10000142.4,2512.4,11764.5,4
634629#123230,10011632.0,10011666.8,34.8,244.6,1
634599#123201,10008904.0,10008906.0,2.0,3367.6,1
634637#123238,10012275.0,10012275.0,0.0,8.8,1
634638#123239,10012294.0,10012294.0,0.0,9.6,1
634603#123205,10008961.0,10008961.0,0.0,3433.8,1
634591#123193,10008477.0,10008477.0,0.0,4116.5,1
634642#123243,10012541.0,10012541.0,0.0,322.5,1
634592#123194,10008517.0,10008517.0,0.0,4614.8,1
634606#123208,10008985.0,10009167.1,182.1,4489.8,1
634336#122957,9973952.0,9993003.0,19051.0,21062.5,8
634653#123252,10015113.0,10015113.0,0.0,276.2,1
634654#123253,10015380.0,10015389.2,9.2,842.5,1
634643#123244,10012693.0,10012693.0,0.0,4168.8,1
634644#123245,10012736.0,10012736.0,0.0,4212.5,1
634636#123237,10012169.0,10013133.8,964.8,3834.5,8
634469#123071,9996692.0,9996692.0,0.0,21039.8,1
634659#123257,10017277.0,10017277.0,0.0,756.2,1
633608#122309,9874106.0,9874106.0,0.0,147903.5,1
625413#115457,9209277.0,9680804.9,471527.9,345600.5,8
633277#122014,9819266.0,9929559.2,110293.2,97082.5,8
634102#122747,9915333.0,9924455.1,9122.1,102588.5,4
631761#120659,9665619.0,9665619.0,0.0,363409.2,1
627461#116808,9294216.0,9684302.0,390086.0,345600.5,8
627491#116836,9299441.0,9684433.0,384992.0,345600.5,8
633621#122322,9874918.0,9892855.5,17937.5,137938.3,2
634092#122737,9914932.0,9931431.0,16499.0,100400.5,8
634095#122740,9915057.0,9932130.9,17073.9,101698.5,8
634663#123261,10037220.0,10037220.0,0.0,8.8,1
627852#117178,9337228.0,9692164.2,354936.2,345600.5,8
634665#123263,10037414.0,10037766.7,352.7,50.5,8
634667#123265,10037734.0,10037819.2,85.2,344.5,8
634267#122893,9930641.0,9930641.0,0.0,112284.1,1
634300#122924,9958566.0,9968218.9,9652.9,74977.5,4
634107#122751,9915528.0,9942588.7,27060.7,101934.5,8
631759#120657,9664561.0,9664561.0,0.0,380233.7,1
634688#123284,10045807.0,10045807.0,0.0,273.2,1
634692#123288,10046604.0,10046604.0,0.0,4.1,1
634670#123268,10038799.0,10043198.4,4399.4,4212.5,8
634690#123286,10046222.0,10047412.9,1190.9,13.1,4
631757#120655,9664217.0,9664217.0,0.0,383366.1,1
634700#123294,10047895.0,10047895.0,0.0,40.3,1
634701#123295,10047936.0,10047936.0,0.0,78.3,1
634710#123304,10048308.0,10048308.0,0.0,6.9,1
634712#123306,10048366.0,10048366.0,0.0,18.1,1
634714#123308,10048520.0,10048520.0,0.0,17.2,1
634715#123309,10048651.0,10048651.0,0.0,17.2,1
634672#123270,10040561.0,10044525.2,3964.2,4368.5,8
634713#123307,10048455.0,10048455.0,0.0,884.6,1
633392#122112,9823594.0,9944161.0,120567.0,105750.5,8
634697#123292,10047259.0,10048895.7,1636.7,5034.5,8
634722#123316,10050690.0,10053932.2,3242.2,4.5,8
634765#123359,10055943.0,10055945.0,2.0,1.5,1
634766#123360,10055946.0,10055946.0,0.0,249.5,1
634764#123358,10055709.0,10055711.0,2.0,615.2,1
634769#123363,10056293.0,10056295.0,2.0,526.5,1
634770#123364,10056461.0,10056461.0,0.0,558.3,1
634773#123367,10056819.0,10056819.0,0.0,510.8,1
634774#123368,10056819.0,10056821.0,2.0,513.7,1
634756#123350,10055709.0,10055711.0,2.0,2163.5,1
634762#123356,10055709.0,10055709.0,0.0,2167.5,1
634778#123372,10057327.0,10057327.0,0.0,564.1,1
634754#123348,10055709.0,10055709.0,0.0,2182.4,1
634777#123371,10057327.0,10057327.0,0.0,565.7,1
634745#123339,10055706.0,10055706.0,0.0,2234.1,1
634725#123319,10052400.0,10052400.0,0.0,5540.3,1
634759#123353,10055709.0,10055711.0,2.0,2407.2,1
634758#123352,10055709.0,10055709.0,0.0,2413.4,1
634776#123370,10057268.0,10057268.0,0.0,896.8,1
634753#123347,10055709.0,10055711.0,2.0,3257.8,1
634749#123343,10055709.0,10055709.0,0.0,3279.7,1
634734#123328,10055706.0,10055706.0,0.0,3302.5,1
634742#123336,10055706.0,10055706.0,0.0,3303.4,1
634779#123373,10057355.0,10057355.0,0.0,1806.6,1
634782#123376,10057360.0,10057360.0,0.0,1808.6,1
634813#123407,10058209.0,10058968.8,759.8,537.4,1
634820#123413,10058854.0,10058988.7,134.7,773.3,1
634811#123405,10057883.0,10057891.1,8.1,2013.6,1
634809#123403,10057875.0,10057891.4,16.4,2029.2,1
634806#123400,10057872.0,10057874.5,2.5,2155.4,1
634746#123340,10055706.0,10055706.0,0.0,4472.0,1
634795#123389,10057826.0,10057892.7,66.7,2306.1,1
634801#123395,10057836.0,10057940.1,104.1,2332.5,1
634787#123381,10057802.0,10057876.5,74.5,2449.2,1
634748#123342,10055706.0,10055706.0,0.0,4711.4,1
634791#123385,10057819.0,10058164.8,345.8,2341.7,1
634757#123351,10055709.0,10055711.0,2.0,4798.3,1
634755#123349,10055709.0,10055709.0,0.0,4808.5,1
634799#123393,10057829.0,10058122.4,293.4,2457.8,1
634792#123386,10057820.0,10058118.2,298.2,2483.4,1
634740#123334,10055706.0,10055706.0,0.0,4929.6,1
634752#123346,10055709.0,10055709.0,0.0,4983.7,1
634751#123345,10055709.0,10055711.0,2.0,4981.7,1
634826#123419,10059012.0,10059168.6,156.6,1845.7,1
634896#123461,10059918.0,10059920.5,2.5,1858.4,1
634894#123459,10059913.0,10059913.0,0.0,1948.5,1
634898#123463,10059923.0,10060029.9,106.9,1854.3,1
634895#123460,10059916.0,10059916.0,0.0,1970.3,1
634827#123420,10059015.0,10059506.3,491.3,2589.4,1
634824#123417,10059010.0,10059762.0,752.0,2571.1,1
634798#123392,10057828.0,10057940.3,112.3,4671.4,1
633483#122186,9831879.0,9948317.9,116438.9,114570.5,8
634907#123471,10061941.0,10062890.4,949.4,144.5,8
634815#123408,10058654.0,10061780.9,3126.9,2078.5,4
634789#123383,10057811.0,10059008.5,1197.5,4948.4,1
634897#123462,10059920.0,10060178.0,258.0,4106.9,1
634924#123485,10064488.0,10064488.0,0.0,11.4,1
634925#123486,10064506.0,10064506.0,0.0,166.9,1
634929#123490,10064768.0,10064768.0,0.0,22.5,1
634930#123491,10064892.0,10064892.0,0.0,24.7,1
634931#123492,10064921.0,10064921.0,0.0,24.7,1
634933#123494,10065121.0,10065121.0,0.0,7.2,1
634938#123499,10065863.0,10065863.0,0.0,349.9,1
634948#123507,10067275.0,10067275.0,0.0,11.4,1
631852#120743,9692671.0,9722715.5,30044.5,345600.5,4
634952#123511,10068194.0,10068318.0,124.0,146.5,8
634691#123287,10046382.0,10047412.9,1030.9,22596.5,4
634959#123518,10070760.0,10070760.0,0.0,15.8,1
634963#123522,10071964.0,10071964.0,0.0,198.1,1
634964#123523,10072253.0,10072253.0,0.0,795.8,1
634966#123525,10072772.0,10072772.0,0.0,1027.8,1
634968#123527,10073592.0,10073592.0,0.0,1082.5,1
634972#123530,10074287.0,10074287.0,0.0,1027.8,1
634976#123534,10075114.0,10075114.0,0.0,302.5,1
634977#123535,10075307.0,10075307.0,0.0,806.7,1
635012#123554,10075500.0,10075500.0,0.0,1017.2,1
634726#123320,10052447.0,10052449.0,2.0,25148.7,4
635112#123610,10075961.0,10075961.0,0.0,1722.5,1
635224#123669,10076674.0,10076674.0,0.0,1139.0,1
635225#123670,10076932.0,10076932.0,0.0,1424.7,1
633734#122423,9881087.0,9892853.5,11766.5,186707.8,2
635564#123866,10079592.0,10079592.0,0.0,174.1,4
635306#123715,10078446.0,10078446.0,0.0,1721.0,2
636071#124139,10080868.0,10080868.0,0.0,46.9,1
636126#124172,10081007.0,10081007.0,0.0,73.6,1
636196#124214,10081186.0,10081186.0,0.0,55.8,1
636212#124223,10081224.0,10081224.0,0.0,80.1,1
636358#124304,10081578.0,10081578.0,0.0,51.4,1
636372#124312,10081613.0,10081613.0,0.0,90.9,1
636389#124323,10081757.0,10081757.0,0.0,89.2,1
634474#123076,9998487.0,10003475.2,4988.2,78566.5,8
636391#124325,10081954.0,10081954.0,0.0,89.2,1
636393#124327,10082121.0,10082121.0,0.0,42.5,1
635500#123831,10079432.0,10082043.7,2611.7,686.5,8
636400#124330,10082874.0,10082874.0,0.0,75.8,1
636402#124332,10082941.0,10082941.0,0.0,63.7,1
636403#124333,10083003.0,10083003.0,0.0,78.1,1
636404#124334,10083007.0,10083007.0,0.0,80.5,1
634816#123409,10058727.0,10059009.4,282.4,24148.8,1
636405#124335,10083094.0,10083094.0,0.0,71.4,1
636407#124337,10083148.0,10083148.0,0.0,84.6,1
636409#124339,10083261.0,10083261.0,0.0,122.5,1
636411#124341,10083380.0,10083380.0,0.0,82.5,1
636413#124343,10083484.0,10083484.0,0.0,86.9,1
636417#124347,10083739.0,10083739.0,0.0,84.6,1
636422#124350,10083892.0,10083892.0,0.0,82.5,1
636421#124349,10083888.0,10083888.0,0.0,115.8,1
636423#124351,10083966.0,10083966.0,0.0,84.6,1
636425#124353,10084168.0,10084168.0,0.0,40.3,1
636433#124360,10084601.0,10084601.0,0.0,86.9,1
636416#124346,10083724.0,10083726.0,2.0,1120.5,2
636438#124365,10084868.0,10084868.0,0.0,84.7,1
636439#124366,10084997.0,10084997.0,0.0,6.7,1
636442#124368,10085503.0,10085503.0,0.0,173.6,1
633764#122451,9886565.0,9896093.3,9528.3,189970.5,4
636453#124379,10087258.0,10087258.0,0.0,118.3,1
636456#124380,10087382.0,10087382.0,0.0,177.2,1
636458#124382,10087563.0,10087563.0,0.0,8.8,1
636459#124383,10087570.0,10087570.0,0.0,74.5,1
636460#124384,10087573.0,10087573.0,0.0,197.8,1
636465#124389,10087905.0,10087905.0,0.0,76.5,1
636471#124395,10088237.0,10088237.0,0.0,77.8,1
636472#124396,10088326.0,10088326.0,0.0,80.4,1
636476#124400,10088642.0,10088642.0,0.0,38.1,1
636478#124402,10088815.0,10088815.0,0.0,42.5,1
634729#123323,10052892.0,10052892.0,0.0,36070.0,4
636452#124378,10087250.0,10087250.0,0.0,1784.7,1
636480#124404,10089032.0,10089032.0,0.0,42.5,1
636483#124407,10089295.0,10089297.0,2.0,37.5,1
636487#124410,10089390.0,10089390.0,0.0,3.6,1
636486#124409,10089375.0,10089375.0,0.0,82.5,1
636488#124411,10089455.0,10089455.0,0.0,18.1,1
636415#124345,10083661.0,10083663.0,2.0,5914.5,8
636490#124413,10089560.0,10089560.0,0.0,51.4,1
628490#117790,9455690.0,9744141.8,288451.8,345600.5,8
636492#124415,10089703.0,10089703.0,0.0,86.9,1
636493#124416,10089793.0,10089793.0,0.0,86.9,1
636496#124419,10089901.0,10089901.0,0.0,39.2,1
636495#124418,10089884.0,10089884.0,0.0,98.1,1
636499#124422,10089966.0,10089966.0,0.0,44.7,1
636485#124408,10089308.0,10089336.5,28.5,690.0,2
636502#124425,10090186.0,10090186.0,0.0,100.3,1
636503#124426,10090266.0,10090266.0,0.0,50.3,1
636504#124427,10090360.0,10090360.0,0.0,40.3,1
636507#124430,10090529.0,10090529.0,0.0,69.9,1
634695#123290,10047074.0,10047074.0,0.0,43593.8,1
636424#124352,10084151.0,10086065.8,1914.8,4918.5,8
636511#124433,10090678.0,10090986.3,308.3,33.5,1
636512#124434,10090792.0,10090986.3,194.3,38.5,1
636510#124432,10090614.0,10090986.3,372.3,66.5,1
636474#124398,10088420.0,10088420.0,0.0,2766.7,1
636516#124438,10091211.0,10091211.0,0.0,60.1,1
636517#124439,10091284.0,10091284.0,0.0,60.1,1
636519#124441,10091452.0,10091452.0,0.0,58.5,1
636523#124445,10091785.0,10091785.0,0.0,61.6,1
636530#124451,10092270.0,10092270.0,0.0,36.7,1
636531#124452,10092384.0,10092384.0,0.0,52.3,1
636533#124454,10092517.0,10092517.0,0.0,53.8,1
636536#124457,10092792.0,10092792.0,0.0,91.2,1
636537#124458,10092880.0,10092880.0,0.0,131.4,1
636540#124461,10093123.0,10093123.0,0.0,4.1,1
636541#124462,10093169.0,10093169.0,0.0,63.2,1
636544#124465,10093288.0,10093288.0,0.0,61.6,1
636543#124464,10093197.0,10093197.0,0.0,189.2,1
636546#124467,10093385.0,10093385.0,0.0,58.5,1
636549#124470,10093545.0,10093545.0,0.0,63.2,1
636500#124423,10089994.0,10089994.0,0.0,3621.1,2
636552#124473,10093764.0,10093764.0,0.0,69.4,1
636557#124477,10093950.0,10093950.0,0.0,65.9,1
636568#124479,10094044.0,10094044.0,0.0,69.4,1
636575#124485,10094385.0,10094385.0,0.0,78.7,1
636581#124489,10094715.0,10094715.0,0.0,72.5,1
636587#124493,10095031.0,10095031.0,0.0,94.3,1
636592#124496,10095226.0,10095226.0,0.0,63.2,1
636593#124497,10095341.0,10095341.0,0.0,61.6,1
634328#122949,9965905.0,10011182.7,45277.7,84242.5,8
634326#122947,9965084.0,9965084.0,0.0,130354.9,1
636596#124498,10095524.0,10095524.0,0.0,47.2,1
636598#124500,10095568.0,10095568.0,0.0,63.2,1
636604#124504,10095823.0,10095823.0,0.0,61.6,1
636579#124487,10094599.0,10095427.2,828.2,558.5,8
636614#124511,10096352.0,10096352.0,0.0,58.5,1
636617#124514,10096454.0,10096454.0,0.0,57.0,1
636605#124505,10095841.0,10095987.7,146.7,530.5,8
636636#124532,10096899.0,10096899.0,0.0,61.6,1
636637#124533,10097001.0,10097001.0,0.0,61.6,1
636640#124536,10097073.0,10097073.0,0.0,58.5,1
636597#124499,10095529.0,10096520.2,991.2,624.5,8
636624#124520,10096701.0,10097146.7,445.7,2.5,8
636625#124521,10096702.0,10097151.2,449.2,2.5,8
636626#124522,10096703.0,10097155.7,452.7,2.5,8
636628#124524,10096706.0,10097160.2,454.2,2.5,8
636630#124526,10096708.0,10097164.7,456.7,2.5,8
636462#124386,10087713.0,10087713.0,0.0,9507.8,1
636631#124527,10096755.0,10097169.2,414.2,252.5,8
636643#124539,10097219.0,10097423.7,204.7,1.9,4
636648#124544,10097529.0,10097529.0,0.0,16.6,1
636649#124545,10097544.0,10097544.0,0.0,5.6,1
636650#124546,10097557.0,10097557.0,0.0,50.7,1
636665#124561,10098279.0,10098279.0,0.0,52.3,1
636697#124590,10098657.0,10098659.0,2.0,7.5,4
636698#124591,10098700.0,10098702.0,2.0,60.7,4
636707#124600,10099095.0,10099095.0,0.0,60.1,1
636714#124606,10099296.0,10099296.0,0.0,61.6,1
636720#124612,10099544.0,10099544.0,0.0,91.9,1
636721#124613,10099687.0,10099687.0,0.0,94.3,1
636725#124617,10099901.0,10099901.0,0.0,23.1,1
634471#123073,9997168.0,10000142.4,2974.4,99842.5,4
636670#124565,10098393.0,10099986.9,1593.9,2.5,8
636728#124620,10099947.0,10099947.0,0.0,43.6,1
636682#124575,10098469.0,10099991.4,1522.4,2.5,8
636692#124585,10098602.0,10099995.9,1393.9,2.5,8
636693#124586,10098603.0,10100000.4,1397.4,2.5,8
636695#124588,10098605.0,10100004.9,1399.9,2.5,8
636675#124568,10098453.0,10100009.4,1556.4,22.5,8
636727#124619,10099941.0,10099941.0,0.0,93.0,1
636731#124623,10100025.0,10100027.0,2.0,52.3,1
636641#124537,10097193.0,10100033.9,2840.9,112.5,8
636734#124626,10100106.0,10100106.0,0.0,60.1,1
636735#124627,10100185.0,10100185.0,0.0,61.6,1
636739#124631,10100259.0,10100259.0,0.0,11.3,1
636701#124594,10098856.0,10100148.4,1292.4,130.5,8
636663#124559,10098226.0,10100280.9,2054.9,222.5,8
636743#124635,10100501.0,10100501.0,0.0,60.1,1
636666#124562,10098344.0,10100505.4,2161.4,228.5,8
636746#124638,10100749.0,10100749.0,0.0,60.1,1
636618#124515,10096545.0,10100735.9,4190.9,276.5,8
636750#124642,10101208.0,10101208.0,0.0,21.2,1
636753#124645,10101328.0,10101328.0,0.0,40.1,1
