run-pipeline-gpu-cqmhk-1384655479,task,prjoect,ns-16909377696061704,team_6a267269,2024-02-28 07:00:00+00:00,2024-03-03 15:00:00+00:00,2,4 days 08:00:00,4,71.30982308,A100,y
run-pipeline-gpu-2j87d-1789661460,task,prjoect,ns-16909377696061704,team_dc937b59,2024-02-28 20:00:00+00:00,2024-03-04 02:00:00+00:00,5,4 days 06:00:00,3,52.38328137,A100,y
run-pipeline-gpu-877xm-3754645394,task,prjoect,ns-16909377696061704,team_dc937b59,2024-02-28 20:00:00+00:00,2024-03-04 02:00:00+00:00,2,4 days 06:00:00,4,72.68123922,A100,n
run-pipeline-gpu-86wcg-2971197330,task,prjoect,ns-16909377696061704,team_6a267269,2024-02-28 20:00:00+00:00,2024-02-29 07:00:00+00:00,5,0 days 11:00:00,3,53.37800909,A100,n
run-pipeline-gpu-dkhwp-1246561953,task,prjoect,ns-16909388986811123,team_b03dd097,2024-02-29 08:00:00+00:00,2024-03-06 01:00:00+00:00,2,5 days 17:00:00,5,96.37063431,A100,n
run-pipeline-gpu-wrzpc-448295113,task,prjoect,ns-16904409679649498,team_6a267269,2024-02-29 08:00:00+00:00,2024-02-29 09:00:00+00:00,2,0 days 01:00:00,1,0,A100,n
run-pipeline-gpu-d4hsm-2868423825,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-01 05:00:00+00:00,2024-03-04 04:00:00+00:00,4,2 days 23:00:00,5,85.87937606,A100,n
run-pipeline-gpu-h5qzf-2274102915,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 00:00:00+00:00,2024-03-06 01:00:00+00:00,4,2 days 01:00:00,5,89.02522857,A100,y
run-pipeline-gpu-2vwsq-636409202,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 00:00:00+00:00,2024-03-06 01:00:00+00:00,4,2 days 01:00:00,5,82.69815306,A100,y
run-pipeline-gpu-gwrs7-1566524307,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 05:00:00+00:00,2024-03-06 01:00:00+00:00,4,1 days 20:00:00,5,93.12107045,A100,y
run-pipeline-gpu-nsjjk-3063600057,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 06:00:00+00:00,2024-03-04 07:00:00+00:00,4,0 days 01:00:00,1,0,A30,y
run-pipeline-gpu-rc6k6-2441947983,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 07:00:00+00:00,2024-03-05 03:00:00+00:00,1,0 days 20:00:00,1,13.610445,A100,n
run-pipeline-gpu-w2mkq-3218929481,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-04 09:00:00+00:00,2024-03-05 13:00:00+00:00,1,1 days 04:00:00,1,0,A30,n
run-pipeline-gpu-d26t7-1235081858,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-05 00:00:00+00:00,2024-03-05 03:00:00+00:00,1,0 days 03:00:00,1,0,A100,y
run-pipeline-gpu-h86sc-2919170437,task,prjoect,ns-16909388986811123,team_b03dd097,2024-03-05 05:00:00+00:00,2024-03-06 01:00:00+00:00,1,0 days 20:00:00,5,91.68385,A100,n
run-pipeline-gpu-wrdz5-1938866271,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-05 05:00:00+00:00,2024-03-05 13:00:00+00:00,1,0 days 08:00:00,5,98.028925,A100,y
run-pipeline-gpu-jk5jv-872021387,task,prjoect,ns-16905121280937848,team_dc937b59,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,8,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-ptcxj-2444540116,task,prjoect,ns-16905121280937848,team_dc937b59,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,8,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-bnz2r-2344047575,task,prjoect,ns-16905121280937848,team_dc937b59,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,8,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-h84jc-3590936372,task,prjoect,ns-16905121280937848,team_617263a2,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,4,0 days 13:00:00,1,0,A100,n
run-pipeline-gpu-wbzgv-788612137,task,prjoect,ns-1690441020642881,team_dc937b59,2024-03-06 11:00:00+00:00,2024-03-07 05:00:00+00:00,8,0 days 18:00:00,3,53.75302222,A100,y
run-pipeline-gpu-q4mws-1645099307,task,prjoect,ns-16905121280937848,team_617263a2,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,8,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-zpplv-2676334473,task,prjoect,ns-16909377696061704,team_6a267269,2024-03-06 11:00:00+00:00,2024-03-07 05:00:00+00:00,4,0 days 18:00:00,4,67.00195,A100,n
run-pipeline-gpu-d27kr-370038167,task,prjoect,ns-16905121280937848,team_dc937b59,2024-03-06 11:00:00+00:00,2024-03-07 00:00:00+00:00,8,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-r7zlg-2358616327,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-07 01:00:00+00:00,2024-03-07 02:00:00+00:00,8,0 days 01:00:00,5,92.7843,A100,y
run-pipeline-gpu-qvw5v-4070173484,task,prjoect,ns-1690441020642881,team_dc937b59,2024-03-07 01:00:00+00:00,2024-03-07 05:00:00+00:00,8,0 days 04:00:00,5,99.991325,A100,y
run-pipeline-gpu-fv48l-4001825825,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-07 01:00:00+00:00,2024-03-07 03:00:00+00:00,8,0 days 02:00:00,5,88.4422,A100,n
run-pipeline-gpu-bb5s9-3651070120,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-07 01:00:00+00:00,2024-03-07 05:00:00+00:00,8,0 days 04:00:00,5,94.1435,A100,n
run-pipeline-gpu-2sg5x-3219450234,task,prjoect,ns-16909377696061704,team_dc937b59,2024-03-07 07:00:00+00:00,2024-04-25 11:00:00+00:00,4,49 days 04:00:00,5,84.09269525,A100,y
run-pipeline-gpu-8z792-2028019065,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-07 08:00:00+00:00,2024-03-26 06:00:00+00:00,8,18 days 22:00:00,5,93.53241982,A100,y
run-pipeline-gpu-wq6sx-686358922,task,prjoect,ns-16909388986811123,team_dc937b59,2024-03-07 09:00:00+00:00,2024-03-08 23:00:00+00:00,1,1 days 14:00:00,5,97.21466053,A100,y
run-pipeline-gpu-lwv6c-2064187371,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-08 00:00:00+00:00,2024-03-08 01:00:00+00:00,2,0 days 01:00:00,5,96.1529,A100,y
run-pipeline-gpu-vlqcr-746112673,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-08 00:00:00+00:00,2024-03-08 06:00:00+00:00,4,0 days 06:00:00,3,48.78973333,A100,y
run-pipeline-gpu-l8hvv-965151061,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-08 01:00:00+00:00,2024-03-19 00:00:00+00:00,4,10 days 23:00:00,5,86.08371065,A100,n
run-pipeline-gpu-kxllc-3704174393,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-08 01:00:00+00:00,2024-03-29 11:00:00+00:00,2,21 days 10:00:00,5,93.71584961,A100,y
run-pipeline-gpu-c785w-2297111131,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-08 02:00:00+00:00,2024-03-14 07:00:00+00:00,3,6 days 05:00:00,5,83.99507181,A100,n
run-pipeline-gpu-n5cdn-2886008909,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-08 06:00:00+00:00,2024-03-11 08:00:00+00:00,2,3 days 02:00:00,5,99.97313919,A100,y
run-pipeline-gpu-jxjz7-3288983548,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-08 08:00:00+00:00,2024-03-08 19:00:00+00:00,1,0 days 11:00:00,5,87.29692727,A30,y
run-pipeline-gpu-xrt2s-264988134,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-09 18:00:00+00:00,2024-03-14 20:00:00+00:00,2,5 days 02:00:00,3,58.75715902,A100,y
run-pipeline-gpu-ggtdj-2646147785,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-10 05:00:00+00:00,2024-03-14 20:00:00+00:00,1,4 days 15:00:00,4,62.01687658,A100,n
run-pipeline-gpu-nj9wf-2681680747,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-10 13:00:00+00:00,2024-03-10 22:00:00+00:00,1,0 days 09:00:00,5,91.98108889,A30,n
run-pipeline-gpu-hvdbs-4100176770,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-11 08:00:00+00:00,2024-03-11 13:00:00+00:00,2,0 days 05:00:00,5,99.94764,A100,y
run-pipeline-gpu-9qm56-2306956643,task,prjoect,ns-16909377696061704,team_6a267269,2024-03-11 09:00:00+00:00,2024-03-12 10:00:00+00:00,2,1 days 01:00:00,3,48.172476,A30,n
run-pipeline-gpu-xzrn8-1287145159,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-12 02:00:00+00:00,2024-03-12 08:00:00+00:00,2,0 days 06:00:00,5,99.98678333,A30,n
run-pipeline-gpu-jpqdp-3264549862,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-12 07:00:00+00:00,2024-03-12 16:00:00+00:00,2,0 days 09:00:00,3,55.53882222,A100,y
run-pipeline-gpu-2ckkz-4203530694,task,prjoect,ns-16905121280937848,team_617263a2,2024-03-12 09:00:00+00:00,2024-03-12 10:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-nr7h5-2302955903,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-13 01:00:00+00:00,2024-03-14 01:00:00+00:00,2,1 days 00:00:00,5,99.9576875,A100,y
run-pipeline-gpu-6gg95-860248427,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-14 01:00:00+00:00,2024-04-04 07:00:00+00:00,2,21 days 06:00:00,5,99.74446784,A100,n
run-pipeline-gpu-jr7qs-1951013382,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-14 07:00:00+00:00,2024-03-14 18:00:00+00:00,2,0 days 11:00:00,5,94.80213636,A100,y
run-pipeline-gpu-fvd27-2558562144,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-15 01:00:00+00:00,2024-03-21 10:00:00+00:00,4,6 days 09:00:00,5,92.44114902,A100,y
run-pipeline-gpu-xd94v-289453982,task,prjoect,ns-16904374776309414,team_dc937b59,2024-03-15 05:00:00+00:00,2024-03-25 04:00:00+00:00,2,9 days 23:00:00,2,22.62573096,A100,y
run-pipeline-gpu-wxkss-542672491,task,prjoect,ns-16904413105821052,team_5e52c48c,2024-03-15 05:00:00+00:00,2024-03-15 07:00:00+00:00,1,0 days 02:00:00,1,0,A100,y
run-pipeline-gpu-m7vjd-1519244253,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-15 07:00:00+00:00,2024-03-25 15:00:00+00:00,2,10 days 08:00:00,5,90.77239435,A100,y
run-pipeline-gpu-r4khl-381775104,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-18 12:00:00+00:00,2024-03-19 00:00:00+00:00,4,0 days 12:00:00,1,0,A100,y
run-pipeline-gpu-hljj6-1602177315,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-19 00:00:00+00:00,2024-03-19 10:00:00+00:00,1,0 days 10:00:00,1,6.2438,A30,y
run-pipeline-gpu-dknps-1734988021,task,prjoect,ns-16971081797966623,team_a507fc9b,2024-03-19 03:00:00+00:00,2024-03-20 03:00:00+00:00,8,1 days 00:00:00,1,0,A100,y
run-pipeline-gpu-9hv9z-3871004463,task,prjoect,ns-16904374776309414,team_dc937b59,2024-03-19 09:00:00+00:00,2024-05-20 00:00:00+00:00,4,61 days 15:00:00,5,99.88240297,A30,n
run-pipeline-gpu-gb9cc-3618485847,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-19 12:00:00+00:00,2024-04-08 20:00:00+00:00,4,20 days 08:00:00,5,85.79177029,A100,y
run-pipeline-gpu-lxzl4-3591364263,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-20 01:00:00+00:00,2024-03-20 02:00:00+00:00,1,0 days 01:00:00,1,0,A30,y
run-pipeline-gpu-wtqrm-3123199028,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-20 02:00:00+00:00,2024-03-20 03:00:00+00:00,2,0 days 01:00:00,1,0,A30,y
run-pipeline-gpu-5f6qm-927711122,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-20 05:00:00+00:00,2024-03-23 00:00:00+00:00,1,2 days 19:00:00,2,26.50945672,A30,y
run-pipeline-gpu-f4pfs-1743616214,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-20 06:00:00+00:00,2024-03-20 09:00:00+00:00,1,0 days 03:00:00,1,0,A30,y
run-pipeline-gpu-dp7wv-2623894617,task,prjoect,ns-16904413105821052,team_5e52c48c,2024-03-20 08:00:00+00:00,2024-03-21 01:00:00+00:00,1,0 days 17:00:00,1,0,A100,y
run-pipeline-gpu-v2c5c-894643434,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-20 10:00:00+00:00,2024-03-21 01:00:00+00:00,1,0 days 15:00:00,1,0,A100,y
run-pipeline-gpu-wbndt-2608599470,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-20 11:00:00+00:00,2024-03-21 00:00:00+00:00,2,0 days 13:00:00,1,0,A30,y
run-pipeline-gpu-fkpft-3840411184,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-21 02:00:00+00:00,2024-03-22 03:00:00+00:00,1,1 days 01:00:00,1,0,A30,n
run-pipeline-gpu-tkvwg-2824096084,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-21 07:00:00+00:00,2024-03-21 09:00:00+00:00,1,0 days 02:00:00,1,0,A30,y
run-pipeline-gpu-zdm8q-4047465467,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-21 10:00:00+00:00,2024-04-01 00:00:00+00:00,2,10 days 14:00:00,4,77.92343189,A100,y
run-pipeline-gpu-p62mb-1797045432,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-23 07:00:00+00:00,2024-03-26 01:00:00+00:00,2,2 days 18:00:00,2,39.09966667,A30,n
run-pipeline-gpu-wjslx-3041792567,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-23 08:00:00+00:00,2024-03-26 00:00:00+00:00,2,2 days 16:00:00,3,42.113925,A30,n
run-pipeline-gpu-pxw9z-3603727551,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-23 09:00:00+00:00,2024-03-26 03:00:00+00:00,2,2 days 18:00:00,4,62.00654091,A30,y
run-pipeline-gpu-gzkf7-1070643850,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-23 09:00:00+00:00,2024-03-27 07:00:00+00:00,1,3 days 22:00:00,4,74.32366596,A30,y
run-pipeline-gpu-jjvjk-220162158,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-23 09:00:00+00:00,2024-03-25 09:00:00+00:00,2,2 days 00:00:00,3,43.74024167,A30,y
run-pipeline-gpu-w2xhb-3752642178,task,prjoect,ns-16904374776309414,team_dc937b59,2024-03-25 04:00:00+00:00,2024-03-27 22:00:00+00:00,1,2 days 18:00:00,4,71.92896515,A100,y
run-pipeline-gpu-qrfrd-1801022434,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-25 05:00:00+00:00,2024-03-27 04:00:00+00:00,8,1 days 23:00:00,5,84.25861489,A100,y
run-pipeline-gpu-mk69f-4215191902,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-25 06:00:00+00:00,2024-04-01 00:00:00+00:00,2,6 days 18:00:00,4,66.75779321,A100,y
run-pipeline-gpu-mt98r-2882599363,task,prjoect,ns-16904374776309414,team_dc937b59,2024-03-25 07:00:00+00:00,2024-03-26 01:00:00+00:00,1,0 days 18:00:00,5,96.30287778,A100,y
run-pipeline-gpu-2glx4-1485229078,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-25 15:00:00+00:00,2024-04-01 00:00:00+00:00,1,6 days 09:00:00,4,69.01840327,A100,y
run-pipeline-gpu-8xpz8-2188749787,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-25 15:00:00+00:00,2024-04-09 07:00:00+00:00,1,14 days 16:00:00,4,72.68145739,A100,y
run-pipeline-gpu-b2l89-3379851060,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-26 03:00:00+00:00,2024-03-27 07:00:00+00:00,1,1 days 04:00:00,4,71.73818571,A30,y
run-pipeline-gpu-6w7lw-1517806158,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-26 05:00:00+00:00,2024-03-31 23:00:00+00:00,1,5 days 18:00:00,3,53.73012899,A30,y
run-pipeline-gpu-khb28-890439398,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-26 06:00:00+00:00,2024-03-29 00:00:00+00:00,1,2 days 18:00:00,2,30.0141,A30,y
run-pipeline-gpu-lt777-1205128012,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-26 08:00:00+00:00,2024-03-26 09:00:00+00:00,1,0 days 01:00:00,1,0,A100,n
run-pipeline-gpu-7hf75-2807571428,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-26 08:00:00+00:00,2024-03-31 23:00:00+00:00,1,5 days 15:00:00,3,51.85128667,A30,y
run-pipeline-gpu-wwj8h-676700193,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-27 05:00:00+00:00,2024-05-20 00:00:00+00:00,4,53 days 19:00:00,4,72.18112951,A100,y
run-pipeline-gpu-dsxf5-244216247,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-27 06:00:00+00:00,2024-03-27 07:00:00+00:00,2,0 days 01:00:00,5,91.7172,A100,y
run-pipeline-gpu-82w4h-1889674680,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-27 06:00:00+00:00,2024-04-01 00:00:00+00:00,2,4 days 18:00:00,5,81.31991404,A100,y
run-pipeline-gpu-ppjn2-4292750159,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-27 08:00:00+00:00,2024-03-27 10:00:00+00:00,2,0 days 02:00:00,1,0,A100,y
run-pipeline-gpu-ll265-1461623984,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-27 11:00:00+00:00,2024-03-29 06:00:00+00:00,2,1 days 19:00:00,3,52.69104651,A30,y
run-pipeline-gpu-z9jqx-597146341,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-27 11:00:00+00:00,2024-04-01 10:00:00+00:00,1,4 days 23:00:00,2,31.25334118,A100,y
run-pipeline-gpu-dxzzm-1410766800,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-28 02:00:00+00:00,2024-03-28 11:00:00+00:00,2,0 days 09:00:00,2,30.99982222,A100,n
run-pipeline-gpu-lkrf5-857401485,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-29 01:00:00+00:00,2024-03-31 23:00:00+00:00,1,2 days 22:00:00,4,79.26290571,A30,y
run-pipeline-gpu-vxkrj-1703027808,task,prjoect,ns-16904409679649498,team_617263a2,2024-03-29 04:00:00+00:00,2024-03-30 06:00:00+00:00,1,1 days 02:00:00,1,0,A30,y
run-pipeline-gpu-8lbtb-1721026417,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-29 06:00:00+00:00,2024-03-29 07:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-p8555-3090877514,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-29 07:00:00+00:00,2024-04-03 02:00:00+00:00,2,4 days 19:00:00,2,23.41504609,A30,n
run-pipeline-gpu-xdft8-2090402223,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-29 07:00:00+00:00,2024-04-13 01:00:00+00:00,1,14 days 18:00:00,1,8.134417797,A100,y
run-pipeline-gpu-mg2bj-4280814575,task,prjoect,ns-16904374776309414,team_f4e34316,2024-03-29 07:00:00+00:00,2024-04-01 00:00:00+00:00,1,2 days 17:00:00,1,0.187024615,A100,y
run-pipeline-gpu-9qvtb-4216921631,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-29 10:00:00+00:00,2024-03-30 14:00:00+00:00,1,1 days 04:00:00,1,0,A30,y
run-pipeline-gpu-4wpvl-3472237938,task,prjoect,ns-16904409679649498,team_6a267269,2024-03-29 11:00:00+00:00,2024-04-25 11:00:00+00:00,1,27 days 00:00:00,4,76.49718148,A100,n
run-pipeline-gpu-sd7p7-4235006366,task,prjoect,ns-16904409679649498,team_dc937b59,2024-03-30 09:00:00+00:00,2024-04-01 00:00:00+00:00,1,1 days 15:00:00,1,0,A100,y
run-pipeline-gpu-czs2l-2305222361,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,1,1 days 00:00:00,4,66.29147083,A100,n
run-pipeline-gpu-kbgxz-2618438985,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-01 01:00:00+00:00,2024-05-20 00:00:00+00:00,8,48 days 23:00:00,1,0,A100,y
run-pipeline-gpu-lxbgc-1717609441,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-01 01:00:00+00:00,2024-04-04 09:00:00+00:00,1,3 days 08:00:00,1,12.994275,A100,y
run-pipeline-gpu-g8hr6-1897643406,task,prjoect,ns-16904409679649498,team_dc937b59,2024-04-02 06:00:00+00:00,2024-04-25 11:00:00+00:00,1,23 days 05:00:00,5,80.42684811,A100,n
run-pipeline-gpu-rfzhw-1100632760,task,prjoect,ns-16909377696061704,team_6a267269,2024-04-02 07:00:00+00:00,2024-04-19 06:00:00+00:00,1,16 days 23:00:00,4,77.99263415,A100,y
run-pipeline-gpu-x847b-3848135150,task,prjoect,ns-16904409679649498,team_dc937b59,2024-04-04 02:00:00+00:00,2024-04-04 15:00:00+00:00,2,0 days 13:00:00,5,83.55274615,A30,y
run-pipeline-gpu-2p8hg-586275428,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-04 02:00:00+00:00,2024-04-04 03:00:00+00:00,2,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-gbnp2-2983443500,task,prjoect,ns-16904409679649498,team_dc937b59,2024-04-04 03:00:00+00:00,2024-04-05 01:00:00+00:00,1,0 days 22:00:00,3,47.57235,A100,n
run-pipeline-gpu-2fqbp-2368469346,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-04 09:00:00+00:00,2024-04-11 05:00:00+00:00,1,6 days 20:00:00,1,18.51768049,A100,n
run-pipeline-gpu-zp85c-4115284419,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-05 01:00:00+00:00,2024-04-05 02:00:00+00:00,2,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-nrhzq-2633563526,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-05 05:00:00+00:00,2024-04-09 06:00:00+00:00,2,4 days 01:00:00,2,38.96597629,A30,n
run-pipeline-gpu-slwf4-3664255403,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-05 10:00:00+00:00,2024-04-18 01:00:00+00:00,2,12 days 15:00:00,2,35.73089736,A30,y
run-pipeline-gpu-5lxbz-931204316,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-07 04:00:00+00:00,2024-04-09 08:00:00+00:00,1,2 days 04:00:00,1,6.179730769,A100,y
run-pipeline-gpu-mq5mr-3127697227,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-08 00:00:00+00:00,2024-04-11 05:00:00+00:00,4,3 days 05:00:00,2,30.58283766,A100,y
run-pipeline-gpu-lwg5v-1562395430,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-08 13:00:00+00:00,2024-04-16 00:00:00+00:00,1,7 days 11:00:00,3,41.96768436,A30,n
run-pipeline-gpu-lt8l5-1033273776,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-08 23:00:00+00:00,2024-04-10 00:00:00+00:00,2,1 days 01:00:00,1,0,A30,y
run-pipeline-gpu-f9mq2-2959074444,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-09 00:00:00+00:00,2024-04-21 19:00:00+00:00,4,12 days 19:00:00,5,98.24214919,A100,y
run-pipeline-gpu-gjldd-3225038100,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-09 01:00:00+00:00,2024-04-09 07:00:00+00:00,1,0 days 06:00:00,1,0,A100,n
run-pipeline-gpu-rlwt6-3044988218,task,prjoect,ns-16971081797966623,team_a507fc9b,2024-04-09 06:00:00+00:00,2024-04-22 08:00:00+00:00,8,13 days 02:00:00,4,76.86035541,A100,y
run-pipeline-gpu-qznjp-3956912102,task,prjoect,ns-16904409679649498,team_dc937b59,2024-04-09 07:00:00+00:00,2024-04-09 08:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-2p994-2274756677,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-11 07:00:00+00:00,2024-04-16 13:00:00+00:00,4,5 days 06:00:00,1,10.3020873,A100,n
run-pipeline-gpu-z6x8c-1420719110,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-13 01:00:00+00:00,2024-04-28 05:00:00+00:00,2,15 days 04:00:00,1,17.81643462,A100,y
run-pipeline-gpu-dssvt-3763817217,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-14 13:00:00+00:00,2024-04-23 09:00:00+00:00,2,8 days 20:00:00,3,49.8847533,A30,y
run-pipeline-gpu-2j8g8-581388816,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-16 00:00:00+00:00,2024-04-25 11:00:00+00:00,4,9 days 11:00:00,5,95.78621013,A100,n
run-pipeline-gpu-l8ps7-1607912015,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-16 05:00:00+00:00,2024-04-19 06:00:00+00:00,1,3 days 01:00:00,4,68.07039452,A100,y
run-pipeline-gpu-j5mgg-773328899,task,prjoect,ns-16904374776309414,team_dc937b59,2024-04-16 10:00:00+00:00,2024-04-19 00:00:00+00:00,1,2 days 14:00:00,1,1.535432258,A30,y
run-pipeline-gpu-fswkf-2769496970,task,prjoect,ns-16904409679649498,team_dc937b59,2024-04-19 08:00:00+00:00,2024-04-21 05:00:00+00:00,2,1 days 21:00:00,1,18.04869111,A100,y
run-pipeline-gpu-sxfdn-1174337390,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-20 10:00:00+00:00,2024-04-21 19:00:00+00:00,3,1 days 09:00:00,1,0,A100,n
run-pipeline-gpu-mtdhb-3006341470,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-21 05:00:00+00:00,2024-04-21 19:00:00+00:00,2,0 days 14:00:00,1,3.536392857,A100,y
run-pipeline-gpu-2zt9z-2366437572,task,prjoect,ns-16904374776309414,team_f4e34316,2024-04-21 05:00:00+00:00,2024-04-21 19:00:00+00:00,2,0 days 14:00:00,1,9.708792857,A100,y
run-pipeline-gpu-275st-2254033062,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-21 10:00:00+00:00,2024-04-23 04:00:00+00:00,4,1 days 18:00:00,5,98.99699762,A30,n
run-pipeline-gpu-qzs25-190815658,task,prjoect,ns-16904409679649498,team_6a267269,2024-04-21 11:00:00+00:00,2024-04-23 02:00:00+00:00,4,1 days 15:00:00,5,99.16851282,A30,n
