job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
722741#179035,12478279.0,12488271.5,9992.5,76.0,8
722693#178992,12468383.0,12488428.0,20045.0,167.0,8
722747#179041,12479742.0,12488766.5,9024.5,75.0,8
677109#149020,11858240.0,12484699.5,626459.5,5378.0,8
722761#179054,12481332.0,12490082.0,8750.0,66.0,8
722691#178990,12468351.0,12490152.5,21801.5,174.0,8
722814#179101,12489480.0,12490333.0,853.0,39.0,2
722811#179098,12488651.0,12490333.0,1682.0,53.0,2
569958#76810,4908575.0,12399886.3,7491311.3,65038.0,8
711939#168346,12346447.0,12488921.0,142474.0,1201.0,8
569907#76770,4904796.0,12400165.9,7495369.9,65727.0,8
722791#179078,12485715.0,12485717.0,2.0,4649.0,1
677626#149372,11880679.0,12486102.7,605423.7,5187.0,8
722767#179059,12481893.0,12493369.0,11476.0,90.0,8
722766#179058,12481770.0,12493499.5,11729.5,96.0,8
719288#175595,12410821.0,12427238.6,16417.6,66399.0,4
722742#179036,12478365.0,12493638.4,15273.4,124.0,8
722745#179039,12479583.0,12493816.5,14233.5,121.0,8
679853#151485,12037808.0,12490944.0,453136.0,3892.0,8
722772#179064,12482316.0,12496397.3,14081.3,115.0,8
674061#147603,11701211.0,12490390.5,789179.5,6732.0,8
722780#179071,12483458.0,12497127.0,13669.0,113.0,8
722789#179077,12484661.0,12497244.5,12583.5,106.0,8
722801#179088,12487351.0,12487353.0,2.0,5023.0,1
679854#151486,12037863.0,12492188.2,454325.2,3935.0,8
722843#179130,12498018.0,12498020.0,2.0,43.0,2
679448#151088,12012823.0,12493942.0,481119.0,4166.0,8
722849#179136,12498506.0,12498508.0,2.0,8.0,1
719302#175609,12412864.0,12498112.5,85248.5,734.0,8
722857#179144,12499032.0,12499034.0,2.0,32.0,4
679851#151483,12037730.0,12491327.5,453597.5,3924.0,8
722859#179146,12499167.0,12499169.0,2.0,55.0,4
722861#179148,12499469.0,12499471.0,2.0,69.0,1
722853#179140,12498634.0,12498636.0,2.0,834.0,1
680940#152554,12055143.0,12496516.8,441373.8,3800.0,8
679848#151480,12037530.0,12497355.0,459825.0,3956.0,8
722826#179113,12492701.0,12501315.5,8614.5,71.0,8
680323#151953,12045156.0,12498851.0,453695.0,3905.0,8
699279#160901,12298994.0,12306887.8,7893.8,97996.0,1
722872#179159,12503121.0,12503123.0,2.0,127.0,1
722874#179161,12503681.0,12503683.0,2.0,250.0,1
680328#151958,12045351.0,12500321.3,454970.3,3918.0,8
722880#179167,12504547.0,12504549.0,2.0,163.0,1
722875#179162,12503740.0,12503742.0,2.0,806.0,1
722883#179170,12505078.0,12505080.0,2.0,3.0,1
678069#149770,11884169.0,12497701.7,613532.7,5282.0,8
681070#152670,12065813.0,12501391.0,435578.0,3746.0,8
722884#179171,12505079.0,12505081.0,2.0,234.0,1
722890#179177,12505617.0,12505619.0,2.0,123.0,1
722893#179180,12505828.0,12505830.0,2.0,106.0,1
722896#179183,12506247.0,12506249.0,2.0,303.0,1
681072#152672,12065918.0,12504243.8,438325.8,3766.0,8
722905#179192,12507056.0,12508014.3,958.3,3.0,8
722815#179102,12489555.0,12508021.8,18466.8,153.0,8
722901#179188,12506719.0,12508179.3,1460.3,11.0,8
722837#179124,12496581.0,12508194.8,11613.8,96.0,8
722909#179196,12507576.0,12507578.0,2.0,564.0,1
719163#175475,12389558.0,12508295.3,118737.3,1002.0,8
722805#179092,12488000.0,12488002.0,2.0,10673.0,1
722838#179125,12496946.0,12509301.8,12355.8,97.0,8
722839#179126,12497160.0,12509403.3,12243.3,97.0,8
722840#179127,12497378.0,12509504.8,12126.8,98.0,8
722829#179116,12492906.0,12509607.3,16701.3,135.0,8
722776#179067,12482999.0,12509746.8,26747.8,216.0,8
722841#179128,12497509.0,12509967.3,12458.3,100.0,8
722716#179010,12472586.0,12510071.8,37485.8,303.0,8
671061#145730,11607703.0,12502760.5,895057.5,7696.0,8
722830#179117,12494068.0,12510379.3,16311.3,137.0,8
722810#179097,12488605.0,12510461.0,21856.0,184.0,8
722903#179190,12506828.0,12510649.5,3821.5,32.0,8
719325#175631,12415417.0,12510520.8,95103.8,802.0,8
719003#175406,12381570.0,12510686.0,129116.0,1088.0,8
719310#175616,12413950.0,12511327.3,97377.3,818.0,8
669511#144339,11440832.0,12505141.5,1064309.5,9141.0,8
722835#179122,12495393.0,12514287.0,18894.0,151.0,8
722679#178978,12467607.0,12474309.6,6702.6,28818.0,2
681236#152823,12076388.0,12511778.5,435390.5,3686.0,8
681198#152788,12071659.0,12512149.8,440490.8,3732.0,8
671045#145715,11606708.0,12505101.0,898393.0,7712.0,8
680508#152135,12050261.0,12514442.5,464181.5,3917.0,8
722945#179222,12516471.0,12518366.0,1895.0,22.0,1
722951#179228,12518472.0,12518474.0,2.0,22.0,1
722954#179230,12518636.0,12518638.0,2.0,3.0,1
722956#179232,12518723.0,12518725.0,2.0,22.0,1
682171#153728,12133299.0,12515886.3,382587.3,3253.0,8
722949#179226,12518311.0,12519143.8,832.8,2.0,8
722804#179091,12487773.0,12487775.0,2.0,15723.0,1
722842#179129,12497790.0,12519150.3,21360.3,159.0,8
680987#152598,12058480.0,12515469.0,456989.0,3887.0,8
722848#179135,12498411.0,12519313.8,20902.8,158.0,8
722927#179208,12513717.0,12513719.0,2.0,5232.0,1
707151#163628,12312963.0,12519360.5,206397.5,1728.0,8
681237#152824,12076400.0,12514659.3,438259.3,3729.0,8
722971#179240,12520572.0,12522121.8,1549.8,10.0,8
722978#179247,12521949.0,12522146.3,197.3,6.0,2
660293#142809,11146942.0,12499180.0,1352238.0,11672.0,8
708013#164481,12321513.0,12521093.0,199580.0,1682.0,8
722946#179223,12516534.0,12518366.0,1832.0,4424.0,1
722774#179065,12482532.0,12522159.2,39627.2,326.0,8
722784#179073,12484074.0,12522528.5,38454.5,323.0,8
681076#152675,12066012.0,12519476.3,453464.3,3835.0,8
719002#175405,12381381.0,12521048.3,139667.3,1175.0,8
677625#149371,11880598.0,12515902.3,635304.3,5405.0,8
722958#179234,12518949.0,12518951.0,2.0,4712.0,1
681029#152631,12061213.0,12522779.5,461566.5,3901.0,8
707915#164387,12315947.0,12523402.8,207455.8,1764.0,8
681238#152825,12076464.0,12523315.8,446851.8,3779.0,8
722982#179249,12523150.0,12523667.5,517.5,1832.0,2
681199#152789,12071679.0,12523473.8,451794.8,3846.0,8
688015#159254,12287460.0,12287462.0,2.0,172800.0,1
681255#152840,12081045.0,12526685.0,445640.0,3776.0,8
681071#152671,12065859.0,12522815.7,456956.7,3863.0,8
681027#152629,12061099.0,12523179.0,462080.0,3908.0,8
562205#69584,4719959.0,12399613.9,7679654.9,66599.0,8
722932#179212,12514844.0,12532816.4,17972.4,154.0,8
684343#155860,12184471.0,12188933.5,4462.5,172800.0,1
679515#151150,12030988.0,12526935.3,495947.3,4228.0,8
722993#179255,12528942.0,12529386.5,444.5,4689.0,1
722864#179151,12499883.0,12535395.8,35512.8,304.0,8
719287#175594,12410814.0,12411056.5,242.5,65772.0,4
722999#179258,12534387.0,12534538.0,151.0,4411.0,1
676929#148869,11808009.0,12536008.3,727999.3,6313.0,8
722871#179158,12503027.0,12544851.0,41824.0,314.0,8
726228#182485,12545480.0,12545482.0,2.0,66.0,2
719306#175613,12413840.0,12545295.1,131455.1,1084.0,8
723003#179262,12543014.0,12543016.0,2.0,4350.0,1
723002#179261,12541135.0,12541137.0,2.0,4418.0,1
726246#182500,12547412.0,12549977.5,2565.5,1.0,1
726247#182501,12547430.0,12549984.0,2554.0,19.0,1
726260#182513,12548472.0,12550026.5,1554.5,31.0,1
726269#182522,12549055.0,12550093.0,1038.0,96.0,1
687351#158807,12233800.0,12546817.2,313017.2,2646.0,8
726265#182518,12548867.0,12550289.5,1422.5,319.0,1
726285#182537,12550299.0,12550932.0,633.0,106.0,1
726245#182499,12547364.0,12547370.5,6.5,4512.0,1
726303#182550,12551441.0,12551887.0,446.0,91.0,1
719333#175639,12417877.0,12550526.1,132649.1,1101.0,8
726305#182552,12551453.0,12551982.5,529.5,213.0,1
684589#156104,12202356.0,12206731.5,4375.5,172800.0,2
726326#182573,12552084.0,12552338.0,254.0,84.0,1
726331#182578,12552256.0,12552460.1,204.1,72.0,1
726308#182555,12551655.0,12552338.0,683.0,424.0,1
726294#182544,12550705.0,12552200.0,1495.0,1074.0,1
726349#182589,12552593.0,12553190.5,597.5,112.0,1
726290#182542,12550521.0,12551148.5,627.5,1157.0,1
726365#182603,12552984.0,12553278.5,294.5,243.0,1
719323#175629,12415407.0,12552072.0,136665.0,1174.0,8
628003#117323,9369930.0,12527099.3,3157169.3,27185.0,8
726367#182604,12553006.0,12553419.0,413.0,946.0,1
726387#182624,12553976.0,12555315.5,1339.5,72.0,1
726390#182627,12554089.0,12555464.0,1375.0,72.0,1
726401#182638,12554890.0,12555612.5,722.5,69.0,1
726403#182640,12555068.0,12555755.0,687.0,67.0,1
726404#182641,12555157.0,12555893.5,736.5,68.0,1
726395#182632,12554457.0,12556034.0,1577.0,135.0,1
726407#182644,12555321.0,12556308.5,987.5,107.0,1
726411#182648,12555983.0,12556527.0,544.0,37.0,1
726416#182652,12556169.0,12556605.5,436.5,131.0,1
726428#182663,12556521.0,12556872.0,351.0,130.0,1
726314#182561,12551876.0,12552565.4,689.4,4293.0,1
726430#182664,12556667.0,12558580.1,1913.1,1196.0,1
726449#182681,12559218.0,12560259.0,1041.0,73.0,1
726455#182687,12559314.0,12560365.7,1051.7,77.0,1
726467#182699,12559673.0,12560478.0,805.0,106.0,1
726470#182702,12559919.0,12560630.9,711.9,107.0,1
684385#155902,12198564.0,12215414.5,16850.5,172800.0,4
726304#182551,12551451.0,12561021.0,9570.0,254.0,2
726486#182716,12560940.0,12561281.5,341.5,117.0,1
726436#182669,12557863.0,12560785.2,2922.2,962.0,1
726469#182701,12559887.0,12561281.5,1394.5,1053.0,1
726311#182558,12551724.0,12561021.0,9297.0,1221.0,2
630069#119080,9547481.0,12528862.7,2981381.7,25788.0,8
726496#182724,12561346.0,12564970.4,3624.4,1.0,8
726497#182725,12561350.0,12564976.3,3626.3,1.0,8
726419#182654,12556301.0,12564982.2,8681.2,25.0,8
726334#182580,12552330.0,12565021.7,12691.7,51.0,8
726375#182612,12553581.0,12565097.6,11516.6,81.0,8
722895#179182,12505945.0,12505947.0,2.0,42379.0,1
726381#182618,12553857.0,12565215.5,11358.5,86.0,8
726519#182737,12562582.0,12565342.4,2760.4,43.0,4
729767#185977,12564353.0,12564355.0,2.0,1631.0,1
726474#182705,12560156.0,12561403.0,1247.0,4627.0,1
669655#144473,11450186.0,12553720.1,1103534.1,9476.0,8
726288#182540,12550505.0,12566991.0,16486.0,137.0,8
729785#185993,12565984.0,12565986.0,2.0,1230.0,1
729816#186021,12567304.0,12567306.0,2.0,94.0,1
729817#186022,12567368.0,12567370.0,2.0,24.0,2
729820#186025,12567518.0,12567520.0,2.0,23.0,2
729819#186024,12567471.0,12567473.0,2.0,80.0,1
726377#182614,12553655.0,12557136.5,3481.5,5252.0,1
729821#186026,12567519.0,12567521.0,2.0,67.0,1
729822#186027,12567647.0,12567649.0,2.0,30.0,2
729818#186023,12567446.0,12567448.0,2.0,279.0,2
729829#186033,12567874.0,12567876.0,2.0,1.0,1
729834#186036,12567973.0,12567975.0,2.0,242.0,1
729839#186038,12568009.0,12568011.0,2.0,288.0,2
729846#186044,12568241.0,12568243.0,2.0,154.0,2
729849#186047,12568411.0,12568413.0,2.0,30.0,2
729850#186048,12568499.0,12568501.0,2.0,125.0,1
729855#186053,12568703.0,12568705.0,2.0,192.0,1
702988#162585,12302574.0,12567132.5,264558.5,2231.0,8
729841#186040,12568126.0,12569368.0,1242.0,3.0,8
729865#186063,12569604.0,12569606.0,2.0,1.0,1
729870#186065,12569695.0,12569697.0,2.0,187.0,1
729876#186069,12569998.0,12570000.0,2.0,18.0,1
729879#186072,12570049.0,12570051.0,2.0,18.0,1
729851#186049,12568554.0,12568556.0,2.0,1423.0,1
729885#186078,12570446.0,12570448.0,2.0,156.0,2
726479#182710,12560361.0,12562136.5,1775.5,6379.0,1
729889#186081,12570797.0,12570799.0,2.0,193.0,1
729892#186084,12570917.0,12570919.0,2.0,162.0,2
641835#128643,10475749.0,12554288.8,2078539.8,17928.0,8
729827#186032,12567864.0,12572221.3,4357.3,15.0,8
729793#186000,12566308.0,12572240.8,5932.8,36.0,8
729916#186105,12572102.0,12572104.0,2.0,148.0,2
729781#185989,12565708.0,12572281.3,6573.3,45.0,8
729803#186010,12566603.0,12572330.8,5727.8,39.0,8
729797#186004,12566401.0,12572374.3,5973.3,48.0,8
729904#186094,12571428.0,12571430.0,2.0,867.0,1
729807#186014,12567010.0,12567012.0,2.0,5670.0,1
729804#186011,12566740.0,12566742.0,2.0,6362.0,1
681297#152878,12086671.0,12569375.5,482704.5,4052.0,8
729923#186111,12572295.0,12572297.0,2.0,968.0,1
729881#186074,12570226.0,12570228.0,2.0,3698.0,1
729938#186124,12573049.0,12573051.0,2.0,1068.0,1
729961#186143,12574270.0,12574272.0,2.0,23.0,1
729957#186139,12574061.0,12574063.0,2.0,848.0,1
729974#186155,12574909.0,12574911.0,2.0,849.0,1
729970#186151,12574615.0,12575764.5,1149.5,35.0,2
729972#186153,12574748.0,12575804.0,1056.0,35.0,2
729975#186156,12574919.0,12575843.5,924.5,34.0,2
682811#154366,12141044.0,12572426.8,431382.8,3726.0,8
729989#186169,12575730.0,12576157.3,427.3,3.0,8
726494#182723,12561331.0,12576164.8,14833.8,109.0,8
726520#182738,12562661.0,12576278.3,13617.3,103.0,8
627106#116496,9273509.0,12533128.9,3259619.9,28355.0,8
730127#186290,12585674.0,12589845.4,4171.4,2.0,1
730012#186186,12577356.0,12589845.4,12489.4,12.0,1
730028#186202,12578796.0,12589845.4,11049.4,16.0,2
730067#186236,12582279.0,12589845.4,7566.4,22.0,2
730138#186300,12586633.0,12589845.4,3212.4,30.0,1
730126#186289,12585645.0,12589852.7,4207.7,40.0,1
730174#186332,12589047.0,12589895.9,848.9,14.0,1
730134#186296,12585823.0,12589866.7,4043.7,43.0,1
730133#186295,12585821.0,12589874.3,4053.3,45.0,1
730120#186285,12585283.0,12589895.9,4612.9,63.0,1
730026#186200,12578395.0,12589845.4,11450.4,92.0,1
730009#186184,12577320.0,12589874.3,12554.3,158.0,1
730089#186258,12583722.0,12589913.2,6191.2,143.0,1
730074#186243,12582459.0,12589909.9,7450.9,144.0,1
730108#186277,12584831.0,12589928.4,5097.4,136.0,1
730095#186264,12584055.0,12589941.8,5886.8,236.0,1
730123#186287,12585366.0,12590026.4,4660.4,207.0,1
730004#186179,12576752.0,12589931.4,13179.4,418.0,1
730117#186282,12585192.0,12590033.9,4841.9,258.0,1
730039#186210,12579956.0,12590100.0,10144.0,652.0,1
730196#186352,12590688.0,12591017.3,329.3,35.0,1
730050#186220,12581375.0,12590117.9,8742.9,825.0,1
730121#186286,12585315.0,12590276.7,4961.7,942.0,1
730142#186304,12586959.0,12590444.9,3485.9,779.0,1
730082#186251,12583075.0,12590202.4,7127.4,1029.0,1
730170#186329,12588608.0,12590554.4,1946.4,938.0,1
730192#186349,12590434.0,12591600.0,1166.0,626.0,1
730203#186359,12591537.0,12592434.9,897.9,835.0,1
730225#186379,12593877.0,12594109.4,232.4,15.0,1
730181#186339,12589546.0,12592007.4,2461.4,1194.0,1
730007#186182,12577170.0,12590204.9,13034.9,2115.0,1
730027#186201,12578633.0,12590521.1,11888.1,3983.0,1
730267#186413,12596065.0,12596101.8,36.8,8.0,1
730218#186374,12593240.0,12594143.9,903.9,1084.0,1
730259#186405,12595459.0,12596117.5,658.5,148.0,1
730269#186415,12596085.0,12596316.4,231.4,107.0,1
730273#186418,12596228.0,12596329.2,101.2,561.0,1
730301#186442,12597685.0,12597687.0,2.0,120.0,1
730059#186228,12581827.0,12591277.4,9450.4,4761.0,1
730288#186431,12596979.0,12597947.3,968.3,1.0,2
730175#186333,12589071.0,12597953.2,8882.2,28.0,2
729994#186174,12575892.0,12597996.9,22104.9,155.0,2
730005#186180,12576842.0,12598218.4,21376.4,157.0,2
730178#186336,12589290.0,12592480.9,3190.9,4389.0,1
730021#186195,12577900.0,12598442.7,20542.7,151.0,2
730032#186206,12579682.0,12591070.8,11388.8,5516.0,1
730029#186203,12578828.0,12598658.6,19830.6,153.0,2
730055#186225,12581745.0,12598797.7,17052.7,151.0,2
730091#186260,12583823.0,12598877.3,15054.3,147.0,2
730085#186254,12583418.0,12599013.6,15595.6,159.0,2
730105#186274,12584773.0,12599087.6,14314.6,151.0,2
730139#186301,12586645.0,12599240.7,12595.7,141.0,2
730129#186292,12585696.0,12599303.5,13607.5,165.0,2
730062#186231,12582076.0,12599442.6,17366.6,278.0,2
730204#186360,12591538.0,12599539.0,8001.0,253.0,2
556752#64845,4430899.0,12530465.5,8099566.5,70143.0,8
730022#186196,12577988.0,12600613.0,22625.0,1.0,8
730239#186390,12594437.0,12600618.5,6181.5,2.0,8
730017#186191,12577603.0,12600625.0,23022.0,9.0,8
730219#186375,12593453.0,12600638.5,7185.5,3.0,8
730036#186209,12579859.0,12600646.0,20787.0,10.0,8
730158#186317,12587749.0,12600662.5,12913.5,15.0,4
730177#186335,12589279.0,12599836.3,10557.3,880.0,2
729964#186145,12574413.0,12600662.5,26249.5,1104.0,4
730409#186519,12600184.0,12601771.0,1587.0,582.0,4
730118#186283,12585199.0,12592264.9,7065.9,5235.0,1
730330#186470,12598998.0,12599897.7,899.7,2192.0,1
730445#186553,12602846.0,12602848.0,2.0,1287.0,1
719210#175520,12393558.0,12393560.0,2.0,105336.0,1
617003#109858,8984328.0,12573432.0,3589104.0,31010.0,8
730358#186492,12599645.0,12604446.5,4801.5,1.0,8
730378#186505,12599788.0,12604452.0,4664.0,1.0,8
730382#186506,12599789.0,12604457.5,4668.5,1.0,8
730385#186507,12599800.0,12604463.0,4663.0,1.0,8
730386#186508,12599801.0,12604468.5,4667.5,1.0,8
730390#186509,12599802.0,12604474.0,4672.0,1.0,8
730399#186512,12599849.0,12604479.5,4630.5,1.0,8
730236#186387,12594424.0,12604485.0,10061.0,7.0,8
729934#186121,12572767.0,12604496.5,31729.5,33.0,8
730257#186403,12595376.0,12604534.0,9158.0,17.0,8
730106#186275,12584775.0,12604555.5,19780.5,45.0,8
729931#186118,12572683.0,12604605.0,31922.0,76.0,8
729784#185992,12565921.0,12604685.5,38764.5,111.0,8
729755#185970,12563612.0,12604801.0,41189.0,119.0,8
730261#186407,12595667.0,12604924.5,9257.5,34.0,8
730020#186194,12577675.0,12604963.0,27288.0,101.0,8
726524#182740,12562866.0,12605068.5,42202.5,165.0,8
729937#186123,12572930.0,12605238.0,32308.0,136.0,8
730179#186337,12589297.0,12605378.5,16081.5,69.0,8
726471#182703,12559954.0,12605452.0,45498.0,203.0,8
730468#186575,12604887.0,12604889.0,2.0,944.0,1
726264#182517,12548740.0,12605659.5,56919.5,254.0,8
726357#182596,12552701.0,12605918.0,53217.0,296.0,8
730372#186500,12599749.0,12606218.5,6469.5,35.0,8
730374#186502,12599765.0,12606258.0,6493.0,35.0,8
726396#182633,12554461.0,12606297.5,51836.5,300.0,8
726399#182636,12554850.0,12606602.0,51752.0,308.0,8
730184#186342,12589853.0,12606914.5,17061.5,103.0,8
730476#186582,12605831.0,12605833.0,2.0,958.0,1
722912#179199,12508784.0,12607022.0,98238.0,661.0,8
730202#186358,12591073.0,12594399.9,3326.9,6680.0,1
730441#186549,12602688.0,12602690.0,2.0,5300.0,1
726281#182534,12550024.0,12607687.5,57663.5,384.0,8
729772#185982,12564734.0,12608076.0,43342.0,296.0,8
730268#186414,12596081.0,12596534.9,453.9,6007.0,1
726274#182527,12549322.0,12608376.5,59054.5,412.0,8
730289#186432,12596995.0,12600684.0,3689.0,8842.0,2
722808#179095,12488303.0,12608793.0,120490.0,876.0,8
730514#186619,12609311.0,12609530.5,219.5,796.0,1
719378#175683,12425874.0,12609673.5,183799.5,1379.0,8
730520#186625,12610107.0,12610109.0,2.0,970.0,1
729891#186083,12570873.0,12611057.0,40184.0,308.0,8
730351#186490,12599604.0,12611369.5,11765.5,89.0,8
681094#152691,12067952.0,12611463.0,543511.0,4466.0,8
730221#186377,12593706.0,12615933.5,22227.5,147.0,8
730543#186648,12615193.0,12616087.0,894.0,52.0,1
730294#186436,12597578.0,12616087.0,18509.0,185.0,6
730305#186445,12597944.0,12616276.5,18332.5,211.0,6
730323#186463,12598651.0,12616492.0,17841.0,313.0,6
730535#186640,12612063.0,12616087.0,4024.0,981.0,1
730542#186647,12614954.0,12616143.5,1189.5,1021.0,1
730544#186649,12615975.0,12616811.5,836.5,1014.0,1
730545#186650,12616989.0,12616991.0,2.0,1010.0,1
726354#182593,12552659.0,12553467.0,808.0,32276.0,1
730283#186427,12596764.0,12618023.5,21259.5,208.0,7
730256#186402,12595374.0,12618444.0,23070.0,252.0,7
730547#186652,12619040.0,12619042.0,2.0,114.0,1
730548#186653,12619154.0,12619156.0,2.0,1096.0,1
730549#186654,12620250.0,12620252.0,2.0,676.0,1
730550#186655,12620927.0,12620929.0,2.0,725.0,1
730551#186656,12621652.0,12621654.0,2.0,767.0,1
730555#186660,12624819.0,12624821.0,2.0,814.0,1
730557#186662,12626417.0,12626419.0,2.0,910.0,1
730558#186663,12627327.0,12627329.0,2.0,972.0,1
730559#186664,12628299.0,12628301.0,2.0,1005.0,1
584513#85520,6425434.0,12576385.8,6150951.8,53785.0,8
730255#186401,12595282.0,12630175.3,34893.3,162.0,8
730346#186485,12599537.0,12630341.8,30804.8,168.0,8
730284#186428,12596962.0,12630514.3,33552.3,199.0,8
588547#88350,6724018.0,12530546.2,5806528.2,50344.0,8
730209#186365,12591930.0,12600684.0,8754.0,30791.0,2
722908#179195,12507213.0,12630717.8,123504.8,859.0,8
722870#179157,12502755.0,12631238.7,128483.7,910.0,8
722847#179134,12498258.0,12631581.3,133323.3,1064.0,8
730562#186667,12631395.0,12631397.0,2.0,1027.0,1
722926#179207,12513014.0,12632517.2,119503.2,955.0,8
719339#175645,12420086.0,12633858.7,213772.7,1767.0,8
683043#154588,12148729.0,12632649.8,483920.8,3940.0,8
688063#159298,12291151.0,12291153.0,2.0,172800.0,1
730341#186480,12599414.0,12636594.3,37180.3,307.0,8
730584#186689,12636526.0,12636528.0,2.0,522.0,1
730596#186701,12637164.0,12637263.3,99.3,114.0,1
730597#186702,12637278.0,12637427.4,149.4,114.0,1
730600#186705,12637510.0,12637591.5,81.5,116.0,1
730604#186709,12637755.0,12637758.4,3.4,119.0,1
730606#186711,12637874.0,12637929.5,55.5,109.0,1
730610#186715,12638216.0,12638218.0,2.0,117.0,1
730591#186696,12636925.0,12636927.0,2.0,1205.0,1
730622#186727,12638606.0,12639341.5,735.5,11.0,1
681575#153145,12125187.0,12631479.5,506292.5,4036.0,8
730599#186704,12637411.0,12639558.0,2147.0,34.0,2
730628#186733,12638766.0,12639368.0,602.0,114.0,1
730607#186712,12637955.0,12639558.0,1603.0,43.0,2
730637#186742,12639265.0,12639558.0,293.0,114.0,1
730646#186751,12639492.0,12639624.7,132.7,122.0,1
730632#186737,12638880.0,12639558.0,678.0,126.0,1
730617#186722,12638468.0,12639558.0,1090.0,181.0,1
730642#186747,12639398.0,12639624.7,226.7,142.0,1
730634#186739,12639016.0,12639558.0,542.0,133.0,1
730641#186746,12639379.0,12639600.5,221.5,113.0,1
730654#186758,12639945.0,12639947.0,2.0,36.0,2
730648#186753,12639614.0,12639790.5,176.5,143.0,1
730658#186762,12640036.0,12640038.0,2.0,119.0,1
730657#186761,12640009.0,12640011.0,2.0,155.0,1
730612#186717,12638242.0,12638386.3,144.3,1333.0,1
730659#186763,12640155.0,12640157.0,2.0,144.0,1
730575#186680,12634779.0,12639596.5,4817.5,771.0,2
730663#186767,12640401.0,12640403.0,2.0,177.0,1
730666#186770,12640542.0,12640544.0,2.0,113.0,1
730676#186778,12640894.0,12640896.0,2.0,2.0,1
730674#186776,12640803.0,12640805.0,2.0,178.0,1
682377#153934,12135486.0,12636905.8,501419.8,4143.0,8
730683#186785,12640997.0,12640999.0,2.0,160.0,2
730685#186787,12641016.0,12641165.5,149.5,120.0,1
730688#186789,12641136.0,12641165.5,29.5,129.0,1
730692#186793,12641265.0,12641290.0,25.0,137.0,1
683028#154576,12147621.0,12636337.0,488716.0,4040.0,8
730678#186780,12640905.0,12641997.5,1092.5,5.0,8
730710#186810,12641489.0,12642011.0,522.0,22.0,1
730691#186792,12641240.0,12642011.0,771.0,164.0,2
730728#186827,12642349.0,12642351.0,2.0,115.0,1
730689#186790,12641185.0,12641299.0,114.0,1254.0,1
730732#186831,12642464.0,12642470.5,6.5,114.0,1
730717#186817,12641654.0,12642011.0,357.0,581.0,1
730734#186833,12642578.0,12642580.0,2.0,144.0,1
730735#186834,12642722.0,12642724.0,2.0,112.0,1
730738#186837,12642945.0,12642947.0,2.0,115.0,1
730736#186835,12642815.0,12642817.0,2.0,263.0,1
730742#186841,12643175.0,12643177.0,2.0,118.0,1
730729#186828,12642376.0,12642378.0,2.0,1002.0,1
730746#186845,12643408.0,12643410.0,2.0,109.0,1
730211#186367,12592358.0,12601072.8,8714.8,30361.0,2
730744#186843,12643365.0,12643367.0,2.0,273.0,1
730748#186847,12643633.0,12643635.0,2.0,114.0,1
730730#186829,12642439.0,12642441.0,2.0,1385.0,1
730749#186848,12643747.0,12643749.0,2.0,136.0,1
730705#186805,12641432.0,12641434.0,2.0,2587.0,1
730762#186861,12644331.0,12644333.0,2.0,106.0,1
730766#186865,12644544.0,12644546.0,2.0,110.0,1
730768#186867,12644654.0,12644656.0,2.0,108.0,1
730769#186868,12644762.0,12644764.0,2.0,113.0,1
730770#186869,12644875.0,12644877.0,2.0,109.0,1
730772#186871,12645139.0,12645141.0,2.0,112.0,1
681866#153433,12129711.0,12641053.3,511342.3,4277.0,8
730700#186800,12641358.0,12645334.8,3976.8,5.0,8
730695#186796,12641292.0,12645344.3,4052.3,13.0,8
730774#186873,12645251.0,12645253.0,2.0,114.0,1
730662#186766,12640353.0,12645361.8,5008.8,30.0,8
730778#186877,12645365.0,12645367.0,2.0,115.0,1
730779#186878,12645480.0,12645482.0,2.0,123.0,1
730782#186881,12645603.0,12645605.0,2.0,126.0,1
730783#186882,12645729.0,12645731.0,2.0,115.0,1
729883#186076,12570296.0,12645396.3,75100.3,592.0,8
730788#186886,12645958.0,12645960.0,2.0,116.0,1
730790#186888,12646074.0,12646076.0,2.0,114.0,1
730740#186839,12643046.0,12643048.0,2.0,3160.0,1
730793#186891,12646335.0,12646337.0,2.0,114.0,1
730795#186893,12646449.0,12646451.0,2.0,118.0,1
730780#186879,12645517.0,12645519.0,2.0,1158.0,1
726405#182642,12555176.0,12645992.8,90816.8,746.0,8
730690#186791,12641216.0,12646743.3,5527.3,41.0,8
730800#186897,12646682.0,12646684.0,2.0,119.0,1
730803#186900,12646884.0,12646886.0,2.0,45.0,4
730804#186901,12646916.0,12646918.0,2.0,114.0,1
730805#186902,12647030.0,12647032.0,2.0,115.0,1
730808#186905,12647115.0,12647117.0,2.0,46.0,4
730809#186906,12647145.0,12647147.0,2.0,116.0,1
730813#186909,12647267.0,12647269.0,2.0,55.0,4
730812#186908,12647261.0,12647263.0,2.0,113.0,1
729863#186061,12569388.0,12646788.8,77400.8,634.0,8
730791#186889,12646156.0,12646158.0,2.0,1319.0,1
730814#186910,12647374.0,12647376.0,2.0,139.0,1
730815#186911,12647513.0,12647515.0,2.0,114.0,1
730817#186913,12647627.0,12647629.0,2.0,119.0,1
730822#186917,12647746.0,12647748.0,2.0,135.0,1
730823#186918,12647881.0,12647883.0,2.0,140.0,1
730821#186916,12647745.0,12647747.0,2.0,314.0,1
