time_s,used_gpu,total_gpu,alloc_pct
3240355.0,80,80,100.0
3240863.5,79,80,98.75
3240863.5,80,80,100.0
3241033.5,79,80,98.75
3241033.5,80,80,100.0
3241294.0,79,80,98.75
3241294.0,80,80,100.0
3242304.5,79,80,98.75
3242304.5,80,80,100.0
3242376.0,79,80,98.75
3242376.0,80,80,100.0
3242425.1,79,80,98.75
3242425.1,80,80,100.0
3242452.5,79,80,98.75
3242452.5,80,80,100.0
3242493.0,79,80,98.75
3242493.0,80,80,100.0
3242989.6,79,80,98.75
3242989.6,80,80,100.0
3243477.0,79,80,98.75
3243477.0,80,80,100.0
3243557.5,79,80,98.75
3243557.5,80,80,100.0
3244209.0,79,80,98.75
3244209.0,80,80,100.0
3244249.6,79,80,98.75
3244249.6,80,80,100.0
3244698.5,79,80,98.75
3244698.5,80,80,100.0
3245205.8,76,80,95.0
3245205.8,80,80,100.0
3245886.5,79,80,98.75
3245886.5,80,80,100.0
3246082.8,76,80,95.0
3246082.8,80,80,100.0
3246195.9,79,80,98.75
3246195.9,80,80,100.0
3246211.0,79,80,98.75
3246211.0,80,80,100.0
3246218.5,79,80,98.75
3246218.5,80,80,100.0
3246249.3,78,80,97.5
3246249.3,80,80,100.0
3246250.3,78,80,97.5
3246250.3,80,80,100.0
3246506.5,79,80,98.75
3246506.5,80,80,100.0
3246512.4,79,80,98.75
3246512.4,79,80,98.75
3246518.8,77,80,96.25
3246518.8,77,80,96.25
3246559.8,76,80,95.0
3246559.8,80,80,100.0
3246688.8,79,80,98.75
3246688.8,80,80,100.0
3246766.5,79,80,98.75
3246766.5,79,80,98.75
3246778.0,79,80,98.75
3247048.7,75,80,93.75
3247048.7,77,80,96.25
3247150.3,73,80,91.25
3247150.3,77,80,96.25
3247280.0,77,80,96.25
3247522.0,80,80,100.0
3247623.7,79,80,98.75
3247623.7,78,80,97.5
3247623.7,80,80,100.0
3247666.5,79,80,98.75
3247666.5,80,80,100.0
3247731.0,79,80,98.75
3247731.0,80,80,100.0
3247742.2,79,80,98.75
3247742.2,80,80,100.0
3247831.0,79,80,98.75
3247831.0,80,80,100.0
3247847.5,79,80,98.75
3247847.5,80,80,100.0
3247858.7,79,80,98.75
3247858.7,80,80,100.0
3247951.5,79,80,98.75
3247951.5,80,80,100.0
3247979.4,79,80,98.75
3247979.4,80,80,100.0
3247990.6,79,80,98.75
3247990.6,80,80,100.0
3248059.5,79,80,98.75
3248059.5,80,80,100.0
3248064.0,79,80,98.75
3248064.0,79,80,98.75
3248122.5,78,80,97.5
3248122.5,78,80,97.5
3248191.4,77,80,96.25
3248191.4,77,80,96.25
3248228.7,76,80,95.0
3248228.7,76,80,95.0
3248356.0,77,80,96.25
3248366.1,76,80,95.0
3248366.1,76,80,95.0
3248471.6,75,80,93.75
3248471.6,75,80,93.75
3249089.0,75,80,93.75
3249231.0,74,80,92.5
3249231.0,74,80,92.5
3250439.0,76,80,95.0
3251375.0,76,80,95.0
3251584.0,76,80,95.0
3252376.0,80,80,100.0
3252828.5,76,80,95.0
3252828.5,80,80,100.0
3254132.5,78,80,97.5
3254132.5,80,80,100.0
3254141.8,79,80,98.75
3254141.8,80,80,100.0
3254262.5,79,80,98.75
3254262.5,80,80,100.0
3254273.4,79,80,98.75
3254273.4,80,80,100.0
3254395.8,79,80,98.75
3254395.8,80,80,100.0
3254429.1,79,80,98.75
3254429.1,80,80,100.0
3254993.9,79,80,98.75
3254993.9,80,80,100.0
3255265.2,79,80,98.75
3255265.2,80,80,100.0
3255559.5,79,80,98.75
3255559.5,79,80,98.75
3255589.0,80,80,100.0
3255972.9,79,80,98.75
3255972.9,80,80,100.0
3256096.4,79,80,98.75
3256096.4,80,80,100.0
3256103.7,79,80,98.75
3256103.7,79,80,98.75
3256208.0,80,80,100.0
3256216.7,79,80,98.75
3256216.7,79,80,98.75
3256465.0,80,80,100.0
3256472.3,79,80,98.75
3256472.3,79,80,98.75
3256770.0,79,80,98.75
3256787.2,77,80,96.25
3256787.2,79,80,98.75
3257405.0,77,80,96.25
3257405.0,79,80,98.75
3257881.0,80,80,100.0
3258138.9,79,80,98.75
3258138.9,79,80,98.75
3258287.0,80,80,100.0
3258292.9,79,80,98.75
3258292.9,79,80,98.75
3258306.0,80,80,100.0
3258323.0,79,80,98.75
3258323.0,79,80,98.75
3258446.3,78,80,97.5
3258446.3,78,80,97.5
3258677.0,79,80,98.75
3258775.5,78,80,97.5
3258775.5,78,80,97.5
3258824.0,79,80,98.75
3258951.0,78,80,97.5
3258951.0,78,80,97.5
3259504.0,78,80,97.5
3259899.0,79,80,98.75
3260069.1,78,80,97.5
3260069.1,78,80,97.5
3260283.0,78,80,97.5
3260290.5,77,80,96.25
3260290.5,77,80,96.25
3260303.0,78,80,97.5
3260790.4,74,80,92.5
3260790.4,78,80,97.5
3260885.9,74,80,92.5
3260885.9,78,80,97.5
3261256.5,77,80,96.25
3261256.5,77,80,96.25
3261392.9,75,80,93.75
3261392.9,79,80,98.75
3261546.0,80,80,100.0
3265396.5,79,80,98.75
3265396.5,80,80,100.0
3265458.0,79,80,98.75
3265458.0,80,80,100.0
3265590.5,79,80,98.75
3265590.5,80,80,100.0
3265715.5,79,80,98.75
3265715.5,80,80,100.0
3265891.8,79,80,98.75
3265891.8,80,80,100.0
3268608.7,78,80,97.5
3268608.7,80,80,100.0
3269170.2,78,80,97.5
3269170.2,80,80,100.0
3270174.7,78,80,97.5
3270174.7,80,80,100.0
3270825.4,79,80,98.75
3270825.4,80,80,100.0
3273926.0,79,80,98.75
3273926.0,80,80,100.0
3274822.0,79,80,98.75
3274822.0,80,80,100.0
3278123.9,79,80,98.75
3278123.9,80,80,100.0
3278906.2,79,80,98.75
3278906.2,80,80,100.0
3278911.2,79,80,98.75
3278911.2,79,80,98.75
3279391.0,79,80,98.75
3279764.0,79,80,98.75
3279769.0,79,80,98.75
3280959.0,79,80,98.75
3281370.0,79,80,98.75
3282044.5,78,80,97.5
3282044.5,80,80,100.0
3283028.1,79,80,98.75
3283028.1,79,80,98.75
3283080.0,77,80,96.25
3283080.0,79,80,98.75
3284484.0,79,80,98.75
3284898.0,79,80,98.75
3284980.0,78,80,97.5
3284980.0,80,80,100.0
3285375.5,78,80,97.5
3285375.5,78,80,97.5
3287151.0,78,80,97.5
3287796.0,78,80,97.5
3291144.2,76,80,95.0
3291144.2,76,80,95.0
3291786.3,75,80,93.75
3291786.3,75,80,93.75
3292781.5,71,80,88.75
3292781.5,79,80,98.75
3292787.4,71,80,88.75
3292787.4,79,80,98.75
3292793.3,71,80,88.75
3292793.3,79,80,98.75
3292799.2,71,80,88.75
3292799.2,79,80,98.75
3292805.1,71,80,88.75
3292805.1,79,80,98.75
3292811.0,71,80,88.75
3292811.0,79,80,98.75
3292818.3,71,80,88.75
3292818.3,79,80,98.75
3292825.6,71,80,88.75
3292825.6,79,80,98.75
3292837.1,71,80,88.75
3292837.1,79,80,98.75
3292845.8,71,80,88.75
3292845.8,79,80,98.75
3292854.5,71,80,88.75
3292854.5,79,80,98.75
3292870.2,71,80,88.75
3292870.2,79,80,98.75
3292880.3,71,80,88.75
3292880.3,79,80,98.75
3292898.8,71,80,88.75
3292898.8,79,80,98.75
3292908.9,71,80,88.75
3292908.9,79,80,98.75
3292927.4,71,80,88.75
3292927.4,79,80,98.75
3292959.9,71,80,88.75
3292959.9,79,80,98.75
3292998.0,71,80,88.75
3292998.0,79,80,98.75
3293006.7,71,80,88.75
3293006.7,79,80,98.75
3293029.4,71,80,88.75
3293029.4,79,80,98.75
3293060.5,71,80,88.75
3293060.5,79,80,98.75
3293088.8,71,80,88.75
3293088.8,79,80,98.75
3293100.3,71,80,88.75
3293100.3,79,80,98.75
3293165.0,71,80,88.75
3293165.0,79,80,98.75
3293197.5,71,80,88.75
3293197.5,79,80,98.75
3293276.2,71,80,88.75
3293276.2,79,80,98.75
3293366.1,71,80,88.75
3293366.1,79,80,98.75
3293456.0,71,80,88.75
3293456.0,79,80,98.75
3293545.9,71,80,88.75
3293545.9,79,80,98.75
3293641.4,71,80,88.75
3293641.4,79,80,98.75
3293732.7,71,80,88.75
3293732.7,79,80,98.75
3293825.4,71,80,88.75
3293825.4,79,80,98.75
3293922.3,71,80,88.75
3293922.3,79,80,98.75
3294027.6,71,80,88.75
3294027.6,79,80,98.75
3294044.7,71,80,88.75
3294044.7,79,80,98.75
3294099.6,71,80,88.75
3294099.6,79,80,98.75
3294202.1,71,80,88.75
3294202.1,79,80,98.75
3294251.4,71,80,88.75
3294251.4,79,80,98.75
3294383.3,71,80,88.75
3294383.3,79,80,98.75
3294439.6,71,80,88.75
3294439.6,79,80,98.75
3294551.9,71,80,88.75
3294551.9,79,80,98.75
3294627.8,71,80,88.75
3294627.8,79,80,98.75
3294712.1,71,80,88.75
3294712.1,79,80,98.75
3294865.0,71,80,88.75
3294865.0,79,80,98.75
3295005.3,71,80,88.75
3295005.3,79,80,98.75
3295074.2,71,80,88.75
3295074.2,79,80,98.75
3295164.1,71,80,88.75
3295164.1,79,80,98.75
3295266.6,71,80,88.75
3295266.6,79,80,98.75
3295423.7,71,80,88.75
3295423.7,79,80,98.75
3295569.6,71,80,88.75
3295569.6,79,80,98.75
3295646.9,71,80,88.75
3295646.9,79,80,98.75
3295809.6,71,80,88.75
3295809.6,79,80,98.75
3295902.3,71,80,88.75
3295902.3,79,80,98.75
3296006.2,71,80,88.75
3296006.2,79,80,98.75
3296101.7,71,80,88.75
3296101.7,79,80,98.75
3296267.2,71,80,88.75
3296267.2,79,80,98.75
3296359.9,71,80,88.75
3296359.9,79,80,98.75
3296452.6,71,80,88.75
3296452.6,79,80,98.75
3296545.3,71,80,88.75
3296545.3,79,80,98.75
3296733.2,71,80,88.75
3296733.2,79,80,98.75
3296951.9,71,80,88.75
3296951.9,79,80,98.75
3297183.2,71,80,88.75
3297183.2,79,80,98.75
3297277.3,71,80,88.75
3297277.3,79,80,98.75
3297493.2,71,80,88.75
3297493.2,79,80,98.75
3297697.9,71,80,88.75
3297697.9,79,80,98.75
3297904.0,71,80,88.75
3297904.0,79,80,98.75
3298126.9,71,80,88.75
3298126.9,79,80,98.75
3298355.4,71,80,88.75
3298355.4,79,80,98.75
3298586.7,71,80,88.75
3298586.7,79,80,98.75
3298818.0,71,80,88.75
3298818.0,79,80,98.75
3299049.3,71,80,88.75
3299049.3,79,80,98.75
3299161.6,71,80,88.75
3299161.6,79,80,98.75
3299258.5,71,80,88.75
3299258.5,79,80,98.75
3299510.8,71,80,88.75
3299510.8,79,80,98.75
3299639.9,71,80,88.75
3299639.9,79,80,98.75
3299846.0,71,80,88.75
3299846.0,79,80,98.75
3300073.1,71,80,88.75
3300073.1,79,80,98.75
3300206.4,71,80,88.75
3300206.4,79,80,98.75
3300310.3,71,80,88.75
3300310.3,79,80,98.75
3300522.0,71,80,88.75
3300522.0,79,80,98.75
3300784.1,71,80,88.75
3300784.1,79,80,98.75
3301032.2,71,80,88.75
3301032.2,79,80,98.75
3301148.7,71,80,88.75
3301148.7,79,80,98.75
3301417.8,71,80,88.75
3301417.8,79,80,98.75
3301670.1,71,80,88.75
3301670.1,79,80,98.75
3301943.4,71,80,88.75
3301943.4,79,80,98.75
3302201.3,71,80,88.75
3302201.3,79,80,98.75
3302490.0,71,80,88.75
3302490.0,79,80,98.75
3302566.0,80,80,100.0
3302595.5,76,80,95.0
3302595.5,76,80,95.0
3302750.7,68,80,85.0
3302750.7,76,80,95.0
3303032.4,68,80,85.0
3303032.4,76,80,95.0
3303068.9,75,80,93.75
3303068.9,75,80,93.75
3303165.7,67,80,83.75
3303165.7,75,80,93.75
3303436.2,67,80,83.75
3303436.2,75,80,93.75
3303582.1,67,80,83.75
3303582.1,75,80,93.75
3303698.6,67,80,83.75
3303698.6,75,80,93.75
3303962.1,67,80,83.75
3303962.1,75,80,93.75
3304228.4,67,80,83.75
3304228.4,75,80,93.75
3304489.1,67,80,83.75
3304489.1,75,80,93.75
3304612.6,67,80,83.75
3304612.6,75,80,93.75
3304898.5,67,80,83.75
3304898.5,75,80,93.75
3305033.2,67,80,83.75
3305033.2,75,80,93.75
3305327.5,67,80,83.75
3305327.5,75,80,93.75
3305458.0,67,80,83.75
3305458.0,75,80,93.75
3305589.9,67,80,83.75
3305589.9,75,80,93.75
3305889.8,67,80,83.75
3305889.8,75,80,93.75
3306188.3,67,80,83.75
3306188.3,75,80,93.75
3306427.0,76,80,95.0
3306486.8,68,80,85.0
3306486.8,76,80,95.0
3306796.5,68,80,85.0
3306796.5,76,80,95.0
3306978.8,68,80,85.0
3306978.8,76,80,95.0
3307127.5,68,80,85.0
3307127.5,76,80,95.0
3307421.8,68,80,85.0
3307421.8,76,80,95.0
3307560.7,68,80,85.0
3307560.7,76,80,95.0
3307857.8,68,80,85.0
3307857.8,76,80,95.0
3308146.5,68,80,85.0
3308146.5,76,80,95.0
3308279.8,68,80,85.0
3308279.8,76,80,95.0
3308554.5,68,80,85.0
3308554.5,76,80,95.0
3308696.2,68,80,85.0
3308696.2,76,80,95.0
3308996.1,68,80,85.0
3308996.1,76,80,95.0
3309282.0,68,80,85.0
3309282.0,76,80,95.0
3309565.1,68,80,85.0
3309565.1,76,80,95.0
3309891.6,68,80,85.0
3309891.6,76,80,95.0
3310041.7,68,80,85.0
3310041.7,76,80,95.0
3310150.0,76,80,95.0
3310198.0,77,80,96.25
3310329.0,69,80,86.25
3310329.0,77,80,96.25
3310553.0,77,80,96.25
3310627.5,69,80,86.25
3310627.5,77,80,96.25
3310935.0,77,80,96.25
3310963.8,69,80,86.25
3310963.8,77,80,96.25
3311122.3,69,80,86.25
3311122.3,77,80,96.25
3311249.7,76,80,95.0
3311249.7,76,80,95.0
3311436.2,68,80,85.0
3311436.2,76,80,95.0
3311586.3,68,80,85.0
3311586.3,76,80,95.0
3311898.8,68,80,85.0
3311898.8,76,80,95.0
3311908.0,78,80,97.5
3312225.3,70,80,87.5
3312225.3,78,80,97.5
3312349.0,78,80,97.5
3312529.4,70,80,87.5
3312529.4,78,80,97.5
3312597.0,78,80,97.5
3312864.3,70,80,87.5
3312864.3,78,80,97.5
3313017.0,78,80,97.5
3313021.4,70,80,87.5
3313021.4,78,80,97.5
3313186.9,70,80,87.5
3313186.9,78,80,97.5
3313512.0,70,80,87.5
3313512.0,78,80,97.5
3313734.9,70,80,87.5
3313734.9,78,80,97.5
3313850.5,77,80,96.25
3313850.5,77,80,96.25
3313964.8,69,80,86.25
3313964.8,77,80,96.25
3314196.1,69,80,86.25
3314196.1,77,80,96.25
3314417.6,69,80,86.25
3314417.6,77,80,96.25
3314702.7,75,80,93.75
3314702.7,75,80,93.75
3314809.9,67,80,83.75
3314809.9,75,80,93.75
3315053.8,67,80,83.75
3315053.8,75,80,93.75
3315274.0,73,80,91.25
3315274.0,73,80,91.25
3315303.3,65,80,81.25
3315303.3,73,80,91.25
3315541.6,65,80,81.25
3315541.6,73,80,91.25
3315806.5,65,80,81.25
3315806.5,73,80,91.25
3316179.2,65,80,81.25
3316179.2,73,80,91.25
3316434.3,65,80,81.25
3316434.3,73,80,91.25
3316702.0,65,80,81.25
3316702.0,73,80,91.25
3316815.7,71,80,88.75
3316815.7,79,80,98.75
3317104.1,71,80,88.75
3317104.1,79,80,98.75
3317150.2,71,80,88.75
3317150.2,79,80,98.75
3317360.6,71,80,88.75
3317360.6,79,80,98.75
3317496.7,71,80,88.75
3317496.7,79,80,98.75
3317615.7,71,80,88.75
3317615.7,79,80,98.75
3317883.2,71,80,88.75
3317883.2,79,80,98.75
3317893.2,71,80,88.75
3317893.2,79,80,98.75
3318180.5,71,80,88.75
3318180.5,79,80,98.75
3318249.7,71,80,88.75
3318249.7,79,80,98.75
3318445.4,71,80,88.75
3318445.4,79,80,98.75
3318644.2,71,80,88.75
3318644.2,79,80,98.75
3318718.7,71,80,88.75
3318718.7,79,80,98.75
3318994.8,71,80,88.75
3318994.8,79,80,98.75
3319030.7,71,80,88.75
3319030.7,79,80,98.75
3319267.0,79,80,98.75
3319300.3,71,80,88.75
3319300.3,79,80,98.75
3319320.0,79,80,98.75
3319441.2,71,80,88.75
3319441.2,79,80,98.75
3319623.0,79,80,98.75
3319635.2,71,80,88.75
3319635.2,79,80,98.75
3319891.7,71,80,88.75
3319891.7,79,80,98.75
3320248.7,71,80,88.75
3320248.7,79,80,98.75
3320404.2,71,80,88.75
3320404.2,79,80,98.75
3320497.0,79,80,98.75
3320509.4,71,80,88.75
3320509.4,79,80,98.75
3321017.0,79,80,98.75
3321031.9,71,80,88.75
3321031.9,79,80,98.75
3321270.0,80,80,100.0
3321270.7,72,80,90.0
3321270.7,80,80,100.0
3321326.2,72,80,90.0
3321326.2,80,80,100.0
3321348.5,79,80,98.75
3321348.5,79,80,98.75
3321424.0,80,80,100.0
3321508.5,79,80,98.75
3321508.5,79,80,98.75
3321518.0,80,80,100.0
3321612.5,79,80,98.75
3321612.5,79,80,98.75
3321741.0,80,80,100.0
3321830.5,72,80,90.0
3321830.5,80,80,100.0
3321963.2,72,80,90.0
3321963.2,80,80,100.0
3322041.5,79,80,98.75
3322041.5,80,80,100.0
3322144.0,79,80,98.75
3322144.0,80,80,100.0
3322304.0,72,80,90.0
3322304.0,80,80,100.0
3322321.1,72,80,90.0
3322321.1,80,80,100.0
3322376.0,72,80,90.0
3322376.0,80,80,100.0
3322458.5,79,80,98.75
3322458.5,80,80,100.0
3322713.0,79,80,98.75
3322713.0,79,80,98.75
3322751.0,80,80,100.0
3322983.9,72,80,90.0
3322983.9,80,80,100.0
3323299.5,79,80,98.75
3323299.5,80,80,100.0
3323430.0,79,80,98.75
3323430.0,80,80,100.0
3323444.0,76,80,95.0
3323444.0,80,80,100.0
3323477.7,72,80,90.0
3323477.7,80,80,100.0
3323579.5,79,80,98.75
3323579.5,80,80,100.0
3323601.7,79,80,98.75
3323601.7,80,80,100.0
3323613.5,79,80,98.75
3323613.5,79,80,98.75
3323643.0,78,80,97.5
3323643.0,78,80,97.5
3323678.5,77,80,96.25
3323678.5,77,80,96.25
3323685.6,69,80,86.25
3323685.6,77,80,96.25
3323698.5,76,80,95.0
3323698.5,76,80,95.0
3323805.0,75,80,93.75
3323805.0,75,80,93.75
3323816.2,67,80,83.75
3323816.2,75,80,93.75
3324088.0,76,80,95.0
3324159.0,77,80,96.25
3324207.1,69,80,86.25
3324207.1,77,80,96.25
3324212.5,76,80,95.0
3324212.5,76,80,95.0
3324224.0,77,80,96.25
3324241.5,76,80,95.0
3324241.5,76,80,95.0
3324273.0,77,80,96.25
3324498.7,69,80,86.25
3324498.7,77,80,96.25
3324554.5,76,80,95.0
3324554.5,76,80,95.0
3324567.0,77,80,96.25
3324691.6,69,80,86.25
3324691.6,77,80,96.25
3324703.5,76,80,95.0
3324703.5,76,80,95.0
3324711.5,75,80,93.75
3324711.5,75,80,93.75
3324774.5,73,80,91.25
3324774.5,73,80,91.25
3324875.0,74,80,92.5
3325086.1,66,80,82.5
3325086.1,74,80,92.5
3325106.0,75,80,93.75
3325159.5,74,80,92.5
3325159.5,74,80,92.5
3325302.5,73,80,91.25
3325302.5,73,80,91.25
3325783.5,72,80,90.0
3325783.5,80,80,100.0
3325909.2,72,80,90.0
3325909.2,80,80,100.0
3326116.6,72,80,90.0
3326116.6,80,80,100.0
3326568.1,72,80,90.0
3326568.1,80,80,100.0
3326575.6,79,80,98.75
3326575.6,79,80,98.75
3326627.0,80,80,100.0
3326630.6,79,80,98.75
3326630.6,79,80,98.75
3326631.0,80,80,100.0
3326645.6,79,80,98.75
3326645.6,79,80,98.75
3326797.6,78,80,97.5
3326797.6,78,80,97.5
3326806.6,77,80,96.25
3326806.6,77,80,96.25
3326863.0,78,80,97.5
3326909.6,77,80,96.25
3326909.6,77,80,96.25
3326929.5,76,80,95.0
3326929.5,76,80,95.0
3327051.5,75,80,93.75
3327051.5,75,80,93.75
3327060.5,74,80,92.5
3327060.5,74,80,92.5
3327065.0,75,80,93.75
3327088.0,76,80,95.0
3327110.0,77,80,96.25
3327162.0,78,80,97.5
3327235.0,79,80,98.75
3327239.0,80,80,100.0
3327268.5,79,80,98.75
3327268.5,80,80,100.0
3327274.5,79,80,98.75
3327274.5,80,80,100.0
3327284.0,72,80,90.0
3327284.0,80,80,100.0
3327297.5,79,80,98.75
3327297.5,78,80,97.5
3327297.5,78,80,97.5
3327352.6,77,80,96.25
3327352.6,77,80,96.25
3327359.7,69,80,86.25
3327359.7,77,80,96.25
3327363.0,78,80,97.5
3327445.9,77,80,96.25
3327445.9,77,80,96.25
3327471.6,76,80,95.0
3327471.6,76,80,95.0
3327668.0,77,80,96.25
3327971.0,78,80,97.5
3327996.0,79,80,98.75
3328066.0,79,80,98.75
3328188.8,71,80,88.75
3328188.8,79,80,98.75
3328284.0,79,80,98.75
3328300.3,78,80,97.5
3328300.3,78,80,97.5
3328370.1,77,80,96.25
3328370.1,77,80,96.25
3328408.5,76,80,95.0
3328408.5,76,80,95.0
3328409.5,75,80,93.75
3328409.5,75,80,93.75
3328462.0,76,80,95.0
3328468.0,76,80,95.0
3328473.0,77,80,96.25
3328477.0,78,80,97.5
3328481.0,79,80,98.75
3328482.0,79,80,98.75
3328487.0,80,80,100.0
3328493.5,79,80,98.75
3328493.5,79,80,98.75
3328494.0,80,80,100.0
3328500.0,79,80,98.75
3328500.0,79,80,98.75
3328503.0,78,80,97.5
3328503.0,78,80,97.5
3328842.0,79,80,98.75
3329024.5,78,80,97.5
3329024.5,78,80,97.5
3329058.0,79,80,98.75
3329073.0,80,80,100.0
3329114.5,79,80,98.75
3329114.5,79,80,98.75
3329132.5,71,80,88.75
3329132.5,79,80,98.75
3329199.0,80,80,100.0
3329208.5,79,80,98.75
3329208.5,79,80,98.75
3329263.0,71,80,88.75
3329263.0,79,80,98.75
3329345.0,79,80,98.75
3329707.0,80,80,100.0
3329841.5,72,80,90.0
3329841.5,75,80,93.75
3329849.0,74,80,92.5
3329849.0,74,80,92.5
3329886.0,73,80,91.25
3329886.0,73,80,91.25
3329935.5,72,80,90.0
3329935.5,80,80,100.0
3329947.5,79,80,98.75
3329947.5,79,80,98.75
3329951.0,80,80,100.0
3330314.3,72,80,90.0
3330314.3,80,80,100.0
3330382.0,79,80,98.75
3330382.0,80,80,100.0
3330458.5,79,80,98.75
3330458.5,80,80,100.0
3330582.0,72,80,90.0
3330582.0,80,80,100.0
3330731.8,72,80,90.0
3330731.8,80,80,100.0
3331209.0,79,80,98.75
3331209.0,80,80,100.0
3331759.7,72,80,90.0
3331759.7,80,80,100.0
3332007.0,79,80,98.75
3332007.0,80,80,100.0
3332383.0,79,80,98.75
3332383.0,80,80,100.0
3332710.5,79,80,98.75
3332710.5,80,80,100.0
3332967.5,79,80,98.75
3332967.5,80,80,100.0
3333515.6,72,80,90.0
3333515.6,80,80,100.0
3333521.5,72,80,90.0
3333521.5,80,80,100.0
3333709.4,72,80,90.0
3333709.4,80,80,100.0
3333775.5,79,80,98.75
3333775.5,80,80,100.0
3333831.5,72,80,90.0
3333831.5,80,80,100.0
3333970.0,79,80,98.75
3333970.0,80,80,100.0
3334034.0,79,80,98.75
3334034.0,80,80,100.0
3334139.5,79,80,98.75
3334139.5,80,80,100.0
3334212.5,79,80,98.75
3334212.5,80,80,100.0
3334322.0,79,80,98.75
3334322.0,80,80,100.0
3334502.4,72,80,90.0
3334502.4,80,80,100.0
3334522.3,72,80,90.0
3334522.3,80,80,100.0
3334577.0,79,80,98.75
3334577.0,80,80,100.0
3335054.9,78,80,97.5
3335054.9,80,80,100.0
3335144.5,72,80,90.0
3335144.5,80,80,100.0
3335452.0,79,80,98.75
3335452.0,80,80,100.0
3335692.5,79,80,98.75
3335692.5,80,80,100.0
3336248.7,79,80,98.75
3336248.7,80,80,100.0
3336433.8,79,80,98.75
3336433.8,80,80,100.0
3337053.5,79,80,98.75
3337053.5,80,80,100.0
3337153.0,79,80,98.75
3337153.0,80,80,100.0
3337253.4,79,80,98.75
3337253.4,80,80,100.0
3337255.4,79,80,98.75
3337255.4,80,80,100.0
3337855.0,79,80,98.75
3337855.0,80,80,100.0
3337964.5,79,80,98.75
3337964.5,80,80,100.0
3337968.0,72,80,90.0
3337968.0,80,80,100.0
3338109.7,72,80,90.0
3338109.7,80,80,100.0
3338183.0,72,80,90.0
3338183.0,80,80,100.0
3338584.6,72,80,90.0
3338584.6,80,80,100.0
3338780.5,76,80,95.0
3338780.5,80,80,100.0
3339081.0,76,80,95.0
3339081.0,80,80,100.0
3339089.5,79,80,98.75
3339089.5,80,80,100.0
3339391.3,79,80,98.75
3339391.3,80,80,100.0
3339449.7,79,80,98.75
3339449.7,80,80,100.0
3339521.5,79,80,98.75
3339521.5,80,80,100.0
3339557.5,79,80,98.75
3339557.5,80,80,100.0
3339671.6,79,80,98.75
3339671.6,80,80,100.0
3339804.2,79,80,98.75
3339804.2,80,80,100.0
3339899.5,72,80,90.0
3339899.5,80,80,100.0
3339916.0,79,80,98.75
3339916.0,80,80,100.0
3339978.5,79,80,98.75
3339978.5,80,80,100.0
3339994.0,79,80,98.75
3339994.0,80,80,100.0
3340092.0,79,80,98.75
3340092.0,80,80,100.0
3340099.5,79,80,98.75
3340099.5,80,80,100.0
3340167.1,79,80,98.75
3340167.1,80,80,100.0
3340310.5,79,80,98.75
3340310.5,80,80,100.0
3340349.8,79,80,98.75
3340349.8,80,80,100.0
3340420.5,79,80,98.75
3340420.5,80,80,100.0
3340442.5,79,80,98.75
3340442.5,80,80,100.0
3340447.4,79,80,98.75
3340447.4,80,80,100.0
3340512.0,79,80,98.75
3340512.0,80,80,100.0
3340532.0,79,80,98.75
3340532.0,80,80,100.0
3340645.5,79,80,98.75
3340645.5,79,80,98.75
3340670.0,80,80,100.0
3340841.0,79,80,98.75
3340841.0,79,80,98.75
3340936.5,78,80,97.5
3340936.5,78,80,97.5
3340950.0,79,80,98.75
3340988.5,78,80,97.5
3340988.5,78,80,97.5
3341009.0,78,80,97.5
3341092.5,77,80,96.25
3341092.5,77,80,96.25
3341123.9,76,80,95.0
3341123.9,80,80,100.0
3341230.4,76,80,95.0
3341230.4,80,80,100.0
3341295.3,72,80,90.0
3341295.3,80,80,100.0
3341328.9,76,80,95.0
3341328.9,80,80,100.0
3341545.4,76,80,95.0
3341545.4,80,80,100.0
3341757.9,76,80,95.0
3341757.9,80,80,100.0
3341992.4,76,80,95.0
3341992.4,80,80,100.0
3342242.9,76,80,95.0
3342242.9,80,80,100.0
3342305.0,72,80,90.0
3342305.0,80,80,100.0
3342503.4,76,80,95.0
3342503.4,80,80,100.0
3342797.9,76,80,95.0
3342797.9,80,80,100.0
3342886.3,72,80,90.0
3342886.3,80,80,100.0
3343018.4,76,80,95.0
3343018.4,78,80,97.5
3343108.0,78,80,97.5
3343170.0,78,80,97.5
3343193.9,77,80,96.25
3343193.9,77,80,96.25
3343199.0,77,80,96.25
3343286.7,76,80,95.0
3343286.7,76,80,95.0
3343393.0,76,80,95.0
3343412.0,76,80,95.0
3343793.0,76,80,95.0
3343824.0,76,80,95.0
3344050.0,68,80,85.0
3344050.0,76,80,95.0
3344142.7,68,80,85.0
3344142.7,76,80,95.0
3344158.0,68,80,85.0
3344158.0,76,80,95.0
3344190.0,76,80,95.0
3344289.0,76,80,95.0
3344337.0,76,80,95.0
3344374.0,77,80,96.25
3344670.0,77,80,96.25
3345009.0,78,80,97.5
3345069.0,78,80,97.5
3345363.5,77,80,96.25
3345363.5,77,80,96.25
3345648.5,76,80,95.0
3345648.5,80,80,100.0
3346968.0,79,80,98.75
3346968.0,80,80,100.0
3347380.5,79,80,98.75
3347380.5,79,80,98.75
3347400.5,71,80,88.75
3347400.5,79,80,98.75
3347423.0,80,80,100.0
3347481.0,72,80,90.0
3347481.0,80,80,100.0
