job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
607752#103482,8511816.0,8511819.7,3.7,280.9,8
607678#103414,8503969.0,8512100.6,8131.6,329.2,8
607758#103488,8513668.0,8513668.0,0.0,28.1,1
607759#103489,8513699.0,8513699.0,0.0,33.6,1
607756#103486,8513213.0,8513213.0,0.0,765.8,1
607761#103491,8513993.0,8513993.0,0.0,12.5,1
607765#103495,8514276.0,8514276.0,0.0,12.5,1
607568#103313,8491934.0,8492045.8,111.8,24332.4,1
607763#103493,8514110.0,8514110.0,0.0,2283.6,1
607786#103512,8516621.0,8516621.0,0.0,23.6,1
607772#103502,8515132.0,8515132.0,0.0,2150.3,1
607783#103509,8516214.0,8516378.2,164.2,1043.2,1
607791#103517,8516702.0,8517282.3,580.3,920.4,1
607337#103098,8445209.0,8502740.5,57531.5,15858.0,8
604988#101182,8174455.0,8174457.0,2.0,345600.5,6
607805#103531,8518479.0,8520059.5,1580.5,3.5,1
607806#103532,8518494.0,8520057.5,1563.5,10.1,1
607808#103534,8518751.0,8520059.5,1308.5,48.5,1
607809#103535,8518787.0,8520059.5,1272.5,1484.5,1
607755#103485,8512207.0,8520059.5,7852.5,1830.4,1
607787#103513,8516633.0,8516644.6,11.6,5401.4,1
607829#103554,8522237.0,8522237.0,0.0,10.9,1
607775#103505,8515406.0,8520059.5,4653.5,2614.5,1
607792#103518,8516745.0,8517421.4,676.4,6322.7,1
607811#103537,8519164.0,8520057.5,893.5,3962.2,1
607841#103565,8524050.0,8524050.0,0.0,235.3,1
607840#103564,8523953.0,8523953.0,0.0,492.5,1
607848#103572,8524963.0,8524965.0,2.0,9.5,1
607847#103571,8524880.0,8524880.0,0.0,479.2,1
607870#103585,8527049.0,8527051.0,2.0,52.5,1
607871#103586,8527164.0,8527164.0,0.0,34.7,1
607873#103588,8527332.0,8527332.0,0.0,29.2,1
607893#103606,8533646.0,8533646.0,0.0,27.8,1
607897#103610,8533719.0,8533719.0,0.0,25.7,1
607909#103620,8534581.0,8534581.0,0.0,209.4,1
607743#103474,8510000.0,8510917.4,917.4,24036.5,2
607907#103618,8534212.0,8534212.0,0.0,818.1,1
607912#103623,8535039.0,8535039.0,0.0,11.4,1
607910#103621,8534723.0,8534725.0,2.0,442.5,1
607915#103625,8535165.0,8535165.0,0.0,93.6,1
607739#103470,8509651.0,8510777.6,1126.6,24507.5,2
607890#103603,8532989.0,8535287.1,2298.1,1.9,4
607917#103627,8535300.0,8535300.0,0.0,770.3,1
607908#103619,8534288.0,8534288.0,0.0,2401.7,1
607921#103629,8535711.0,8535711.0,0.0,1166.1,1
607937#103640,8536907.0,8536907.0,0.0,4.1,1
607938#103641,8536909.0,8536909.0,0.0,4.1,1
607943#103643,8536924.0,8536924.0,0.0,4.1,1
607945#103644,8536929.0,8536929.0,0.0,4.1,1
607950#103648,8536937.0,8536939.0,2.0,1.9,1
607953#103650,8536942.0,8536942.0,0.0,4.1,1
607956#103652,8536950.0,8536950.0,0.0,4.1,1
607958#103653,8536955.0,8536955.0,0.0,4.1,1
607962#103655,8536965.0,8536965.0,0.0,4.1,1
607965#103657,8536973.0,8536973.0,0.0,4.0,1
607972#103660,8536991.0,8536991.0,0.0,4.1,1
607974#103661,8536996.0,8536996.0,0.0,4.0,1
607976#103662,8537001.0,8537001.0,0.0,4.0,1
607984#103666,8537022.0,8537022.0,0.0,4.1,1
607986#103667,8537027.0,8537027.0,0.0,4.1,1
607988#103668,8537032.0,8537032.0,0.0,4.1,1
607989#103669,8537035.0,8537035.0,0.0,4.0,1
607991#103670,8537040.0,8537040.0,0.0,4.1,1
607998#103674,8537058.0,8537058.0,0.0,4.1,1
608000#103675,8537063.0,8537063.0,0.0,4.1,1
608003#103677,8537071.0,8537071.0,0.0,4.1,1
608009#103680,8537086.0,8537086.0,0.0,4.1,1
608012#103681,8537094.0,8537094.0,0.0,4.1,1
608016#103683,8537104.0,8537104.0,0.0,4.1,1
608019#103685,8537112.0,8537112.0,0.0,4.1,1
608024#103689,8537126.0,8537126.0,0.0,4.1,1
608026#103690,8537131.0,8537131.0,0.0,4.1,1
608027#103691,8537134.0,8537134.0,0.0,4.1,1
608031#103693,8537144.0,8537144.0,0.0,4.1,1
608033#103695,8537150.0,8537150.0,0.0,4.0,1
608036#103697,8537158.0,8537158.0,0.0,4.1,1
608041#103700,8537171.0,8537171.0,0.0,4.1,1
608043#103701,8537176.0,8537176.0,0.0,4.1,1
608046#103702,8537184.0,8537184.0,0.0,4.1,1
607928#103634,8536101.0,8536103.0,2.0,1089.5,2
608049#103704,8537192.0,8537192.0,0.0,4.1,1
608051#103705,8537197.0,8537199.0,2.0,1.5,1
605146#101329,8191827.0,8191829.0,2.0,345600.5,4
607898#103611,8533779.0,8537431.5,3652.5,30.5,8
607844#103568,8524434.0,8537464.0,13030.0,32.5,8
607880#103595,8528482.0,8537498.5,9016.5,56.5,8
607849#103573,8525030.0,8537557.0,12527.0,84.5,8
607875#103590,8528055.0,8537643.5,9588.5,84.5,8
607845#103569,8524468.0,8537730.0,13262.0,88.5,8
607790#103516,8516670.0,8518202.7,1532.7,19655.1,1
607846#103570,8524716.0,8537820.5,13104.5,90.5,8
607881#103596,8528511.0,8537913.0,9402.0,228.5,8
607899#103612,8533879.0,8538143.5,4264.5,268.5,8
608074#103721,8538601.0,8538601.0,0.0,120.7,1
607874#103589,8527452.0,8538414.0,10962.0,354.5,8
607936#103639,8536804.0,8536806.0,2.0,2307.3,1
608075#103722,8538708.0,8538708.0,0.0,444.3,1
608076#103723,8539065.0,8539065.0,0.0,120.7,1
607896#103609,8533696.0,8538770.5,5074.5,628.5,8
607838#103562,8523899.0,8539401.0,15502.0,762.5,8
607892#103605,8533620.0,8540165.5,6545.5,778.5,8
607933#103636,8536717.0,8536717.0,0.0,5996.9,1
607904#103617,8534120.0,8540946.0,6826.0,3328.5,8
607934#103637,8536729.0,8536729.0,0.0,7913.2,1
608079#103726,8546145.0,8546145.0,0.0,4.1,1
608078#103725,8545815.0,8545815.0,0.0,472.3,1
608080#103727,8546158.0,8546158.0,0.0,461.4,1
537344#52162,3752220.0,8411880.7,4659660.7,137516.5,8
607902#103615,8534070.0,8544276.5,10206.5,5682.5,8
437361#20317,2058606.0,8412279.1,6353673.1,137824.5,8
608089#103731,8550667.0,8550667.0,0.0,360.3,1
608090#103732,8551042.0,8551042.0,0.0,335.4,1
608091#103733,8551305.0,8551305.0,0.0,205.8,1
608093#103735,8551825.0,8551825.0,0.0,495.6,1
607203#102993,8436993.0,8459773.8,22780.8,93178.5,4
605149#101332,8192353.0,8208105.5,15752.5,345600.5,4
607749#103479,8510891.0,8510948.8,57.8,43450.9,4
607233#103020,8438845.0,8512429.8,73584.8,52779.4,8
607646#103387,8499438.0,8499438.0,0.0,68943.6,1
608098#103740,8568795.0,8568795.0,0.0,28.9,1
608100#103741,8568942.0,8568942.0,0.0,49.2,1
608119#103757,8576977.0,8576979.0,2.0,290.3,4
608126#103762,8577906.0,8577908.0,2.0,41.1,4
608127#103763,8577965.0,8577967.0,2.0,994.5,4
608134#103770,8579395.0,8579395.0,0.0,3.6,1
608139#103773,8580108.0,8580110.0,2.0,973.5,4
608133#103769,8578996.0,8578996.0,0.0,3522.5,1
606925#102744,8416611.0,8487239.5,70628.5,97696.7,6
608109#103750,8575400.0,8584938.2,9538.2,70.5,8
608117#103756,8576738.0,8585010.7,8272.7,71.9,8
608110#103751,8575499.0,8585084.6,9585.6,101.3,8
608113#103753,8575834.0,8585187.9,9353.9,136.3,8
608106#103747,8573363.0,8585326.2,11963.2,185.3,8
608145#103779,8581500.0,8585513.5,4013.5,689.5,4
608153#103785,8585199.0,8585513.5,314.5,967.9,4
608146#103780,8582374.0,8586205.0,3831.0,981.9,4
608130#103766,8578850.0,8578850.0,0.0,9084.7,1
608144#103778,8580776.0,8581085.5,309.5,8419.4,1
608189#103810,8590353.0,8590353.0,0.0,535.8,1
608128#103764,8578389.0,8578389.0,0.0,14565.6,1
608214#103831,8592095.0,8592095.0,0.0,911.4,1
608218#103835,8592587.0,8592587.0,0.0,768.4,1
608223#103838,8593241.0,8593243.0,2.0,490.5,1
608235#103850,8594790.0,8594790.0,0.0,618.5,1
608077#103724,8539236.0,8539238.0,2.0,56537.4,1
608240#103855,8596209.0,8596209.0,0.0,282.5,1
608246#103861,8597475.0,8597475.0,0.0,198.1,1
608248#103863,8597611.0,8597613.0,2.0,94.3,1
607615#103357,8495061.0,8518598.5,23537.5,79421.4,8
608249#103864,8597755.0,8597755.0,0.0,310.9,1
608185#103806,8589995.0,8598019.9,8024.9,72.5,8
608211#103828,8591774.0,8598092.4,6318.4,147.2,8
608251#103866,8598113.0,8598113.0,0.0,233.6,1
608231#103846,8594078.0,8594078.0,0.0,4551.4,1
608184#103805,8589982.0,8598239.5,8257.5,576.5,8
608261#103874,8599002.0,8599002.0,0.0,194.7,1
608141#103775,8580589.0,8581083.5,494.5,18731.2,1
608264#103877,8599631.0,8599631.0,0.0,365.9,1
608271#103884,8600698.0,8600698.0,0.0,85.8,1
608270#103883,8600560.0,8600560.0,0.0,249.8,1
608272#103885,8600747.0,8600749.0,2.0,193.2,1
608274#103887,8600845.0,8600845.0,0.0,130.4,1
608276#103889,8600971.0,8600971.0,0.0,165.7,1
608277#103890,8600985.0,8600985.0,0.0,263.8,1
608275#103888,8600970.0,8600970.0,0.0,380.8,1
608299#103908,8602412.0,8602414.0,2.0,258.1,1
608259#103872,8598950.0,8598950.0,0.0,3884.7,1
608282#103895,8601375.0,8601375.0,0.0,1614.1,1
608116#103755,8576486.0,8587188.9,10702.9,16549.9,8
608203#103822,8591124.0,8603740.8,12616.8,1.5,4
608234#103849,8594515.0,8603740.8,9225.8,1.9,4
608292#103901,8601572.0,8603744.3,2172.3,14.5,4
608290#103900,8601511.0,8603744.7,2233.7,83.1,4
606539#102455,8361938.0,8361940.0,2.0,241920.5,2
608227#103842,8593577.0,8603760.8,10183.8,671.1,4
608140#103774,8580582.0,8580582.0,0.0,24554.7,1
608284#103897,8601413.0,8601415.0,2.0,5069.1,1
608308#103917,8606927.0,8606929.0,2.0,120.5,2
608323#103932,8608826.0,8608828.0,2.0,63.5,1
608327#103936,8609112.0,8609114.0,2.0,41.5,1
608326#103935,8609106.0,8609108.0,2.0,119.5,1
608329#103938,8609339.0,8609339.0,0.0,47.2,1
608295#103904,8601853.0,8601855.0,2.0,7828.4,1
608318#103927,8607520.0,8607522.0,2.0,2216.6,1
608313#103922,8607520.0,8607520.0,0.0,2307.8,1
608319#103928,8607520.0,8607520.0,0.0,2454.7,1
608296#103905,8602136.0,8602136.0,0.0,7848.7,1
608332#103941,8609698.0,8609698.0,0.0,370.0,1
608294#103903,8601616.0,8603829.8,2213.8,6402.7,4
608230#103845,8594041.0,8610234.5,16193.5,10.3,8
608309#103918,8607117.0,8610246.8,3129.8,38.3,8
608330#103939,8609375.0,8610287.1,912.1,151.7,8
608288#103899,8601450.0,8601450.0,0.0,9259.7,1
608217#103834,8592525.0,8610440.8,17915.8,505.9,8
608316#103925,8607520.0,8607520.0,0.0,3465.2,1
608339#103948,8611904.0,8611904.0,0.0,89.6,1
608340#103949,8612009.0,8612009.0,0.0,72.5,1
608342#103951,8612756.0,8612756.0,0.0,97.4,1
608347#103956,8613859.0,8613859.0,0.0,21.2,1
608348#103957,8613903.0,8613905.0,2.0,12.5,1
608310#103919,8607158.0,8610948.7,3790.7,2986.7,8
608349#103958,8613951.0,8613951.0,0.0,382.7,1
608205#103824,8591187.0,8604433.9,13246.9,14504.5,4
608356#103965,8614911.0,8618940.4,4029.4,219.5,1
608084#103729,8546483.0,8546483.0,0.0,73087.2,1
608357#103966,8619960.0,8619960.0,0.0,363.4,1
608358#103967,8620257.0,8620259.0,2.0,229.5,1
608283#103896,8601397.0,8601397.0,0.0,19998.3,1
608263#103876,8599629.0,8613937.4,14308.4,8298.3,8
608361#103970,8621585.0,8622237.7,652.7,119.5,8
608360#103969,8621471.0,8622359.2,888.2,160.1,8
608377#103985,8623241.0,8623243.0,2.0,113.9,1
608381#103989,8623361.0,8623363.0,2.0,158.7,1
608368#103977,8622877.0,8622877.0,0.0,793.6,1
608386#103994,8623834.0,8623834.0,0.0,3.6,1
608391#103997,8623838.0,8623838.0,0.0,4.7,1
608392#103998,8623846.0,8623846.0,0.0,79.2,1
608367#103976,8622877.0,8622877.0,0.0,1120.9,1
608355#103964,8614548.0,8614548.0,0.0,9488.4,1
608354#103963,8614468.0,8614470.0,2.0,9567.6,1
608398#104002,8623926.0,8623926.0,0.0,129.2,1
608401#104005,8624153.0,8624155.0,2.0,48.5,1
607259#103046,8441327.0,8444490.0,3163.0,180459.6,1
608412#104015,8625019.0,8625019.0,0.0,249.9,1
608411#104014,8624867.0,8624867.0,0.0,598.3,1
608416#104017,8625250.0,8625252.0,2.0,434.7,1
608370#103979,8622896.0,8622896.0,0.0,2832.0,1
608369#103978,8622890.0,8622892.0,2.0,2846.1,1
608410#104013,8624768.0,8624768.0,0.0,1025.8,1
608384#103992,8623596.0,8623596.0,0.0,2512.2,1
608382#103990,8623589.0,8623591.0,2.0,2519.3,1
608378#103986,8623244.0,8626112.3,2868.3,35.5,4
608424#104025,8625935.0,8625935.0,0.0,948.8,1
608427#104028,8626396.0,8626398.0,2.0,549.3,1
608350#103959,8614354.0,8614354.0,0.0,12843.6,1
607108#102905,8431440.0,8444337.8,12897.8,183056.6,1
608433#104034,8627703.0,8627703.0,0.0,15.8,1
608434#104035,8627722.0,8627724.0,2.0,165.7,1
608431#104032,8627594.0,8627594.0,0.0,299.3,1
608438#104039,8627840.0,8627840.0,0.0,131.4,1
608445#104046,8627956.0,8627956.0,0.0,405.7,1
607952#103649,8536941.0,8549399.2,12458.2,79310.5,8
608419#104020,8625488.0,8625488.0,0.0,3251.4,1
608454#104055,8628339.0,8628339.0,0.0,751.4,1
608467#104068,8629615.0,8629615.0,0.0,580.3,1
608303#103912,8603295.0,8603295.0,0.0,28764.7,1
608425#104026,8625953.0,8625953.0,0.0,15043.5,1
607867#103583,8526677.0,8526679.0,2.0,123278.5,4
608488#104082,8649575.0,8649959.5,384.5,158.5,4
606924#102743,8416350.0,8466506.5,50156.5,184022.5,4
607392#103140,8449920.0,8549961.0,100041.0,100640.5,8
608487#104081,8649491.0,8650531.0,1040.0,168.5,8
608490#104084,8649742.0,8650603.5,861.5,170.5,8
608489#104083,8649655.0,8650701.5,1046.5,172.5,8
608486#104080,8649384.0,8650776.0,1392.0,214.5,8
607393#103141,8449963.0,8550105.6,100142.6,101032.5,8
608497#104091,8652034.0,8652034.0,0.0,855.1,1
608473#104073,8646471.0,8646471.0,0.0,6718.1,1
608476#104076,8646471.0,8646471.0,0.0,7113.1,1
608495#104089,8651216.0,8653584.1,2368.1,476.6,1
608507#104101,8653807.0,8654060.7,253.7,430.9,1
607911#103622,8534775.0,8553708.0,18933.0,101050.5,8
608508#104102,8654215.0,8654491.6,276.6,412.0,1
608510#104104,8655002.0,8655002.0,0.0,483.7,1
608474#104074,8646471.0,8646471.0,0.0,9027.3,1
608464#104065,8629208.0,8650876.0,21668.0,4658.5,8
608512#104106,8655411.0,8655485.7,74.7,429.9,1
607314#103097,8445124.0,8565209.2,120085.2,91702.5,8
608514#104108,8657610.0,8657610.0,0.0,30.9,1
608516#104110,8658271.0,8658271.0,0.0,30.9,1
608422#104023,8625880.0,8625880.0,0.0,33290.1,1
608527#104121,8659052.0,8659052.0,0.0,205.9,1
608528#104122,8659193.0,8659193.0,0.0,231.2,1
608534#104128,8659506.0,8659506.0,0.0,37.9,1
608536#104130,8659622.0,8659622.0,0.0,42.9,1
608539#104133,8659746.0,8659746.0,0.0,44.5,1
608541#104135,8659870.0,8659870.0,0.0,46.1,1
608504#104098,8652612.0,8653189.1,577.1,6860.3,1
608545#104139,8660050.0,8660050.0,0.0,33.6,1
608546#104140,8660107.0,8660107.0,0.0,30.3,1
608547#104141,8660209.0,8660209.0,0.0,153.6,1
608548#104142,8660355.0,8660355.0,0.0,209.4,1
608549#104143,8660504.0,8660504.0,0.0,225.8,1
608551#104145,8660756.0,8660756.0,0.0,151.4,1
608563#104151,8660939.0,8660939.0,0.0,3.6,1
608564#104152,8660940.0,8660942.6,2.6,3.6,1
608565#104153,8660941.0,8660946.2,5.2,3.6,1
608568#104154,8660942.0,8660949.8,7.8,3.6,1
608574#104156,8660944.0,8660953.4,9.4,3.6,1
608577#104157,8660945.0,8660957.1,12.1,3.6,1
608585#104160,8660948.0,8660960.7,12.7,3.6,1
608591#104162,8660950.0,8660964.3,14.3,8.1,1
608592#104163,8660955.0,8660972.3,17.3,8.1,1
608594#104165,8660973.0,8660980.4,7.4,46.9,1
608596#104167,8661105.0,8661105.0,0.0,26.9,1
608599#104170,8661143.0,8661143.0,0.0,8.8,1
608601#104172,8661155.0,8661155.0,0.0,11.4,1
608602#104173,8661163.0,8661166.4,3.4,9.2,1
608604#104175,8661175.0,8661175.6,0.6,8.1,1
608605#104176,8661180.0,8661183.6,3.6,10.3,1
608606#104177,8661187.0,8661193.9,6.9,9.2,1
608608#104179,8661193.0,8661203.1,10.1,9.9,1
608612#104183,8661219.0,8661219.0,0.0,8.8,1
608362#103971,8621670.0,8622521.3,851.3,38711.9,8
608613#104184,8661225.0,8661227.8,2.8,9.2,1
608558#104150,8660938.0,8661235.2,297.2,1.9,1
608615#104186,8661236.0,8661238.0,2.0,5.5,1
608617#104188,8661246.0,8661246.0,0.0,8.1,1
608618#104189,8661251.0,8661253.0,2.0,5.5,1
608543#104137,8659984.0,8661235.2,1251.2,32.5,1
608621#104192,8661266.0,8661266.0,0.0,8.1,1
608624#104195,8661280.0,8661280.0,0.0,8.1,1
608626#104197,8661290.0,8661290.0,0.0,6.9,1
608627#104198,8661294.0,8661296.9,2.9,8.1,1
608631#104202,8661313.0,8661313.0,0.0,7.8,1
608632#104203,8661318.0,8661320.8,2.8,6.9,1
608634#104205,8661327.0,8661327.7,0.7,8.1,1
608635#104206,8661332.0,8661335.8,3.8,6.9,1
608517#104111,8658538.0,8658538.0,0.0,3162.5,1
608639#104210,8661731.0,8661731.0,0.0,274.3,1
608649#104216,8661959.0,8662005.3,46.3,3.5,1
608668#104223,8661987.0,8662008.8,21.8,3.6,1
608677#104224,8661989.0,8662012.3,23.3,3.6,1
608645#104215,8661955.0,8662015.9,60.9,6.7,1
608643#104214,8661949.0,8662022.6,73.6,8.8,1
608664#104221,8661978.0,8662031.4,53.4,10.9,1
608663#104220,8661969.0,8662042.3,73.3,212.0,1
608684#104227,8662354.0,8662354.0,0.0,61.4,1
608685#104228,8662511.0,8662511.0,0.0,87.8,1
608530#104124,8659318.0,8659318.0,0.0,3388.9,1
608688#104231,8662813.0,8662813.0,0.0,130.9,1
608689#104232,8662877.0,8662877.0,0.0,122.3,1
608692#104235,8663216.0,8663216.0,0.0,154.3,1
608500#104094,8652515.0,8652889.1,374.1,13475.8,1
608703#104244,8666719.0,8666719.0,0.0,20.2,1
608698#104241,8666507.0,8666507.0,0.0,476.5,1
608712#104253,8667073.0,8667073.0,0.0,12.0,1
608718#104258,8667229.0,8667229.0,0.0,15.1,1
605519#101683,8322661.0,8322663.0,2.0,345600.5,2
608708#104249,8666952.0,8668265.5,1313.5,44.5,2
608724#104264,8669342.0,8669342.0,0.0,8.4,1
608417#104018,8625323.0,8625323.0,0.0,46863.8,1
608732#104272,8672286.0,8672286.0,0.0,39.8,1
608737#104277,8672773.0,8672773.0,0.0,39.8,1
608739#104279,8673424.0,8673424.0,0.0,36.4,1
608741#104281,8674495.0,8674495.0,0.0,33.6,1
608744#104284,8674728.0,8674728.0,0.0,54.1,1
608746#104285,8674926.0,8674928.0,2.0,44.5,1
608748#104287,8674983.0,8674983.0,0.0,139.3,1
608754#104293,8676270.0,8676270.0,0.0,105.7,1
608758#104297,8677227.0,8677229.0,2.0,80.5,1
608747#104286,8674961.0,8674961.0,0.0,3620.7,1
608765#104304,8679057.0,8679057.0,0.0,402.3,1
608470#104070,8634654.0,8640998.5,6344.5,40265.9,6
608789#104328,8681253.0,8681255.0,2.0,288.5,1
608791#104330,8681589.0,8681589.0,0.0,7.2,1
608793#104331,8681701.0,8681701.0,0.0,7.2,1
608794#104332,8681744.0,8681744.0,0.0,9.9,1
608336#103945,8610982.0,8610982.0,0.0,71115.6,1
608799#104336,8682036.0,8682036.0,0.0,472.3,1
608759#104298,8677323.0,8681266.4,3943.4,1270.3,4
608805#104342,8682558.0,8682558.0,0.0,111.4,1
608806#104343,8682676.0,8682676.0,0.0,145.6,1
608638#104209,8661690.0,8661690.0,0.0,21276.9,1
608815#104352,8683299.0,8683299.0,0.0,10.3,1
608817#104354,8683438.0,8683438.0,0.0,41.4,1
608552#104146,8660841.0,8660841.0,0.0,22646.7,1
608790#104329,8681506.0,8681508.0,2.0,2167.1,1
608764#104303,8679010.0,8679010.0,0.0,4864.6,1
608823#104359,8683846.0,8683848.0,2.0,106.9,1
608825#104361,8684161.0,8684161.0,0.0,495.8,1
608821#104358,8683811.0,8683813.0,2.0,1051.5,1
608780#104319,8680815.0,8680815.0,0.0,4211.8,1
608837#104372,8685815.0,8685815.0,0.0,874.7,1
608843#104378,8686894.0,8686894.0,0.0,46.9,1
608845#104380,8687104.0,8687104.0,0.0,301.4,1
608840#104375,8685976.0,8685976.0,0.0,1480.6,1
608847#104382,8687406.0,8687406.0,0.0,213.6,1
608852#104387,8687936.0,8687938.0,2.0,157.5,1
608857#104392,8688371.0,8688373.0,2.0,5.5,1
608866#104401,8688933.0,8688933.0,0.0,283.6,1
608867#104402,8688941.0,8688941.0,0.0,405.4,1
608873#104408,8689351.0,8689351.0,0.0,14.9,1
608868#104403,8688979.0,8688979.0,0.0,522.1,1
608877#104412,8689505.0,8689505.0,0.0,363.4,1
608880#104415,8689851.0,8689851.0,0.0,113.6,1
608881#104416,8689989.0,8689989.0,0.0,286.9,1
608885#104419,8690252.0,8690252.0,0.0,44.5,1
608882#104417,8689992.0,8689992.0,0.0,396.1,1
608888#104422,8690357.0,8690357.0,0.0,356.9,1
608869#104404,8689202.0,8689202.0,0.0,1524.9,1
608887#104421,8690319.0,8690321.0,2.0,491.5,1
608889#104423,8690358.0,8690358.0,0.0,497.2,1
608892#104426,8690818.0,8690818.0,0.0,579.6,1
608894#104427,8690861.0,8690861.0,0.0,584.7,1
608896#104428,8691020.0,8691020.0,0.0,469.2,1
608900#104432,8691295.0,8691297.0,2.0,218.5,1
608906#104437,8691725.0,8691725.0,0.0,114.5,1
608908#104439,8692075.0,8692075.0,0.0,287.2,1
607633#103374,8496550.0,8598816.0,102266.0,93664.1,8
608838#104373,8685848.0,8692480.1,6632.1,16.5,8
608811#104348,8682888.0,8692496.6,9608.6,21.2,8
608860#104395,8688634.0,8692517.7,3883.7,21.2,8
608909#104440,8692235.0,8692237.0,2.0,320.5,1
608826#104362,8684637.0,8692538.9,7901.9,41.4,8
608812#104349,8682928.0,8692580.3,9652.3,55.4,8
608910#104441,8692255.0,8692255.0,0.0,394.8,1
608810#104347,8682813.0,8692635.7,9822.7,58.5,8
608912#104443,8692638.0,8692638.0,0.0,63.7,1
608854#104389,8688104.0,8692694.2,4590.2,86.5,8
608913#104444,8692737.0,8692737.0,0.0,50.7,1
608833#104368,8685247.0,8692780.7,7533.7,201.4,8
608915#104446,8693002.0,8693002.0,0.0,9.6,1
608830#104366,8685005.0,8692982.1,7977.1,288.7,8
608859#104394,8688474.0,8693270.9,4796.9,298.1,8
608693#104236,8663410.0,8693568.9,30158.9,321.4,8
608928#104456,8693866.0,8693866.0,0.0,477.8,1
608930#104458,8694184.0,8694184.0,0.0,201.6,1
608844#104379,8686911.0,8693890.3,6979.3,777.2,8
608931#104459,8694326.0,8694667.5,341.5,52.3,8
608934#104461,8694887.0,8694887.0,0.0,4.9,1
608753#104292,8675971.0,8675973.0,2.0,19815.3,1
608925#104453,8693311.0,8694719.8,1408.8,1220.5,8
608938#104463,8695306.0,8695940.3,634.3,1271.3,8
608946#104471,8696177.0,8697211.6,1034.6,179.8,8
608944#104469,8695743.0,8695788.3,45.3,1654.7,1
608954#104479,8696663.0,8697391.4,728.4,316.4,8
608293#103902,8601593.0,8628711.7,27118.7,70830.5,7
608957#104482,8698357.0,8699544.2,1187.2,66.1,1
608725#104265,8669415.0,8697707.8,28292.8,4028.3,8
608972#104496,8701681.0,8701736.1,55.1,189.2,8
608965#104489,8700935.0,8701925.3,990.3,192.3,8
608966#104490,8701106.0,8702117.5,1011.5,316.7,8
608978#104500,8702607.0,8702607.0,0.0,3.6,1
608949#104474,8696298.0,8697443.1,1145.1,5206.9,1
608984#104506,8703107.0,8703107.0,0.0,229.2,1
608956#104481,8698033.0,8702434.3,4401.3,1138.1,8
608982#104504,8703052.0,8703572.3,520.3,21.2,8
608981#104503,8702893.0,8703593.5,700.5,114.5,8
608983#104505,8703067.0,8703708.0,641.0,156.5,8
608990#104512,8703813.0,8703864.5,51.5,164.6,8
609006#104525,8704869.0,8704869.0,0.0,10.3,1
609009#104527,8704907.0,8704907.0,0.0,26.9,1
609011#104529,8704929.0,8704929.0,0.0,24.7,1
609012#104530,8704949.0,8704949.0,0.0,23.6,1
608491#104085,8649827.0,8650992.5,1165.5,54062.5,8
608952#104477,8696628.0,8705057.0,8429.0,6.5,8
608813#104350,8683013.0,8705065.5,22052.5,22.5,8
608985#104507,8703298.0,8705090.0,1792.0,208.5,8
609005#104524,8704812.0,8705300.5,488.5,210.5,8
609001#104520,8704482.0,8704482.0,0.0,1056.6,1
609013#104531,8705035.0,8705513.0,478.0,210.5,8
608933#104460,8694399.0,8694401.0,2.0,11368.5,2
608970#104494,8701441.0,8704029.1,2588.1,1771.2,8
609018#104536,8705441.0,8705725.5,284.5,218.5,8
609020#104538,8705571.0,8705800.3,229.3,163.1,8
609017#104535,8705319.0,8705963.4,644.4,217.7,8
609028#104541,8705917.0,8705946.0,29.0,236.5,8
608997#104517,8704266.0,8706181.1,1915.1,243.6,8
609015#104533,8705176.0,8706184.5,1008.5,274.5,8
609035#104548,8706293.0,8706424.7,131.7,153.4,8
609040#104553,8706580.0,8706580.0,0.0,23.6,1
609041#104554,8706599.0,8706599.0,0.0,24.7,1
609038#104551,8706471.0,8706578.1,107.1,145.6,8
609036#104549,8706315.0,8706461.0,146.0,276.5,8
609050#104563,8707077.0,8707077.0,0.0,33.6,1
609053#104566,8707175.0,8707175.0,0.0,32.5,1
609051#104564,8707134.0,8707134.0,0.0,99.0,1
606533#102449,8361504.0,8361753.7,249.7,345600.5,4
609056#104569,8707354.0,8707354.0,0.0,8.1,1
609054#104567,8707202.0,8707356.2,154.2,54.5,1
609059#104571,8707439.0,8707439.0,0.0,60.3,1
609061#104573,8707492.0,8707499.3,7.3,32.5,1
608743#104283,8674705.0,8706739.5,32034.5,886.5,8
609044#104557,8706777.0,8707628.0,851.0,16.5,8
609057#104570,8707363.0,8707646.5,283.5,54.5,8
609055#104568,8707279.0,8707703.0,424.0,140.5,8
609067#104579,8707939.0,8707939.0,0.0,12.5,1
609060#104572,8707444.0,8707444.0,0.0,589.2,1
609072#104584,8708032.0,8708032.0,0.0,3.6,1
609048#104561,8706932.0,8707845.5,913.5,222.5,8
609046#104559,8706803.0,8708070.0,1267.0,234.5,8
608694#104237,8663431.0,8682538.7,19107.7,25929.9,6
609003#104522,8704551.0,8705771.5,1220.5,3842.1,2
609086#104598,8710955.0,8710955.0,0.0,23.7,1
608802#104339,8682377.0,8706723.7,24346.7,4630.3,8
609076#104588,8708423.0,8711353.9,2930.9,133.2,8
609078#104590,8708569.0,8711487.1,2918.1,140.9,8
609081#104593,8709935.0,8711628.1,1693.1,2501.9,8
608751#104290,8675957.0,8675959.0,2.0,39059.3,1
