job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
761165#213624,14025312.0,14025910.1,598.1,37.0,1
761163#213623,14025274.0,14025886.4,612.4,38.0,1
761147#213607,14024843.0,14025750.9,907.9,223.0,1
761173#213629,14025425.0,14025951.6,526.6,37.0,1
761171#213628,14025387.0,14025935.7,548.7,38.0,1
761179#213635,14025547.0,14025978.4,431.4,39.0,1
761175#213631,14025462.0,14025966.9,504.9,37.0,1
761182#213637,14025586.0,14025993.4,407.4,41.0,1
761189#213642,14025744.0,14026021.9,277.9,42.0,1
761195#213648,14025944.0,14026068.4,124.4,38.0,1
761190#213643,14025786.0,14026045.4,259.4,40.0,1
761196#213649,14025982.0,14026110.9,128.9,37.0,1
761180#213636,14025565.0,14025993.1,428.1,255.0,1
761069#213533,14022843.0,14026152.4,3309.4,56.0,2
761202#213655,14026172.0,14026252.6,80.6,38.0,1
761203#213656,14026210.0,14026295.1,85.1,41.0,1
761193#213646,14025866.0,14026055.3,189.3,222.0,1
757403#210206,13632221.0,13680774.5,48553.5,172800.0,1
761206#213659,14026295.0,14026370.6,75.6,3.0,1
761205#213658,14026292.0,14026340.6,48.6,37.0,1
761207#213660,14026311.0,14026379.0,68.0,3.0,1
761072#213536,14022921.0,14026268.9,3347.9,114.0,2
761213#213666,14026469.0,14026501.4,32.4,37.0,1
761215#213668,14026544.0,14026546.0,2.0,40.0,1
761218#213671,14026626.0,14026628.0,2.0,38.0,1
761220#213673,14026702.0,14026704.0,2.0,39.0,1
761223#213676,14026778.0,14026780.0,2.0,40.0,1
761211#213664,14026396.0,14026398.0,2.0,241.0,1
761225#213678,14026856.0,14026858.0,2.0,37.0,1
761224#213677,14026818.0,14026820.0,2.0,38.0,1
761079#213543,14023042.0,14026382.1,3340.1,393.0,2
761228#213681,14026931.0,14026933.0,2.0,37.0,1
761233#213686,14027005.0,14027007.0,2.0,38.0,1
761047#213511,14022089.0,14026936.8,4847.8,67.0,3
761226#213679,14026874.0,14026884.5,10.5,228.0,1
761237#213690,14027081.0,14027345.0,264.0,38.0,1
761240#213693,14027195.0,14027425.5,230.5,42.0,1
761241#213694,14027211.0,14027514.0,303.0,22.0,1
761243#213695,14027237.0,14027562.5,325.5,38.0,1
761244#213696,14027275.0,14027643.0,368.0,42.0,1
761245#213697,14027317.0,14027731.5,414.5,38.0,1
761248#213700,14027394.0,14027812.0,418.0,38.0,1
761253#213705,14027547.0,14027892.5,345.5,36.0,1
761254#213706,14027583.0,14027969.0,386.0,38.0,1
761256#213708,14027621.0,14028049.5,428.5,44.0,1
761260#213712,14027742.0,14028142.0,400.0,36.0,1
761262#213714,14027816.0,14028218.5,402.5,37.0,1
761267#213719,14027922.0,14028297.0,375.0,36.0,1
758430#211094,13779804.0,13802462.0,22658.0,112970.0,1
761268#213720,14027928.0,14028373.5,445.5,38.0,1
761269#213721,14027966.0,14028406.5,440.5,36.0,1
761270#213722,14028002.0,14028454.0,452.0,38.0,1
761272#213724,14028079.0,14028483.0,404.0,41.0,1
761273#213725,14028120.0,14028534.5,414.5,38.0,1
760962#213432,14019754.0,14019756.0,2.0,4440.0,1
761277#213728,14028198.0,14028615.0,417.0,37.0,1
761278#213729,14028235.0,14028640.5,405.5,39.0,1
758560#211207,13784765.0,14025557.5,240792.5,1589.0,4
761274#213726,14028141.0,14028569.5,428.5,83.0,1
761286#213737,14028390.0,14028693.5,303.5,39.0,1
761290#213741,14028466.0,14028742.0,276.0,42.0,1
761292#213743,14028508.0,14028776.0,268.0,36.0,1
761287#213738,14028413.0,14028723.0,310.0,85.0,1
761294#213745,14028582.0,14028830.5,248.5,41.0,1
761297#213748,14028641.0,14028852.5,211.5,35.0,1
761298#213749,14028661.0,14028897.5,236.5,38.0,1
761300#213751,14028699.0,14028917.0,218.0,38.0,1
761302#213753,14028737.0,14028927.0,190.0,38.0,1
761304#213755,14028813.0,14028978.0,165.0,41.0,1
761305#213756,14028854.0,14028997.5,143.5,38.0,1
761307#213758,14028930.0,14029007.5,77.5,39.0,1
761308#213759,14028969.0,14029064.5,95.5,43.0,1
761309#213760,14029012.0,14029078.0,66.0,38.0,1
761310#213761,14029050.0,14029090.0,40.0,39.0,1
761229#213682,14026942.0,14029158.5,2216.5,73.0,2
761315#213766,14029243.0,14029245.0,2.0,38.0,1
761246#213698,14027345.0,14029309.0,1964.0,78.0,2
761317#213768,14029310.0,14029325.5,15.5,79.0,1
761319#213770,14029355.0,14029469.5,114.5,38.0,1
761322#213773,14029471.0,14029473.0,2.0,37.0,1
761330#213781,14029700.0,14029702.0,2.0,38.0,1
761331#213782,14029738.0,14029740.0,2.0,38.0,1
761332#213783,14029776.0,14029778.0,2.0,38.0,1
761337#213788,14029928.0,14029930.0,2.0,38.0,1
761338#213789,14029966.0,14029968.0,2.0,42.0,1
761339#213790,14030008.0,14030010.0,2.0,41.0,1
758569#211216,13785303.0,14027075.3,241772.3,1511.0,4
761341#213792,14030049.0,14030056.5,7.5,37.0,1
761342#213793,14030086.0,14030096.5,10.5,38.0,1
761340#213791,14030027.0,14030029.0,2.0,104.0,1
761344#213795,14030162.0,14030164.0,2.0,38.0,1
761345#213796,14030200.0,14030202.0,2.0,36.0,1
757521#210322,13639130.0,13684700.0,45570.0,172800.0,1
761350#213801,14030351.0,14030353.0,2.0,41.0,1
761346#213797,14030202.0,14030241.5,39.5,104.0,1
761354#213805,14030467.0,14030469.0,2.0,37.0,1
761356#213807,14030504.0,14030506.0,2.0,37.0,1
761351#213802,14030373.0,14030375.0,2.0,164.0,1
761361#213812,14030651.0,14030653.0,2.0,37.0,1
761362#213813,14030688.0,14030690.0,2.0,38.0,1
761363#213814,14030726.0,14030728.0,2.0,41.0,1
761365#213816,14030806.0,14030808.0,2.0,38.0,1
761369#213820,14030925.0,14030927.0,2.0,39.0,1
761375#213826,14031042.0,14031044.0,2.0,36.0,1
761378#213829,14031155.0,14031157.0,2.0,38.0,1
761379#213830,14031193.0,14031195.0,2.0,37.0,1
761380#213831,14031230.0,14031237.5,7.5,37.0,1
761359#213810,14030596.0,14030598.0,2.0,368.0,1
761381#213832,14031267.0,14031273.5,6.5,38.0,1
761383#213834,14031344.0,14031346.0,2.0,41.0,1
761384#213835,14031385.0,14031387.0,2.0,38.0,1
761387#213838,14031460.0,14031462.0,2.0,37.0,1
761385#213836,14031394.0,14031396.0,2.0,73.0,1
761388#213839,14031497.0,14031499.0,2.0,39.0,1
761393#213844,14031655.0,14031657.0,2.0,37.0,1
761396#213847,14031771.0,14031773.0,2.0,42.0,1
761373#213824,14030969.0,14030971.0,2.0,460.0,1
761398#213849,14031813.0,14031815.0,2.0,38.0,1
761401#213852,14031927.0,14031929.0,2.0,38.0,1
761402#213853,14031965.0,14031967.0,2.0,38.0,1
761403#213854,14032003.0,14032005.0,2.0,36.0,1
761404#213855,14032039.0,14032041.0,2.0,38.0,1
761407#213858,14032150.0,14032152.0,2.0,37.0,1
761408#213859,14032187.0,14032189.0,2.0,38.0,1
761409#213860,14032225.0,14032227.0,2.0,38.0,1
761410#213861,14032263.0,14032265.0,2.0,42.0,1
761411#213862,14032305.0,14032307.0,2.0,38.0,1
761412#213863,14032343.0,14032345.0,2.0,38.0,1
761413#213864,14032381.0,14032383.0,2.0,37.0,1
761419#213870,14032572.0,14032574.0,2.0,38.0,1
761397#213848,14031806.0,14031808.0,2.0,425.0,1
761420#213871,14032610.0,14032612.0,2.0,40.0,1
761423#213874,14032727.0,14032729.0,2.0,42.0,1
761424#213875,14032769.0,14032771.0,2.0,37.0,1
761426#213877,14032845.0,14032847.0,2.0,36.0,1
761428#213879,14032919.0,14032921.0,2.0,38.0,1
761429#213880,14032957.0,14032959.0,2.0,38.0,1
761430#213881,14032995.0,14032997.0,2.0,37.0,1
761431#213882,14033032.0,14033034.0,2.0,37.0,1
761434#213885,14033107.0,14033109.0,2.0,40.0,1
761437#213887,14033188.0,14033190.0,2.0,37.0,1
761438#213888,14033225.0,14033227.0,2.0,36.0,1
761442#213892,14033336.0,14033338.0,2.0,37.0,1
761449#213899,14033448.0,14033450.0,2.0,39.0,1
761452#213902,14033487.0,14033489.0,2.0,37.0,1
761454#213903,14033524.0,14033532.5,8.5,39.0,1
761467#213911,14033678.0,14033680.0,2.0,38.0,1
761475#213917,14033829.0,14033831.0,2.0,36.0,1
761479#213921,14033944.0,14033946.0,2.0,41.0,1
761482#213924,14034021.0,14034023.0,2.0,36.0,1
761484#213926,14034058.0,14034099.5,41.5,36.0,1
761415#213866,14032430.0,14032432.0,2.0,908.0,1
761485#213927,14034094.0,14034176.0,82.0,38.0,1
761483#213925,14034021.0,14034032.5,11.5,165.0,1
761493#213935,14034327.0,14034329.0,2.0,38.0,1
761451#213901,14033486.0,14033488.0,2.0,507.0,1
761497#213939,14034442.0,14034444.0,2.0,38.0,1
761499#213941,14034518.0,14034520.0,2.0,37.0,1
761500#213942,14034555.0,14034557.0,2.0,39.0,1
761503#213945,14034594.0,14034596.0,2.0,38.0,1
761506#213946,14034633.0,14034635.0,2.0,41.0,1
760784#213264,13977837.0,13980458.5,2621.5,28353.0,1
761513#213951,14034753.0,14037169.0,2416.0,36.0,1
761515#213953,14034825.0,14037245.5,2420.5,38.0,1
761522#213960,14035013.0,14037326.0,2313.0,40.0,1
761525#213963,14035091.0,14037410.5,2319.5,37.0,1
761528#213966,14035167.0,14037489.0,2322.0,44.0,1
761529#213967,14035211.0,14037581.5,2370.5,39.0,1
761530#213968,14035250.0,14037664.0,2414.0,39.0,1
761531#213969,14035289.0,14037746.5,2457.5,39.0,1
761533#213971,14035307.0,14037829.0,2522.0,551.0,1
757605#210400,13668161.0,13797335.5,129174.5,172800.0,2
761534#213972,14035320.0,14038935.5,3615.5,178.0,1
761535#213973,14035328.0,14039262.0,3934.0,42.0,1
761538#213975,14035370.0,14039262.0,3892.0,37.0,1
761541#213978,14035482.0,14039308.5,3826.5,38.0,1
761539#213976,14035407.0,14039296.0,3889.0,37.0,1
761545#213982,14035600.0,14039318.3,3718.3,38.0,1
761549#213986,14035676.0,14039351.0,3675.0,37.0,1
761552#213989,14035792.0,14039392.5,3600.5,37.0,1
761551#213988,14035751.0,14039376.0,3625.0,41.0,1
761550#213987,14035713.0,14039374.5,3661.5,38.0,1
761559#213996,14035865.0,14039437.9,3572.9,44.0,1
761562#213999,14035947.0,14039455.0,3508.0,36.0,1
761554#213991,14035805.0,14039434.0,3629.0,141.0,1
761567#214004,14036022.0,14039531.5,3509.5,39.0,1
761564#214001,14035956.0,14039504.0,3548.0,111.0,1
761576#214012,14036182.0,14039614.0,3432.0,42.0,1
761579#214015,14036261.0,14039663.9,3402.9,38.0,1
761584#214020,14036417.0,14039702.5,3285.5,41.0,1
761590#214025,14036494.0,14039789.0,3295.0,37.0,1
761593#214028,14036572.0,14039867.5,3295.5,40.0,1
761595#214030,14036612.0,14039952.0,3340.0,38.0,1
761596#214031,14036650.0,14040032.5,3382.5,39.0,1
761588#214023,14036463.0,14039721.6,3258.6,990.0,1
761607#214041,14036876.0,14041112.1,4236.1,39.0,1
761609#214043,14036952.0,14041171.2,4219.2,38.0,1
761611#214045,14037027.0,14041228.9,4201.9,43.0,1
761612#214046,14037070.0,14041293.6,4223.6,38.0,1
761613#214047,14037108.0,14041351.3,4243.3,42.0,1
761605#214039,14036838.0,14040115.0,3277.0,654.0,1
761617#214051,14037190.0,14041414.6,4224.6,41.0,1
761626#214060,14037432.0,14041427.5,3995.5,37.0,1
761629#214063,14037507.0,14041476.5,3969.5,41.0,1
761631#214065,14037548.0,14041506.0,3958.0,41.0,1
761635#214069,14037675.0,14041538.4,3863.4,38.0,1
761638#214072,14037713.0,14041596.1,3883.1,38.0,1
761639#214073,14037751.0,14041653.8,3902.8,39.0,1
761640#214074,14037790.0,14041712.9,3922.9,38.0,1
761642#214076,14037828.0,14041770.6,3942.6,38.0,1
761644#214078,14037866.0,14041828.3,3962.3,38.0,1
761647#214081,14037905.0,14041886.0,3981.0,36.0,1
761649#214083,14037941.0,14041940.9,3999.9,37.0,1
761651#214085,14037978.0,14041997.2,4019.2,40.0,1
761655#214089,14038056.0,14042057.7,4001.7,38.0,1
761658#214092,14038135.0,14042115.4,3980.4,38.0,1
761671#214105,14038491.0,14042173.1,3682.1,40.0,1
761676#214110,14038609.0,14042233.6,3624.6,37.0,1
761677#214111,14038646.0,14042289.9,3643.9,41.0,1
761678#214112,14038687.0,14042351.8,3664.8,40.0,1
761679#214113,14038727.0,14042412.3,3685.3,40.0,1
761681#214115,14038767.0,14042472.8,3705.8,43.0,1
761683#214117,14038810.0,14042537.5,3727.5,39.0,1
761685#214119,14038849.0,14042596.6,3747.6,43.0,1
761687#214121,14038892.0,14042661.3,3769.3,41.0,1
761695#214129,14039170.0,14042723.2,3553.2,38.0,1
761697#214131,14039208.0,14042780.9,3572.9,42.0,1
761698#214132,14039250.0,14042844.2,3594.2,38.0,1
761707#214140,14039402.0,14042901.9,3499.9,37.0,1
761708#214141,14039439.0,14042958.2,3519.2,49.0,1
761710#214143,14039488.0,14043031.3,3543.3,45.0,1
761714#214147,14039580.0,14043098.8,3518.8,213.0,1
761717#214150,14039650.0,14043401.5,3751.5,35.0,1
761718#214151,14039666.0,14043455.0,3789.0,45.0,1
761720#214153,14039711.0,14043522.5,3811.5,44.0,1
761723#214156,14039801.0,14043588.6,3787.6,45.0,1
761725#214158,14039846.0,14043656.1,3810.1,45.0,1
761726#214159,14039891.0,14043723.6,3832.6,46.0,1
761730#214162,14040016.0,14043792.5,3776.5,513.0,1
761732#214164,14040267.0,14044515.2,4248.2,124.0,1
761738#214169,14040507.0,14044693.3,4186.3,102.0,1
761739#214170,14040674.0,14044840.6,4166.6,178.0,1
761636#214070,14037683.0,14041592.5,3909.5,3074.0,1
761752#214181,14041026.0,14047745.0,6719.0,245.0,1
761754#214183,14041193.0,14048239.5,7046.5,753.0,1
561501#68945,4651517.0,13949506.9,9297989.9,71897.0,8
761772#214191,14041387.0,14049750.0,8363.0,1551.0,1
761779#214196,14041531.0,14052856.5,11325.5,195.0,1
761786#214201,14041939.0,14053251.0,11312.0,102.0,1
761742#214172,14040780.0,14045094.3,4314.3,6105.0,1
761799#214211,14042457.0,14053645.8,11188.8,131.0,1
761789#214203,14042055.0,14053459.5,11404.5,357.0,1
761800#214212,14042458.0,14053833.7,11375.7,243.0,1
761801#214213,14042502.0,14054178.0,11676.0,249.0,1
761812#214220,14042981.0,14054680.5,11699.5,1393.0,1
761828#214232,14043975.0,14057471.0,13496.0,165.0,1
761834#214238,14044381.0,14057805.5,13424.5,1705.0,1
761842#214246,14045106.0,14061220.0,16114.0,497.0,1
756106#209054,13526934.0,13722628.0,195694.0,172800.0,2
761553#213990,14035802.0,14068232.5,32430.5,388.0,2
761618#214052,14037218.0,14069013.0,31795.0,33.0,2
759686#212251,13895684.0,13897170.8,1486.8,172800.0,1
759676#212243,13895300.0,13897632.1,2332.1,172800.0,2
761861#214263,14048612.0,14069975.3,21363.3,507.0,1
761675#214109,14038595.0,14070436.6,31841.6,47.0,2
761680#214114,14038739.0,14070488.1,31749.1,47.0,2
761878#214279,14050411.0,14070486.8,20075.8,90.0,1
761693#214127,14039125.0,14070539.6,31414.6,273.0,2
761879#214280,14050623.0,14070581.3,19958.3,400.0,1
761886#214287,14051140.0,14070985.8,19845.8,78.0,1
761893#214294,14051719.0,14071068.3,19349.3,75.0,1
761894#214295,14051830.0,14071147.8,19317.8,232.0,1
761896#214297,14052076.0,14071384.3,19308.3,79.0,1
761905#214305,14052478.0,14071467.8,18989.8,694.0,1
761919#214318,14053441.0,14072166.3,18725.3,804.0,1
761920#214319,14053442.0,14072974.8,19532.8,1578.0,1
761925#214324,14053926.0,14074557.3,20631.3,104.0,1
761926#214325,14054067.0,14074665.8,20598.8,138.0,1
761927#214326,14054278.0,14074808.3,20530.3,147.0,1
759704#212269,13897718.0,13903306.7,5588.7,172800.0,1
761929#214328,14054557.0,14074959.8,20402.8,1211.0,1
761930#214329,14054588.0,14076111.2,21523.2,251.0,1
761807#214218,14042809.0,14054178.4,11369.4,15905.0,1
761944#214341,14055457.0,14076366.7,20909.7,92.0,1
761935#214333,14054877.0,14076175.3,21298.3,575.0,1
761957#214354,14055875.0,14076754.8,20879.8,157.0,1
761948#214345,14055609.0,14076463.2,20854.2,472.0,1
761847#214251,14046095.0,14062218.5,16123.5,7757.0,1
761960#214356,14056071.0,14076916.3,20845.3,1016.0,1
761975#214367,14057162.0,14077936.8,20774.8,29.0,1
761977#214369,14057230.0,14077970.3,20740.3,128.0,1
761978#214370,14057357.0,14078102.8,20745.8,62.0,1
761995#214384,14057820.0,14078169.3,20349.3,61.0,1
761971#214364,14056866.0,14077737.0,20871.0,351.0,1
761946#214343,14055562.0,14076449.9,20887.9,1586.0,1
762017#214401,14058825.0,14078443.5,19618.5,168.0,1
762023#214405,14059120.0,14078674.8,19554.8,92.0,1
761969#214362,14056794.0,14076939.7,20145.7,3036.0,1
762030#214412,14059453.0,14079980.2,20527.2,27.0,1
762024#214406,14059125.0,14078784.0,19659.0,1186.0,1
762041#214420,14060304.0,14081160.5,20856.5,2.0,1
762047#214425,14060814.0,14081169.0,20355.0,86.0,1
762061#214435,14061832.0,14081345.5,19513.5,231.0,1
762063#214437,14062156.0,14081812.0,19656.0,121.0,1
762072#214446,14062524.0,14082058.5,19534.5,1.0,1
762073#214447,14062570.0,14082065.0,19495.0,2.0,1
762077#214451,14062694.0,14082073.5,19379.5,2.0,1
761641#214075,14037807.0,14069083.5,31276.5,6615.0,2
762001#214389,14058061.0,14078234.8,20173.8,4613.0,1
561498#68942,4651310.0,13946258.5,9294948.5,136673.0,8
561573#69014,4653927.0,14082936.0,9429009.0,5.0,8
762083#214456,14062760.0,14082852.3,20092.3,714.0,1
762098#214471,14063643.0,14083570.8,19927.8,527.0,1
762099#214472,14063665.0,14084102.3,20437.3,1289.0,1
762101#214474,14064019.0,14085395.8,21376.8,451.0,1
762128#214495,14066639.0,14085851.3,19212.3,1563.0,1
762029#214411,14059442.0,14078808.1,19366.1,7860.0,1
762138#214504,14068140.0,14089816.6,21676.6,129.0,1
762140#214506,14068302.0,14090001.7,21699.7,217.0,1
762141#214507,14068376.0,14090310.0,21934.0,45.0,1
762143#214509,14068536.0,14090377.5,21841.5,32.0,1
762149#214515,14069094.0,14090426.8,21332.8,186.0,1
762162#214526,14071193.0,14090691.7,19498.7,127.0,1
762164#214528,14071421.0,14090874.0,19453.0,111.0,1
762175#214539,14073063.0,14091033.9,17970.9,221.0,1
762178#214542,14073347.0,14091347.8,18000.8,2.0,1
762036#214418,14059960.0,14080011.7,20051.7,12750.0,1
762182#214546,14073484.0,14091355.1,17871.1,2113.0,1
762188#214552,14075242.0,14094317.8,19075.8,429.0,1
762206#214570,14088052.0,14094922.9,6870.9,266.0,1
758574#211220,13785626.0,14028742.0,243116.0,38483.0,4
762135#214501,14067647.0,14087418.8,19771.8,18444.0,1
762210#214574,14098245.0,14105867.3,7622.3,28.0,1
762208#214572,14089108.0,14095299.8,6191.8,7925.0,1
762223#214587,14102296.0,14105899.8,3603.8,653.0,1
762249#214609,14105107.0,14106557.3,1450.3,1.0,1
762250#214610,14105125.0,14106562.8,1437.8,310.0,1
762227#214591,14102950.0,14106399.3,3449.3,793.0,1
761780#214197,14041689.0,14082318.0,40629.0,12712.0,2
762268#214624,14106611.0,14107514.0,903.0,173.0,1
762272#214626,14107012.0,14107760.7,748.7,210.0,1
561483#68927,4651104.0,13943747.2,9292643.2,82271.0,8
561575#69016,4653952.0,14108293.7,9454341.7,489.0,8
762251#214611,14105279.0,14106877.3,1598.3,2989.0,1
762299#214641,14108579.0,14109870.8,1291.8,1.0,1
762306#214648,14108977.0,14109876.3,899.3,778.0,1
762342#214673,14112962.0,14112964.0,2.0,740.0,1
762360#214680,14114158.0,14114160.0,2.0,157.0,1
762365#214684,14114524.0,14114526.0,2.0,66.0,1
762382#214698,14115545.0,14115547.0,2.0,62.0,1
762388#214699,14115816.0,14115818.0,2.0,278.0,1
759837#212380,13933574.0,13950877.1,17303.1,172800.0,2
761868#214269,14049913.0,14123681.6,73768.6,103.0,2
762185#214549,14073867.0,14092766.2,18899.2,33024.0,1
758600#211244,13786617.0,14105712.5,319095.5,11826.0,4
758700#211341,13793810.0,14129369.0,335559.0,252.0,4
762447#214752,14120190.0,14120192.0,2.0,10588.0,1
762469#214773,14121833.0,14130784.5,8951.5,65.0,1
762449#214754,14120234.0,14125794.7,5560.7,10618.0,1
762501#214804,14123405.0,14136417.2,13012.2,43.0,1
762525#214828,14124146.0,14136464.7,12318.7,80.0,1
762536#214839,14124243.0,14136549.2,12306.2,70.0,1
762574#214877,14124748.0,14136623.7,11875.7,72.0,1
762653#214954,14126867.0,14136700.2,9833.2,108.0,1
762702#214998,14128533.0,14136812.7,8279.7,110.0,1
762710#215006,14128769.0,14136927.2,8158.2,177.0,1
762714#215010,14128979.0,14137108.7,8129.7,102.0,1
762718#215013,14129102.0,14137215.2,8113.2,236.0,1
762734#215028,14129832.0,14137455.7,7623.7,210.0,1
762736#215030,14130094.0,14137670.2,7576.2,243.0,1
762738#215032,14130244.0,14137917.7,7673.7,157.0,1
762739#215033,14130319.0,14138079.2,7760.2,96.0,1
762740#215034,14130413.0,14138179.7,7766.7,2916.0,1
762784#215064,14131580.0,14141100.2,9520.2,17.0,1
762787#215067,14131630.0,14141121.7,9491.7,86.0,1
762790#215070,14131718.0,14141212.2,9494.2,39.0,1
762795#215075,14131791.0,14141255.7,9464.7,10.0,1
762472#214776,14122044.0,14130854.0,8810.0,10461.0,1
762799#215079,14131878.0,14141319.5,9441.5,1193.0,1
762796#215076,14131811.0,14141270.2,9459.2,1676.0,1
762805#215084,14131926.0,14142950.7,11024.7,8.0,1
762806#215085,14131934.0,14142963.2,11029.2,7.0,1
762807#215086,14131941.0,14142974.7,11033.7,5.0,1
762835#215107,14132842.0,14142984.2,10142.2,465.0,1
762800#215080,14131887.0,14142517.0,10630.0,1182.0,1
762927#215184,14138196.0,14143703.5,5507.5,211.0,1
758436#211100,13780218.0,14011710.4,231492.4,67596.0,4
762843#215113,14133311.0,14143453.7,10142.7,3793.0,1
762954#215210,14140887.0,14147251.2,6364.2,39.0,1
762956#215212,14141083.0,14147294.7,6211.7,41.0,1
762961#215217,14141503.0,14147340.2,5837.2,41.0,1
762962#215218,14141598.0,14147385.7,5787.7,60.0,1
762937#215194,14138883.0,14143919.0,5036.0,3763.0,1
762971#215226,14142483.0,14147686.5,5203.5,60.0,1
762975#215230,14143023.0,14147751.0,4728.0,60.0,1
762981#215235,14143258.0,14147815.5,4557.5,221.0,1
762982#215236,14143326.0,14148041.0,4715.0,58.0,1
763001#215255,14144650.0,14148103.5,3453.5,60.0,1
763009#215259,14144908.0,14148168.0,3260.0,61.0,1
763016#215262,14146485.0,14148233.5,1748.5,309.0,1
763023#215268,14146868.0,14148547.0,1679.0,53.0,1
763026#215269,14147065.0,14148604.5,1539.5,266.0,1
758434#211098,13780079.0,13804941.5,24862.5,172800.0,1
758768#211405,13800784.0,14146906.9,346122.9,4119.0,4
762968#215223,14142194.0,14147450.2,5256.2,10214.0,1
763043#215286,14152921.0,14157668.7,4747.7,70.0,1
763044#215287,14153252.0,14157743.2,4491.2,210.0,1
761574#214010,14036165.0,14039579.5,3414.5,120002.0,1
758774#211411,13800902.0,14155149.4,354247.4,2316.0,4
761914#214314,14053180.0,14123789.1,70609.1,36446.0,2
761965#214359,14056196.0,14160239.6,104043.6,125.0,2
762010#214394,14058258.0,14160369.1,102111.1,9.0,2
763049#215291,14155497.0,14157957.7,2460.7,2474.0,1
762081#214454,14062721.0,14082082.0,19361.0,40635.0,1
763065#215302,14159391.0,14163356.5,3965.5,149.0,1
763066#215303,14159526.0,14163659.0,4133.0,136.0,1
763067#215304,14159546.0,14163935.5,4389.5,116.0,1
763068#215305,14159683.0,14164172.0,4489.0,151.0,1
763082#215315,14161901.0,14164478.5,2577.5,2.0,1
763083#215316,14162013.0,14164487.0,2474.0,76.0,1
763084#215317,14162207.0,14164643.5,2436.5,250.0,1
763085#215318,14162589.0,14165148.0,2559.0,114.0,1
763111#215344,14164707.0,14165380.5,673.5,78.0,1
561565#69006,4653527.0,14021801.5,9368274.5,102766.0,8
758775#211412,13800925.0,14159785.9,358860.9,3431.0,4
763141#215374,14170139.0,14170141.0,2.0,98.0,1
758779#211415,13801041.0,14166652.4,365611.4,3842.0,4
758491#211147,13782238.0,14021935.1,239697.1,79169.0,4
758576#211222,13785672.0,14030101.8,244429.8,75729.0,4
760746#213226,13975086.0,14009851.3,34765.3,172800.0,2
762064#214438,14062166.0,14182655.8,120489.8,8.0,2
758582#211228,13785845.0,14034721.5,248876.5,75548.0,4
758786#211418,13801165.0,14174340.9,373175.9,8650.0,4
763197#215429,14196497.0,14196499.0,2.0,879.0,1
763212#215444,14197671.0,14198261.5,590.5,79.0,1
763220#215451,14198290.0,14198424.0,134.0,95.0,1
763221#215452,14198385.0,14198618.5,233.5,60.0,1
758789#211421,13801202.0,14181564.3,380362.3,8625.0,4
758787#211419,13801170.0,14180277.6,379107.6,10047.0,4
758969#211594,13850990.0,14200376.1,349386.1,4.0,4
763279#215510,14203047.0,14203049.0,2.0,96.0,1
763305#215534,14203679.0,14203681.0,2.0,52.0,1
763358#215574,14206874.0,14206876.0,2.0,256.0,1
758968#211593,13850988.0,14198818.8,347830.8,4778.0,4
758990#211615,13854682.0,14208379.3,353697.3,2507.0,4
561566#69007,4653553.0,14050167.2,9396614.2,118275.0,8
561574#69015,4653941.0,14082945.5,9429004.5,134042.0,8
758802#211434,13801946.0,14185822.0,383876.0,15852.0,4
758970#211595,13851004.0,14200388.6,349384.6,10540.0,4
759029#211651,13859315.0,14221473.1,362158.1,54.0,4
759002#211626,13856401.0,14217530.5,361129.5,2330.0,4
758891#211519,13842229.0,14191645.4,349416.4,16278.0,4
759136#211752,13865006.0,14224205.9,359199.9,110.0,4
759347#211940,13874775.0,13881177.5,6402.5,172800.0,2
762097#214470,14063608.0,14226782.0,163174.0,7.0,2
762237#214600,14103685.0,14226800.5,123115.5,48.0,2
762356#214676,14113487.0,14226901.0,113414.0,115.0,2
762374#214692,14114990.0,14227135.5,112145.5,33.0,2
762375#214693,14115105.0,14227206.0,112101.0,99.0,2
762401#214710,14116979.0,14227408.5,110429.5,101.0,2
762438#214744,14119828.0,14227615.0,107787.0,69.0,2
762441#214746,14119932.0,14227757.5,107825.5,970.0,2
762485#214789,14122741.0,14229702.0,106961.0,102.0,2
762486#214790,14122747.0,14229910.5,107163.5,136.0,2
762489#214793,14122884.0,14230187.0,107303.0,129.0,2
762502#214805,14123446.0,14230449.5,107003.5,133.0,2
762506#214809,14123580.0,14230720.0,107140.0,130.0,2
762645#214946,14126704.0,14230984.5,104280.5,22.0,2
762652#214953,14126825.0,14231033.0,104208.0,25.0,2
762654#214955,14126888.0,14231087.5,104199.5,41.0,2
762686#214982,14128333.0,14231174.0,102841.0,84.0,2
762692#214988,14128398.0,14231346.5,102948.5,129.0,2
762720#215015,14129274.0,14231609.0,102335.0,93.0,2
762868#215138,14134908.0,14231799.5,96891.5,143.0,2
762877#215146,14135610.0,14232090.0,96480.0,9.0,2
762879#215147,14135638.0,14232112.5,96474.5,129.0,2
762880#215148,14135760.0,14232375.0,96615.0,287.0,2
762883#215151,14135799.0,14232953.5,97154.5,34.0,2
762887#215155,14135868.0,14233026.0,97158.0,109.0,2
762919#215176,14137718.0,14233248.5,95530.5,1.0,2
762921#215178,14137744.0,14233255.0,95511.0,23.0,2
763071#215308,14160569.0,14233305.5,72736.5,35.0,2
763072#215309,14160658.0,14233380.0,72722.0,33.0,2
759000#211624,13855798.0,14213397.8,357599.8,10055.0,4
