job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
652454#136329,10928466.0,12698543.1,1770077.1,494.0,4
649257#134349,10853284.0,12696739.0,1843455.0,1356.0,4
649256#134348,10853219.0,12696053.0,1842834.0,1703.0,4
652504#136377,10931286.0,12699455.5,1768169.5,5.0,4
652460#136335,10929076.0,12699239.2,1770163.2,443.0,4
652545#136413,10933129.0,12699470.0,1766341.0,248.0,4
649261#134353,10854218.0,12697831.5,1843613.5,1070.0,4
652505#136378,10931325.0,12699463.5,1768138.5,259.0,4
649259#134351,10854135.0,12696891.8,1842756.8,1598.0,4
652609#136466,10937662.0,12700092.3,1762430.3,6.0,4
652610#136467,10937798.0,12700108.8,1762310.8,26.0,4
652561#136429,10933671.0,12699863.9,1766192.9,244.0,4
652613#136470,10938220.0,12700165.3,1761945.3,23.0,4
652614#136471,10938367.0,12700210.0,1761843.0,23.0,4
652630#136483,10941626.0,12700215.8,1758589.8,51.0,4
652633#136485,10941954.0,12700246.7,1758292.7,51.0,4
652739#136580,10945926.0,12700322.6,1754396.6,26.0,4
652649#136495,10942789.0,12700322.3,1757533.3,58.0,4
652575#136443,10934526.0,12699970.5,1765444.5,244.0,4
652744#136585,10946004.0,12700363.5,1754359.5,113.0,4
652583#136451,10935266.0,12699986.0,1764720.0,297.0,4
652755#136596,10946935.0,12700442.8,1753507.8,74.0,4
652578#136446,10934865.0,12699976.0,1765111.0,348.0,4
652765#136605,10947513.0,12700526.2,1753013.2,111.0,4
652758#136598,10947028.0,12700463.0,1753435.0,115.0,4
653183#136981,11000077.0,12700697.5,1700620.5,39.0,4
652804#136638,10951507.0,12700584.5,1749077.5,200.0,4
653229#137025,11003584.0,12700989.0,1697405.0,5.0,4
653170#136969,10999756.0,12700686.1,1700930.1,236.0,4
653127#136927,10997531.0,12700595.3,1703064.3,211.0,4
653266#137052,11007187.0,12701021.8,1693834.8,49.0,4
653273#137059,11007314.0,12701124.3,1693810.3,49.0,4
653232#137028,11003900.0,12701021.0,1697121.0,154.0,4
653288#137063,11007824.0,12701226.8,1693402.8,13.0,4
653169#136968,10999698.0,12700676.5,1700978.5,301.0,4
653289#137064,11007855.0,12701241.1,1693386.1,35.0,4
654584#137473,11016719.0,12701294.6,1684575.6,2.0,4
653291#137066,11008019.0,12701257.3,1693238.3,34.0,4
653193#136991,11000638.0,12700780.0,1700142.0,307.0,4
654600#137489,11017239.0,12701329.8,1684090.8,34.0,4
654603#137492,11017273.0,12701402.3,1684129.3,1.0,4
654602#137491,11017271.0,12701398.5,1684127.5,7.0,4
654610#137497,11017280.0,12701408.8,1684128.8,3.0,4
653230#137026,11003625.0,12701003.5,1697378.5,210.0,4
653312#137085,11009601.0,12701283.0,1691682.0,76.0,4
654596#137485,11017161.0,12701301.9,1684140.9,105.0,4
654612#137499,11017372.0,12701417.0,1684045.0,104.0,4
654636#137523,11017859.0,12701453.4,1683594.4,289.0,4
654692#137577,11019626.0,12701862.5,1682236.5,25.0,4
654618#137505,11017489.0,12701419.3,1683930.3,253.0,4
654621#137508,11017527.0,12701439.5,1683912.5,246.0,4
670537#145283,11540791.0,12382253.0,841462.0,159890.0,2
654619#137506,11017490.0,12701428.0,1683938.0,448.0,4
654741#137623,11020911.0,12701936.0,1681025.0,528.0,4
654868#137744,11025693.0,12702996.5,1677303.5,183.0,4
654696#137581,11019698.0,12701902.0,1682204.0,1109.0,4
654871#137747,11025693.0,12703367.0,1677674.0,102.0,4
671642#146149,11621613.0,12702037.5,1080424.5,875.0,2
654875#137751,11025693.0,12703459.1,1677766.1,290.0,4
654880#137756,11025876.0,12703575.5,1677699.5,164.0,4
654883#137759,11026038.0,12703869.6,1677831.6,209.0,4
654887#137763,11026308.0,12703908.0,1677600.0,165.0,4
638781#126072,10240898.0,12621632.8,2380734.8,84672.0,4
654639#137526,11018002.0,12701629.5,1683627.5,2735.0,4
646591#131831,10699028.0,12675932.5,1976904.5,24565.0,4
654927#137802,11027471.0,12707104.0,1679633.0,4707.0,4
654931#137806,11027635.0,12710328.0,1682693.0,4710.0,4
683134#154676,12152900.0,12609988.3,457088.3,54251.0,1
683126#154668,12152782.0,12609767.3,456985.3,54372.0,1
683168#154709,12155038.0,12718515.8,563477.8,883.0,1
683175#154716,12155581.0,12720286.3,564705.3,132.0,1
683176#154717,12155727.0,12720554.8,564827.8,132.0,1
642050#128787,10484793.0,12638775.9,2153982.9,41994.0,4
683166#154707,12154357.0,12718494.8,564137.8,2304.0,1
654938#137812,11027951.0,12716926.5,1688975.5,4715.0,4
655066#137926,11040786.0,12723532.0,1682746.0,56.0,4
654940#137814,11028116.0,12722768.4,1694652.4,462.0,4
683193#154734,12158499.0,12723107.3,564608.3,508.0,1
655086#137945,11042599.0,12723614.9,1681015.9,1493.0,4
640228#127272,10324123.0,12634032.3,2309909.3,65621.0,4
654936#137810,11027844.0,12716522.5,1688678.5,4712.0,4
659390#142097,11091046.0,12725951.0,1634905.0,32.0,4
659393#142100,11091068.0,12726019.5,1634951.5,5.0,4
659394#142101,11091075.0,12726034.0,1634959.0,5.0,4
659399#142106,11091086.0,12726048.5,1634962.5,16.0,4
659404#142111,11091103.0,12726085.0,1634982.0,20.0,4
659405#142112,11091103.0,12726129.5,1635026.5,4.0,4
659410#142117,11091122.0,12726142.0,1635020.0,8.0,4
659412#142119,11091135.0,12726162.5,1635027.5,9.0,4
659415#142122,11091140.0,12726185.0,1635045.0,12.0,4
659417#142124,11091145.0,12726213.5,1635068.5,10.0,4
659455#142156,11092589.0,12726238.0,1633649.0,1.0,4
659464#142164,11092922.0,12726244.5,1633322.5,15.0,4
659336#142086,11090617.0,12725709.6,1635092.6,428.0,4
659482#142182,11093614.0,12726279.0,1632665.0,73.0,4
659629#142311,11102927.0,12726429.5,1623502.5,1.0,4
659338#142088,11090619.0,12725906.2,1635287.2,423.0,4
659948#142499,11104047.0,12726502.9,1622455.9,34.0,4
659484#142184,11093614.0,12726313.3,1632699.3,272.0,4
659949#142500,11104096.0,12726555.0,1622459.0,541.0,4
683199#154740,12158812.0,12724127.8,565315.8,1612.0,1
683190#154731,12157990.0,12720823.3,562833.3,3562.0,1
659259#142030,11085112.0,12723696.9,1638584.9,2230.0,4
660112#142656,11119901.0,12728161.4,1608260.4,24.0,4
683201#154742,12159480.0,12727356.3,567876.3,468.0,1
683891#155431,12165913.0,12728296.8,562383.8,36.0,1
683895#155434,12165971.0,12728373.3,562402.3,35.0,1
683896#155435,12166113.0,12728447.8,562334.8,15.0,1
683900#155439,12166212.0,12728482.3,562270.3,22.0,1
683902#155440,12166267.0,12728530.8,562263.8,35.0,1
659630#142312,11102930.0,12726436.0,1623506.0,1116.0,4
684003#155541,12166659.0,12728605.3,561946.3,89.0,1
684005#155543,12166854.0,12728787.8,561933.8,10.0,1
684007#155545,12166899.0,12728812.3,561913.3,380.0,1
684008#155546,12166919.0,12729576.8,562657.8,363.0,1
660087#142631,11116913.0,12727316.9,1610403.9,2557.0,4
660403#142911,11186589.0,12730901.2,1544312.2,1.0,4
660405#142913,11186649.0,12730907.1,1544258.1,3.0,4
660455#142957,11191594.0,12730915.8,1539321.8,23.0,4
660457#142959,11191665.0,12730952.5,1539287.5,35.0,4
684009#155547,12166935.0,12730307.3,563372.3,351.0,1
660485#142983,11195891.0,12731006.0,1535115.0,24.0,4
660487#142985,11195935.0,12731044.1,1535109.1,21.0,4
660523#143017,11202933.0,12731078.0,1528145.0,8.0,4
660525#143019,11203194.0,12731093.7,1527899.7,118.0,4
660527#143021,11203412.0,12731263.4,1527851.4,118.0,4
660529#143023,11203658.0,12731433.1,1527775.1,115.0,4
684010#155548,12166979.0,12731013.8,564034.8,324.0,1
660530#143024,11203844.0,12731598.6,1527754.6,111.0,4
660538#143032,11204440.0,12731758.5,1527318.5,7.0,4
660548#143042,11205377.0,12731772.8,1526395.8,314.0,4
684011#155549,12166989.0,12731666.3,564677.3,311.0,1
660552#143046,11205813.0,12732216.9,1526403.9,312.0,4
683494#155035,12162603.0,12727951.8,565348.8,2355.0,1
684012#155550,12167001.0,12732292.8,565291.8,292.0,1
684017#155555,12167112.0,12732881.3,565769.3,38.0,1
684018#155556,12167124.0,12732961.8,565837.8,55.0,1
684019#155557,12167136.0,12733076.3,565940.3,43.0,1
684014#155552,12167051.0,12732666.3,565615.3,260.0,1
684022#155560,12167277.0,12733166.8,565889.8,395.0,1
684024#155562,12167283.0,12733190.8,565907.8,391.0,1
683143#154684,12152988.0,12626292.0,473304.0,54160.0,1
684025#155563,12167287.0,12733961.3,566674.3,391.0,1
684029#155567,12167301.0,12733977.3,566676.3,391.0,1
684035#155573,12167332.0,12734747.8,567415.8,43.0,1
684037#155575,12167343.0,12734763.8,567420.8,39.0,1
684038#155576,12167377.0,12734838.3,567461.3,10.0,1
684032#155570,12167315.0,12734616.5,567301.5,366.0,1
671655#146161,11622355.0,12703792.0,1081437.0,16449.0,2
671845#146336,11635609.0,12736694.5,1101085.5,5.0,2
671850#146341,11635720.0,12736709.0,1100989.0,344.0,2
654916#137792,11027183.0,12706309.3,1679126.3,31955.0,4
659975#142525,11106540.0,12726698.6,1620158.6,10148.0,4
662393#143064,11208368.0,12732658.2,1524290.2,8930.0,4
683151#154692,12153079.0,12694745.9,541666.9,54064.0,1
684147#155685,12167727.0,12748814.4,581087.4,35.0,1
681331#152911,12099586.0,12580212.0,480626.0,172800.0,1
668118#143100,11211511.0,12745164.7,1533653.7,7051.0,4
668141#143119,11216448.0,12755040.6,1538592.6,39.0,4
668115#143097,11211455.0,12738268.8,1526813.8,18594.0,4
668158#143132,11217984.0,12756867.3,1538883.3,19.0,4
671539#146058,11617998.0,12516057.9,898059.9,172800.0,2
674256#147798,11701356.0,12757982.4,1056626.4,280.0,2
674270#147810,11702310.0,12758378.9,1056068.9,271.0,2
683146#154687,12153019.0,12685895.4,532876.4,54116.0,1
668154#143129,11217661.0,12755099.7,1537438.7,5522.0,4
668258#143227,11263540.0,12762835.0,1499295.0,140.0,4
668259#143228,11263706.0,12763035.5,1499329.5,86.0,4
679665#151299,12034031.0,12521266.6,487235.6,172800.0,1
668260#143229,11263720.0,12763160.4,1499440.4,301.0,4
683148#154689,12153043.0,12688536.3,535493.3,54090.0,1
684267#155794,12169171.0,12764266.8,595095.8,5.0,1
668116#143098,11211473.0,12740910.3,1529437.3,18592.0,4
668269#143238,11264123.0,12766943.6,1502820.6,221.0,4
684271#155797,12169399.0,12764278.3,594879.3,2205.0,1
668276#143245,11265315.0,12767257.5,1501942.5,213.0,4
634470#123072,9996888.0,12530370.3,2533482.3,169581.0,4
668277#143246,11265782.0,12767560.2,1501778.2,200.0,4
668285#143253,11268323.0,12767844.7,1499521.7,154.0,4
668278#143247,11266207.0,12767788.2,1501581.2,214.0,4
668350#143316,11277051.0,12768092.3,1491041.3,19.0,4
668351#143317,11277128.0,12768123.4,1490995.4,19.0,4
668354#143319,11277553.0,12768154.5,1490601.5,19.0,4
668360#143324,11277970.0,12768185.6,1490215.6,12.0,4
668366#143330,11278915.0,12768206.9,1489291.9,18.0,4
668334#143300,11276063.0,12768064.8,1492001.8,129.0,4
668518#143473,11307294.0,12768249.9,1460955.9,1879.0,4
668208#143178,11255332.0,12756890.8,1501558.8,16891.0,4
668550#143503,11335521.0,12773786.3,1438265.3,97.0,4
668552#143505,11335933.0,12773887.8,1437954.8,15.0,4
668553#143506,11335987.0,12773907.3,1437920.3,18.0,4
668558#143511,11336646.0,12773929.8,1437283.8,18.0,4
668493#143452,11302264.0,12768236.6,1465972.6,4988.0,4
668610#143559,11344293.0,12775224.3,1430931.3,5.0,4
668612#143561,11344333.0,12775235.8,1430902.8,131.0,4
668632#143578,11346118.0,12775423.7,1429305.7,135.0,4
668634#143580,11346279.0,12775617.2,1429338.2,4.0,4
668637#143583,11346318.0,12775627.3,1429309.3,126.0,4
668641#143587,11346728.0,12775808.2,1429080.2,136.0,4
668648#143594,11347848.0,12776003.1,1428155.1,101.0,4
668653#143598,11348224.0,12776149.0,1427925.0,215.0,4
668654#143599,11348496.0,12776454.5,1427958.5,71.0,4
668659#143604,11348669.0,12776558.4,1427889.4,39.0,4
674278#147818,11703183.0,12758762.8,1055579.8,14491.0,2
674565#148086,11716365.0,12779054.7,1062689.7,296.0,2
674573#148093,11716770.0,12779473.6,1062703.6,173.0,2
674586#148105,11717629.0,12779720.3,1062091.3,11.0,2
668736#143670,11357305.0,12776617.5,1419312.5,2547.0,4
668749#143683,11358444.0,12780187.8,1421743.8,145.0,4
668757#143691,11358759.0,12780395.3,1421636.3,444.0,4
668771#143701,11360387.0,12781021.4,1420634.4,268.0,4
668777#143707,11361498.0,12781401.1,1419903.1,121.0,4
668781#143710,11361710.0,12781575.0,1419865.0,18.0,4
660119#142663,11120218.0,12728213.9,1607995.9,28835.0,4
668832#143754,11364509.0,12785888.4,1421379.4,178.0,4
668836#143758,11365570.0,12786248.9,1420678.9,152.0,4
668843#143764,11366107.0,12786557.4,1420450.4,526.0,4
668802#143729,11362957.0,12781604.7,1418647.7,4426.0,4
668939#143806,11370520.0,12787613.9,1417093.9,196.0,4
668944#143811,11370757.0,12788010.4,1417253.4,10.0,4
668954#143814,11370817.0,12788034.9,1417217.9,199.0,4
668958#143818,11371181.0,12788437.4,1417256.4,231.0,4
668940#143807,11370523.0,12787805.6,1417282.6,913.0,4
668974#143834,11372043.0,12789088.3,1417045.3,193.0,4
668978#143838,11372324.0,12789363.0,1417039.0,247.0,4
668983#143843,11372730.0,12789713.3,1416983.3,194.0,4
668988#143848,11373122.0,12789989.4,1416867.4,233.0,4
684254#155784,12168554.0,12748853.9,580299.9,41713.0,1
668995#143854,11373525.0,12790320.1,1416795.1,262.0,4
669006#143864,11373968.0,12790691.4,1416723.4,190.0,4
669011#143869,11374240.0,12790961.9,1416721.9,279.0,4
654892#137768,11026516.0,12704166.7,1677650.7,62603.0,4
669018#143876,11374709.0,12791357.0,1416648.0,361.0,4
669070#143924,11376708.0,12791866.9,1415158.9,273.0,4
669036#143891,11375327.0,12791815.4,1416488.4,368.0,4
669089#143943,11377557.0,12792253.6,1414696.6,334.0,4
684276#155802,12169650.0,12790571.4,620921.4,2368.0,1
669128#143982,11379536.0,12792725.7,1413189.7,193.0,4
669133#143985,11379805.0,12793000.4,1413195.4,200.0,4
669147#143999,11380561.0,12793284.9,1412723.9,338.0,4
669126#143980,11379330.0,12792335.1,1413005.1,1057.0,4
669153#144005,11381215.0,12793762.6,1412547.6,39.0,4
674648#148162,11723850.0,12779740.2,1055890.2,10217.0,2
669168#144018,11382136.0,12793821.7,1411685.7,164.0,4
669161#144013,11381883.0,12793819.4,1411936.4,266.0,4
669178#144027,11383047.0,12794055.8,1411008.8,154.0,4
669193#144039,11384779.0,12794275.9,1409496.9,36.0,4
669199#144043,11385243.0,12794330.8,1409087.8,2.0,4
669188#144036,11384484.0,12794196.3,1409712.3,150.0,4
669276#144120,11388111.0,12794410.8,1406299.8,252.0,4
684255#155785,12168562.0,12753016.5,584454.5,41774.0,1
669295#144139,11391174.0,12794768.1,1403594.1,38.0,4
684290#155812,12171114.0,12794795.0,623681.0,297.0,1
684292#155814,12171457.0,12795096.5,623639.5,58.0,1
684315#155835,12174714.0,12795159.0,620445.0,3.0,1
669297#144141,11391545.0,12794825.8,1403280.8,260.0,4
669299#144143,11391855.0,12795194.3,1403339.3,4.0,4
669201#144045,11385267.0,12794338.1,1409071.1,891.0,4
669307#144150,11394379.0,12795590.0,1401211.0,36.0,4
669308#144151,11394456.0,12795644.9,1401188.9,79.0,4
669313#144155,11395952.0,12795760.0,1399808.0,59.0,4
669315#144156,11396069.0,12795847.1,1399778.1,94.0,4
669300#144144,11391870.0,12795204.4,1403334.4,824.0,4
669319#144159,11397128.0,12796362.5,1399234.5,94.0,4
669316#144157,11396240.0,12795983.2,1399743.2,378.0,4
669323#144162,11398320.0,12796516.9,1398196.9,161.0,4
669320#144160,11397410.0,12796498.6,1399088.6,196.0,4
669324#144163,11398535.0,12796746.8,1398211.8,95.0,4
669331#144170,11400407.0,12796777.5,1396370.5,192.0,4
669335#144173,11400940.0,12797050.8,1396110.8,154.0,4
669334#144172,11400616.0,12796884.3,1396268.3,290.0,4
684318#155838,12174906.0,12795166.5,620260.5,2144.0,1
669337#144174,11401939.0,12797270.9,1395331.9,36.0,4
684326#155844,12176133.0,12797315.0,621182.0,22.0,1
669346#144181,11404373.0,12797325.8,1392952.8,379.0,4
669339#144176,11402642.0,12797294.8,1394652.8,424.0,4
669347#144182,11404767.0,12797860.9,1393093.9,352.0,4
669378#144212,11424597.0,12798358.2,1373761.2,97.0,4
669380#144214,11425012.0,12798498.5,1373486.5,36.0,4
669381#144215,11425067.0,12798553.4,1373486.4,36.0,4
669382#144216,11425193.0,12798608.3,1373415.3,132.0,4
669400#144230,11426564.0,12798797.6,1372233.6,269.0,4
669402#144232,11426752.0,12799178.7,1372426.7,4.0,4
669408#144238,11427448.0,12799188.8,1371740.8,51.0,4
669409#144239,11427514.0,12799264.7,1371750.7,128.0,4
684329#155846,12177943.0,12797341.5,619398.5,2239.0,1
669418#144248,11428551.0,12799448.4,1370897.4,1004.0,4
669456#144285,11433539.0,12800858.5,1367319.5,9.0,4
669457#144286,11433555.0,12800875.6,1367320.6,6.0,4
669485#144313,11437586.0,12800888.5,1363302.5,8.0,4
669486#144314,11437661.0,12800904.2,1363243.2,202.0,4
669490#144318,11438018.0,12801191.5,1363173.5,219.0,4
684332#155849,12179001.0,12799585.0,620584.0,2066.0,1
669493#144321,11438351.0,12801502.6,1363151.6,219.0,4
669639#144459,11449471.0,12801813.7,1352342.7,57.0,4
669675#144492,11451531.0,12801898.0,1350367.0,33.0,4
669681#144498,11451777.0,12801948.7,1350171.7,172.0,4
669700#144516,11452749.0,12802194.0,1349445.0,38.0,4
669710#144525,11452905.0,12802251.7,1349346.7,233.0,4
684334#155851,12180652.0,12801655.5,621003.5,2056.0,1
684337#155854,12181649.0,12803716.0,622067.0,502.0,1
669348#144183,11405242.0,12797892.9,1392650.9,5093.0,4
683154#154695,12153103.0,12697206.0,544103.0,54035.0,1
684142#155680,12167711.0,12735353.0,567642.0,35444.0,1
684141#155679,12167703.0,12734862.8,567159.8,35695.0,1
684139#155677,12167697.0,12734846.3,567149.3,35708.0,1
683157#154698,12153137.0,12698319.8,545182.8,54003.0,1
684338#155855,12181683.0,12804222.5,622539.5,2261.0,1
684353#155870,12188977.0,12806488.0,617511.0,11.0,1
668265#143234,11264056.0,12763586.3,1499530.3,31458.0,4
684354#155871,12189307.0,12806503.5,617196.5,2112.0,1
684356#155873,12189569.0,12808620.0,619051.0,14.0,1
684357#155874,12189989.0,12808638.5,618649.5,78.0,1
684358#155875,12190091.0,12808721.0,618630.0,15.0,1
669757#144566,11455742.0,12802582.4,1346840.4,4592.0,4
684346#155863,12184668.0,12806257.3,621589.3,2185.0,1
684349#155866,12186009.0,12806330.3,620321.3,2194.0,1
684363#155880,12191471.0,12810722.8,619251.8,14.0,1
684364#155881,12191676.0,12810755.3,619079.3,14.0,1
684360#155877,12190754.0,12808740.5,617986.5,2094.0,1
684361#155878,12191090.0,12810631.8,619541.8,122.0,1
684368#155885,12192173.0,12810880.3,618707.3,14.0,1
684347#155864,12185145.0,12806266.8,621121.8,2361.0,1
684369#155886,12192252.0,12810912.8,618660.8,68.0,1
684367#155884,12191929.0,12810839.0,618910.0,238.0,1
684370#155887,12192641.0,12810993.3,618352.3,70.0,1
684373#155890,12193084.0,12811053.3,617969.3,105.0,1
668545#143498,11333893.0,12770885.0,1436992.0,29261.0,4
669892#144690,11467302.0,12811854.9,1344552.9,33.0,4
669899#144697,11467682.0,12811905.6,1344223.6,68.0,4
669900#144698,11467784.0,12812005.3,1344221.3,4.0,4
654899#137775,11026725.0,12704242.5,1677517.5,53889.0,4
684383#155900,12197424.0,12811081.5,613657.5,2271.0,1
684823#156338,12203796.0,12813357.0,609561.0,13.0,1
684824#156339,12203858.0,12813374.5,609516.5,5.0,1
684826#156341,12203971.0,12813384.0,609413.0,43.0,1
686196#157707,12206466.0,12813431.5,606965.5,9.0,1
686202#157713,12206734.0,12813445.0,606711.0,79.0,1
669901#144699,11467865.0,12812015.4,1344150.4,1610.0,4
670009#144791,11476666.0,12814273.9,1337607.9,2.0,4
670150#144919,11517714.0,12814281.2,1296567.2,96.0,4
684366#155883,12191804.0,12810787.8,618983.8,2018.0,1
686876#158381,12208011.0,12814828.3,606817.3,10.0,1
684387#155904,12200739.0,12811137.8,610398.8,2095.0,1
684592#156107,12202495.0,12811267.8,608772.8,2115.0,1
686920#158425,12209445.0,12815502.3,606057.3,9.0,1
669963#144756,11474326.0,12812025.0,1337699.0,2288.0,4
670197#144964,11520148.0,12816605.5,1296457.5,34.0,4
670199#144966,11520201.0,12816678.0,1296477.0,23.0,4
684259#155789,12168569.0,12763191.1,594622.1,38637.0,1
636974#124854,10129627.0,12576231.7,2446604.7,172296.0,4
670161#144930,11518352.0,12814420.1,1296068.1,2264.0,4
642550#129205,10508924.0,12645789.4,2136865.4,172800.0,4
686894#158399,12208657.0,12814852.8,606195.8,2371.0,1
686932#158435,12209979.0,12819599.3,609620.3,30.0,1
686933#158436,12209999.0,12819663.8,609664.8,30.0,1
686934#158437,12210025.0,12819728.3,609703.3,29.0,1
681393#152972,12120314.0,12589487.0,469173.0,172800.0,1
674787#148292,11736204.0,12794048.5,1057844.5,30233.0,2
686925#158429,12209815.0,12817287.4,607472.4,13854.0,1
682174#153731,12133644.0,12599672.0,466028.0,172800.0,1
670234#145001,11525454.0,12818593.9,1293139.9,24077.0,4
638328#125807,10221703.0,12604823.9,2383120.9,170107.0,4
670384#145142,11534337.0,12842978.2,1308641.2,777.0,4
670297#145059,11530221.0,12842675.4,1312454.4,2251.0,4
686939#158442,12210236.0,12836687.5,626451.5,6475.0,1
686964#158465,12213945.0,12845757.0,631812.0,204.0,1
686968#158469,12214308.0,12846047.1,631739.1,141.0,1
686969#158470,12214480.0,12846249.0,631769.0,799.0,1
686974#158474,12214743.0,12847372.1,632629.1,143.0,1
686978#158477,12214986.0,12847576.8,632590.8,139.0,1
686981#158480,12215443.0,12847775.9,632332.9,3.0,1
686982#158481,12215454.0,12847784.6,632330.6,142.0,1
686983#158482,12215734.0,12847987.9,632253.9,144.0,1
687005#158504,12217430.0,12848194.0,630764.0,105.0,1
687024#158520,12218643.0,12848345.5,629702.5,260.0,1
687027#158523,12218838.0,12848714.0,629876.0,351.0,1
687043#158536,12219495.0,12849209.9,629714.9,1.0,1
687058#158549,12220261.0,12849215.8,628954.8,2.0,1
687072#158561,12221798.0,12849223.1,627425.1,53.0,1
670230#144997,11525411.0,12817450.6,1292039.6,22759.0,4
687079#158566,12222624.0,12849301.8,626677.8,242.0,1
687081#158568,12222805.0,12849645.1,626840.1,541.0,1
687082#158569,12222823.0,12850407.0,627584.0,19.0,1
670232#144999,11525433.0,12817594.2,1292161.2,23771.0,4
670873#145586,11599938.0,12850878.1,1250940.1,3.0,4
687083#158570,12222955.0,12850438.1,627483.1,479.0,1
687090#158577,12223429.0,12851113.2,627684.2,20.0,1
670901#145611,11602746.0,12850886.8,1248140.8,221.0,4
670924#145629,11603180.0,12851200.7,1248020.7,212.0,4
670940#145645,11603488.0,12851502.0,1248014.0,1.0,4
670970#145651,11603587.0,12851507.9,1247920.9,7.0,4
670973#145653,11603597.0,12851522.2,1247925.2,1.0,4
671144#145803,11611915.0,12851528.1,1239613.1,1.0,4
687091#158578,12223434.0,12851145.7,627711.7,473.0,1
687097#158583,12223679.0,12851812.4,628133.4,19.0,1
687098#158584,12223723.0,12851843.5,628120.5,19.0,1
687106#158591,12223815.0,12851874.6,628059.6,21.0,1
687111#158595,12223873.0,12851908.5,628035.5,50.0,1
670412#145165,11535360.0,12844070.5,1308710.5,6548.0,4
671508#146028,11615736.0,12853242.2,1237506.2,555.0,4
671516#146036,11616330.0,12854023.7,1237693.7,1878.0,4
686937#158440,12210191.0,12831411.5,621220.5,18289.0,1
687115#158598,12223939.0,12851983.0,628044.0,3617.0,1
687138#158616,12224557.0,12857051.3,632494.3,23.0,1
671523#146043,11616931.0,12856657.4,1239726.4,366.0,4
687145#158623,12224849.0,12857088.0,632239.0,63.0,1
686944#158447,12211222.0,12841596.5,630374.5,11601.0,1
642862#129474,10576873.0,12647983.0,2071110.0,104930.0,4
687152#158630,12225118.0,12857842.4,632724.4,48.0,1
687162#158639,12225321.0,12857914.1,632593.1,20.0,1
687164#158641,12225362.0,12857946.6,632584.6,20.0,1
687147#158625,12224903.0,12857180.7,632277.7,619.0,1
687173#158650,12225769.0,12858051.8,632282.8,1.0,1
687170#158647,12225616.0,12857979.1,632363.1,302.0,1
687186#158661,12226235.0,12858406.4,632171.4,2.0,1
687188#158663,12226297.0,12858413.7,632116.7,2.0,1
687190#158665,12226375.0,12858421.0,632046.0,34.0,1
687182#158657,12226070.0,12858057.7,631987.7,305.0,1
687192#158667,12226475.0,12858473.1,631998.1,749.0,1
687193#158668,12226487.0,12858489.2,632002.2,1098.0,1
687194#158669,12226624.0,12859526.2,632902.2,841.0,1
687203#158678,12227466.0,12860030.9,632564.9,590.0,1
687220#158694,12228057.0,12860861.4,632804.4,175.0,1
687212#158686,12227879.0,12860708.1,632829.1,381.0,1
687227#158699,12228310.0,12861246.0,632936.0,47.0,1
687233#158705,12229047.0,12861316.3,632269.3,327.0,1
687234#158706,12229105.0,12861778.6,632673.6,72.0,1
687243#158712,12229391.0,12861883.9,632492.9,28.0,1
687249#158718,12229676.0,12861927.6,632251.6,37.0,1
687253#158722,12229884.0,12861983.9,632099.9,25.0,1
687254#158723,12229899.0,12862023.4,632124.4,12.0,1
687256#158725,12229927.0,12862044.7,632117.7,49.0,1
687266#158734,12230279.0,12862117.8,631838.8,40.0,1
687267#158735,12230310.0,12862178.3,631868.3,408.0,1
687269#158737,12230401.0,12862754.0,632353.0,70.0,1
687275#158743,12230546.0,12862856.5,632310.5,58.0,1
687278#158746,12230748.0,12862942.2,632194.2,46.0,1
687287#158754,12231072.0,12863011.1,631939.1,51.0,1
687291#158758,12231218.0,12863087.0,631869.0,14.0,1
687294#158761,12231349.0,12863111.1,631762.1,15.0,1
687295#158762,12231373.0,12863136.6,631763.6,17.0,1
687224#158697,12228252.0,12861110.9,632858.9,1582.0,1
687297#158764,12231465.0,12863330.2,631865.2,49.0,1
670229#144996,11525379.0,12816728.5,1291349.5,23623.0,4
687296#158763,12231391.0,12863164.9,631773.9,1121.0,1
687136#158614,12224542.0,12857020.6,632478.6,5742.0,1
687310#158772,12232142.0,12865063.9,632921.9,112.0,1
687311#158773,12232199.0,12865225.2,633026.2,47.0,1
687320#158781,12232895.0,12865295.5,632400.5,6.0,1
687321#158782,12232931.0,12865308.4,632377.4,10.0,1
687323#158784,12232975.0,12865326.9,632351.9,5.0,1
687324#158785,12232976.0,12865338.4,632362.4,80.0,1
687309#158771,12232079.0,12864738.8,632659.8,650.0,1
687331#158792,12233247.0,12865653.3,632406.3,116.0,1
686911#158416,12209157.0,12815332.3,606175.3,25249.0,1
687348#158804,12233686.0,12865820.2,632134.2,10.0,1
687352#158808,12233802.0,12865838.7,632036.7,6.0,1
687362#158818,12234808.0,12865851.6,631043.6,70.0,1
687350#158806,12233771.0,12865834.8,632063.8,90.0,1
687365#158821,12234997.0,12865954.1,630957.1,72.0,1
687302#158766,12231878.0,12863403.3,631525.3,2251.0,1
687396#158850,12238096.0,12866559.2,628463.2,4.0,1
687398#158852,12238123.0,12866569.3,628446.3,57.0,1
687402#158856,12238440.0,12866653.6,628213.6,96.0,1
687405#158859,12238576.0,12866792.5,628216.5,50.0,1
687407#158861,12238627.0,12866867.0,628240.0,290.0,1
671537#146056,11617944.0,12863979.0,1246035.0,1653.0,4
