job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,6991207.0,597607.0,345600.5,7
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,7257602.0,2.0,86400.5,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,7165689.0,84489.0,241920.5,5
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,7152620.0,71420.0,268802.5,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,7152622.0,107422.0,268800.5,4
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,7280649.5,19449.5,180000.5,4
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,7344004.5,262804.5,172800.5,7
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,7407611.5,60011.5,120960.5,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,7421424.5,66624.5,120960.5,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,7325424.5,244224.5,345600.5,6
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,7336809.5,129609.5,345600.5,6
run-pipeline-gpu-fkkf5-2466719574#322,0.0,7528574.0,7528574.0,241920.5,8
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,7516807.0,5346007.0,331200.5,8
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,7770496.5,26896.5,105840.5,3
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,7770496.5,80896.5,120960.5,3
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,7848009.5,61209.5,93600.5,4
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,7671027.0,6436227.0,345600.5,8
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,7848009.5,36009.5,172800.5,4
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,7682412.0,4554012.0,345600.5,8
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,7956002.0,2.0,86400.5,4
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,7876339.0,186739.0,241920.5,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,7891459.0,194659.0,241920.5,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8016629.5,57029.5,172800.5,3
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8168402.0,2.0,25200.5,2
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,8118261.5,65061.5,241920.5,4
run-pipeline-gpu-t6dns-976891770#126,3499200.0,8020812.0,4521612.0,345600.5,8
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8360184.0,54984.0,8471.1,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,8360184.0,44184.0,11200.5,2
run-pipeline-gpu-249fz-1917604606#17,3992400.0,8028014.5,4035614.5,345600.5,8
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,8053202.0,2.0,345600.5,4
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8398804.5,14404.5,28800.5,6
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,8366414.5,118814.5,93600.5,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,8366414.5,72014.5,96000.5,4
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8402400.0,0.0,134402.5,2
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,8193604.5,4197604.5,345600.5,8
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8360182.0,148582.0,182789.1,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,8373617.0,165617.0,172800.5,6
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8368655.1,74255.1,181518.3,2
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,8366412.5,72012.5,192002.5,4
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,8470800.0,0.0,96002.5,3
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8360182.0,144982.0,216163.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,8427607.0,212407.0,182402.8,3
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8463602.0,2.0,180002.7,1
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,8517600.0,0.0,128002.5,2
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,8462415.0,168015.0,190537.5,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,8539207.0,21607.0,115200.5,4
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8576347.0,4747.0,115920.5,1
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,8636402.0,2.0,65520.5,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,8571600.0,0.0,151203.0,1
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,8550175.4,324175.4,172800.5,6
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,8539205.0,10805.0,201602.5,3
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,8539207.0,10807.0,201600.5,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,8460017.0,244817.0,288000.5,4
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,8652952.5,12952.5,96002.5,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,8571600.0,0.0,190538.0,4
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,8467202.0,2.0,358402.8,2
run-pipeline-gpu-m685r-957622763#263,8647200.0,8654409.5,7209.5,172800.5,3
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8827212.0,39612.0,50400.5,3
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,8546419.5,61219.5,345600.5,3
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,8877614.5,90014.5,50400.5,4
run-pipeline-gpu-cqgld-154854302#6,5270400.0,8740809.5,3470409.5,241920.5,8
run-pipeline-gpu-46s9c-67508572#63,8762400.0,8892022.0,129622.0,100800.5,4
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,8722977.9,4035777.9,345600.5,8
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,8982732.0,220332.0,100800.5,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,8992824.5,230424.5,100800.5,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,8762140.0,3491740.0,345600.5,8
run-pipeline-gpu-srgcr-114569520#212,5893200.0,9068580.4,3175380.4,345600.5,8
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,9083534.5,2394734.5,345600.5,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,9093627.0,2404827.0,345600.5,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,9107742.5,2073342.5,345600.5,8
