job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
642920#129527,10582367.0,10743175.0,160808.0,1919.0,1
642795#129435,10569198.0,10746518.5,177320.5,411.0,4
642856#129468,10574804.0,10747345.0,172541.0,40.0,4
642857#129469,10575109.0,10747429.5,172320.5,47.0,4
642859#129471,10575424.0,10747528.0,172104.0,69.0,4
643381#129872,10601365.0,10746888.0,145523.0,405.0,2
645531#131057,10608998.0,10746588.5,137590.5,660.0,1
643028#129632,10590888.0,10744146.5,153258.5,1982.0,1
644485#130489,10606392.0,10745166.5,138774.5,2400.0,1
645796#131203,10609669.0,10747913.0,138244.0,665.0,1
643704#130050,10602153.0,10749247.5,147094.5,107.0,2
645945#131291,10612268.0,10749466.0,137198.0,48.0,1
642860#129472,10575603.0,10747670.5,172067.5,1062.0,4
645953#131298,10613264.0,10749981.0,136717.0,42.0,1
645956#131300,10613398.0,10750069.5,136671.5,57.0,1
643907#130160,10602659.0,10749799.0,147140.0,340.0,2
645947#131293,10612626.0,10749537.7,136911.7,683.0,1
643953#130187,10602765.0,10750045.0,147280.0,306.0,2
643968#130200,10603711.0,10750483.5,146772.5,319.0,2
645191#130877,10608154.0,10746116.0,137962.0,2564.0,1
645942#131288,10611572.0,10748115.0,136543.0,2354.0,1
643972#130203,10604057.0,10752827.5,148770.5,331.0,2
645973#131317,10620969.0,10753494.0,132525.0,43.0,1
645969#131313,10617021.0,10751126.0,134105.0,2471.0,1
645977#131321,10621739.0,10753513.0,131774.0,72.0,1
645979#131323,10622301.0,10753661.5,131360.5,190.0,1
643981#130212,10605006.0,10753601.5,148595.5,325.0,2
642869#129481,10577887.0,10750661.5,172774.5,1914.0,4
643085#129684,10592937.0,10744994.0,152057.0,4771.0,2
644457#130474,10606324.0,10754256.0,147932.0,317.0,2
645970#131314,10617623.0,10751248.5,133625.5,2388.0,1
645793#131201,10609664.0,10747055.0,137391.0,4748.0,1
644710#130612,10606965.0,10756555.5,149590.5,333.0,2
646090#131391,10644780.0,10757515.0,112735.0,1.0,1
645990#131334,10625497.0,10754494.0,128997.0,2225.0,1
645992#131336,10632235.0,10754540.5,122305.5,2253.0,1
646102#131401,10648818.0,10757983.0,109165.0,180.0,1
646096#131396,10647331.0,10757521.5,110190.5,425.0,1
645062#130805,10607833.0,10758376.0,150543.0,11.0,2
646101#131400,10648220.0,10757613.5,109393.5,596.0,1
645986#131330,10623688.0,10754046.0,130358.0,2243.0,1
642890#129502,10579887.0,10754894.5,175007.5,1906.0,4
646104#131403,10649171.0,10758402.5,109231.5,259.0,1
645993#131337,10634326.0,10754701.0,120375.0,2159.0,1
646016#131351,10640794.0,10754983.0,114189.0,2208.0,1
646128#131426,10653313.0,10759403.5,106090.5,27.0,1
646105#131404,10649505.0,10758418.0,108913.0,563.0,1
645267#130916,10608346.0,10758536.5,150190.5,507.0,2
646129#131427,10653407.0,10759555.0,106148.0,46.0,1
646130#131428,10653704.0,10759582.0,105878.0,47.0,1
646131#131429,10653946.0,10759623.9,105677.9,46.0,1
646138#131436,10654916.0,10759680.5,104764.5,17.0,1
646107#131406,10650069.0,10758769.6,108700.6,688.0,1
646139#131437,10655259.0,10759737.3,104478.3,4.0,1
646140#131438,10655280.0,10759747.4,104467.4,200.0,1
646141#131439,10655489.0,10760031.9,104542.9,16.0,1
645941#131287,10611406.0,10759548.5,148142.5,363.0,2
645946#131292,10612348.0,10759719.0,147371.0,419.0,2
642555#129210,10509247.0,10708179.0,198932.0,52437.0,1
645620#131107,10609222.0,10759023.5,149801.5,823.0,2
646157#131452,10661131.0,10760620.5,99489.5,151.0,1
646154#131449,10660977.0,10760576.0,99599.0,152.0,1
646106#131405,10649607.0,10758711.0,109104.0,2292.0,1
642972#129578,10586777.0,10760776.0,173999.0,129.0,4
645949#131295,10612855.0,10760279.0,147424.0,436.0,2
646159#131454,10661380.0,10761078.0,99698.0,147.0,1
646069#131380,10642791.0,10757226.0,114435.0,2190.0,1
646166#131461,10662704.0,10761376.5,98672.5,158.0,1
645963#131307,10614234.0,10761076.0,146842.0,371.0,2
645957#131301,10613441.0,10761007.5,147566.5,427.0,2
646180#131470,10664221.0,10761697.0,97476.0,95.0,1
645966#131310,10615656.0,10761155.5,145499.5,473.0,2
646181#131471,10664355.0,10761822.5,97467.5,234.0,1
643001#129607,10588945.0,10761891.5,172946.5,287.0,4
643005#129610,10589179.0,10762470.0,173291.0,8.0,4
646187#131477,10665162.0,10762106.0,96944.0,352.0,1
643043#129646,10591534.0,10762490.5,170956.5,108.0,4
646125#131423,10652352.0,10759192.0,106840.0,2122.0,1
646116#131415,10651286.0,10759167.0,107881.0,2231.0,1
643052#129655,10591812.0,10762711.0,170899.0,532.0,4
642203#128922,10492225.0,10740222.5,247997.5,11808.0,8
646167#131462,10662821.0,10761610.5,98789.5,1379.0,1
640260#127299,10325662.0,10524837.1,199175.1,172800.0,1
646226#131506,10669220.0,10763830.0,94610.0,2177.0,1
646201#131487,10666538.0,10763633.5,97095.5,2428.0,1
645355#130962,10608559.0,10746407.0,137848.0,14065.0,1
641432#128296,10418602.0,10567670.3,149068.3,148582.0,1
642457#129129,10503562.0,10700376.0,196814.0,56559.0,1
642178#128899,10490985.0,10740208.5,249223.5,20314.0,16
646227#131507,10669415.0,10780973.0,111558.0,1.0,1
643087#129686,10593425.0,10763440.5,170015.5,12534.0,4
646184#131474,10664610.0,10788513.0,123903.0,377.0,2
639558#126727,10305406.0,10521373.4,215967.4,133979.0,16
646234#131514,10669920.0,10789271.5,119351.5,49.0,1
646186#131476,10664993.0,10788923.0,123930.0,323.0,2
642046#128783,10484213.0,10678781.5,194568.5,116608.0,2
642263#128965,10494668.0,10789335.9,294667.9,6548.0,8
642266#128968,10495230.0,10802436.4,307206.4,667.0,16
642354#129053,10500178.0,10803776.9,303598.9,92.0,8
642361#129060,10500694.0,10803776.9,303082.9,826.0,8
641209#128091,10410783.0,10564983.5,154200.5,172800.0,1
646143#131441,10656061.0,10760561.5,104500.5,35496.0,1
643967#130199,10603606.0,10744952.1,141346.1,48496.0,1
642126#128863,10489726.0,10739994.0,250268.0,36810.0,8
642374#129073,10501330.0,10813618.5,312288.5,326.0,32
646236#131516,10669956.0,10816159.0,146203.0,142.0,1
646239#131519,10670122.0,10816447.5,146325.5,141.0,1
646240#131520,10670154.0,10816734.0,146580.0,23.0,1
646241#131521,10670261.0,10816784.5,146523.5,1390.0,1
642241#128947,10493917.0,10742430.6,248513.6,56382.0,8
646242#131522,10670337.0,10819569.0,149232.0,918.0,1
642376#129075,10501381.0,10814275.0,312894.0,3887.0,32
645971#131315,10617627.0,10822055.5,204428.5,9.0,4
645974#131318,10621269.0,10822156.0,200887.0,17.0,4
645972#131316,10620787.0,10822072.6,201285.6,189.0,4
646204#131490,10666900.0,10822848.0,155948.0,10.0,4
642379#129078,10501463.0,10821369.9,319906.9,1107.0,8
646205#131491,10666969.0,10822872.5,155903.5,62.0,4
646198#131484,10666010.0,10822452.0,156442.0,275.0,2
646246#131526,10670695.0,10823067.0,152372.0,45.0,1
646207#131493,10667050.0,10822985.0,155935.0,148.0,2
646256#131536,10672005.0,10823161.5,151156.5,73.0,1
646257#131537,10672399.0,10823196.7,150797.7,94.0,1
646200#131486,10666324.0,10822636.0,156312.0,353.0,2
646314#131576,10677051.0,10823386.0,146335.0,8.0,1
646210#131496,10667227.0,10823001.0,155774.0,466.0,2
646308#131571,10676574.0,10823332.8,146758.8,267.0,1
646316#131577,10677098.0,10823406.5,146308.5,169.0,1
646352#131609,10682441.0,10823749.0,141308.0,104.0,1
646324#131584,10677736.0,10823711.1,145975.1,269.0,1
646253#131533,10671664.0,10823135.0,151471.0,492.0,1
646353#131610,10682566.0,10823961.5,141395.5,101.0,1
646217#131499,10667752.0,10823006.5,155254.5,687.0,2
646357#131614,10682691.0,10824092.2,141401.2,306.0,1
646271#131550,10674901.0,10823657.9,148756.9,779.0,2
646336#131595,10679696.0,10824753.0,145057.0,195.0,2
646250#131530,10671330.0,10823087.0,151757.0,988.0,2
646337#131596,10679894.0,10825030.5,145136.5,166.0,2
646392#131637,10687542.0,10825267.4,137725.4,29.0,1
646388#131634,10685947.0,10825067.5,139120.5,129.0,1
646394#131639,10687662.0,10825312.5,137650.5,26.0,1
646361#131618,10683339.0,10824123.5,140784.5,720.0,1
646401#131646,10688382.0,10825568.0,137186.0,30.0,1
646397#131642,10687907.0,10825353.4,137446.4,280.0,1
646412#131657,10689469.0,10825749.9,136280.9,125.0,1
646415#131660,10689477.0,10825929.4,136452.4,117.0,1
646396#131641,10687797.0,10825330.0,137533.0,647.0,1
646402#131647,10688445.0,10825632.5,137187.5,318.0,1
646416#131661,10689486.0,10826097.7,136611.7,165.0,1
646422#131667,10689504.0,10826240.3,136736.3,107.0,1
646423#131668,10689506.0,10826273.0,136767.0,107.0,1
646424#131669,10689513.0,10826333.2,136820.2,167.0,1
646425#131670,10689514.0,10826394.6,136880.6,135.0,1
646430#131675,10689532.0,10826588.1,137056.1,27.0,1
646431#131676,10689537.0,10826630.4,137093.4,22.0,1
646432#131677,10689540.0,10826665.7,137125.7,49.0,1
646438#131683,10689555.0,10826738.8,137183.8,10.0,1
646426#131671,10689519.0,10826491.5,136972.5,133.0,1
646428#131673,10689527.0,10826571.5,137044.5,135.0,1
646295#131559,10675777.0,10824385.0,148608.0,1230.0,2
646440#131685,10689805.0,10826757.3,136952.3,245.0,1
646387#131633,10685938.0,10824525.1,138587.1,2058.0,1
646160#131455,10661439.0,10822341.7,160902.7,3734.0,4
646456#131701,10690076.0,10827573.8,137497.8,2978.0,1
646381#131631,10685078.0,10824168.0,139090.0,3232.0,1
642074#128811,10486945.0,10739994.0,253049.0,45561.0,8
641807#128616,10466234.0,10690334.8,224100.8,70778.0,32
642453#129125,10503446.0,10831897.3,328451.3,5.0,16
646206#131492,10667043.0,10822924.2,155881.2,6875.0,4
645535#131059,10609006.0,10747017.5,138011.5,43098.0,1
646265#131545,10673578.0,10831460.0,157882.0,1247.0,4
646370#131623,10684202.0,10834913.0,150711.0,2.0,5
646377#131627,10684444.0,10835061.0,150617.0,49.0,4
646374#131625,10684212.0,10834920.3,150708.3,195.0,5
646379#131629,10684757.0,10835163.5,150406.5,216.0,4
646465#131708,10690076.0,10830556.3,140480.3,5105.0,1
646473#131716,10690374.0,10835530.0,145156.0,90.0,1
646263#131543,10673513.0,10823205.0,149692.0,9034.0,1
646441#131686,10690028.0,10835411.0,145383.0,299.0,4
646487#131730,10691829.0,10835886.0,144057.0,107.0,2
646495#131738,10692409.0,10836104.5,143695.5,16.0,1
646494#131737,10692279.0,10836013.5,143734.5,104.0,1
646496#131739,10692631.0,10836141.0,143510.0,20.0,1
646480#131723,10691202.0,10835665.8,144463.8,517.0,1
646471#131714,10690235.0,10835461.0,145226.0,409.0,2
646478#131721,10690849.0,10835600.0,144751.0,344.0,2
646493#131736,10692269.0,10835939.0,143670.0,341.0,1
646567#131808,10697883.0,10836650.0,138767.0,3.0,1
646498#131741,10692776.0,10836625.5,143849.5,35.0,4
646482#131725,10691248.0,10835714.5,144466.5,495.0,2
646516#131758,10694326.0,10836292.5,141966.5,228.0,1
646506#131749,10693309.0,10836187.3,142878.3,611.0,1
646569#131810,10697953.0,10836660.5,138707.5,105.0,1
646589#131829,10698912.0,10836710.0,137798.0,93.0,1
646499#131742,10692799.0,10836163.6,143364.6,408.0,2
646634#131871,10712817.0,10836984.1,124167.1,17.0,1
646644#131879,10713529.0,10837012.4,123483.4,27.0,1
646651#131886,10714461.0,10837054.7,122593.7,25.0,1
646654#131889,10715229.0,10837094.2,121865.2,23.0,1
646656#131891,10715466.0,10837103.0,121637.0,26.0,1
646658#131893,10716386.0,10837130.9,120744.9,26.0,1
646659#131894,10716736.0,10837159.5,120423.5,23.0,1
646594#131834,10699654.0,10836875.0,137221.0,175.0,2
646675#131910,10728445.0,10837239.0,108794.0,43.0,1
646486#131729,10691720.0,10835857.1,144137.1,1148.0,1
646676#131911,10728533.0,10837329.5,108796.5,68.0,1
646678#131913,10728833.0,10837468.8,108635.8,50.0,1
646680#131915,10729315.0,10837470.0,108155.0,70.0,1
646683#131918,10729415.0,10837543.3,108128.3,48.0,1
646593#131833,10699081.0,10836753.0,137672.0,452.0,1
646544#131785,10696240.0,10836700.0,140460.0,486.0,2
646524#131765,10694817.0,10836396.0,141579.0,642.0,1
646508#131751,10693575.0,10836287.0,142712.0,715.0,1
646548#131789,10696786.0,10836709.0,139923.0,541.0,2
646517#131759,10694420.0,10836305.0,141885.0,1007.0,1
645975#131319,10621364.0,10822194.5,200830.5,8072.0,4
646732#131967,10736609.0,10838578.0,101969.0,3.0,1
646619#131856,10703584.0,10836802.8,133218.8,2056.0,1
646507#131750,10693319.0,10836283.5,142964.5,1363.0,1
646380#131630,10685014.0,10835197.8,150183.8,2723.0,4
646509#131752,10693936.0,10839014.5,145078.5,225.0,4
646510#131753,10693953.0,10839334.0,145381.0,227.0,4
646737#131972,10737232.0,10838863.3,101631.3,830.0,1
646733#131968,10736656.0,10838588.5,101932.5,606.0,1
646514#131757,10694270.0,10839656.3,145386.3,133.0,4
646523#131764,10694772.0,10839847.0,145075.0,37.0,4
646536#131777,10695763.0,10839903.3,144140.3,285.0,4
646519#131761,10694598.0,10836390.0,141792.0,2082.0,1
646743#131978,10737564.0,10840558.5,102994.5,58.0,1
646537#131778,10695767.0,10840306.8,144539.8,286.0,4
646538#131779,10695783.0,10840711.7,144928.7,76.0,4
646543#131784,10696225.0,10840822.6,144597.6,32.0,4
646550#131791,10696835.0,10840871.9,144036.9,30.0,4
646631#131868,10712544.0,10836900.5,124356.5,2011.0,1
646555#131796,10697267.0,10840918.4,143651.4,101.0,4
646690#131925,10732249.0,10837615.0,105366.0,2545.0,1
646559#131800,10697461.0,10841064.3,143603.3,268.0,4
646247#131527,10671078.0,10831120.5,160042.5,5209.0,4
646759#131994,10738927.0,10841182.5,102255.5,349.0,1
646771#132004,10739755.0,10841681.0,101926.0,5.0,1
646763#131998,10739479.0,10841543.0,102064.0,98.0,1
646564#131805,10697777.0,10841444.0,143667.0,225.0,4
646774#132007,10739795.0,10841743.5,101948.5,11.0,1
646741#131976,10737559.0,10839697.8,102138.8,2167.0,1
646570#131811,10698026.0,10841763.5,143737.5,118.0,4
646785#132018,10740410.0,10841796.0,101386.0,93.0,1
646789#132022,10740720.0,10841869.3,101149.3,149.0,1
646750#131985,10738092.0,10840679.0,102587.0,675.0,1
646573#131814,10698155.0,10841933.2,143778.2,69.0,4
646803#132036,10741532.0,10842033.5,100501.5,15.0,1
646805#132038,10741575.0,10842068.0,100493.0,10.0,1
646765#132000,10739628.0,10841675.6,102047.6,326.0,1
646574#131815,10698237.0,10842034.3,143797.3,101.0,4
646809#132042,10741680.0,10842168.0,100488.0,18.0,1
646792#132025,10741056.0,10841986.5,100930.5,116.0,1
646686#131921,10730972.0,10837614.5,106642.5,2308.0,1
646577#131818,10698349.0,10842180.2,143831.2,38.0,4
646806#132039,10741612.0,10842092.5,100480.5,76.0,1
646814#132047,10741774.0,10842249.0,100475.0,2.0,1
646815#132048,10741784.0,10842257.5,100473.5,1.0,1
646583#131823,10698759.0,10842237.9,143478.9,25.0,4
646585#131825,10698820.0,10842277.4,143457.4,30.0,4
646811#132044,10741744.0,10842223.0,100479.0,77.0,1
646812#132045,10741745.0,10842235.0,100490.0,77.0,1
646821#132054,10741940.0,10842393.5,100453.5,26.0,1
646362#131619,10683437.0,10834887.0,151450.0,5478.0,4
646740#131975,10737559.0,10839014.0,101455.0,2200.0,1
646837#132070,10743583.0,10843418.5,99835.5,97.0,1
646717#131952,10734907.0,10838323.5,103416.5,2651.0,1
646444#131689,10690076.0,10826762.0,136686.0,8503.0,1
646719#131954,10734907.0,10838562.0,103655.0,2651.0,1
646742#131977,10737559.0,10839805.0,102246.0,2164.0,1
646850#132083,10744176.0,10844137.5,99961.5,6.0,1
646793#132026,10741171.0,10842022.8,100851.8,2282.0,1
646782#132015,10740185.0,10841770.0,101585.0,1848.0,1
646756#131991,10738886.0,10840927.0,102041.0,2285.0,1
646843#132076,10744107.0,10843630.0,99523.0,1109.0,1
646772#132005,10739760.0,10841695.5,101935.5,2157.0,1
646808#132041,10741649.0,10842136.5,100487.5,3162.0,1
646866#132098,10744756.0,10846567.8,101811.8,97.0,1
646820#132053,10741918.0,10842381.5,100463.5,2188.0,1
646450#131695,10690076.0,10826895.0,136819.0,10714.0,1
646500#131743,10692847.0,10836185.5,143338.5,6559.0,1
646874#132106,10745272.0,10849308.0,104036.0,78.0,1
646449#131694,10690076.0,10826849.5,136773.5,11876.0,1
646829#132062,10743117.0,10842560.7,99443.7,8041.0,1
646879#132111,10745514.0,10849468.5,103954.5,688.0,1
646882#132114,10746272.0,10850606.0,104334.0,281.0,1
646462#131706,10690076.0,10827997.0,137921.0,16669.0,1
646894#132126,10747670.0,10851338.1,103668.1,5.0,1
646892#132124,10747515.0,10851172.5,103657.5,138.0,1
646886#132118,10746345.0,10850606.2,104261.2,1098.0,1
646901#132133,10748044.0,10851453.0,103409.0,128.0,1
646907#132139,10748458.0,10851713.5,103255.5,101.0,1
646895#132127,10747680.0,10851349.6,103669.6,421.0,1
646911#132143,10748971.0,10851943.5,102972.5,48.0,1
646913#132145,10749300.0,10852015.2,102715.2,137.0,1
646918#132150,10749606.0,10852211.5,102605.5,139.0,1
646202#131488,10666562.0,10763779.5,97217.5,88638.0,1
646902#132134,10748104.0,10851708.7,103604.7,844.0,1
646922#132154,10749979.0,10852410.6,102431.6,124.0,1
646932#132164,10750825.0,10852588.7,101763.7,72.0,1
646923#132155,10750043.0,10852422.0,102379.0,291.0,1
646890#132122,10747401.0,10850849.0,103448.0,934.0,1
646934#132166,10751437.0,10852694.0,101257.0,228.0,1
646945#132176,10752469.0,10853017.7,100548.7,116.0,1
642211#128928,10492378.0,10681018.5,188640.5,172800.0,1
646951#132182,10753074.0,10853823.0,100749.0,2.0,1
646830#132063,10743120.0,10842594.0,99474.0,8044.0,1
646831#132064,10743126.0,10842759.0,99633.0,8046.0,1
646832#132065,10743127.0,10842789.0,99662.0,8036.0,1
646957#132188,10753546.0,10853829.5,100283.5,210.0,1
646704#131939,10734907.0,10837676.5,102769.5,8213.0,1
646969#132200,10754392.0,10854043.9,99651.9,42.0,1
646709#131944,10734907.0,10837684.5,102777.5,8219.0,1
646966#132197,10754320.0,10854027.9,99707.9,72.0,1
646975#132206,10754699.0,10854107.2,99408.2,130.0,1
646971#132202,10754432.0,10854044.0,99612.0,544.0,1
642293#128992,10496745.0,10681797.7,185052.7,172800.0,1
646852#132085,10744195.0,10844154.0,99959.0,5250.0,1
646939#132171,10751988.0,10852717.5,100729.5,2159.0,1
646950#132181,10753047.0,10853184.6,100137.6,1269.0,1
647025#132252,10757981.0,10854881.0,96900.0,138.0,1
647021#132248,10757520.0,10854602.2,97082.2,477.0,1
642340#129039,10499475.0,10682319.6,182844.6,172800.0,1
646972#132203,10754435.0,10854107.0,99672.0,539.0,1
647028#132255,10758088.0,10855023.5,96935.5,337.0,1
646986#132217,10755341.0,10854133.2,98792.2,916.0,1
647041#132268,10759165.0,10855420.1,96255.1,115.0,1
647026#132253,10758001.0,10854965.7,96964.7,485.0,1
647051#132278,10759975.0,10855649.2,95674.2,2.0,1
646999#132227,10756258.0,10854592.5,98334.5,1085.0,1
647036#132263,10758488.0,10855365.0,96877.0,601.0,1
647049#132276,10759776.0,10855585.6,95809.6,273.0,1
647068#132294,10760811.0,10855972.3,95161.3,31.0,1
646833#132066,10743130.0,10855189.5,112059.5,420.0,2
647061#132287,10760574.0,10855970.5,95396.5,87.0,1
646711#131946,10734907.0,10837721.5,102814.5,9248.0,1
647059#132285,10760237.0,10855682.0,95445.0,571.0,1
647084#132309,10761697.0,10856034.0,94337.0,225.0,1
646712#131947,10734907.0,10837795.5,102888.5,9264.0,1
646714#131949,10734907.0,10837910.0,103003.0,9271.0,1
647096#132321,10762047.0,10856456.5,94409.5,16.0,1
646716#131951,10734907.0,10837990.0,103083.0,9265.0,1
647089#132314,10761922.0,10856222.0,94300.0,206.0,1
647106#132328,10762235.0,10856524.5,94289.5,80.0,1
647078#132304,10761108.0,10856020.2,94912.2,548.0,1
647108#132330,10762373.0,10856638.5,94265.5,85.0,1
647034#132261,10758426.0,10855083.7,96657.7,1729.0,1
647113#132335,10762519.0,10856791.9,94272.9,37.0,1
646910#132142,10748935.0,10851920.0,102985.0,2463.0,1
647118#132340,10762827.0,10856813.0,93986.0,51.0,1
647112#132334,10762505.0,10856689.0,94184.0,137.0,1
646962#132193,10754148.0,10853860.1,99712.1,2229.0,1
647120#132342,10762945.0,10856817.2,93872.2,173.0,1
647093#132318,10762007.0,10856263.5,94256.5,845.0,1
646908#132140,10748514.0,10856985.2,108471.2,247.0,2
646912#132144,10749003.0,10857483.7,108480.7,19.0,2
647157#132379,10765507.0,10857526.2,92019.2,70.0,1
647094#132319,10762022.0,10856328.0,94306.0,830.0,1
646840#132073,10744051.0,10843617.0,99566.0,7244.0,1
646896#132128,10747720.0,10856850.5,109130.5,758.0,2
647184#132406,10768250.0,10858371.0,90121.0,41.0,1
646909#132141,10748862.0,10857113.0,108251.0,1772.0,2
646998#132226,10755970.0,10854293.7,98323.7,3413.0,1
647190#132412,10768841.0,10858889.5,90048.5,224.0,1
647022#132249,10757578.0,10854658.5,97080.5,2322.0,1
647195#132417,10769066.0,10859118.0,90052.0,226.0,1
647202#132420,10769293.0,10859307.0,90014.0,37.0,1
646853#132086,10744261.0,10844309.3,100048.3,15372.0,1
647219#132432,10770141.0,10859685.8,89544.8,1.0,1
647231#132444,10770822.0,10859691.3,88869.3,2.0,1
646938#132170,10751867.0,10858109.5,106242.5,793.0,2
646956#132187,10753511.0,10859385.5,105874.5,205.0,2
647242#132455,10771263.0,10859800.0,88537.0,2.0,1
647250#132461,10771758.0,10860013.0,88255.0,2.0,1
646968#132199,10754374.0,10859700.0,105326.0,250.0,2
647257#132468,10772122.0,10860281.0,88159.0,3.0,1
647259#132470,10772167.0,10860291.5,88124.5,2.0,1
647260#132471,10772221.0,10860300.0,88079.0,2.0,1
647261#132472,10772262.0,10860308.5,88046.5,2.0,1
647264#132475,10772510.0,10860317.0,87807.0,3.0,1
646868#132100,10744810.0,10846708.1,101898.1,9729.0,1
646948#132179,10752847.0,10859076.4,106229.4,975.0,2
647268#132479,10773053.0,10860445.9,87392.9,2.0,1
647175#132397,10766911.0,10857628.7,90717.7,2237.0,1
647270#132481,10773240.0,10860765.0,87525.0,2.0,1
647272#132483,10773314.0,10860772.3,87458.3,7.0,1
647273#132484,10773353.0,10860786.6,87433.6,110.0,1
646946#132177,10752686.0,10858432.9,105746.9,1370.0,2
647007#132235,10756709.0,10860333.2,103624.2,427.0,2
647276#132487,10773908.0,10861191.7,87283.7,2.0,1
647032#132259,10758306.0,10861199.0,102893.0,95.0,2
646942#132173,10752088.0,10852721.5,100633.5,4407.0,1
646977#132208,10754920.0,10860204.5,105284.5,684.0,2
647012#132239,10757028.0,10860452.4,103424.4,845.0,2
647292#132502,10774813.0,10861639.9,86826.9,2.0,1
647042#132269,10759190.0,10861577.0,102387.0,261.0,2
647294#132504,10774885.0,10862103.5,87218.5,2.0,1
646970#132201,10754407.0,10859806.5,105399.5,1332.0,2
647295#132505,10775007.0,10862475.0,87468.0,50.0,1
647300#132510,10775163.0,10862529.5,87366.5,2.0,1
647309#132518,10775468.0,10862536.0,87068.0,2.0,1
646827#132060,10743112.0,10842450.0,99338.0,10084.0,1
647070#132296,10760854.0,10862622.5,101768.5,127.0,2
647310#132519,10775522.0,10862881.0,87359.0,27.0,1
647045#132272,10759580.0,10861646.4,102066.4,1056.0,2
647311#132520,10775527.0,10863129.3,87602.3,2.0,1
646870#132102,10744857.0,10848327.5,103470.5,7442.0,1
647024#132251,10757913.0,10861177.4,103264.4,1160.0,2
647314#132523,10775603.0,10863501.9,87898.9,2.0,1
647320#132529,10775766.0,10863529.0,87763.0,2.0,1
647324#132533,10775925.0,10863537.5,87612.5,2.0,1
647326#132535,10775987.0,10863546.0,87559.0,2.0,1
647313#132522,10775588.0,10863216.0,87628.0,174.0,1
646844#132077,10744146.0,10843772.5,99626.5,9991.0,1
646846#132079,10744159.0,10843868.5,99709.5,9974.0,1
647333#132541,10776258.0,10863821.0,87563.0,86.0,1
647033#132260,10758416.0,10861393.5,102977.5,1304.0,2
647337#132545,10776559.0,10864006.0,87447.0,2.0,1
647338#132546,10776580.0,10864013.3,87433.3,2.0,1
647340#132548,10776787.0,10864020.6,87233.6,2.0,1
647355#132562,10778138.0,10864132.0,85994.0,2.0,1
647048#132275,10759774.0,10862110.0,102336.0,1119.0,2
647335#132543,10776372.0,10863997.5,87625.5,244.0,1
647341#132549,10776833.0,10864027.9,87194.9,433.0,1
647121#132343,10763072.0,10864352.5,101280.5,206.0,2
647076#132302,10761074.0,10862912.5,101838.5,933.0,2
647375#132581,10780090.0,10864769.0,84679.0,16.0,1
647077#132303,10761076.0,10863135.8,102059.8,1213.0,2
647367#132573,10779628.0,10864638.6,85010.6,151.0,1
647381#132586,10780383.0,10864838.5,84455.5,23.0,1
647387#132591,10780971.0,10864866.0,83895.0,138.0,1
647390#132593,10781038.0,10865008.5,83970.5,132.0,1
647384#132589,10780664.0,10864854.5,84190.5,610.0,1
647396#132599,10781224.0,10865707.0,84483.0,196.0,1
647406#132609,10781612.0,10865985.9,84373.9,186.0,1
647400#132603,10781287.0,10865713.0,84426.0,414.0,1
647088#132313,10761840.0,10863568.5,101728.5,1370.0,2
646854#132087,10744297.0,10845470.5,101173.5,10426.0,1
646857#132090,10744442.0,10845501.5,101059.5,10482.0,1
647137#132359,10763688.0,10864490.0,100802.0,1033.0,2
646615#131852,10702597.0,10866470.0,163873.0,51.0,4
646621#131858,10707474.0,10866576.5,159102.5,66.0,4
647316#132525,10775625.0,10863509.2,87884.2,2333.0,1
646624#131861,10709978.0,10866713.0,156735.0,50.0,4
646858#132091,10744498.0,10845852.5,101354.5,10511.0,1
646625#131862,10710075.0,10866817.5,156742.5,472.0,4
646627#131864,10710900.0,10866879.0,155979.0,463.0,4
647185#132407,10768304.0,10866297.1,97993.1,1273.0,2
647378#132584,10780163.0,10864783.0,84620.0,3303.0,1
647186#132408,10768364.0,10868090.5,99726.5,67.0,2
645275#130922,10608364.0,10746291.0,137927.0,61011.0,1
642480#129151,10504992.0,10706877.1,201885.1,161544.0,1
647327#132536,10776051.0,10863759.0,87708.0,2351.0,1
647091#132316,10761959.0,10856257.5,94298.5,12297.0,1
647465#132646,10783629.0,10868317.5,84688.5,169.0,1
647085#132310,10761709.0,10856062.0,94353.0,12767.0,1
647227#132440,10770678.0,10868833.5,98155.5,7.0,2
647226#132439,10770629.0,10868465.5,97836.5,349.0,2
647245#132458,10771534.0,10869168.0,97634.0,19.0,2
646635#131872,10712824.0,10868083.8,155259.8,579.0,4
647471#132652,10783850.0,10868559.0,84709.0,728.0,1
646819#132052,10741910.0,10842264.0,100354.0,13564.0,1
647502#132683,10785655.0,10869396.5,83741.5,4.0,1
647503#132684,10785685.0,10869409.0,83724.0,3.0,1
646629#131866,10711495.0,10867809.5,156314.5,814.0,4
647497#132678,10785463.0,10869291.5,83828.5,152.0,1
646810#132043,10741717.0,10842208.5,100491.5,13763.0,1
647251#132462,10771782.0,10869210.5,97428.5,273.0,2
646459#131703,10690076.0,10827778.0,137702.0,42178.0,1
647517#132696,10786113.0,10869960.5,83847.5,3.0,1
647211#132427,10769735.0,10868229.0,98494.0,1054.0,2
641827#128635,10474859.0,10705350.1,230491.1,82649.0,8
647255#132466,10772081.0,10869246.3,97165.3,1015.0,2
647235#132448,10770918.0,10868852.0,97934.0,1027.0,2
