job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
734344#190420,12662632.0,12662632.0,0.0,32.0,1
730569#186674,12633993.0,12643699.4,9706.4,19372.5,8
731025#187108,12657501.0,12663073.9,5572.9,34.5,8
734349#190425,12663065.0,12663065.0,0.0,61.4,1
731027#187110,12657708.0,12663110.4,5402.4,36.5,8
731009#187092,12656787.0,12663148.9,6361.9,48.5,8
731005#187088,12656702.0,12663199.4,6497.4,52.5,8
734345#190421,12662722.0,12662722.0,0.0,532.9,1
734351#190427,12663123.0,12663125.0,2.0,189.5,1
731052#187130,12658466.0,12663253.9,4787.9,64.5,8
734350#190426,12663096.0,12663096.0,0.0,242.5,1
731001#187084,12656490.0,12663320.4,6830.4,66.5,8
734342#190418,12662559.0,12662559.0,0.0,1196.2,1
734298#190375,12659256.0,12659256.0,0.0,4656.0,1
731040#187121,12658173.0,12663388.9,5215.9,584.5,8
734355#190431,12663651.0,12663651.0,0.0,554.7,1
734358#190434,12664006.0,12664008.0,2.0,298.5,1
734362#190438,12664370.0,12664370.0,0.0,295.8,1
731012#187095,12656894.0,12663975.4,7081.4,756.5,8
734369#190445,12665073.0,12665073.0,0.0,300.3,1
730985#187070,12655224.0,12655226.0,2.0,10285.5,1
734373#190449,12665265.0,12665265.0,0.0,251.4,1
734364#190440,12664685.0,12664733.9,48.9,1200.5,8
734375#190451,12665669.0,12665936.4,267.4,13.1,4
734376#190452,12665694.0,12665936.4,242.4,66.5,2
734368#190444,12665023.0,12665023.0,0.0,1018.1,1
734372#190448,12665255.0,12665951.5,696.5,477.9,4
734384#190460,12666643.0,12666645.0,2.0,164.3,2
734381#190457,12666283.0,12666431.4,148.4,385.5,2
730891#186981,12651427.0,12651436.5,9.5,15383.5,8
730987#187072,12655350.0,12655477.5,127.5,11368.5,6
734367#190443,12664998.0,12666822.0,1824.0,282.5,8
734371#190447,12665214.0,12665216.0,2.0,2104.3,1
734365#190441,12664781.0,12666848.0,2067.0,656.5,8
708005#164473,12320837.0,12321984.4,1147.4,345600.5,8
734383#190459,12666628.0,12666630.0,2.0,1082.7,1
734377#190453,12665731.0,12665731.0,0.0,2007.4,1
734291#190369,12658771.0,12667106.5,8335.5,866.5,8
734347#190423,12662795.0,12667975.0,5180.0,1073.5,8
734395#190471,12668150.0,12669050.5,900.5,2.5,8
734396#190472,12668152.0,12669055.0,903.0,2.5,8
734397#190473,12668154.0,12669059.5,905.5,2.5,8
734398#190474,12668156.0,12669064.0,908.0,2.5,8
734402#190478,12668197.0,12669068.5,871.5,2.5,8
734403#190479,12668199.0,12669073.0,874.0,2.5,8
734407#190483,12668753.0,12669077.5,324.5,39.5,4
734378#190454,12665807.0,12667506.5,1699.5,1782.5,8
734412#190487,12669095.0,12669291.0,196.0,34.1,8
734400#190476,12668161.0,12669327.1,1166.1,48.1,8
734394#190470,12668047.0,12669377.2,1330.2,144.7,8
730995#187080,12656218.0,12667586.9,11368.9,2142.5,8
734425#190497,12669715.0,12669717.0,2.0,58.5,2
734426#190498,12669762.0,12669764.0,2.0,442.9,1
734393#190469,12667863.0,12667865.0,2.0,2373.7,1
688015#159254,12287460.0,12287460.0,0.0,382974.7,1
734333#190409,12662239.0,12666004.9,3765.9,4672.5,4
734432#190502,12670307.0,12670307.0,0.0,466.7,1
734304#190381,12659611.0,12669523.9,9912.9,1518.1,8
734421#190495,12669646.0,12669731.4,85.4,1498.5,8
734438#190507,12670716.0,12670716.0,0.0,680.3,1
734427#190499,12669779.0,12669781.0,2.0,1710.5,2
734357#190433,12663934.0,12663936.0,2.0,7815.3,1
734443#190512,12671302.0,12671304.0,2.0,714.5,1
734445#190514,12671799.0,12671799.0,0.0,269.2,1
734434#190504,12670507.0,12671044.0,537.0,1593.7,8
719346#175652,12420660.0,12485822.4,65162.4,186920.5,32
730723#186823,12641999.0,12672744.9,30745.9,18.5,32
734442#190511,12671297.0,12671299.0,2.0,1522.5,1
734440#190509,12670930.0,12670930.0,0.0,1901.6,1
730986#187071,12655320.0,12672765.4,17445.4,106.5,16
734449#190518,12672862.0,12672862.0,0.0,544.4,1
730988#187073,12655377.0,12672765.4,17388.4,1694.5,16
734409#190484,12668827.0,12669077.5,250.5,5424.5,4
734446#190515,12672083.0,12672083.0,0.0,2686.9,1
734461#190530,12674550.0,12674552.0,2.0,234.5,1
734472#190540,12675041.0,12675043.0,2.0,127.5,2
734476#190544,12675439.0,12675441.0,2.0,98.5,2
734454#190523,12673291.0,12673291.0,0.0,2705.3,1
734544#190579,12675878.0,12675880.0,2.0,146.5,2
734366#190442,12664857.0,12664857.0,0.0,11977.2,1
734380#190456,12666121.0,12666121.0,0.0,11504.7,1
734306#190383,12659804.0,12672873.9,13069.9,5048.5,16
734467#190536,12674840.0,12677924.4,3084.4,2.5,8
734469#190538,12674935.0,12677924.4,2989.4,2.5,8
734832#190747,12677495.0,12677495.0,0.0,446.9,1
734704#190665,12676676.0,12677928.9,1252.9,32.5,8
734705#190666,12676692.0,12677928.9,1236.9,32.5,8
734838#190752,12677839.0,12677841.0,2.0,124.5,2
734712#190671,12676740.0,12677963.4,1223.4,32.5,8
734735#190684,12676789.0,12677963.4,1174.4,32.5,8
731033#187115,12657783.0,12671231.9,13448.9,6764.5,8
734468#190537,12674932.0,12674932.0,0.0,3084.7,1
734706#190667,12676708.0,12677997.9,1289.9,24.3,8
734720#190675,12676756.0,12677997.9,1241.9,34.5,8
734836#190750,12677710.0,12677710.0,0.0,460.3,1
734843#190757,12678313.0,12678313.0,0.0,15.8,1
734841#190755,12678081.0,12678083.0,2.0,278.5,2
734435#190505,12670545.0,12670547.0,2.0,7857.0,1
734418#190493,12669516.0,12669516.0,0.0,8969.4,1
734701#190662,12676319.0,12676319.0,0.0,2183.9,1
734834#190749,12677645.0,12677647.0,2.0,1725.5,1
734863#190774,12679474.0,12679476.0,2.0,188.1,2
734470#190539,12674990.0,12678024.2,3034.2,1714.1,8
734848#190760,12678525.0,12679740.3,1215.3,17.3,8
734837#190751,12677789.0,12677998.4,209.4,1812.5,8
734858#190769,12679026.0,12679759.6,733.6,244.1,8
734494#190553,12675761.0,12675763.0,2.0,4277.5,1
734871#190782,12680012.0,12680014.0,2.0,178.5,2
734844#190758,12678326.0,12678326.0,0.0,2182.5,1
734842#190756,12678279.0,12678279.0,0.0,2273.6,1
734857#190768,12678886.0,12679812.9,926.9,1376.7,8
730996#187081,12656268.0,12674461.9,18193.9,7054.5,16
734882#190793,12681204.0,12681206.0,2.0,312.7,1
734884#190795,12681253.0,12681253.0,0.0,417.2,1
734888#190799,12681460.0,12681462.0,2.0,329.2,1
734887#190798,12681450.0,12681450.0,0.0,364.6,1
734889#190800,12681622.0,12681622.0,0.0,249.4,1
734878#190789,12680803.0,12681191.6,388.6,1100.9,8
734898#190809,12682182.0,12682184.0,2.0,286.1,1
734901#190812,12682386.0,12682386.0,0.0,240.4,1
734903#190814,12682549.0,12682551.0,2.0,108.5,2
734696#190659,12676244.0,12678034.4,1790.4,4854.5,8
734902#190813,12682499.0,12682499.0,0.0,426.9,1
734866#190777,12679513.0,12679513.0,0.0,3504.7,1
734911#190822,12682947.0,12682949.0,2.0,122.5,1
734909#190820,12682932.0,12682932.0,0.0,162.5,1
734907#190818,12682832.0,12682832.0,0.0,395.8,1
734897#190808,12682105.0,12682294.5,189.5,1030.9,8
734913#190824,12683009.0,12683009.0,0.0,402.8,1
734873#190784,12680225.0,12681518.4,1293.4,1978.5,8
734921#190832,12683578.0,12683578.0,0.0,180.3,1
730490#186596,12607282.0,12607284.0,2.0,76743.5,2
734922#190833,12683613.0,12683613.0,0.0,418.1,1
734924#190835,12683800.0,12683800.0,0.0,262.5,1
734926#190837,12684021.0,12684021.0,0.0,249.2,1
734906#190817,12682804.0,12682890.9,86.9,1390.5,8
734927#190838,12684132.0,12684283.4,151.4,172.7,1
734905#190816,12682739.0,12683327.4,588.4,1427.1,8
734946#190856,12684795.0,12684797.0,2.0,133.5,1
734943#190853,12684613.0,12684756.5,143.5,179.4,1
734956#190866,12685182.0,12685184.0,2.0,48.1,2
734920#190831,12683539.0,12684029.5,490.5,1474.5,8
734947#190857,12684796.0,12685506.0,710.0,3.3,8
734944#190854,12684650.0,12685511.3,861.3,97.1,8
734986#190887,12685793.0,12685795.0,2.0,26.5,2
734933#190844,12684234.0,12684458.1,224.1,1394.5,8
734886#190797,12681450.0,12681452.0,2.0,4859.6,1
734953#190863,12684971.0,12685610.4,639.4,1028.1,8
734949#190859,12684931.0,12684933.0,2.0,1993.5,1
734992#190892,12686830.0,12686832.0,2.0,167.5,2
734993#190893,12687056.0,12687058.0,2.0,151.5,2
734952#190862,12684964.0,12685854.6,890.6,1568.5,8
734995#190895,12687111.0,12687425.1,314.1,26.5,8
734990#190890,12686556.0,12686640.5,84.5,1096.7,8
734930#190841,12684173.0,12687739.2,3566.2,1107.9,8
734997#190897,12687339.0,12687453.6,114.6,1540.5,8
722929#179210,12514086.0,12516211.5,2125.5,172800.5,8
734985#190886,12685748.0,12688849.1,3101.1,1131.7,8
738226#194125,12690210.0,12690212.0,2.0,268.5,4
734978#190880,12685463.0,12688996.1,3533.1,1972.5,8
734861#190772,12679378.0,12680005.7,627.7,11556.1,8
738230#194129,12690447.0,12690970.6,523.6,1566.5,8
734977#190879,12685453.0,12689014.0,3561.0,3626.5,8
730713#186813,12641603.0,12649763.0,8160.0,43660.5,8
738234#194133,12692566.0,12692642.5,76.5,798.5,8
738233#194132,12691854.0,12692539.1,685.1,1506.5,8
738227#194126,12690226.0,12690226.0,0.0,4023.6,1
738236#194135,12693363.0,12693425.5,62.5,1502.5,8
730504#186609,12608091.0,12608093.0,2.0,87795.1,2
738238#194137,12694114.0,12694930.0,816.0,1200.5,8
730487#186593,12607170.0,12607172.0,2.0,89785.5,2
738223#194123,12689197.0,12689982.8,785.8,7248.3,8
738245#194144,12695901.0,12696132.5,231.5,1190.5,8
738246#194145,12696496.0,12696959.5,463.5,1192.5,8
738239#194138,12694156.0,12697233.1,3077.1,1130.3,8
738241#194140,12694963.0,12697325.0,2362.0,1624.5,8
734840#190754,12677984.0,12681518.4,3534.4,19160.5,8
738248#194147,12699434.0,12699436.0,2.0,1698.5,8
734942#190852,12684576.0,12684754.5,178.5,17522.6,1
738249#194148,12700133.0,12700680.9,547.9,1644.5,8
738253#194152,12700996.0,12701136.5,140.5,1538.5,8
738257#194156,12702558.0,12702560.0,2.0,1486.5,8
738262#194161,12703352.0,12703354.0,2.0,1676.5,8
738271#194170,12705219.0,12705221.0,2.0,21.5,2
738266#194165,12704095.0,12704097.0,2.0,1172.5,8
738268#194167,12704796.0,12705032.5,236.5,1202.5,8
730505#186610,12608094.0,12608094.0,0.0,98332.5,2
738269#194168,12704894.0,12705271.5,377.5,1370.5,8
738276#194175,12705495.0,12706237.0,742.0,1180.5,8
687151#158629,12225115.0,12362020.5,136905.5,345600.5,16
738278#194177,12706094.0,12706644.0,550.0,1208.5,8
734862#190773,12679468.0,12683498.9,4030.9,24598.5,8
738281#194180,12706784.0,12707419.5,635.5,1174.5,8
730724#186824,12642018.0,12642018.0,0.0,66968.8,2
738267#194166,12704210.0,12707623.0,3413.0,1414.5,8
738282#194181,12706817.0,12707623.0,806.0,1436.5,8
730687#186788,12641040.0,12641040.0,0.0,68027.8,2
734868#190779,12679714.0,12691563.8,11849.8,17724.5,8
738277#194176,12705503.0,12707854.5,2351.5,1448.5,8
730876#186967,12650718.0,12709305.0,58587.0,154.5,24
738284#194183,12708122.0,12708124.0,2.0,1422.5,8
730629#186734,12638794.0,12709461.5,70667.5,1754.5,24
730714#186814,12641610.0,12711218.0,69608.0,218.5,32
730825#186919,12647961.0,12711438.5,63477.5,260.5,32
730720#186820,12641782.0,12711701.0,69919.0,274.5,32
730565#186670,12632532.0,12711977.5,79445.5,2876.5,32
738290#194189,12714884.0,12714884.0,0.0,57.2,1
734475#190543,12675255.0,12693443.0,18188.0,21916.5,8
738292#194191,12715138.0,12715138.0,0.0,1124.5,1
726235#182490,12546308.0,12546310.0,2.0,170900.5,8
738295#194194,12717345.0,12717345.0,0.0,76.2,1
738296#194195,12717452.0,12717452.0,0.0,72.0,1
738305#194204,12718565.0,12718565.0,0.0,158.3,1
734936#190847,12684342.0,12684342.0,0.0,34571.3,1
738315#194211,12719429.0,12719429.0,0.0,581.5,1
734931#190842,12684178.0,12684178.0,0.0,35846.9,1
738314#194210,12719399.0,12719401.0,2.0,1034.5,1
738319#194215,12720550.0,12720552.0,2.0,359.5,1
738321#194216,12720910.0,12720910.0,0.0,399.7,1
738328#194223,12722163.0,12722163.0,0.0,49.2,1
738332#194226,12722408.0,12722410.0,2.0,339.5,1
738334#194228,12723004.0,12723004.0,0.0,104.7,1
738338#194231,12723173.0,12723175.0,2.0,340.5,2
738327#194222,12721895.0,12721897.0,2.0,2050.0,1
738346#194239,12724790.0,12724790.0,0.0,690.3,1
738336#194230,12723153.0,12723155.0,2.0,3086.5,1
738347#194240,12724979.0,12724979.0,0.0,2052.8,1
738335#194229,12723143.0,12723143.0,0.0,4384.5,1
734928#190839,12684147.0,12684147.0,0.0,44800.3,1
734322#190399,12661348.0,12661350.0,2.0,67854.5,2
738379#194264,12726849.0,12726849.0,0.0,2445.4,1
738390#194273,12727406.0,12727408.0,2.0,3583.5,1
738396#194279,12728228.0,12730993.5,2765.5,115.5,4
738870#194750,12730262.0,12731111.0,849.0,195.5,4
738530#194413,12728931.0,12731308.5,2377.5,198.5,4
738733#194613,12729776.0,12731509.0,1733.0,198.5,4
738867#194747,12729994.0,12731709.5,1715.5,201.5,4
738883#194760,12731621.0,12731913.0,292.0,230.5,4
738955#194832,12732313.0,12732315.0,2.0,218.5,4
719156#175471,12388732.0,12389122.5,390.5,345600.5,8
738381#194266,12727019.0,12734725.0,7706.0,1.5,8
738339#194232,12723360.0,12734728.5,11368.5,2.5,8
738350#194243,12725379.0,12734733.0,9354.0,12.5,8
738974#194851,12732852.0,12732854.0,2.0,2044.5,1
738874#194754,12730647.0,12734747.5,4100.5,568.5,8
738878#194758,12731222.0,12735318.0,4096.0,568.5,8
739149#194910,12735947.0,12735947.0,0.0,74.1,2
739154#194914,12735973.0,12735975.0,2.0,58.5,2
738869#194749,12730077.0,12735888.5,5811.5,569.5,8
738885#194762,12731925.0,12731925.0,0.0,4655.8,1
739167#194922,12736347.0,12736460.0,113.0,206.5,4
730630#186735,12638831.0,12714856.0,76025.0,21992.5,24
738323#194218,12721018.0,12736850.5,15832.5,2.5,16
738727#194610,12729507.0,12736668.5,7161.5,570.5,8
739177#194931,12737053.0,12737053.0,0.0,195.8,1
739181#194935,12737286.0,12737288.0,2.0,160.5,1
738875#194755,12730651.0,12736855.0,6204.0,799.9,8
739128#194893,12733882.0,12737241.0,3359.0,586.5,8
738887#194764,12731996.0,12736850.5,4854.5,1140.5,8
738877#194757,12731215.0,12736855.0,5640.0,1144.5,8
739163#194918,12736220.0,12736222.0,2.0,2040.5,1
739205#194955,12737968.0,12737968.0,0.0,341.6,1
734941#190851,12684509.0,12684509.0,0.0,53882.5,1
738359#194251,12726049.0,12737829.5,11780.5,673.5,8
739222#194967,12738408.0,12738408.0,0.0,166.9,1
738391#194274,12727471.0,12737656.9,10185.9,939.9,8
739225#194970,12738576.0,12738576.0,0.0,67.8,2
739217#194962,12738193.0,12738195.0,2.0,509.2,1
739226#194971,12738654.0,12738654.0,0.0,379.3,2
739229#194974,12738996.0,12738996.0,0.0,147.2,1
739231#194976,12739064.0,12739064.0,0.0,107.8,2
738394#194277,12728142.0,12738505.0,10363.0,692.5,8
738375#194261,12726723.0,12737993.0,11270.0,1352.5,8
739133#194898,12734903.0,12738001.5,3098.5,1352.5,8
739188#194941,12737447.0,12737447.0,0.0,1962.5,1
739234#194979,12739360.0,12739360.0,0.0,122.5,2
739144#194906,12735580.0,12738598.8,3018.8,979.1,8
739214#194960,12738172.0,12739199.5,1027.5,748.5,8
739245#194990,12739970.0,12739970.0,0.0,9.2,1
739243#194988,12739913.0,12739913.0,0.0,189.2,1
739248#194993,12740060.0,12740060.0,0.0,94.5,2
739254#194999,12740340.0,12740340.0,0.0,99.3,2
739238#194983,12739564.0,12739579.9,15.9,875.5,8
739256#195001,12740436.0,12740457.4,21.4,1.9,8
739131#194896,12734661.0,12739950.0,5289.0,827.5,8
738371#194257,12726440.0,12739347.5,12907.5,1548.5,8
739233#194978,12739261.0,12739356.0,95.0,1618.5,8
739247#194992,12740048.0,12740048.0,0.0,958.1,1
739199#194950,12737898.0,12737900.0,2.0,3234.3,1
738879#194759,12731324.0,12740779.5,9455.5,839.5,8
739127#194892,12733828.0,12740461.3,6633.3,1166.7,8
739276#195019,12741621.0,12741630.0,9.0,91.5,8
739271#195016,12741401.0,12741621.0,220.0,149.5,2
739283#195026,12741899.0,12741899.0,0.0,22.5,1
739240#194985,12739758.0,12739758.0,0.0,2240.9,1
739270#195015,12741347.0,12741621.0,274.0,425.5,2
739275#195018,12741590.0,12741590.0,0.0,506.9,1
739291#195033,12742133.0,12742133.0,0.0,5.6,1
739106#194871,12733390.0,12740898.0,7508.0,1684.5,8
739299#195041,12742338.0,12742584.5,246.5,4.5,8
739262#195007,12741032.0,12741723.5,691.5,866.5,8
739301#195043,12742465.0,12742465.0,0.0,136.3,1
739302#195044,12742496.0,12742592.0,96.0,9.5,8
739300#195042,12742343.0,12742591.0,248.0,16.5,8
739284#195027,12741909.0,12741911.0,2.0,747.5,1
739126#194891,12733826.0,12740976.5,7150.5,1690.5,8
739288#195031,12742016.0,12742603.5,587.5,91.5,8
739306#195048,12742701.0,12742701.0,0.0,116.1,1
739292#195034,12742148.0,12742609.5,461.5,232.5,8
739287#195030,12742012.0,12742669.0,657.0,272.5,8
706920#163410,12307333.0,12397345.5,90012.5,345600.5,16
739307#195049,12742848.0,12742943.5,95.5,46.5,8
739311#195053,12743051.0,12743051.0,0.0,112.9,1
739304#195046,12742548.0,12742697.0,149.0,759.5,8
739313#195055,12743183.0,12743458.5,275.5,12.5,8
739315#195057,12743203.0,12743473.0,270.0,30.5,8
739320#195062,12743373.0,12743375.0,2.0,220.5,2
739310#195052,12743029.0,12743505.5,476.5,107.5,8
739327#195068,12743518.0,12743615.0,97.0,1.5,8
739328#195069,12743521.0,12743618.5,97.5,12.5,8
739330#195071,12743602.0,12743633.0,31.0,27.5,8
739324#195066,12743506.0,12743508.0,2.0,180.5,1
739332#195073,12743739.0,12743739.0,0.0,109.8,1
739334#195075,12743785.0,12743785.0,0.0,226.9,1
739279#195022,12741743.0,12741745.0,2.0,2325.8,1
739190#194943,12737496.0,12742948.0,5452.0,1308.1,8
739314#195056,12743189.0,12743662.5,473.5,597.5,8
739340#195080,12744216.0,12744262.0,46.0,55.5,8
739333#195074,12743774.0,12744258.1,484.1,64.9,8
739343#195083,12744287.0,12744287.0,0.0,302.7,1
738973#194850,12732562.0,12742844.0,10282.0,1750.5,8
739347#195087,12744482.0,12744482.0,0.0,189.2,1
739282#195025,12741898.0,12742948.0,1050.0,1872.5,8
739345#195085,12744463.0,12744596.5,133.5,386.5,8
739251#194996,12740122.0,12742992.0,2870.0,2108.5,8
739349#195089,12744636.0,12744636.0,0.0,548.5,1
739351#195091,12744954.0,12744954.0,0.0,246.9,1
739357#195096,12745041.0,12745041.0,0.0,384.7,1
739363#195102,12745368.0,12745368.0,0.0,73.6,2
738382#194267,12727020.0,12744319.5,17299.5,1187.5,8
739362#195101,12745346.0,12745346.0,0.0,273.2,1
739364#195103,12745372.0,12745509.0,137.0,179.5,8
738354#194247,12725821.0,12744325.0,18504.0,1679.1,8
739374#195113,12745901.0,12746006.1,105.1,6.1,8
739376#195115,12745937.0,12745937.0,0.0,212.5,1
739355#195094,12744989.0,12744991.0,2.0,1183.0,1
739379#195118,12746032.0,12746032.0,0.0,358.1,1
739380#195119,12746088.0,12746088.0,0.0,335.1,1
739386#195124,12746250.0,12746250.0,0.0,220.3,1
739360#195099,12745304.0,12745690.5,386.5,1040.5,8
739395#195131,12746439.0,12746733.0,294.0,32.5,8
739389#195126,12746364.0,12746767.5,403.5,35.5,8
739381#195120,12746134.0,12746805.0,671.0,46.5,8
739352#195092,12744960.0,12744985.0,25.0,1884.5,8
739400#195135,12746564.0,12746853.5,289.5,94.5,8
739390#195127,12746377.0,12746871.5,494.5,198.5,8
739405#195140,12746852.0,12746950.0,98.0,606.5,8
739425#195150,12747264.0,12747558.5,294.5,13.5,8
739433#195155,12747557.0,12747574.0,17.0,62.5,8
739422#195149,12747158.0,12747638.5,480.5,75.5,8
739440#195161,12747700.0,12747716.0,16.0,12.5,8
739413#195144,12747079.0,12747730.5,651.5,90.5,8
739434#195156,12747569.0,12747823.0,254.0,106.5,8
739277#195020,12741689.0,12744822.5,3133.5,3158.5,8
739444#195165,12747828.0,12747931.5,103.5,112.5,8
739447#195168,12748034.0,12748046.0,12.0,94.5,8
739448#195169,12748101.0,12748142.5,41.5,1.5,8
739350#195090,12744852.0,12746014.2,1162.2,2219.5,8
739318#195060,12743268.0,12745102.5,1834.5,3168.5,8
739393#195129,12746428.0,12746430.0,2.0,1944.5,2
739450#195171,12748189.0,12748235.7,46.7,182.5,8
739457#195178,12748391.0,12748420.2,29.2,197.9,8
739458#195179,12748445.0,12748620.1,175.1,36.9,8
739449#195170,12748176.0,12748176.0,0.0,621.4,1
739441#195162,12747746.0,12748146.0,400.0,907.5,8
739471#195192,12749051.0,12749055.5,4.5,22.5,8
739438#195159,12747669.0,12747983.0,314.0,1576.5,8
739460#195181,12748478.0,12748659.0,181.0,953.9,8
739485#195205,12749929.0,12749931.0,2.0,83.1,2
739394#195130,12746437.0,12747072.0,635.0,3184.5,8
739479#195200,12749641.0,12750258.5,617.5,1.9,8
738322#194217,12720934.0,12720936.0,2.0,29398.5,1
739493#195213,12750367.0,12750367.0,0.0,120.4,1
739484#195204,12749902.0,12750262.4,360.4,283.3,8
726318#182565,12551967.0,12552309.5,342.5,198292.5,8
739498#195218,12750565.0,12750567.0,2.0,70.5,2
739496#195216,12750516.0,12750547.7,31.7,164.3,8
739491#195211,12750282.0,12750604.0,322.0,259.5,8
739499#195219,12750637.0,12750714.0,77.0,249.7,8
739502#195222,12750894.0,12750894.0,0.0,131.4,1
739137#194902,12735414.0,12749080.0,13666.0,2062.5,8
739473#195194,12749152.0,12749561.5,409.5,1606.5,8
739497#195217,12750562.0,12750865.5,303.5,987.5,8
739503#195223,12750972.0,12751144.5,172.5,709.5,8
739490#195210,12750260.0,12750965.7,705.7,988.9,8
739513#195232,12751984.0,12751984.0,0.0,97.2,1
739107#194872,12733438.0,12748273.0,14835.0,3952.5,8
739516#195235,12752016.0,12752018.0,2.0,386.3,1
739489#195209,12750121.0,12751170.0,1049.0,1424.5,8
739488#195208,12750053.0,12751856.0,1803.0,806.5,8
739432#195154,12747534.0,12747534.0,0.0,5171.4,1
739501#195221,12750751.0,12751855.0,1104.0,1072.9,8
739506#195226,12751191.0,12751956.6,765.6,1138.7,8
739521#195240,12752166.0,12752227.5,61.5,1288.5,8
739504#195224,12751042.0,12752664.5,1622.5,908.5,8
739527#195246,12752810.0,12752929.9,119.9,1028.1,8
738377#194262,12726786.0,12726788.0,2.0,27301.8,2
739515#195234,12752004.0,12752596.5,592.5,1610.5,8
739538#195256,12754099.0,12754099.0,0.0,110.1,1
739539#195257,12754178.0,12754178.0,0.0,567.4,1
739547#195265,12754829.0,12754829.0,0.0,577.2,1
739537#195255,12753997.0,12754209.0,212.0,1226.5,8
739550#195267,12754943.0,12755437.5,494.5,22.5,8
739517#195236,12752033.0,12752033.0,0.0,3449.4,1
739549#195266,12754862.0,12755462.0,600.0,26.5,8
739558#195275,12755784.0,12755784.0,0.0,4.1,1
739519#195238,12752103.0,12752105.0,2.0,3755.3,1
739470#195191,12749043.0,12749614.9,571.9,6520.3,4
739568#195283,12756151.0,12756151.0,0.0,78.1,2
739569#195284,12756203.0,12756229.1,26.1,135.8,2
739555#195272,12755587.0,12756137.2,550.2,230.5,8
739258#195003,12740440.0,12753097.3,12657.3,3389.9,8
739562#195279,12755964.0,12755966.0,2.0,568.6,1
739561#195278,12755958.0,12755958.0,0.0,651.4,1
739543#195261,12754620.0,12755490.5,870.5,1202.5,8
739518#195237,12752092.0,12752092.0,0.0,5178.1,1
739585#195299,12757286.0,12757286.0,0.0,4.6,1
739584#195298,12757220.0,12757220.0,0.0,120.7,1
739552#195269,12755233.0,12756489.2,1256.2,864.3,8
739588#195302,12757323.0,12757323.0,0.0,107.8,1
739587#195301,12757315.0,12757315.0,0.0,131.4,1
739563#195280,12755994.0,12756369.7,375.7,1202.5,8
739593#195307,12757566.0,12757566.0,0.0,9.2,1
739361#195100,12745319.0,12745321.0,2.0,12265.9,2
739592#195306,12757522.0,12757522.0,0.0,81.8,1
739359#195098,12745093.0,12745095.0,2.0,12667.5,1
730501#186607,12608035.0,12608037.0,2.0,150034.5,2
739567#195282,12756121.0,12756121.0,0.0,2112.3,1
739545#195263,12754776.0,12756695.0,1919.0,1542.5,8
739618#195330,12758562.0,12758564.0,2.0,10.5,1
739590#195304,12757402.0,12757574.2,172.2,1109.3,8
739619#195331,12758582.0,12758582.0,0.0,320.1,1
738340#194233,12723364.0,12753518.0,30154.0,5852.5,8
739580#195294,12757128.0,12757764.5,636.5,1608.5,8
739608#195320,12758194.0,12758239.5,45.5,1642.5,8
739645#195356,12759704.0,12759704.0,0.0,213.0,2
739650#195361,12760007.0,12760007.0,0.0,14.7,2
739581#195295,12757160.0,12757355.5,195.5,2859.5,1
739651#195362,12760079.0,12760079.0,0.0,141.4,2
734324#190401,12661520.0,12661522.0,2.0,99169.5,2
739659#195370,12760429.0,12760429.0,0.0,351.4,2
739664#195374,12760807.0,12760807.0,0.0,155.1,2
739630#195341,12759015.0,12759372.5,357.5,1598.5,8
739636#195347,12759400.0,12759884.0,484.0,1208.5,8
739594#195308,12757586.0,12757586.0,0.0,3671.4,1
739668#195378,12761056.0,12761094.5,38.5,314.5,8
722984#179251,12525001.0,12527091.4,2090.4,234507.6,2
739657#195368,12760303.0,12760303.0,0.0,1455.8,1
739683#195393,12761775.0,12761775.0,0.0,14.3,2
739669#195379,12761065.0,12761067.0,2.0,820.5,1
739637#195348,12759469.0,12759471.0,2.0,2812.1,1
739689#195399,12762069.0,12762069.0,0.0,230.3,2
739697#195407,12762345.0,12762345.0,0.0,166.9,2
739641#195352,12759546.0,12760973.0,1427.0,1584.5,8
739678#195388,12761524.0,12762559.5,1035.5,2.5,8
739675#195385,12761205.0,12761411.0,206.0,1782.5,8
739706#195415,12762655.0,12763195.5,540.5,258.5,8
739684#195394,12761834.0,12762564.0,730.0,1360.5,8
739696#195406,12762261.0,12762261.0,0.0,1682.5,2
739722#195429,12763367.0,12763369.0,2.0,724.6,1
739731#195437,12763837.0,12763926.5,89.5,190.5,8
739716#195424,12763202.0,12763456.0,254.0,854.5,8
738374#194260,12726708.0,12726710.0,2.0,37930.5,2
739749#195455,12765024.0,12765026.0,2.0,202.5,1
739737#195443,12764077.0,12764119.0,42.0,1274.5,8
739715#195423,12763075.0,12763075.0,0.0,2532.5,2
739701#195410,12762514.0,12764312.5,1798.5,1376.5,8
739755#195461,12765585.0,12765587.0,2.0,280.5,1
739612#195324,12758257.0,12758259.0,2.0,7820.8,1
739746#195452,12764736.0,12765395.5,659.5,914.5,8
739768#195474,12766426.0,12766428.0,2.0,34.5,1
739729#195436,12763710.0,12763710.0,0.0,3023.0,1
739765#195471,12766255.0,12766255.0,0.0,622.5,1
739771#195477,12766516.0,12766518.0,2.0,442.5,1
739776#195482,12766765.0,12766767.0,2.0,284.5,1
739745#195451,12764602.0,12765691.0,1089.0,1386.5,8
739782#195488,12767048.0,12767079.5,31.5,278.5,8
