job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
ali-43739b2bddadd069b3e1da37-tensorflow#135280,1054539.0,2833964.5,1779425.5,34.0,1
ali-5d85c9dd010fa2af8d1e1261-evaluator#305304,1054003.0,2833490.8,1779487.8,365.0,1
ali-174bb55f1c138050eb47b5df-tensorflow#367839,1054485.0,2833948.5,1779463.5,28.0,1
ali-7ec067343b0dba0e1c3a9a64-tensorflow#101228,1048631.0,2831410.2,1782779.2,1854.0,1
ali-55502ef5b7c614aec85386f7-worker#371190,1054611.0,2833975.5,1779364.5,42.0,1
ali-5388882daf1996651617232a-tensorflow#526919,1054945.0,2834003.0,1779058.0,30.0,1
ali-e83beddc101bb4253d2b3579-worker#104264,1055015.0,2834006.3,1778991.3,29.0,1
ali-d48973457daea9b846fa5cbb-tensorflow#309341,1054859.0,2834000.2,1779141.2,35.0,1
ali-830011285dd635a0581a7bfe-tensorflow#248308,1055321.0,2834010.3,1778689.3,35.0,1
ali-a6bcec437821542304dd5264-tensorflow#316751,1054454.0,2833948.2,1779494.2,90.0,1
ali-327483db672cf15ba32fd2d3-tensorflow#174415,1053013.0,2833206.6,1780193.6,879.0,1
ali-aa18ca6814a7fa50ccd5d082-tensorflow#135539,1042187.0,2829135.5,1786948.5,4980.0,1
ali-ccba47c78f770f55be864a84-tensorflow#371388,1055329.0,2834022.0,1778693.0,181.0,1
ali-2e0000cf4d6964ff06427ec2-tensorflow#255881,1034596.0,2824658.5,1790062.5,4784.0,1
ali-4d18caaf6b6391dea9935c93-tensorflow#503648,1043379.0,2829715.0,1786336.0,2260.0,1
ali-639afcb5df9114a447324983-tensorflow#378964,1055964.0,2834090.1,1778126.1,165.0,1
ali-0ad7eb62b13794c6a1b6bce4-tensorflow#53768,1056272.0,2834259.6,1777987.6,66.0,1
ali-b12498067c20f52d75a523c1-tensorflow#260802,1031107.0,2818249.0,1787142.0,8040.0,1
ali-bf4cc887e428e5cfa7c76af9-tensorflow#500743,1055972.0,2834120.0,1778148.0,217.0,1
ali-87598382ee5b30eb4a55d06d-worker#535478,1054353.0,2833904.0,1779551.0,445.0,1
ali-8db564c3ac74210bf20feb07-tensorflow#93461,1035978.0,2826331.7,1790353.7,8046.0,1
ali-68a59a038a495155cd9876b3-tensorflow#323713,1056793.0,2834341.5,1777548.5,40.0,1
ali-5e940eadd3081dce29c7fd6b-tensorflow#490132,1043610.0,2830229.0,1786619.0,4162.0,1
ali-33a8a9e82db9306af8c155d2-tensorflow#556434,1051862.0,2833057.5,1781195.5,1343.0,1
ali-3f9b0dcaa79af9c5e6abde69-tensorflow#119728,1055313.0,2834009.0,1778696.0,196.0,1
ali-0d4a8e14bc15e97edb2dfe29-tensorflow#495743,1056083.0,2834207.5,1778124.5,205.0,1
ali-c4f01c29ea1614d9b4cb5251-tensorflow#38134,1052691.0,2833178.9,1780487.9,882.0,1
ali-4e2499887d391b04e05e0874-tensorflow#319343,1055413.0,2834037.5,1778624.5,378.0,1
ali-ac971d254b932da6fa994cd5-worker#296885,1056539.0,2834333.5,1777794.5,41.0,1
ali-3fa128e240aabc0b1de2b00e-tensorflow#69048,1055845.0,2834063.8,1778218.8,264.0,1
ali-bc2532d4743f1e8a2e27849f-tensorflow#120620,1057240.0,2834395.5,1777155.5,113.0,1
ali-ed5fe7c5df179907dc081b6a-tensorflow#426958,1055944.0,2834078.7,1778134.7,326.0,1
ali-3a6198286da95e620963a032-tensorflow#44486,1057263.0,2834405.0,1777142.0,170.0,1
ali-423e299d5c9a145fd9c302d6-tensorflow#386067,1043540.0,2830128.4,1786588.4,3177.0,1
ali-399edf8cb7c6c25d880b8a76-tensorflow#188252,1057294.0,2834420.0,1777126.0,169.0,1
ali-82bc70ac5ab394d7e4ce1155-tensorflow#315413,955910.0,2743957.9,1788047.9,64737.0,1
ali-a296af3f3a13635342f1e843-tensorflow#243544,1035310.0,2825964.5,1790654.5,6176.0,1
ali-8be1ef26d5c9db6a1a037628-tensorflow#398951,1031790.0,2820847.5,1789057.5,6886.0,1
ali-c0c001ba8e3a4ff3aa56fab5-tensorflow#350981,1057811.0,2834580.7,1776769.7,31.0,1
ali-1850a9b61a2e92b5eb6eb56b-tensorflow#476320,1057282.0,2834417.0,1777135.0,220.0,1
ali-17b3459228a4e9545512fa8e-tensorflow#106743,1058013.0,2834593.0,1776580.0,24.0,1
ali-443342d8eb3ba88d02755f70-tensorflow#366083,1057284.0,2834418.2,1777134.2,169.0,1
ali-bfb96ae9d9e2074de7c44832-tensorflow#326190,1057364.0,2834539.6,1777175.6,87.0,1
ali-3766fd19f053f6363f920b03-tensorflow#97230,1057222.0,2834386.0,1777164.0,312.0,1
ali-b40e7faa3788164011762a4d-tensorflow#223618,1058680.0,2834628.6,1775948.6,54.0,1
ali-cec8b8c2256b4f6cf12f15a8-tensorflow#478474,1058421.0,2834593.5,1776172.5,115.0,1
ali-512e5d8b7354e0b3ff32c10c-tensorflow#86150,1057297.0,2834437.9,1777140.9,207.0,1
ali-3756489c4d6cef8e41d1fdad-tensorflow#22772,1059411.0,2834713.0,1775302.0,34.0,1
ali-d77f23376c5a1b26ba536bcd-tensorflow#203727,1058688.0,2834641.5,1775953.5,117.0,1
ali-11d027b593afab95cf86b785-tensorflow#489716,1035403.0,2825992.5,1790589.5,4415.0,1
ali-f1fe6061bfe606aa9a1c8264-tensorflow#537347,1059507.0,2834732.2,1775225.2,91.0,1
ali-ade1df1ca1dd35f173b2a49f-tensorflow#73046,1057026.0,2834353.5,1777327.5,598.0,1
ali-19223430584e63d638b6ae99-tensorflow#363907,1035027.0,2824896.5,1789869.5,5046.0,1
ali-da8d5def1fe6dd15378521c5-tensorflow#26892,1059791.0,2834827.0,1775036.0,88.0,1
ali-fa68c40d41f8724ea25ab969-tensorflow#149793,1059326.0,2834708.7,1775382.7,232.0,1
ali-be151cf6e42aae82193c9739-tensorflow#438300,1048658.0,2831595.3,1782937.3,2483.0,1
ali-d296b1f2a60b5095530f6efe-worker#458847,1060264.0,2834993.0,1774729.0,44.0,1
ali-08bb5ef4f2540b9177db06d9-PyTorchWorker#138990,979974.0,2762447.4,1782473.4,51959.0,1
ali-1a7c7a578a5c6eb973ebfc80-tensorflow#263246,1059720.0,2834751.5,1775031.5,608.0,1
ali-348e09a276f30727f351a19b-tensorflow#236610,1056124.0,2834231.0,1778107.0,568.0,1
ali-50ea2eb51f25c389f5267467-tensorflow#176840,1042671.0,2829354.9,1786683.9,4304.0,1
ali-2f0925f15a0d2742ba9138a0-tensorflow#473238,1046083.0,2830889.5,1784806.5,2288.0,1
ali-4513a6963c3465b369031075-tensorflow#202446,1060793.0,2835364.0,1774571.0,212.0,1
ali-b5ea1f7d47f3b7b9d151dbfb-tensorflow#160797,1059246.0,2834665.9,1775419.9,659.0,1
ali-3e8e55147dce1dfa0fe96ffb-tensorflow#323465,1060971.0,2835371.5,1774400.5,113.0,1
ali-1e80c1d3d75e9b39c0907f71-tensorflow#528341,1061203.0,2835580.5,1774377.5,26.0,1
ali-6c4ec15cd7f642d24835d107-tensorflow#495596,1059833.0,2834864.1,1775031.1,540.0,1
ali-451d252212fc83f5824769b3-worker#107426,1061881.0,2835611.0,1773730.0,64.0,1
ali-fb34b2094127fd5ec5ead01b-tensorflow#11641,1061052.0,2835385.0,1774333.0,222.0,1
ali-7269868f981b941c8cbf9e35-tensorflow#345506,1055535.0,2834051.4,1778516.4,1184.0,1
ali-940b5038b8dd7de029e8e1d1-tensorflow#148000,1061864.0,2835602.0,1773738.0,60.0,1
ali-0ac3a5d8c5061f21f8925f02-tensorflow#369797,1059763.0,2834763.0,1775000.0,970.0,1
ali-a2c8116535672499242a473e-tensorflow#390440,1062069.0,2835713.5,1773644.5,46.0,1
ali-9e2819fc14662fb776f5bda4-worker#435659,1062367.0,2835737.5,1773370.5,44.0,1
ali-cae09995bb8aff1fd1085ff7-tensorflow#32661,1063162.0,2835786.0,1772624.0,46.0,1
ali-fce7af3e90d5e4d35215f073-tensorflow#359855,1062802.0,2835782.4,1772980.4,45.0,1
ali-ae62c8fb9bf77484d1e2ecf4-tensorflow#487196,1063196.0,2835836.5,1772640.5,41.0,1
ali-b963d2c0f76a61ed5733804d-tensorflow#16522,1060421.0,2835076.0,1774655.0,608.0,1
ali-8d374695c9c129f5ae3a9c03-tensorflow#370964,1062043.0,2835700.3,1773657.3,181.0,1
ali-7b9dac2113025a2fc687aaf2-evaluator#27112,1032832.0,2821985.5,1789153.5,10014.0,1
ali-94b96474b5e402cc2d4ed0a5-worker#551341,1059110.0,2834645.5,1775535.5,701.0,1
ali-4f6e6c65b5f547686d9b957d-tensorflow#42654,1061238.0,2835593.0,1774355.0,365.0,1
ali-0cb867a6c6bee2fff397640c-PyTorchWorker#31692,1002731.0,2793607.0,1790876.0,21258.0,1
ali-4cd0c05bccf76c1a73dc24f3-tensorflow#470632,1057200.0,2834382.2,1777182.2,1793.0,1
ali-6865ae962e3e636e3e3ad792-tensorflow#380369,1048232.0,2831267.9,1783035.9,3539.0,1
ali-fb9fb8337eafd36ed57e5fe7-PyTorchWorker#127900,1054840.0,2833988.5,1779148.5,1118.0,1
ali-e2f83c170f03e471968b96ff-tensorflow#113348,1052733.0,2833197.0,1780464.0,2169.0,1
ali-33834e55d93674b6b0691ece-tensorflow#273107,1035147.0,2825026.5,1789879.5,5628.0,1
ali-742d64af7b59f0a271fd7bb7-tensorflow#367960,1049284.0,2832048.4,1782764.4,4252.0,1
ali-ff2bc9f50a5df341dfb81b8c-worker#279157,1059144.0,2834659.3,1775515.3,1174.0,1
ali-463c5b30b1670e1bbdef23bd-tensorflow#399729,1063306.0,2836227.0,1772921.0,62.0,1
ali-dcb58d262f85a8d689d7379f-tensorflow#179618,1063756.0,2836304.9,1772548.9,14.0,1
ali-0dd3903a39c2d005e0192abe-tensorflow#406067,1063310.0,2836229.0,1772919.0,45.0,1
ali-f82c9d8d5bea0dde4f86c860-tensorflow#240542,1063928.0,2836307.4,1772379.4,24.0,1
ali-9bdf6befb60053f60dbbd597-tensorflow#179101,1064016.0,2836318.3,1772302.3,33.0,1
ali-a9e41a3a921abc3c9dfea57c-worker#317912,1064089.0,2836323.4,1772234.4,43.0,1
ali-1d654d0341ca7d8e20dff836-tensorflow#533379,1052706.0,2833196.4,1780490.4,2285.0,1
ali-b367f7ab69f08dbaf0ddfe83-tensorflow#248709,1064379.0,2836370.9,1771991.9,25.0,1
ali-fc83308d10573f37c06e236f-tensorflow#216566,1064182.0,2836369.0,1772187.0,25.0,1
ali-9fa947bc4df97f2e16ab04f0-tensorflow#174533,1064541.0,2836408.5,1771867.5,24.0,1
ali-7841e30914a548ddc635ce1f-tensorflow#301133,1051809.0,2833004.5,1781195.5,1719.0,1
ali-cd9ca57a79133734073b5473-tensorflow#158294,1052704.0,2833179.6,1780475.6,2397.0,1
ali-ffa6ef8f396bd930c4a0fd40-worker#381679,1064654.0,2836446.6,1771792.6,65.0,1
ali-9d0498de1fd18ee16228ada3-tensorflow#182357,1064495.0,2836400.4,1771905.4,144.0,1
ali-caa93b62d9824100b517e1b5-worker#230752,1056317.0,2834330.1,1778013.1,2256.0,1
ali-eae02ed4d165fcc2daa94c9a-tensorflow#317751,1061109.0,2835470.0,1774361.0,598.0,1
ali-2534dbef0a1583d0def03adc-tensorflow#4289,1064393.0,2836399.9,1772006.9,224.0,1
ali-b6ca2c6c2ac9a4fdb38f8ddf-tensorflow#524233,1064722.0,2836539.9,1771817.9,160.0,1
ali-381c5b506cf74d5d6029afd4-tensorflow#546324,1065027.0,2836718.0,1771691.0,36.0,1
ali-2bd551585f12f7c3a2d10a7c-tensorflow#106932,1058596.0,2834615.4,1776019.4,1538.0,1
ali-7ad9494446966eee429c9ae0-worker#543551,1065044.0,2836768.4,1771724.4,44.0,1
ali-11c3e1bd4c1832bd65ce02a3-worker#527980,1065102.0,2836772.9,1771670.9,44.0,1
ali-5ed381ed06d767552f5990a4-worker#538000,1064731.0,2836542.1,1771811.1,216.0,1
ali-9a25b8ca1d6385a0b004242f-worker#56133,1064734.0,2836548.9,1771814.9,302.0,1
ali-2e05c4626704054a30ea54da-tensorflow#211183,1059287.0,2834702.5,1775415.5,2153.0,1
ali-419ae83ecec260314b2978f4-tensorflow#207080,1066027.0,2836860.0,1770833.0,40.0,1
ali-9ecf3fc4c6ae0eb32c136aa3-worker#262780,1065722.0,2836849.0,1771127.0,44.0,1
ali-61d8f3b5ebcbd7ec85ae88d6-tensorflow#228022,1066072.0,2836904.5,1770832.5,85.0,1
ali-1cfa09bcb7caf736bc469dea-tensorflow#472833,1066290.0,2836994.0,1770704.0,27.0,1
ali-737fb95bc586a800d8ef438d-tensorflow#50203,988115.0,2771947.0,1783832.0,46512.0,1
ali-bd6fd631820531f96d7f6892-tensorflow#325010,1067414.0,2837068.3,1769654.3,28.0,1
ali-9055038f69f0568d20d542e4-tensorflow#63295,1066841.0,2837025.5,1770184.5,100.0,1
ali-89aafaf887766acdecc83a1b-tensorflow#245369,1067817.0,2837130.0,1769313.0,16.0,1
ali-4b1b41d3dd0d9f14f62af40c-tensorflow#558596,1047078.0,2831169.8,1784091.8,4275.0,1
ali-a3cecf8624675dea8c54b4f1-tensorflow#326926,1067951.0,2837159.3,1769208.3,22.0,1
ali-ddbbbd431474b215a2d5a060-worker#228956,1066100.0,2836915.1,1770815.1,216.0,1
ali-96eadd99530b1c8bd6bda9b0-tensorflow#174532,1068155.0,2837222.0,1769067.0,20.0,1
ali-7cd65754fd4008263d2ac5da-tensorflow#314948,1063579.0,2836238.1,1772659.1,733.0,1
ali-4e7860eff02b41e2dc08f87a-worker#86756,1068360.0,2837254.5,1768894.5,35.0,1
ali-5f97cb401e7b1a4f462817c3-tensorflow#224901,1063297.0,2836108.5,1772811.5,854.0,1
ali-7837534ec0a8efaae0508eb2-tensorflow#212974,1068375.0,2837268.8,1768893.8,31.0,1
ali-54bfaba0f88e8904990488eb-tensorflow#258137,1067685.0,2837112.0,1769427.0,167.0,1
ali-d18e572e9b2ac6a50d6ea938-tensorflow#416570,1065857.0,2836855.4,1770998.4,492.0,1
ali-7e2d73ecfe133fb7b7c69fd0-tensorflow#244052,1068547.0,2837308.6,1768761.6,30.0,1
ali-ae88a33bf6bf1128eb0998e8-worker#339068,1063740.0,2836287.0,1772547.0,573.0,1
ali-0df0ee010c9332e2cbdde25d-tensorflow#257263,1067978.0,2837194.6,1769216.6,193.0,1
ali-8c9e84f9a361e3a739927aab-tensorflow#476090,1068955.0,2837351.9,1768396.9,115.0,1
ali-b9c06d11659cb28396c9e8bd-tensorflow#186354,1069018.0,2837355.1,1768337.1,129.0,1
ali-e922dc4ce9ae16a105d5af78-tensorflow#365670,1054202.0,2833657.0,1779455.0,3879.0,1
ali-527dd64057143f6242324931-tensorflow#454066,1063267.0,2835882.0,1772615.0,1741.0,1
ali-d27c8ec8ba8fa4e37b65ef4a-tensorflow#33369,1063300.0,2836179.7,1772879.7,1534.0,1
ali-9db5d4145816ad453b363873-tensorflow#551267,1022346.0,2806485.2,1784139.2,22318.0,1
ali-14a427b100154cc5579b3745-tensorflow#245094,1068444.0,2837308.0,1768864.0,336.0,1
ali-875ea11d4da97a34b220c5e8-tensorflow#160375,1069143.0,2837437.5,1768294.5,186.0,1
ali-fab4faa5a2f72e25c80cdae5-tensorflow#178405,1054219.0,2833669.6,1779450.6,4280.0,1
ali-0c766aa128263025dab14dec-tensorflow#176481,1056159.0,2834239.5,1778080.5,1876.0,1
ali-66d5ab3d4b1021dee9d3cbbc-tensorflow#247633,1062280.0,2835726.5,1773446.5,1149.0,1
ali-4379b3242423ea7e5af273eb-tensorflow#384495,1063283.0,2835958.2,1772675.2,1481.0,1
ali-797b581e6f3e8f6b824e78b1-tensorflow#67130,1068583.0,2837316.7,1768733.7,547.0,1
ali-b11baf6633066f0c77a7cc7a-tensorflow#231516,1063283.0,2835931.7,1772648.7,1561.0,1
ali-2d09f89557d01e9972a98402-tensorflow#25474,1025878.0,2809043.5,1783165.5,14562.0,1
ali-e0cc1104d550cc9bab87f43c-worker#505328,1057514.0,2834579.5,1777065.5,3617.0,1
ali-8aef4f5f5588b091bd9674de-worker#80106,996832.0,2790348.0,1793516.0,23926.0,1
ali-06d0e2d958dc6819f06a940f-tensorflow#532361,1058588.0,2834594.2,1776006.2,2588.0,1
ali-2fc571227b7978a7b29192fb-tensorflow#43088,1035990.0,2826365.0,1790375.0,5932.0,1
ali-bf37ee85fe6cc8dc9183fe2c-tensorflow#82468,1019294.0,2806228.1,1786934.1,22881.0,1
ali-5ad95b1e4355ea72c8bdd4e4-tensorflow#1236,1063297.0,2836009.6,1772712.6,1609.0,1
ali-9307a2233d86b162f937f2d3-tensorflow#355647,1063267.0,2835849.9,1772582.9,1731.0,1
ali-1634d29037277fcfd65dcb55-tensorflow#502319,1045767.0,2830744.2,1784977.2,5440.0,1
ali-5e4f0628c52bb6f7cfd6322b-PyTorchWorker#531749,1053539.0,2833363.5,1779824.5,2512.0,1
ali-8a4ec10024602889cc0ecb7f-tensorflow#46737,1063298.0,2836127.5,1772829.5,1146.0,1
ali-7238b31d69fef4abeaccedd5-PyTorchWorker#443648,1029167.0,2815223.5,1786056.5,23212.0,1
ali-a53839de23134b54200dc71b-tensorflow#7599,1045756.0,2830711.9,1784955.9,5548.0,1
ali-863d1f75ef10f276aa4b7a15-tensorflow#119214,1050721.0,2832603.0,1781882.0,6049.0,1
ali-528911905358a79d6c11edb7-tensorflow#17209,1046995.0,2831098.0,1784103.0,7615.0,1
ali-7196b2cf23dae8b47bd6b94d-tensorflow#375679,1054150.0,2833618.0,1779468.0,5099.0,1
ali-519fdfae6ba5912a37aeee5c-tensorflow#234097,1025827.0,2808614.5,1782787.5,15189.0,1
ali-896889691ca59f30c5f11545-PyTorchWorker#34325,1054287.0,2833873.7,1779586.7,3876.0,1
ali-e53692b6667675c1a2e02e28-tensorflow#379460,1052370.0,2833163.5,1780793.5,6148.0,1
ali-299c7509be12573a415f2fdb-tensorflow#422840,1069584.0,2839316.0,1769732.0,27.0,1
ali-0927554a9de4f1d47e10cd38-tensorflow#195372,1054143.0,2833598.1,1779455.1,5765.0,1
ali-504e69cdc68cb87a8a28ec99-worker#62542,1070175.0,2839367.6,1769192.6,52.0,1
ali-417f41e7a8ab3be5bac4a25c-tensorflow#66600,1052281.0,2833130.0,1780849.0,3145.0,1
ali-0634b9f7b08c244043030532-PyTorchWorker#401423,996700.0,2830760.0,1834060.0,6256.0,5
ali-8a573cf251e412f94d570093-PyTorchWorker#436999,1011510.0,2803316.0,1791806.0,36253.0,1
ali-5d6c017d7eec08fececb613e-worker#151377,1069967.0,2839347.5,1769380.5,237.0,1
ali-dd4ea737dfa16b3105a9c55c-tensorflow#188879,1045756.0,2830728.0,1784972.0,4507.0,1
ali-d864b5e756504959cd65387a-tensorflow#401080,1070844.0,2839573.5,1768729.5,172.0,1
ali-e9395b3a5d6208ceabbf4be9-tensorflow#2297,1068835.0,2837350.3,1768515.3,1745.0,1
ali-1e421a81f0ebd8a2c441c283-tensorflow#363800,1054156.0,2833633.0,1779477.0,6578.0,1
ali-d081f7935a7e847707558caa-PyTorchWorker#231792,1029088.0,2814755.0,1785667.0,25482.0,1
ali-2835a3753611d3c4930360a2-tensorflow#75119,1058598.0,2834624.0,1776026.0,2815.0,1
ali-4623f426612983419deb2ee2-tensorflow#362730,989601.0,2781878.9,1792277.9,58416.0,1
ali-a2ddb569072b2e42fd1f8a22-tensorflow#500931,1054526.0,2833950.8,1779424.8,4594.0,1
ali-77f24dc410abb048801e66df-PyTorchWorker#489062,995004.0,2828910.8,1833906.8,8303.0,5
ali-2dcd48e26f47c7be6dc3df09-tensorflow#111973,1025850.0,2808823.5,1782973.5,15912.0,1
ali-4f81b17f5ad4c297b6231933-worker#203464,997748.0,2840539.5,1842791.5,131.0,5
ali-bff80000b06d244afbe32c1b-tensorflow#43026,1070827.0,2839424.5,1768597.5,711.0,1
ali-a551db0b5e335054722e3261-PyTorchWorker#357441,1069354.0,2838233.5,1768879.5,1315.0,1
ali-53abe89648ec95c7dfb2312c-tensorflow#123439,1070438.0,2839424.1,1768986.1,1490.0,1
ali-23758845bdac144d5bd78865-tensorflow#141054,1063297.0,2836052.0,1772755.0,2436.0,1
ali-0d867fe7a5637cd503a9208b-tensorflow#312379,1054150.0,2833611.2,1779461.2,5272.0,1
ali-cd20a40dc255a0e6cd4dfdc4-tensorflow#344051,1053082.0,2833218.5,1780136.5,5585.0,1
ali-c7263758505ccb21e931804c-tensorflow#14831,1072550.0,2840996.5,1768446.5,37.0,1
ali-d8fe22e65e9b3101bd66e2c5-worker#480381,1050915.0,2832746.1,1781831.1,5942.0,1
ali-5466c1e348fbc72e7977b665-worker#202112,1072733.0,2841042.0,1768309.0,44.0,1
ali-c4ca05da9aea13bdbd1181f6-tensorflow#363676,1071844.0,2840868.0,1769024.0,129.0,1
ali-24031dbd78a35327af6c16f0-tensorflow#12530,1033279.0,2826117.0,1792838.0,7562.0,2
ali-954ef329bd1049edf3bd27b2-tensorflow#515439,1064687.0,2836447.0,1771760.0,2406.0,1
ali-acbec1a6864f4be7641e78d5-worker#217922,1054242.0,2833798.9,1779556.9,7483.0,1
ali-cca511b9b75d5e3441dc6eb8-tensorflow#535573,1054220.0,2833719.4,1779499.4,5412.0,1
ali-35796520089bc2d7efd386af-tensorflow#298337,1054220.0,2833710.7,1779490.7,5713.0,1
ali-08f5f965c179b027a81bd085-tensorflow#117157,1029979.0,2816710.3,1786731.3,17873.0,1
ali-e9aedc729e0d152139f6b908-tensorflow#81138,1065660.0,2836839.0,1771179.0,3587.0,1
ali-2df63a3b2caa6d4b447f4b80-tensorflow#80243,1065244.0,2836773.1,1771529.1,3670.0,1
ali-41478b675aa950d33eca3e84-tensorflow#64971,1065639.0,2836834.5,1771195.5,3648.0,1
ali-b7f8c97300e428ae56ad79ec-tensorflow#44135,1073711.0,2841915.6,1768204.6,105.0,1
ali-8d618b62cae6bbb801e7e636-tensorflow#178238,1052643.0,2833173.8,1780530.8,6464.0,1
ali-264e9d3e7ad5ef5efe907e66-worker#215660,1073783.0,2842227.9,1768444.9,31.0,1
ali-0db6aa74a063529447f1bd0d-PyTorchWorker#436644,1001011.0,2840727.4,1839716.4,1318.0,5
ali-48c1fcf4680b85c947768130-tensorflow#549699,1073646.0,2841300.7,1767654.7,1036.0,1
ali-0c0d4d307b8e0fde4e426d37-tensorflow#65143,992123.0,2787244.5,1795121.5,39662.0,1
ali-b5ea95667b16d4ca5b21fb31-tensorflow#233276,1072188.0,2840918.6,1768730.6,1902.0,1
ali-038ab0808100718a6fb252df-tensorflow#274729,1073957.0,2842825.1,1768868.1,17.0,1
ali-bbbf375eff5c9a4a53d63f40-tensorflow#416247,1073418.0,2841052.8,1767634.8,1287.0,1
ali-35cf164fee09298891da0164-tensorflow#256101,1073966.0,2842846.6,1768880.6,161.0,1
ali-c8db96b21f9d0c3ec704bf89-PyTorchWorker#326769,1069345.0,2837471.4,1768126.4,5543.0,1
ali-7eff83335b9860a909715950-tensorflow#417375,1023480.0,2807119.0,1783639.0,17978.0,1
ali-220b0ffde6aadc4399283f6d-tensorflow#39915,1073646.0,2841286.4,1767640.4,1823.0,1
ali-720ab76fe6cadfe275c56d60-tensorflow#513577,1074119.0,2843012.1,1768893.1,146.0,1
ali-2fd87942f962ded8f72d0e54-tensorflow#101131,988439.0,2772465.8,1784026.8,50549.0,1
ali-3cae129cbf4664fc4c9281cf-tensorflow#279728,1023357.0,2807076.5,1783719.5,18087.0,1
ali-fed3f3cd4f28ec24e9e54fa0-worker#390832,1043409.0,2841245.5,1797836.5,1013.0,2
ali-a9f433f3136fd8a4d4241c93-tensorflow#48483,1073780.0,2842067.1,1768287.1,879.0,1
ali-c4f0436a6012c63e73467bc6-tensorflow#5200,1074207.0,2843162.6,1768955.6,159.0,1
ali-99d2ebe0c0237e4ad7e92e26-tensorflow#211690,1005276.0,2832866.0,1827590.0,10461.0,4
ali-d66dc92d0b035ce34e54f6e3-tensorflow#268864,1074329.0,2843326.1,1768997.1,28.0,1
ali-3e11b211457f57817058bcb1-tensorflow#211957,1074200.0,2843113.9,1768913.9,258.0,1
ali-c12ee0914d8e1cbc9531f3a4-ps#91916,1043648.0,2843276.0,1799628.0,80.0,2
ali-0448e5ef3f290ec4db2da8b3-tensorflow#90325,1074413.0,2843376.4,1768963.4,73.0,1
ali-8ccabf89032a71f46a255c67-tensorflow#328329,1074208.0,2843238.9,1769030.9,158.0,1
ali-2e509ff4dc19db62a38cdf45-tensorflow#66767,1074194.0,2843079.5,1768885.5,194.0,1
ali-9470c6c51995a0c14cd8a1a1-tensorflow#428022,1057327.0,2834513.0,1777186.0,8977.0,1
ali-114bd001decbd94bd533a7f3-worker#216137,1006464.0,2843331.5,1836867.5,160.0,3
ali-c0278c95f774da4d356d08e6-tensorflow#122856,1074214.0,2843302.2,1769088.2,172.0,1
ali-02b7050d999923722da0569c-PyTorchWorker#451783,1069345.0,2837540.5,1768195.5,6004.0,1
ali-3d1212703e71413a482bee05-ps#267293,1043819.0,2843440.5,1799621.5,61.0,2
ali-caf6f4a36c047ec2f59c36fe-tensorflow#37710,1074214.0,2843255.0,1769041.0,162.0,1
ali-47b4dff83d44938add5d4993-tensorflow#552452,1054219.0,2833705.5,1779486.5,7068.0,1
ali-a046368f2f44e4d11280c854-PyTorchWorker#221114,1069346.0,2837718.2,1768372.2,6006.0,1
ali-612fcb875be2b96bacf96f38-tensorflow#310185,1060258.0,2834956.0,1774698.0,8770.0,1
ali-9d17737793e1597fd4b3833c-worker#1755,1002525.0,2842577.1,1840052.1,862.0,5
ali-b4e55ad3a3e5588c8bda11ce-tensorflow#558085,1032381.0,2821416.0,1789035.0,11187.0,1
ali-5c2b680a884ae1adbc5d4678-tensorflow#325009,1074778.0,2843730.5,1768952.5,92.0,1
ali-83afc265e62dc72ce8557bb4-tensorflow#523379,1073703.0,2841865.3,1768162.3,1500.0,1
ali-629bfe8c2719de016f2a52c2-worker#333573,1008554.0,2843788.4,1835234.4,135.0,5
ali-a042d27fb2d272f7ce3d8d29-tensorflow#206513,1073657.0,2841713.4,1768056.4,1619.0,1
ali-c65dece7c198905f41c841e0-tensorflow#99292,1073673.0,2841737.0,1768064.0,1614.0,1
ali-039102e9d955ae945a1004a3-tensorflow#488826,1074951.0,2843969.8,1769018.8,31.0,1
ali-b4ffe4137e1be6a112493f4a-tensorflow#335196,1028939.0,2843496.0,1814557.0,520.0,3
ali-db37d39c08f08b4e7cae07ee-tensorflow#213312,1075702.0,2844001.1,1768299.1,20.0,1
ali-74c843ec7db18f55426287bf-tensorflow#10075,1065019.0,2836670.5,1771651.5,3707.0,1
ali-ca7afa29a19017b489081aab-tensorflow#385009,1074868.0,2843827.0,1768959.0,272.0,1
ali-734493e27d7693dfd8811f03-tensorflow#128301,1076172.0,2844089.0,1767917.0,24.0,1
ali-b8d61886335afcbe86cded52-tensorflow#169661,1062015.0,2835679.5,1773664.5,8455.0,1
ali-965bfd2158834f94dbcfd556-worker#256511,1076484.0,2844099.0,1767615.0,40.0,1
ali-ae91eecc53d1c068a023a46a-tensorflow#381138,1076823.0,2844103.5,1767280.5,96.0,1
ali-520e983e3f0fd57ce17751a4-worker#239096,1075838.0,2844017.7,1768179.7,135.0,1
ali-dda1c93c2d9f4b881500933b-tensorflow#477317,1076112.0,2844033.6,1767921.6,203.0,1
ali-330071a84a75054f65f2dfbd-tensorflow#376650,1077281.0,2844139.0,1766858.0,128.0,1
ali-4d9b7b7a0fdc5ad43043c67a-tensorflow#76984,1072202.0,2840928.5,1768726.5,1695.0,1
ali-1c4464d156525224ec1f43b1-tensorflow#439780,1077684.0,2844204.0,1766520.0,117.0,1
