time_s,used_gpu,total_gpu,alloc_pct
4274799.0,78,80,97.5
4274905.0,79,80,98.75
4274965.0,79,80,98.75
4274983.5,78,80,97.5
4274983.5,78,80,97.5
4274998.0,78,80,97.5
4275211.0,79,80,98.75
4275219.5,78,80,97.5
4275219.5,78,80,97.5
4275254.0,79,80,98.75
4275290.0,79,80,98.75
4275358.0,80,80,100.0
4275366.5,79,80,98.75
4275366.5,79,80,98.75
4275367.0,80,80,100.0
4275411.5,79,80,98.75
4275411.5,79,80,98.75
4275443.0,79,80,98.75
4275461.5,71,80,88.75
4275461.5,79,80,98.75
4275552.0,71,80,88.75
4275552.0,79,80,98.75
4275563.0,80,80,100.0
4275572.5,79,80,98.75
4275572.5,79,80,98.75
4275611.0,80,80,100.0
4275620.5,79,80,98.75
4275620.5,79,80,98.75
4275657.5,71,80,88.75
4275657.5,79,80,98.75
4275685.0,79,80,98.75
4275690.5,78,80,97.5
4275690.5,78,80,97.5
4275769.5,70,80,87.5
4275769.5,78,80,97.5
4275839.0,70,80,87.5
4275839.0,78,80,97.5
4275969.0,79,80,98.75
4275977.5,78,80,97.5
4275977.5,78,80,97.5
4276201.0,78,80,97.5
4276283.0,70,80,87.5
4276283.0,78,80,97.5
4276458.5,77,80,96.25
4276458.5,77,80,96.25
4276467.5,69,80,86.25
4276467.5,77,80,96.25
4276502.0,77,80,96.25
4276936.0,77,80,96.25
4277010.5,69,80,86.25
4277010.5,77,80,96.25
4277095.0,69,80,86.25
4277095.0,77,80,96.25
4277126.0,78,80,97.5
4277290.5,70,80,87.5
4277290.5,78,80,97.5
4277332.0,78,80,97.5
4277370.0,78,80,97.5
4277423.5,77,80,96.25
4277423.5,77,80,96.25
4277465.0,78,80,97.5
4277572.0,78,80,97.5
4277575.0,78,80,97.5
4277649.0,78,80,97.5
4277987.0,79,80,98.75
4278226.0,79,80,98.75
4278380.0,79,80,98.75
4278415.5,78,80,97.5
4278415.5,78,80,97.5
4278434.5,77,80,96.25
4278434.5,77,80,96.25
4278629.0,78,80,97.5
4278639.5,77,80,96.25
4278639.5,77,80,96.25
4278689.0,78,80,97.5
4278759.5,77,80,96.25
4278759.5,77,80,96.25
4278852.0,78,80,97.5
4278860.5,77,80,96.25
4278860.5,77,80,96.25
4279126.0,77,80,96.25
4279230.0,77,80,96.25
4279292.0,78,80,97.5
4279423.0,78,80,97.5
4279599.0,70,80,87.5
4279599.0,78,80,97.5
4279612.5,70,80,87.5
4279612.5,78,80,97.5
4279648.0,78,80,97.5
4279649.5,77,80,96.25
4279649.5,77,80,96.25
4279666.0,69,80,86.25
4279666.0,77,80,96.25
4279755.5,69,80,86.25
4279755.5,77,80,96.25
4279866.0,69,80,86.25
4279866.0,77,80,96.25
4279868.0,77,80,96.25
4279978.5,69,80,86.25
4279978.5,77,80,96.25
4280059.0,77,80,96.25
4280120.0,78,80,97.5
4280122.5,77,80,96.25
4280122.5,77,80,96.25
4280151.0,69,80,86.25
4280151.0,77,80,96.25
4280167.0,77,80,96.25
4280271.0,77,80,96.25
4280373.5,69,80,86.25
4280373.5,77,80,96.25
4280500.5,76,80,95.0
4280500.5,80,80,100.0
4280531.0,72,80,90.0
4280531.0,80,80,100.0
4280770.5,72,80,90.0
4280770.5,80,80,100.0
4280921.0,76,80,95.0
4280921.0,80,80,100.0
4281228.5,79,80,98.75
4281228.5,80,80,100.0
4281240.0,79,80,98.75
4281240.0,80,80,100.0
4281252.5,79,80,98.75
4281252.5,80,80,100.0
4281394.0,72,80,90.0
4281394.0,80,80,100.0
4281400.5,76,80,95.0
4281400.5,80,80,100.0
4281502.5,72,80,90.0
4281502.5,80,80,100.0
4281626.0,72,80,90.0
4281626.0,80,80,100.0
4281702.0,76,80,95.0
4281702.0,78,80,97.5
4281719.0,79,80,98.75
4281725.0,80,80,100.0
4281774.5,72,80,90.0
4281774.5,80,80,100.0
4281968.0,72,80,90.0
4281968.0,80,80,100.0
4281983.0,79,80,98.75
4281983.0,80,80,100.0
4282192.0,76,80,95.0
4282192.0,77,80,96.25
4282201.5,76,80,95.0
4282201.5,80,80,100.0
4282229.5,72,80,90.0
4282229.5,80,80,100.0
4282385.0,72,80,90.0
4282385.0,77,80,96.25
4282396.0,78,80,97.5
4282396.5,77,80,96.25
4282396.5,77,80,96.25
4282405.5,76,80,95.0
4282405.5,80,80,100.0
4282654.0,72,80,90.0
4282654.0,80,80,100.0
4283144.5,72,80,90.0
4283144.5,80,80,100.0
4283190.0,79,80,98.75
4283190.0,80,80,100.0
4283199.5,79,80,98.75
4283199.5,80,80,100.0
4283374.0,79,80,98.75
4283374.0,79,80,98.75
4283414.0,78,80,97.5
4283414.0,78,80,97.5
4283436.0,78,80,97.5
4283778.0,78,80,97.5
4283802.0,78,80,97.5
4283824.0,79,80,98.75
4283834.5,78,80,97.5
4283834.5,78,80,97.5
4283843.0,78,80,97.5
4283905.5,76,80,95.0
4283905.5,80,80,100.0
4284144.0,76,80,95.0
4284144.0,80,80,100.0
4284314.0,76,80,95.0
4284314.0,80,80,100.0
4284639.5,76,80,95.0
4284639.5,80,80,100.0
4284665.5,76,80,95.0
4284665.5,80,80,100.0
4285499.5,76,80,95.0
4285499.5,78,80,97.5
4285511.0,77,80,96.25
4285511.0,77,80,96.25
4285513.0,76,80,95.0
4285513.0,80,80,100.0
4285670.5,76,80,95.0
4285670.5,80,80,100.0
4285753.0,76,80,95.0
4285753.0,76,80,95.0
4285787.0,77,80,96.25
4285840.0,78,80,97.5
4285901.5,77,80,96.25
4285901.5,77,80,96.25
4285912.0,77,80,96.25
4285925.0,77,80,96.25
4286056.5,76,80,95.0
4286056.5,76,80,95.0
4286184.0,77,80,96.25
4286239.0,77,80,96.25
4286440.5,76,80,95.0
4286440.5,76,80,95.0
4286460.0,77,80,96.25
4286469.5,76,80,95.0
4286469.5,76,80,95.0
4286605.0,77,80,96.25
4286703.5,76,80,95.0
4286703.5,76,80,95.0
4286741.0,76,80,95.0
4286939.0,72,80,90.0
4286939.0,80,80,100.0
4286963.5,72,80,90.0
4286963.5,80,80,100.0
4287048.0,72,80,90.0
4287048.0,80,80,100.0
4287147.5,72,80,90.0
4287147.5,80,80,100.0
4287260.0,72,80,90.0
4287260.0,80,80,100.0
4287373.5,72,80,90.0
4287373.5,80,80,100.0
4287539.0,72,80,90.0
4287539.0,80,80,100.0
4287642.5,72,80,90.0
4287642.5,80,80,100.0
4287836.0,72,80,90.0
4287836.0,80,80,100.0
4287938.5,72,80,90.0
4287938.5,80,80,100.0
4288148.0,72,80,90.0
4288148.0,80,80,100.0
4288531.5,79,80,98.75
4288531.5,78,80,97.5
4288531.5,78,80,97.5
4288603.0,78,80,97.5
4288640.0,79,80,98.75
4288657.0,79,80,98.75
4288703.5,71,80,88.75
4288703.5,79,80,98.75
4288743.0,79,80,98.75
4288783.5,78,80,97.5
4288783.5,78,80,97.5
4288807.0,70,80,87.5
4288807.0,78,80,97.5
4288827.0,79,80,98.75
4288836.5,78,80,97.5
4288836.5,78,80,97.5
4288850.5,77,80,96.25
4288850.5,77,80,96.25
4288872.5,76,80,95.0
4288872.5,76,80,95.0
4288931.0,77,80,96.25
4289063.0,77,80,96.25
4289128.5,76,80,95.0
4289128.5,76,80,95.0
4289219.5,68,80,85.0
4289219.5,76,80,95.0
4289388.5,68,80,85.0
4289388.5,76,80,95.0
4289451.0,77,80,96.25
4289462.5,76,80,95.0
4289462.5,76,80,95.0
4289492.0,76,80,95.0
4289589.0,77,80,96.25
4289598.5,76,80,95.0
4289598.5,76,80,95.0
4289606.0,77,80,96.25
4289611.5,76,80,95.0
4289611.5,76,80,95.0
4290084.0,76,80,95.0
4290217.0,76,80,95.0
4290276.0,77,80,96.25
4290278.0,78,80,97.5
4290328.0,79,80,98.75
4290356.5,78,80,97.5
4290356.5,77,80,96.25
4290356.5,77,80,96.25
4290375.0,78,80,97.5
4290377.0,79,80,98.75
4290477.0,80,80,100.0
4290495.5,79,80,98.75
4290495.5,79,80,98.75
4290565.0,71,80,88.75
4290565.0,79,80,98.75
4290573.5,78,80,97.5
4290573.5,78,80,97.5
4290574.5,77,80,96.25
4290574.5,77,80,96.25
4290580.5,76,80,95.0
4290580.5,76,80,95.0
4290621.0,77,80,96.25
4290676.0,78,80,97.5
4290700.0,74,80,92.5
4290700.0,74,80,92.5
4290717.0,74,80,92.5
4290738.0,75,80,93.75
4290743.5,74,80,92.5
4290743.5,74,80,92.5
4290826.5,73,80,91.25
4290826.5,73,80,91.25
4290839.0,74,80,92.5
4290869.0,75,80,93.75
4290878.5,74,80,92.5
4290878.5,74,80,92.5
4291046.5,66,80,82.5
4291046.5,74,80,92.5
4291109.5,73,80,91.25
4291109.5,73,80,91.25
4291150.0,77,80,96.25
4291156.5,73,80,91.25
4291156.5,73,80,91.25
4291180.0,75,80,93.75
4291183.0,76,80,95.0
4291220.0,77,80,96.25
4291315.5,75,80,93.75
4291315.5,75,80,93.75
4291365.0,77,80,96.25
4291410.0,77,80,96.25
4291415.0,78,80,97.5
4291421.5,77,80,96.25
4291421.5,77,80,96.25
4291450.5,76,80,95.0
4291450.5,80,80,100.0
4291472.0,72,80,90.0
4291472.0,80,80,100.0
4291628.5,78,80,97.5
4291628.5,78,80,97.5
4291702.0,80,80,100.0
4291894.0,72,80,90.0
4291894.0,80,80,100.0
4292003.5,79,80,98.75
4292003.5,80,80,100.0
4292013.0,79,80,98.75
4292013.0,80,80,100.0
4292195.5,79,80,98.75
4292195.5,80,80,100.0
4292234.0,78,80,97.5
4292234.0,79,80,98.75
4292402.0,80,80,100.0
4292411.5,79,80,98.75
4292411.5,79,80,98.75
4292413.0,78,80,97.5
4292413.0,80,80,100.0
4292590.5,79,80,98.75
4292590.5,80,80,100.0
4292767.0,79,80,98.75
4292767.0,80,80,100.0
4292996.5,79,80,98.75
4292996.5,80,80,100.0
4293378.0,79,80,98.75
4293378.0,79,80,98.75
4293488.0,79,80,98.75
4293589.0,75,80,93.75
4293589.0,79,80,98.75
4293658.5,77,80,96.25
4293658.5,77,80,96.25
4293881.0,77,80,96.25
4293940.0,77,80,96.25
4294039.5,69,80,86.25
4294039.5,77,80,96.25
4294141.0,77,80,96.25
4294235.0,78,80,97.5
4294261.5,77,80,96.25
4294261.5,77,80,96.25
4294299.0,78,80,97.5
4294303.0,78,80,97.5
4294304.5,77,80,96.25
4294304.5,77,80,96.25
4294408.0,78,80,97.5
4294586.0,79,80,98.75
4294595.5,78,80,97.5
4294595.5,78,80,97.5
4294659.0,70,80,87.5
4294659.0,78,80,97.5
4294824.0,79,80,98.75
4294920.5,78,80,97.5
4294920.5,78,80,97.5
4294935.0,79,80,98.75
4294963.0,80,80,100.0
4294999.5,79,80,98.75
4294999.5,79,80,98.75
4295101.0,80,80,100.0
4295110.5,79,80,98.75
4295110.5,79,80,98.75
4295285.5,71,80,88.75
4295285.5,79,80,98.75
4295365.0,79,80,98.75
4295449.0,80,80,100.0
4295460.5,79,80,98.75
4295460.5,79,80,98.75
4295523.0,80,80,100.0
4295568.5,79,80,98.75
4295568.5,80,80,100.0
4295577.0,79,80,98.75
4295577.0,79,80,98.75
4295781.0,80,80,100.0
4295788.5,79,80,98.75
4295788.5,80,80,100.0
4295847.0,79,80,98.75
4295847.0,79,80,98.75
4295872.0,79,80,98.75
4295996.0,75,80,93.75
4295996.0,79,80,98.75
4296034.0,79,80,98.75
4296089.5,71,80,88.75
4296089.5,79,80,98.75
4296097.0,80,80,100.0
4296234.5,79,80,98.75
4296234.5,79,80,98.75
4296321.0,80,80,100.0
4296521.5,79,80,98.75
4296521.5,80,80,100.0
4296527.0,79,80,98.75
4296527.0,80,80,100.0
4296610.5,79,80,98.75
4296610.5,80,80,100.0
4296683.0,72,80,90.0
4296683.0,77,80,96.25
4296712.0,69,80,86.25
4296712.0,77,80,96.25
4296738.0,77,80,96.25
4296750.5,76,80,95.0
4296750.5,76,80,95.0
4296833.0,75,80,93.75
4296833.0,75,80,93.75
4296848.5,67,80,83.75
4296848.5,75,80,93.75
4296860.0,76,80,95.0
4296868.5,75,80,93.75
4296868.5,75,80,93.75
4296940.0,75,80,93.75
4296983.0,75,80,93.75
4296999.0,76,80,95.0
4297069.5,75,80,93.75
4297069.5,75,80,93.75
4297106.0,76,80,95.0
4297119.5,75,80,93.75
4297119.5,75,80,93.75
4297307.0,67,80,83.75
4297307.0,75,80,93.75
4297389.5,71,80,88.75
4297389.5,79,80,98.75
4297412.5,71,80,88.75
4297412.5,79,80,98.75
4297541.0,79,80,98.75
4297542.0,80,80,100.0
4297945.5,79,80,98.75
4297945.5,80,80,100.0
4297966.0,79,80,98.75
4297966.0,80,80,100.0
4298073.5,78,80,97.5
4298073.5,78,80,97.5
4298075.5,77,80,96.25
4298075.5,77,80,96.25
4298126.0,78,80,97.5
4298131.0,79,80,98.75
4298160.5,78,80,97.5
4298160.5,78,80,97.5
4298231.0,79,80,98.75
4298241.5,78,80,97.5
4298241.5,78,80,97.5
4298293.0,78,80,97.5
4298308.5,77,80,96.25
4298308.5,77,80,96.25
4298447.0,78,80,97.5
4298555.5,77,80,96.25
4298555.5,77,80,96.25
4298664.0,78,80,97.5
4298765.5,77,80,96.25
4298765.5,77,80,96.25
4299004.0,78,80,97.5
4299033.0,79,80,98.75
4299125.5,78,80,97.5
4299125.5,78,80,97.5
4299137.5,77,80,96.25
4299137.5,77,80,96.25
4299160.0,78,80,97.5
4299297.0,79,80,98.75
4299333.5,78,80,97.5
4299333.5,78,80,97.5
4299390.0,78,80,97.5
4299405.5,77,80,96.25
4299405.5,77,80,96.25
4299459.0,78,80,97.5
4299588.0,79,80,98.75
4299596.0,80,80,100.0
4299602.5,79,80,98.75
4299602.5,78,80,97.5
4299602.5,78,80,97.5
4299675.5,77,80,96.25
4299675.5,77,80,96.25
4299692.0,77,80,96.25
4299853.0,78,80,97.5
4299892.5,77,80,96.25
4299892.5,77,80,96.25
4300194.0,78,80,97.5
4300202.5,77,80,96.25
4300202.5,77,80,96.25
4300282.0,78,80,97.5
4300397.5,77,80,96.25
4300397.5,77,80,96.25
4300434.0,78,80,97.5
4300460.0,78,80,97.5
4300471.5,77,80,96.25
4300471.5,77,80,96.25
4300527.0,77,80,96.25
4300670.0,79,80,98.75
4300813.0,80,80,100.0
4300910.5,79,80,98.75
4300910.5,80,80,100.0
4300980.0,79,80,98.75
4300980.0,80,80,100.0
4301058.5,79,80,98.75
4301058.5,80,80,100.0
4301169.0,79,80,98.75
4301169.0,80,80,100.0
4301348.5,79,80,98.75
4301348.5,80,80,100.0
4301514.5,76,80,95.0
4301514.5,78,80,97.5
4301538.0,77,80,96.25
4301538.0,77,80,96.25
4301548.0,76,80,95.0
4301548.0,76,80,95.0
4301597.0,76,80,95.0
4301752.0,76,80,95.0
4302079.0,76,80,95.0
4302713.0,76,80,95.0
4302906.5,74,80,92.5
4302906.5,74,80,92.5
4303265.0,74,80,92.5
4303786.0,74,80,92.5
4303976.0,78,80,97.5
4303982.5,74,80,92.5
4303982.5,74,80,92.5
4303992.0,78,80,97.5
4304007.0,79,80,98.75
4304182.5,78,80,97.5
4304182.5,78,80,97.5
4304368.0,80,80,100.0
4304426.5,78,80,97.5
4304426.5,78,80,97.5
4304473.0,80,80,100.0
4306431.5,76,80,95.0
4306431.5,80,80,100.0
4306828.0,79,80,98.75
4306828.0,80,80,100.0
4307109.0,79,80,98.75
4307109.0,79,80,98.75
4307111.0,78,80,97.5
4307111.0,78,80,97.5
4307127.5,77,80,96.25
4307127.5,77,80,96.25
4307128.0,77,80,96.25
4307139.0,77,80,96.25
4307226.0,77,80,96.25
4307728.5,76,80,95.0
4307728.5,80,80,100.0
4307734.0,76,80,95.0
4307734.0,80,80,100.0
4307772.5,76,80,95.0
4307772.5,80,80,100.0
4307885.0,76,80,95.0
4307885.0,80,80,100.0
4308587.5,76,80,95.0
4308587.5,77,80,96.25
4308605.0,77,80,96.25
4308788.0,76,80,95.0
4308788.0,80,80,100.0
4309701.5,76,80,95.0
4309701.5,80,80,100.0
4309796.0,76,80,95.0
4309796.0,80,80,100.0
4309916.5,76,80,95.0
4309916.5,80,80,100.0
4310029.0,76,80,95.0
4310029.0,80,80,100.0
4311562.5,76,80,95.0
4311562.5,77,80,96.25
4311745.0,76,80,95.0
4311745.0,80,80,100.0
4312299.5,76,80,95.0
4312299.5,80,80,100.0
4313030.0,76,80,95.0
4313030.0,80,80,100.0
4314140.5,76,80,95.0
4314140.5,80,80,100.0
4314894.0,72,80,90.0
4314894.0,80,80,100.0
4314977.5,72,80,90.0
4314977.5,80,80,100.0
4315073.0,72,80,90.0
4315073.0,80,80,100.0
4315252.5,72,80,90.0
4315252.5,80,80,100.0
4315258.0,72,80,90.0
4315258.0,80,80,100.0
4315264.5,72,80,90.0
4315264.5,80,80,100.0
4315271.0,76,80,95.0
4315271.0,80,80,100.0
4315444.0,76,80,95.0
4315444.0,76,80,95.0
4315451.0,68,80,85.0
4315451.0,76,80,95.0
4315556.0,76,80,95.0
4315618.0,76,80,95.0
4315619.5,68,80,85.0
4315619.5,76,80,95.0
4315658.0,78,80,97.5
4315688.5,76,80,95.0
4315688.5,76,80,95.0
4315798.0,80,80,100.0
4315809.0,72,80,90.0
4315809.0,80,80,100.0
4315830.5,76,80,95.0
4315830.5,76,80,95.0
4316006.5,68,80,85.0
4316006.5,76,80,95.0
4316213.0,68,80,85.0
4316213.0,76,80,95.0
4316266.0,76,80,95.0
4316276.0,76,80,95.0
4316299.0,76,80,95.0
4316408.0,77,80,96.25
4316424.5,69,80,86.25
4316424.5,77,80,96.25
4316538.0,77,80,96.25
4316610.0,69,80,86.25
4316610.0,77,80,96.25
4316617.5,76,80,95.0
4316617.5,76,80,95.0
4316788.0,76,80,95.0
4316832.5,68,80,85.0
4316832.5,76,80,95.0
4316937.0,76,80,95.0
4316981.0,76,80,95.0
4317056.0,68,80,85.0
4317056.0,76,80,95.0
4317281.5,68,80,85.0
4317281.5,76,80,95.0
4317509.0,68,80,85.0
4317509.0,76,80,95.0
4317602.5,72,80,90.0
4317602.5,80,80,100.0
4317762.5,72,80,90.0
4317762.5,76,80,95.0
4317793.0,76,80,95.0
4317810.0,72,80,90.0
4317810.0,80,80,100.0
4317864.0,72,80,90.0
4317864.0,80,80,100.0
4318102.5,72,80,90.0
4318102.5,80,80,100.0
4318162.5,72,80,90.0
4318162.5,80,80,100.0
4318345.0,72,80,90.0
4318345.0,80,80,100.0
4318412.0,72,80,90.0
4318412.0,80,80,100.0
4318536.5,72,80,90.0
4318536.5,80,80,100.0
4318723.5,72,80,90.0
4318723.5,76,80,95.0
4318739.0,80,80,100.0
4318758.0,76,80,95.0
4318758.0,76,80,95.0
4318773.5,72,80,90.0
4318773.5,80,80,100.0
4318877.0,72,80,90.0
4318877.0,80,80,100.0
4319066.5,72,80,90.0
4319066.5,80,80,100.0
4319183.0,72,80,90.0
4319183.0,80,80,100.0
4319257.0,72,80,90.0
4319257.0,80,80,100.0
4319596.5,72,80,90.0
4319596.5,80,80,100.0
4319700.0,72,80,90.0
4319700.0,80,80,100.0
4319721.5,72,80,90.0
4319721.5,80,80,100.0
4319820.5,76,80,95.0
4319820.5,76,80,95.0
4319828.5,72,80,90.0
4319828.5,80,80,100.0
4319888.0,72,80,90.0
4319888.0,80,80,100.0
4320010.0,72,80,90.0
4320010.0,76,80,95.0
4320070.5,68,80,85.0
4320070.5,76,80,95.0
4320075.0,76,80,95.0
4320127.0,76,80,95.0
4320129.0,76,80,95.0
4320148.5,72,80,90.0
4320148.5,80,80,100.0
4320274.0,72,80,90.0
4320274.0,80,80,100.0
4320322.0,72,80,90.0
4320322.0,73,80,91.25
4320326.0,77,80,96.25
4320328.5,76,80,95.0
4320328.5,76,80,95.0
4320368.5,68,80,85.0
4320368.5,76,80,95.0
4320435.5,72,80,90.0
4320435.5,80,80,100.0
4320535.0,72,80,90.0
4320535.0,76,80,95.0
4320648.0,76,80,95.0
4320678.0,76,80,95.0
4320689.5,72,80,90.0
4320689.5,80,80,100.0
4320908.0,72,80,90.0
4320908.0,80,80,100.0
4321007.5,72,80,90.0
4321007.5,80,80,100.0
4321105.0,72,80,90.0
4321105.0,80,80,100.0
4321119.0,76,80,95.0
4321119.0,76,80,95.0
4321128.0,76,80,95.0
4321130.0,72,80,90.0
4321130.0,80,80,100.0
4321775.5,72,80,90.0
4321775.5,80,80,100.0
4321800.0,72,80,90.0
4321800.0,80,80,100.0
4321800.5,72,80,90.0
4321800.5,80,80,100.0
4321941.0,72,80,90.0
4321941.0,80,80,100.0
4321966.5,72,80,90.0
4321966.5,80,80,100.0
4322117.5,72,80,90.0
4322117.5,76,80,95.0
4322189.0,76,80,95.0
4322238.0,72,80,90.0
4322238.0,80,80,100.0
4322524.0,72,80,90.0
4322524.0,80,80,100.0
4322708.0,72,80,90.0
4322708.0,76,80,95.0
4322751.5,68,80,85.0
4322751.5,76,80,95.0
4322811.0,76,80,95.0
4322828.5,72,80,90.0
4322828.5,80,80,100.0
4323317.5,72,80,90.0
4323317.5,80,80,100.0
4323356.0,72,80,90.0
4323356.0,80,80,100.0
4323395.5,72,80,90.0
4323395.5,80,80,100.0
4324310.0,72,80,90.0
4324310.0,80,80,100.0
4326422.0,76,80,95.0
4326422.0,76,80,95.0
4326454.0,76,80,95.0
4326682.0,76,80,95.0
4326868.0,76,80,95.0
4326974.0,76,80,95.0
4327512.0,76,80,95.0
4327882.0,72,80,90.0
4327882.0,80,80,100.0
4327913.5,72,80,90.0
4327913.5,80,80,100.0
4328102.0,72,80,90.0
4328102.0,80,80,100.0
4328290.5,72,80,90.0
4328290.5,80,80,100.0
4328484.0,72,80,90.0
4328484.0,80,80,100.0
4328678.5,72,80,90.0
4328678.5,80,80,100.0
4328877.0,72,80,90.0
4328877.0,80,80,100.0
4329075.5,72,80,90.0
4329075.5,76,80,95.0
4329250.0,76,80,95.0
4329356.0,76,80,95.0
4329574.0,76,80,95.0
4329879.0,76,80,95.0
4330070.0,76,80,95.0
4330293.0,76,80,95.0
4330693.0,80,80,100.0
4331354.0,79,80,98.75
4331354.0,78,80,97.5
4331354.0,77,80,96.25
4331354.0,76,80,95.0
4331354.0,76,80,95.0
4331567.0,76,80,95.0
4331804.0,76,80,95.0
4332254.0,76,80,95.0
4332350.0,76,80,95.0
4332550.0,76,80,95.0
4332682.5,74,80,92.5
4332682.5,74,80,92.5
4332815.0,74,80,92.5
4332904.0,74,80,92.5
4332915.5,72,80,90.0
4332915.5,80,80,100.0
4332964.5,79,80,98.75
4332964.5,78,80,97.5
4332964.5,77,80,96.25
4332964.5,76,80,95.0
4332964.5,76,80,95.0
4333008.0,76,80,95.0
4333011.0,76,80,95.0
4333124.0,76,80,95.0
4333362.0,76,80,95.0
4333652.0,76,80,95.0
4334045.0,76,80,95.0
4334269.0,76,80,95.0
4334374.0,77,80,96.25
4334459.5,76,80,95.0
4334459.5,76,80,95.0
4334478.0,76,80,95.0
4334543.5,74,80,92.5
4334543.5,74,80,92.5
4334786.0,74,80,92.5
4334885.0,74,80,92.5
4335327.0,74,80,92.5
4335459.0,74,80,92.5
4335988.0,78,80,97.5
4336035.0,78,80,97.5
4336038.0,78,80,97.5
4336078.0,78,80,97.5
4336200.0,78,80,97.5
4336238.0,78,80,97.5
4336315.0,78,80,97.5
4336354.0,78,80,97.5
4336369.0,78,80,97.5
4336516.0,78,80,97.5
4336554.0,78,80,97.5
4336571.0,78,80,97.5
4336613.0,78,80,97.5
4336647.0,78,80,97.5
4336886.0,78,80,97.5
4337023.0,78,80,97.5
4337153.0,78,80,97.5
4337342.0,78,80,97.5
4337535.0,78,80,97.5
4337609.0,78,80,97.5
4337699.0,78,80,97.5
4337776.0,78,80,97.5
4337805.0,78,80,97.5
4337917.0,78,80,97.5
4337939.0,78,80,97.5
4337944.0,78,80,97.5
4338178.0,78,80,97.5
4338208.0,78,80,97.5
4338209.0,78,80,97.5
4338297.0,78,80,97.5
4338313.0,78,80,97.5
4338315.0,78,80,97.5
4338331.0,78,80,97.5
4338422.0,78,80,97.5
4338773.0,78,80,97.5
4339026.0,78,80,97.5
4339125.0,78,80,97.5
4339194.0,78,80,97.5
4339195.0,78,80,97.5
4339303.0,78,80,97.5
4339321.0,78,80,97.5
4339434.0,78,80,97.5
4339442.0,78,80,97.5
4339466.0,78,80,97.5
4339590.0,78,80,97.5
4339744.0,79,80,98.75
4339768.0,79,80,98.75
4339895.0,79,80,98.75
4339970.0,79,80,98.75
4339975.0,79,80,98.75
4339997.0,79,80,98.75
4340043.5,78,80,97.5
4340043.5,78,80,97.5
4340182.0,78,80,97.5
4340235.0,78,80,97.5
4340405.0,79,80,98.75
4340429.0,80,80,100.0
4340790.5,79,80,98.75
4340790.5,79,80,98.75
4340836.0,79,80,98.75
4340869.0,79,80,98.75
4341063.0,79,80,98.75
4341064.0,79,80,98.75
4341081.0,71,80,88.75
4341081.0,79,80,98.75
4341088.5,75,80,93.75
4341088.5,79,80,98.75
4341100.5,75,80,93.75
4341100.5,79,80,98.75
4341139.0,75,80,93.75
4341139.0,79,80,98.75
4341187.0,75,80,93.75
4341187.0,79,80,98.75
4341238.0,79,80,98.75
4341290.0,79,80,98.75
4341366.0,79,80,98.75
4341406.5,75,80,93.75
4341406.5,79,80,98.75
4341483.5,75,80,93.75
4341483.5,79,80,98.75
4341515.0,79,80,98.75
4341529.0,80,80,100.0
4341542.5,79,80,98.75
4341542.5,79,80,98.75
4341561.0,79,80,98.75
4341736.0,79,80,98.75
4341742.0,79,80,98.75
4341769.0,75,80,93.75
4341769.0,79,80,98.75
4341775.0,79,80,98.75
4341850.0,79,80,98.75
4341851.0,79,80,98.75
4341873.0,80,80,100.0
4342022.5,79,80,98.75
4342022.5,79,80,98.75
4342062.0,79,80,98.75
4342101.0,79,80,98.75
4342328.0,79,80,98.75
4342445.0,75,80,93.75
4342445.0,79,80,98.75
4342520.5,75,80,93.75
4342520.5,79,80,98.75
4342838.0,79,80,98.75
4342855.0,79,80,98.75
4342947.0,79,80,98.75
4342971.0,80,80,100.0
4343200.0,72,80,90.0
4343200.0,80,80,100.0
4343210.5,72,80,90.0
4343210.5,80,80,100.0
4343224.0,72,80,90.0
4343224.0,80,80,100.0
4343271.5,72,80,90.0
4343271.5,80,80,100.0
4343332.0,76,80,95.0
4343332.0,80,80,100.0
4343363.0,76,80,95.0
4343363.0,80,80,100.0
4343489.5,78,80,97.5
4343489.5,79,80,98.75
4343514.0,80,80,100.0
4344020.5,79,80,98.75
4344020.5,80,80,100.0
4344303.0,79,80,98.75
4344303.0,80,80,100.0
4344362.5,76,80,95.0
4344362.5,80,80,100.0
4344415.0,76,80,95.0
4344415.0,80,80,100.0
4344468.0,79,80,98.75
4344468.0,80,80,100.0
4344482.5,76,80,95.0
4344482.5,80,80,100.0
4344574.0,76,80,95.0
4344574.0,80,80,100.0
4344940.5,79,80,98.75
4344940.5,79,80,98.75
4345133.0,80,80,100.0
4345138.5,79,80,98.75
4345138.5,79,80,98.75
4345146.0,80,80,100.0
4345258.0,78,80,97.5
4345258.0,80,80,100.0
4345289.5,79,80,98.75
4345289.5,79,80,98.75
4345396.5,78,80,97.5
4345396.5,78,80,97.5
4345488.5,77,80,96.25
4345488.5,77,80,96.25
4345583.0,78,80,97.5
4345650.0,78,80,97.5
4345664.0,78,80,97.5
4345678.5,77,80,96.25
4345678.5,77,80,96.25
4345692.0,77,80,96.25
4345764.0,77,80,96.25
4345773.0,78,80,97.5
4345778.5,77,80,96.25
4345778.5,77,80,96.25
4345817.0,77,80,96.25
4345963.0,78,80,97.5
4346047.5,77,80,96.25
4346047.5,77,80,96.25
4346335.0,78,80,97.5
4346430.5,77,80,96.25
4346430.5,77,80,96.25
4346499.0,78,80,97.5
4346524.5,77,80,96.25
