job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
775688#226743,15126620.0,23758384.0,8631764.0,67.0,32
775698#226753,15127351.0,23758455.5,8631104.5,67.0,32
775704#226759,15127755.0,23758527.0,8630772.0,67.0,32
775720#226775,15128788.0,23758598.5,8629810.5,67.0,32
775729#226784,15129404.0,23758670.0,8629266.0,67.0,32
775744#226799,15130438.0,23758741.5,8628303.5,67.0,32
775745#226800,15130505.0,23758813.0,8628308.0,67.0,32
775758#226813,15131276.0,23758884.5,8627608.5,67.0,32
775773#226828,15132300.0,23758956.0,8626656.0,67.0,32
775775#226830,15132437.0,23759027.5,8626590.5,67.0,32
775787#226842,15133192.0,23759099.0,8625907.0,67.0,32
775791#226846,15133465.0,23759170.5,8625705.5,67.0,32
775794#226849,15133670.0,23759242.0,8625572.0,67.0,32
775800#226855,15134077.0,23759313.5,8625236.5,67.0,32
775818#226873,15135285.0,23759385.0,8624100.0,67.0,32
775832#226887,15136175.0,23759456.5,8623281.5,67.0,32
775839#226894,15136653.0,23759528.0,8622875.0,67.0,32
775844#226899,15136860.0,23759599.5,8622739.5,67.0,32
775845#226900,15136928.0,23759671.0,8622743.0,67.0,32
775879#226934,15138973.0,23759742.5,8620769.5,67.0,32
775883#226938,15139110.0,23759814.0,8620704.0,67.0,32
775887#226942,15139313.0,23759885.5,8620572.5,67.0,32
775890#226945,15139516.0,23759957.0,8620441.0,67.0,32
775910#226965,15140542.0,23760028.5,8619486.5,67.0,32
788542#232856,15665527.0,23760100.0,8094573.0,67.0,32
775230#226286,15113010.0,23760171.5,8647161.5,68.0,32
775317#226373,15113558.0,23760244.0,8646686.0,68.0,32
775339#226395,15113695.0,23760316.5,8646621.5,68.0,32
775368#226424,15114244.0,23760389.0,8646145.0,68.0,32
775381#226436,15114863.0,23760461.5,8645598.5,68.0,32
775382#226437,15114931.0,23760534.0,8645603.0,68.0,32
775389#226444,15115414.0,23760606.5,8645192.5,68.0,32
775393#226448,15115689.0,23760679.0,8644990.0,68.0,32
775398#226453,15116033.0,23760751.5,8644718.5,68.0,32
775401#226456,15116239.0,23760824.0,8644585.0,68.0,32
775558#226613,15118383.0,23760896.5,8642513.5,68.0,32
775559#226614,15118451.0,23760969.0,8642518.0,68.0,32
775561#226616,15118588.0,23761041.5,8642453.5,68.0,32
775567#226622,15118997.0,23761114.0,8642117.0,68.0,32
775571#226626,15119274.0,23761186.5,8641912.5,68.0,32
775577#226632,15119679.0,23761259.0,8641580.0,68.0,32
775586#226641,15120342.0,23761331.5,8640989.5,68.0,32
775587#226642,15120410.0,23761404.0,8640994.0,68.0,32
799181#242218,16428114.0,23588680.5,7160566.5,172800.0,8
775588#226643,15120478.0,23761476.5,8640998.5,68.0,32
623426#114429,9201863.0,23761549.0,14559686.0,1.0,40
623478#114434,9202360.0,23761554.5,14559194.5,1.0,40
625055#115340,9207719.0,23761560.0,14553841.0,1.0,40
625517#115465,9210276.0,23761565.5,14551289.5,1.0,40
625629#115502,9210760.0,23761571.0,14550811.0,1.0,40
639698#126852,10307415.0,23761576.5,13454161.5,1.0,40
759143#211759,13865207.0,23761582.0,9896375.0,4.0,40
764538#216631,14364612.0,23761590.5,9396978.5,4.0,40
591002#90497,6876602.0,23761599.0,16884997.0,5.0,40
591006#90501,6877020.0,23761608.5,16884588.5,5.0,40
591009#90504,6877212.0,23761618.0,16884406.0,5.0,40
591013#90508,6877399.0,23761627.5,16884228.5,5.0,40
591018#90513,6877586.0,23761637.0,16884051.0,5.0,40
591029#90524,6878151.0,23761646.5,16883495.5,5.0,40
593739#92325,7107941.0,23761656.0,16653715.0,5.0,40
593922#92493,7122070.0,23761665.5,16639595.5,5.0,40
621639#112912,9099717.0,23761675.0,14661958.0,5.0,40
622532#113712,9155197.0,23761684.5,14606487.5,5.0,40
626670#116111,9220083.0,23761694.0,14541611.0,5.0,40
626685#116126,9220622.0,23761703.5,14541081.5,5.0,40
631062#119996,9634562.0,23761713.0,14127151.0,5.0,40
763828#216004,14246475.0,23761722.5,9515247.5,5.0,40
593733#92319,7107790.0,23761732.0,16653942.0,10.0,40
593913#92485,7121550.0,23761746.5,16640196.5,15.0,40
633206#121952,9813336.0,23761766.0,13948430.0,15.0,40
762690#214986,14128387.0,23761785.5,9633398.5,16.0,40
593715#92301,7107275.0,23761806.0,16654531.0,20.0,40
788203#232554,15621064.0,23761830.5,8140766.5,20.0,40
740302#195901,12813618.0,23761855.0,10948237.0,21.0,40
739954#195617,12771844.0,23761880.5,10990036.5,24.0,40
589048#88790,6764033.0,23761909.0,16997876.0,25.0,40
593694#92280,7105725.0,23761938.5,16656213.5,25.0,40
626955#116360,9265773.0,23761968.0,14496195.0,26.0,40
762518#214821,14124062.0,23761998.5,9637936.5,26.0,40
590908#90405,6872436.0,23762029.0,16889593.0,30.0,40
590929#90425,6873776.0,23762063.5,16888287.5,30.0,40
763973#216148,14260952.0,23762098.0,9501146.0,30.0,40
763156#215389,14177217.0,23762132.5,9584915.5,31.0,40
688024#159262,12288358.0,23762168.0,11473810.0,36.0,40
589005#88751,6763171.0,23762208.5,16999037.5,40.0,40
589021#88763,6763358.0,23762253.0,16998895.0,45.0,40
590970#90466,6875276.0,23762302.5,16887026.5,45.0,40
589051#88793,6764063.0,23762352.0,16998289.0,46.0,40
800511#243445,16525270.0,23762402.5,7237132.5,52.0,40
800475#243411,16522406.0,23762459.0,7240053.0,55.0,40
626562#116006,9214452.0,23762518.5,14548066.5,60.0,40
631087#120021,9635200.0,23762583.0,14127383.0,65.0,40
763166#215399,14179627.0,23762652.5,9583025.5,65.0,40
763908#216084,14251628.0,23762722.0,9511094.0,65.0,40
590917#90414,6872698.0,23762791.5,16890093.5,66.0,40
631080#120014,9635104.0,23762862.0,14127758.0,66.0,40
775589#226644,15120546.0,23762932.5,8642386.5,68.0,32
775594#226649,15120882.0,23763005.0,8642123.0,68.0,32
775604#226659,15121494.0,23763077.5,8641583.5,68.0,32
775610#226665,15121926.0,23763150.0,8641224.0,68.0,32
775617#226672,15122333.0,23763222.5,8640889.5,68.0,32
775622#226677,15122671.0,23763295.0,8640624.0,68.0,32
775673#226728,15125661.0,23763367.5,8637706.5,68.0,32
775674#226729,15125729.0,23763440.0,8637711.0,68.0,32
775689#226744,15126687.0,23763512.5,8636825.5,68.0,32
775693#226748,15126981.0,23763585.0,8636604.0,68.0,32
775702#226757,15127620.0,23763657.5,8636037.5,68.0,32
775706#226761,15127892.0,23763730.0,8635838.0,68.0,32
775707#226762,15127960.0,23763802.5,8635842.5,68.0,32
775718#226773,15128652.0,23763875.0,8635223.0,68.0,32
775719#226774,15128720.0,23763947.5,8635227.5,68.0,32
775726#226781,15129199.0,23764020.0,8634821.0,68.0,32
775730#226785,15129471.0,23764092.5,8634621.5,68.0,32
775746#226801,15130572.0,23764165.0,8633593.0,68.0,32
775752#226807,15130933.0,23764237.5,8633304.5,68.0,32
775755#226810,15131139.0,23764310.0,8633171.0,68.0,32
775761#226816,15131481.0,23764382.5,8632901.5,68.0,32
775763#226818,15131617.0,23764455.0,8632838.0,68.0,32
775764#226819,15131685.0,23764527.5,8632842.5,68.0,32
775786#226841,15133124.0,23764600.0,8631476.0,68.0,32
775790#226845,15133397.0,23764672.5,8631275.5,68.0,32
775799#226854,15134009.0,23764745.0,8630736.0,68.0,32
775801#226856,15134144.0,23764817.5,8630673.5,68.0,32
775817#226872,15135217.0,23764890.0,8629673.0,68.0,32
775821#226876,15135419.0,23764962.5,8629543.5,68.0,32
775828#226883,15135902.0,23765035.0,8629133.0,68.0,32
775829#226884,15135970.0,23765107.5,8629137.5,68.0,32
775830#226885,15136038.0,23765180.0,8629142.0,68.0,32
775834#226889,15136312.0,23765252.5,8628940.5,68.0,32
775835#226890,15136380.0,23765325.0,8628945.0,68.0,32
775849#226904,15137064.0,23765397.5,8628333.5,68.0,32
775853#226908,15137337.0,23765470.0,8628133.0,68.0,32
775878#226933,15138904.0,23765542.5,8626638.5,68.0,32
775884#226939,15139178.0,23765615.0,8626437.0,68.0,32
775888#226943,15139380.0,23765687.5,8626307.5,68.0,32
775889#226944,15139448.0,23765760.0,8626312.0,68.0,32
775891#226946,15139583.0,23765832.5,8626249.5,68.0,32
775893#226948,15139651.0,23765905.0,8626254.0,68.0,32
775900#226955,15139927.0,23765977.5,8626050.5,68.0,32
775903#226958,15140131.0,23766050.0,8625919.0,68.0,32
775905#226960,15140265.0,23766122.5,8625857.5,68.0,32
775909#226964,15140473.0,23766195.0,8625722.0,68.0,32
775914#226969,15140815.0,23766267.5,8625452.5,68.0,32
775915#226970,15140883.0,23766340.0,8625457.0,68.0,32
445237#26799,2486987.0,23766412.5,21279425.5,69.0,32
633586#122287,9872148.0,23766486.0,13894338.0,69.0,32
775229#226285,15112941.0,23766559.5,8653618.5,69.0,32
775233#226289,15113217.0,23766633.0,8653416.0,69.0,32
775275#226331,15113354.0,23766706.5,8653352.5,69.0,32
775318#226374,15113626.0,23766780.0,8653154.0,69.0,32
775342#226398,15113830.0,23766853.5,8653023.5,69.0,32
775344#226400,15113971.0,23766927.0,8652956.0,69.0,32
775345#226401,15114040.0,23767000.5,8652960.5,69.0,32
775383#226438,15114999.0,23767074.0,8652075.0,69.0,32
775387#226442,15115277.0,23767147.5,8651870.5,69.0,32
775395#226450,15115827.0,23767221.0,8651394.0,69.0,32
775397#226452,15115964.0,23767294.5,8651330.5,69.0,32
775404#226459,15116460.0,23767368.0,8650908.0,69.0,32
775534#226589,15117218.0,23767441.5,8650223.5,69.0,32
775605#226660,15121562.0,23767515.0,8645953.0,69.0,32
775653#226708,15124292.0,23767588.5,8643296.5,69.0,32
775656#226711,15124501.0,23767662.0,8643161.0,69.0,32
775672#226727,15125592.0,23767735.5,8642143.5,69.0,32
775675#226730,15125797.0,23767809.0,8642012.0,69.0,32
775678#226733,15126005.0,23767882.5,8641877.5,69.0,32
775680#226735,15126141.0,23767956.0,8641815.0,69.0,32
775682#226737,15126277.0,23768029.5,8641752.5,69.0,32
775722#226777,15128925.0,23768103.0,8639178.0,69.0,32
775743#226798,15130369.0,23768176.5,8637807.5,69.0,32
775754#226809,15131070.0,23768250.0,8637180.0,69.0,32
775769#226824,15132025.0,23768323.5,8636298.5,69.0,32
775770#226825,15132094.0,23768397.0,8636303.0,69.0,32
775781#226836,15132781.0,23768470.5,8635689.5,69.0,32
775792#226847,15133532.0,23768544.0,8635012.0,69.0,32
775793#226848,15133601.0,23768617.5,8635016.5,69.0,32
775812#226867,15134942.0,23768691.0,8633749.0,69.0,32
775824#226879,15135624.0,23768764.5,8633140.5,69.0,32
775831#226886,15136106.0,23768838.0,8632732.0,69.0,32
775836#226891,15136448.0,23768911.5,8632463.5,69.0,32
775843#226898,15136790.0,23768985.0,8632195.0,69.0,32
775848#226903,15136995.0,23769058.5,8632063.5,69.0,32
775862#226917,15137814.0,23769132.0,8631318.0,69.0,32
775870#226925,15138428.0,23769205.5,8630777.5,69.0,32
775874#226929,15138630.0,23769279.0,8630649.0,69.0,32
775876#226931,15138767.0,23769352.5,8630585.5,69.0,32
775895#226950,15139789.0,23769426.0,8629637.0,69.0,32
775897#226952,15139858.0,23769499.5,8629641.5,69.0,32
775901#226956,15139995.0,23769573.0,8629578.0,69.0,32
579025#80648,5686952.0,23769646.5,18082694.5,70.0,32
631139#120069,9636600.0,23769721.0,14133121.0,70.0,40
631456#120369,9649438.0,23769795.5,14120357.5,70.0,40
750528#204469,13264304.0,23769870.0,10505566.0,70.0,32
760877#213353,14014200.0,23769944.5,9755744.5,70.0,32
763796#215972,14243488.0,23770019.0,9526531.0,70.0,32
775377#226432,15114585.0,23770093.5,8655508.5,70.0,32
775379#226434,15114723.0,23770168.0,8655445.0,70.0,32
775380#226435,15114793.0,23770242.5,8655449.5,70.0,32
775394#226449,15115757.0,23770317.0,8654560.0,70.0,32
775400#226455,15116169.0,23770391.5,8654222.5,70.0,32
775408#226463,15116733.0,23770466.0,8653733.0,70.0,32
775431#226486,15116939.0,23770540.5,8653601.5,70.0,32
775552#226607,15117966.0,23770615.0,8652649.0,70.0,32
775554#226609,15118103.0,23770689.5,8652586.5,70.0,32
775568#226623,15119065.0,23770764.0,8651699.0,70.0,32
775580#226635,15119882.0,23770838.5,8650956.5,70.0,32
775652#226707,15124222.0,23770913.0,8646691.0,70.0,32
775659#226714,15124707.0,23770987.5,8646280.5,70.0,32
775677#226732,15125935.0,23771062.0,8645127.0,70.0,32
775705#226760,15127822.0,23771136.5,8643314.5,70.0,32
775708#226763,15128028.0,23771211.0,8643183.0,70.0,32
775732#226787,15129610.0,23771285.5,8641675.5,70.0,32
775735#226790,15129817.0,23771360.0,8641543.0,70.0,32
775742#226797,15130299.0,23771434.5,8641135.5,70.0,32
775774#226829,15132367.0,23771509.0,8639142.0,70.0,32
775780#226835,15132711.0,23771583.5,8638872.5,70.0,32
775784#226839,15132984.0,23771658.0,8638674.0,70.0,32
775785#226840,15133054.0,23771732.5,8638678.5,70.0,32
775810#226865,15134804.0,23771807.0,8637003.0,70.0,32
775854#226909,15137405.0,23771881.5,8634476.5,70.0,32
775863#226918,15137883.0,23771956.0,8634073.0,70.0,32
775894#226949,15139719.0,23772030.5,8632311.5,70.0,32
775906#226961,15140333.0,23772105.0,8631772.0,70.0,32
775908#226963,15140403.0,23772179.5,8631776.5,70.0,32
776387#227379,15162791.0,23772254.0,8609463.0,70.0,32
588990#88738,6762984.0,23772328.5,17009344.5,71.0,40
590937#90433,6874033.0,23772404.0,16898371.0,71.0,40
600390#97675,7812327.0,23772479.5,15960152.5,71.0,32
641548#128405,10424572.0,23772555.0,13347983.0,71.0,32
760880#213356,14014405.0,23772630.5,9758225.5,71.0,32
763657#215847,14224147.0,23772706.0,9548559.0,71.0,32
763970#216145,14260876.0,23772781.5,9511905.5,71.0,40
765213#217212,14400589.0,23772857.0,9372268.0,71.0,32
775453#226508,15117080.0,23772932.5,8655852.5,71.0,32
775569#226624,15119135.0,23773008.0,8653873.0,71.0,32
800966#243876,16538937.0,23600282.0,7061345.0,172800.0,8
775598#226653,15121085.0,23773083.5,8651998.5,71.0,32
775691#226746,15126838.0,23773159.0,8646321.0,71.0,32
651990#136061,10922660.0,23773086.5,12850426.5,184.0,16
775816#226871,15135146.0,23773234.5,8638088.5,71.0,32
633249#121989,9815987.0,23773310.0,13957323.0,72.0,32
765201#217203,14399691.0,23773386.5,9373695.5,72.0,32
765261#217253,14402973.0,23773275.0,9370302.0,184.0,16
775343#226399,15113899.0,23773463.0,8659564.0,72.0,32
775543#226598,15117558.0,23773539.5,8655981.5,72.0,32
766483#218392,14487293.0,23773463.5,9286170.5,184.0,16
775629#226684,15123145.0,23773616.0,8650471.0,72.0,32
775655#226710,15124429.0,23773692.5,8649263.5,72.0,32
766429#218341,14485853.0,23773652.0,9287799.0,185.0,16
775692#226747,15126909.0,23773769.0,8646860.0,72.0,32
775715#226770,15128441.0,23773845.5,8645404.5,72.0,32
775750#226805,15130791.0,23773922.0,8643131.0,72.0,32
648917#134022,10838622.0,23773841.5,12935219.5,186.0,16
627415#116767,9288032.0,23773998.5,14485966.5,73.0,32
633503#122206,9835851.0,23774076.0,13938225.0,73.0,32
758841#211472,13810899.0,23774032.0,9963133.0,186.0,16
775583#226638,15120116.0,23774153.5,8654037.5,73.0,32
775869#226924,15138355.0,23774231.0,8635876.0,73.0,32
580499#81991,5989432.0,23774308.5,17784876.5,74.0,32
587734#87678,6640687.0,23774222.5,17133535.5,187.0,16
593832#92417,7111429.0,23774387.0,16662958.0,74.0,32
641262#128139,10412927.0,23774465.5,13361538.5,74.0,32
594691#93188,7195510.0,23774414.0,16578904.0,187.0,16
772067#223557,14979455.0,23774544.0,8795089.0,74.0,32
773684#224902,15071666.0,23774622.5,8702956.5,74.0,32
414541#5801,1543953.0,23774701.0,22230748.0,75.0,32
598450#96457,7737646.0,23774605.5,16036959.5,187.0,16
580502#81994,5989522.0,23774780.5,17785258.5,75.0,32
627413#116765,9287948.0,23774860.0,14486912.0,75.0,32
626729#116166,9222407.0,23774797.0,14552390.0,187.0,16
640318#127353,10327852.0,23774939.5,13447087.5,75.0,32
653272#137058,11007312.0,23775019.0,12767707.0,75.0,32
445371#26883,2487289.0,23775098.5,21287809.5,76.0,32
594632#93133,7194213.0,23774988.5,16580775.5,188.0,16
771584#223103,14935638.0,23775179.0,8839541.0,76.0,32
775807#226862,15134591.0,23775259.5,8640668.5,77.0,32
741873#196811,12833052.0,23775181.0,10942129.0,188.0,16
444106#26110,2484396.0,23775341.0,21290945.0,78.0,32
577405#79145,5477838.0,23775423.5,18297585.5,78.0,32
766445#218356,14486328.0,23775373.5,9289045.5,188.0,16
555483#63699,4331028.0,23775506.0,19444478.0,79.0,32
555519#63735,4334478.0,23775589.5,19441111.5,79.0,32
639237#126423,10273952.0,23775673.0,13501721.0,79.0,32
587303#87366,6594773.0,23775566.0,17180793.0,189.0,16
719297#175604,12411941.0,23775756.5,11363815.5,79.0,32
775076#226132,15111804.0,23775840.0,8664036.0,79.0,32
642752#129400,10556533.0,23775759.5,13219226.5,189.0,16
775120#226176,15112137.0,23775923.5,8663786.5,79.0,32
775865#226920,15138035.0,23776007.0,8637972.0,79.0,32
668815#143741,11363583.0,23775953.0,12412370.0,189.0,16
555461#63677,4329879.0,23776090.5,19446211.5,80.0,32
555498#63714,4332815.0,23776175.0,19443360.0,80.0,32
579871#81426,5879320.0,23776146.5,17896826.5,190.0,16
578618#80255,5640754.0,23776259.5,18135505.5,80.0,32
633509#122212,9837970.0,23776344.0,13938374.0,80.0,32
775806#226861,15134511.0,23776428.5,8641917.5,80.0,32
766397#218312,14485077.0,23776341.0,9291264.0,190.0,16
555466#63682,4330293.0,23776513.0,19446220.0,81.0,32
555484#63700,4331117.0,23776598.5,19445481.5,81.0,32
581358#82756,6081334.0,23776535.5,17695201.5,192.0,16
576688#78523,5344631.0,23776684.0,18432053.0,81.0,32
633395#122115,9823718.0,23776769.5,13953051.5,81.0,32
634927#123488,10064718.0,23776732.0,13712014.0,192.0,16
775030#226086,15111315.0,23776855.0,8665540.0,81.0,32
775581#226636,15119952.0,23776940.5,8656988.5,81.0,32
448971#30033,2828534.0,23777026.0,20948492.0,82.0,32
742213#197131,12860622.0,23776928.5,10916306.5,192.0,16
555548#63764,4336354.0,23777112.5,19440758.5,82.0,32
555554#63770,4336554.0,23777199.0,19440645.0,82.0,32
761170#213627,14025387.0,23777125.0,9751738.0,192.0,16
774987#226043,15111066.0,23777285.5,8666219.5,82.0,32
775031#226087,15111397.0,23777372.0,8665975.0,82.0,32
634936#123497,10065717.0,23777321.5,13711604.5,193.0,16
775033#226089,15111557.0,23777458.5,8665901.5,82.0,32
775034#226090,15111639.0,23777545.0,8665906.0,82.0,32
750815#204739,13277643.0,23777519.0,10499876.0,193.0,16
775145#226201,15112548.0,23777631.5,8665083.5,82.0,32
775186#226242,15112630.0,23777718.0,8665088.0,82.0,32
775402#226457,15116307.0,23777804.5,8661497.5,82.0,32
765257#217249,14402780.0,23777716.5,9374936.5,193.0,16
775695#226750,15127119.0,23777891.0,8650772.0,82.0,32
775749#226804,15130709.0,23777977.5,8647268.5,82.0,32
765271#217262,14403505.0,23777914.0,9374409.0,193.0,16
535076#50040,3512338.0,23778064.0,20265726.0,83.0,32
555405#63621,4325025.0,23778151.5,19453126.5,83.0,32
634785#123379,10057719.0,23778111.5,13720392.5,195.0,16
555494#63710,4332350.0,23778239.0,19445889.0,83.0,32
555594#63810,4338209.0,23778326.5,19440117.5,83.0,32
775035#226091,15111721.0,23778414.0,8666693.0,83.0,32
759094#211713,13863569.0,23778311.0,9914742.0,195.0,16
775078#226134,15111968.0,23778501.5,8666533.5,83.0,32
795122#238399,16133507.0,23778589.0,7645082.0,83.0,32
784808#229428,15254045.0,23778510.5,8524465.5,195.0,16
555481#63697,4330844.0,23778676.5,19447832.5,84.0,32
555698#63904,4341742.0,23778765.0,19437023.0,84.0,32
595521#93924,7297165.0,23778710.0,16481545.0,196.0,16
575221#77290,5148764.0,23778853.5,18630089.5,84.0,32
633505#122208,9836114.0,23778942.0,13942828.0,84.0,32
582445#83695,6159206.0,23778910.5,17619704.5,197.0,16
774984#226040,15110813.0,23779030.5,8668217.5,84.0,32
774985#226041,15110897.0,23779119.0,8668222.0,84.0,32
774989#226045,15111231.0,23779207.5,8667976.5,84.0,32
583277#84398,6243226.0,23779112.0,17535886.0,197.0,16
775077#226133,15111884.0,23779296.0,8667412.0,84.0,32
555636#63850,4339895.0,23779384.5,19439489.5,85.0,32
634861#123439,10059198.0,23779313.5,13720115.5,198.0,16
774986#226042,15110981.0,23779474.0,8668493.0,85.0,32
775609#226664,15121841.0,23779563.5,8657722.5,85.0,32
801497#244379,16554159.0,23779516.0,7225357.0,198.0,16
555458#63674,4329574.0,23779653.0,19450079.0,86.0,32
555490#63706,4331804.0,23779743.5,19447939.5,86.0,32
633230#121973,9813981.0,23779718.5,13965737.5,199.0,16
555493#63709,4332254.0,23779834.0,19447580.0,86.0,32
555597#63813,4338315.0,23779924.5,19441609.5,86.0,32
555523#63739,4334786.0,23780015.0,19445229.0,87.0,32
742204#197122,12859716.0,23779922.0,10920206.0,199.0,16
555600#63816,4338422.0,23780106.5,19441684.5,87.0,32
446174#27398,2525932.0,23780198.0,21254266.0,88.0,32
742219#197137,12860946.0,23780125.5,10919179.5,200.0,16
555273#63490,4315556.0,23780290.5,19464734.5,88.0,32
555506#63722,4333362.0,23780383.0,19447021.0,88.0,32
616621#109507,8947045.0,23780330.0,14833285.0,201.0,16
581486#82869,6087159.0,23780475.5,17693316.5,88.0,32
740916#196302,12825786.0,23780568.0,10954782.0,88.0,32
679006#150668,11972849.0,23780535.5,11807686.5,201.0,16
764013#216185,14280169.0,23780660.5,9500491.5,88.0,32
555402#63618,4324551.0,23780753.0,19456202.0,89.0,32
555729#63934,4343461.0,23780846.5,19437385.5,89.0,32
784455#229135,15244007.0,23780741.0,8536734.0,201.0,16
555738#63942,4343561.0,23780940.0,19437379.0,90.0,32
555292#63509,4316937.0,23781034.5,19464097.5,91.0,32
582443#83693,6158141.0,23780946.5,17622805.5,202.0,16
555502#63718,4333011.0,23781130.0,19448119.0,91.0,32
590914#90411,6872602.0,23781225.5,16908623.5,91.0,32
589981#89628,6807788.0,23781153.0,16973365.0,202.0,16
590965#90461,6875144.0,23781321.0,16906177.0,91.0,32
641252#128130,10412501.0,23781416.5,13368915.5,91.0,32
634310#122933,9961275.0,23781359.5,13820084.5,202.0,16
739807#195510,12768026.0,23781512.0,11013486.0,91.0,32
763895#216071,14250863.0,23781607.5,9530744.5,91.0,32
640168#127246,10323368.0,23781566.0,13458198.0,202.0,16
765200#217202,14399594.0,23781703.0,9382109.0,91.0,32
554158#62474,4231670.0,23781798.5,19550128.5,92.0,32
653222#137019,11002740.0,23781772.5,12779032.5,202.0,16
555499#63715,4332904.0,23781895.0,19448991.0,92.0,32
555585#63801,4337805.0,23781991.5,19444186.5,92.0,32
750800#204724,13277053.0,23781979.0,10504926.0,202.0,16
555395#63611,4323600.0,23782088.0,19458488.0,93.0,32
624886#115266,9207233.0,23782185.5,14574952.5,1.0,48
625423#115458,9209376.0,23782191.0,14572815.0,1.0,48
626966#116368,9265903.0,23782196.5,14516293.5,1.0,48
588930#88685,6760818.0,23782202.0,17021384.0,3.0,48
588993#88741,6763060.0,23782209.5,17019149.5,5.0,48
589040#88782,6763882.0,23782219.0,17018337.0,5.0,48
590909#90406,6872471.0,23782228.5,16909757.5,5.0,48
616873#109735,8966463.0,23782238.0,14815775.0,5.0,48
631140#120070,9636675.0,23782247.5,14145572.5,5.0,48
741418#196526,12826947.0,23782257.0,10955310.0,6.0,48
514240#45211,3342670.0,23782267.5,20439597.5,10.0,48
537758#52560,3770279.0,23782282.0,20012003.0,10.0,48
633208#121954,9813356.0,23782296.5,13968940.5,15.0,48
490470#40501,3235964.0,23782316.0,20546352.0,21.0,48
514132#45180,3342190.0,23782341.5,20440151.5,21.0,48
537729#52532,3769148.0,23782367.0,20013219.0,21.0,48
616894#109754,8967677.0,23782392.5,14814715.5,21.0,48
741466#196557,12827520.0,23782418.0,10954898.0,21.0,48
589192#88922,6767617.0,23782443.5,17014826.5,25.0,48
762516#214819,14124027.0,23782473.0,9658446.0,25.0,48
764019#216190,14280289.0,23782502.5,9502213.5,26.0,48
589052#88794,6764109.0,23782533.0,17018424.0,29.0,48
513971#45136,3341528.0,23782566.5,20441038.5,30.0,48
515300#45430,3347734.0,23782601.0,20434867.0,30.0,48
763266#215497,14202409.0,23782635.5,9580226.5,30.0,48
514296#45229,3342904.0,23782670.0,20439766.0,31.0,48
537616#52422,3764545.0,23782705.5,20018160.5,31.0,48
537639#52445,3765197.0,23782741.0,20017544.0,31.0,48
652856#136676,10956833.0,23782776.5,12825943.5,35.0,48
588836#88599,6754609.0,23782816.0,17028207.0,40.0,48
537747#52549,3769814.0,23782860.5,20013046.5,41.0,48
537574#52382,3762938.0,23782906.0,20019968.0,42.0,48
537667#52471,3766195.0,23782952.5,20016757.5,42.0,48
537707#52510,3768010.0,23782999.0,20014989.0,51.0,48
537774#52576,3770767.0,23783054.5,20012287.5,62.0,48
537626#52432,3764719.0,23783121.0,20018402.0,63.0,48
537737#52540,3769502.0,23783188.5,20013686.5,63.0,48
513997#45144,3341569.0,23783256.0,20441687.0,71.0,48
531610#48802,3433625.0,23783331.5,20349706.5,72.0,48
590961#90457,6874948.0,23783408.0,16908460.0,75.0,40
588817#88580,6753548.0,23783487.5,17029939.5,76.0,48
588996#88744,6763075.0,23783568.0,17020493.0,76.0,40
590943#90439,6874326.0,23783648.5,16909322.5,76.0,40
590954#90450,6874634.0,23783729.0,16909095.0,76.0,40
616905#109765,8968038.0,23783809.5,14815771.5,80.0,48
616896#109756,8967703.0,23783894.0,14816191.0,82.0,48
589138#88868,6765986.0,23783980.5,17017994.5,86.0,48
741803#196743,12831649.0,23784071.0,10952422.0,86.0,48
788210#232561,15621235.0,23784161.5,8162926.5,91.0,40
555453#63669,4329250.0,23784259.0,19455009.0,93.0,32
555301#63518,4317959.0,23784356.5,19466397.5,95.0,32
751600#205489,13342986.0,23784259.0,10441273.0,202.0,16
628587#117882,9463517.0,23784456.0,14320939.0,95.0,32
555647#63861,4340235.0,23784555.5,19444320.5,96.0,32
758845#211476,13811211.0,23784465.5,9973254.5,202.0,16
579039#80662,5690339.0,23784656.0,18094317.0,96.0,32
589741#89432,6795766.0,23784756.5,16988990.5,96.0,32
589755#89445,6796543.0,23784672.0,16988129.0,203.0,16
590931#90427,6873816.0,23784857.0,16911041.0,96.0,32
590935#90431,6873932.0,23784957.5,16911025.5,96.0,32
771729#223247,14958848.0,23784879.5,8826031.5,203.0,16
763933#216108,14255318.0,23785058.0,9529740.0,96.0,32
771452#222981,14916666.0,23785158.5,8868492.5,96.0,32
579872#81427,5879433.0,23785087.0,17905654.0,204.0,16
555480#63696,4330725.0,23785259.0,19454534.0,97.0,32
576596#78438,5333394.0,23785360.5,18451966.5,97.0,32
654999#137862,11031196.0,23785295.5,12754099.5,204.0,16
759362#211955,13876689.0,23785462.0,9908773.0,98.0,32
772106#223592,14981473.0,23785564.5,8804091.5,98.0,32
642750#129398,10556139.0,23785504.0,13229365.0,205.0,16
774981#226037,15110547.0,23785667.0,8675120.0,98.0,32
671712#146213,11625736.0,23785769.5,12160033.5,99.0,32
759196#211809,13867534.0,23785713.5,9918179.5,205.0,16
555040#63276,4296983.0,23785873.0,19488890.0,100.0,32
760973#213442,14020469.0,23785977.5,9765508.5,100.0,32
801494#244376,16553927.0,23785923.0,7231996.0,205.0,16
555286#63503,4316538.0,23786082.0,19469544.0,101.0,32
555515#63731,4334269.0,23786187.5,19451918.5,101.0,32
