job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
646922#132154,10749979.0,19536718.0,8786739.0,124.0,1
640786#127754,10388474.0,19536720.5,9148246.5,126.0,1
616171#109088,8899252.0,19536725.0,10637473.0,123.0,8
647978#133153,10821738.0,19536728.5,8714990.5,124.0,1
640794#127762,10389017.0,19536731.5,9147714.5,125.0,1
632582#121405,9737746.0,19536734.0,9798988.0,125.0,2
637030#124900,10135151.0,19536737.5,9401586.5,124.0,2
616199#109111,8919170.0,19536739.0,10617569.0,125.0,8
639259#126442,10275219.0,19536741.5,9261522.5,127.0,1
642080#128817,10487774.0,19536745.5,9048971.5,125.0,1
638644#126002,10236083.0,19536746.5,9300663.5,128.0,1
630967#119907,9630872.0,19536750.0,9905878.0,129.0,1
634653#123252,10015113.0,19536753.5,9521640.5,130.0,1
606412#102336,8349923.0,19536754.0,11186831.0,131.0,8
632991#121766,9799942.0,19536755.0,9736813.0,133.0,1
633289#122026,9819871.0,19536760.0,9716889.0,132.0,1
633991#122650,9908286.0,19536760.0,9628474.0,133.0,1
627438#116788,9290128.0,19536759.5,10246631.5,137.0,1
605802#101955,8337831.0,19536760.5,11198929.5,139.0,8
628382#117682,9443958.0,19536766.5,10092808.5,136.0,2
632757#121560,9761747.0,19536770.5,9775023.5,135.0,1
628561#117858,9461349.0,19536785.0,10075436.0,123.0,4
614954#108310,8870629.0,19536774.5,10666145.5,134.0,4
634002#122660,9908769.0,19536777.5,9628008.5,131.0,1
634316#122938,9962756.0,19536780.0,9574024.0,132.0,1
637649#125377,10153560.0,19536784.5,9383224.5,129.0,1
640149#127227,10322573.0,19536789.0,9214216.0,128.0,1
640154#127232,10322815.0,19536792.0,9213977.0,128.0,1
640290#127328,10326904.0,19536794.5,9209890.5,129.0,1
641336#128209,10415015.0,19536799.0,9121784.0,128.0,1
641434#128298,10418679.0,19536803.0,9118124.0,128.0,1
642088#128825,10488249.0,19536807.5,9048558.5,127.0,1
637999#125527,10172105.0,19536812.0,9364707.0,125.0,2
646412#131657,10689469.0,19536816.5,8847347.5,125.0,1
647979#133154,10821738.0,19536821.0,8715083.0,124.0,1
648049#133224,10821738.0,19536824.0,8715086.0,123.0,1
648050#133225,10821738.0,19536827.0,8715089.0,123.0,1
668607#143557,11344056.0,19536831.0,8192775.0,123.0,1
641281#128157,10413767.0,19536835.5,9123068.5,122.0,2
679409#151050,11999387.0,19536839.0,7537452.0,123.0,1
648150#133325,10821740.0,19536842.0,8715102.0,124.0,1
652763#136603,10947442.0,19536846.5,8589404.5,124.0,1
616615#109501,8946569.0,19536852.5,10590283.5,121.0,8
668748#143682,11358427.0,19536851.0,8178424.0,124.0,1
711915#168322,12345392.0,19536857.0,7191465.0,121.0,1
712229#168633,12360657.0,19536861.0,7176204.0,117.0,1
712265#168669,12362207.0,19536865.5,7174658.5,118.0,1
712268#168672,12362427.0,19536865.5,7174438.5,118.0,1
616658#109540,8951359.0,19536868.5,10585509.5,115.0,8
649285#134372,10856152.0,19536866.0,8680714.0,121.0,2
712353#168757,12367003.0,19536873.0,7169870.0,118.0,1
719004#175407,12381635.0,19536875.0,7155240.0,117.0,1
616660#109542,8951605.0,19536889.5,10585284.5,106.0,8
719370#175675,12425051.0,19536879.0,7111828.0,117.0,1
719383#175688,12426315.0,19536883.5,7110568.5,116.0,1
730547#186652,12619040.0,19536888.0,6917848.0,114.0,1
730596#186701,12637164.0,19536892.5,6899728.5,114.0,1
730597#186702,12637278.0,19536896.5,6899618.5,114.0,1
616680#109562,8952912.0,19536904.0,10583992.0,110.0,8
726486#182716,12560940.0,19536897.5,6975957.5,117.0,1
730600#186705,12637510.0,19536901.0,6899391.0,116.0,1
730628#186733,12638766.0,19536909.0,6898143.0,114.0,1
730637#186742,12639265.0,19536909.0,6897644.0,114.0,1
631764#120662,9666732.0,19536915.0,9870183.0,111.0,4
730610#186715,12638216.0,19536910.0,6898694.0,117.0,1
631398#120312,9647984.0,19536912.5,9888928.5,116.0,4
730301#186442,12597685.0,19536915.0,6939230.0,120.0,1
707948#164418,12317499.0,19536916.5,7219417.5,123.0,1
647730#132905,10821736.0,19536918.0,8715182.0,126.0,1
647776#132951,10821736.0,19536921.5,8715185.5,126.0,1
648236#133411,10821740.0,19536924.5,8715184.5,127.0,1
642179#128900,10491051.0,19536928.0,9045877.0,128.0,1
642212#128929,10492544.0,19536931.5,9044387.5,129.0,1
643040#129643,10591431.0,19536935.5,8945504.5,128.0,1
646388#131634,10685947.0,19536939.0,8850992.0,129.0,1
642662#129315,10517358.0,19536943.5,9019585.5,130.0,1
642206#128924,10492268.0,19536943.5,9044675.5,131.0,1
642318#129017,10498395.0,19536946.0,9038551.0,132.0,1
642599#129254,10511536.0,19536949.5,9025413.5,133.0,1
634976#123534,10075114.0,19536951.5,9461837.5,135.0,1
634642#123243,10012541.0,19536954.5,9524413.5,136.0,1
639258#126441,10275200.0,19536958.5,9261758.5,136.0,1
630223#119218,9553689.0,19536964.0,9983275.0,137.0,1
630492#119469,9575281.0,19536964.0,9961683.0,137.0,1
624579#115050,9206262.0,19536966.5,10330704.5,139.0,1
627952#117275,9365903.0,19536970.5,10171067.5,139.0,1
632763#121566,9762668.0,19536975.0,9774307.0,137.0,1
606431#102354,8351346.0,19536978.0,11185632.0,136.0,8
637066#124931,10136832.0,19536979.5,9400147.5,139.0,1
621757#113025,9103335.0,19536982.5,10433647.5,139.0,2
606949#102763,8420429.0,19536990.0,11116561.0,138.0,8
638650#126007,10236562.0,19536990.0,9300428.0,138.0,1
641219#128101,10411349.0,19536990.0,9125641.0,138.0,1
622850#114024,9180222.0,19536993.5,10356771.5,140.0,1
621974#113212,9117129.0,19536993.5,10419864.5,141.0,1
623114#114265,9199622.0,19536995.5,10337373.5,140.0,1
624578#115049,9206261.0,19536996.5,10330735.5,140.0,1
607690#103425,8505492.0,19537000.0,11031508.0,138.0,8
626701#116141,9221326.0,19537000.5,10315674.5,140.0,1
628744#117986,9469926.0,19537004.0,10067078.0,141.0,1
626103#115746,9211878.0,19537006.5,10325128.5,143.0,1
632749#121554,9760973.0,19537011.0,9776038.0,143.0,1
634030#122684,9910364.0,19537015.0,9626651.0,143.0,1
605646#101808,8332347.0,19537018.5,11204671.5,142.0,8
621466#112756,9057686.0,19537019.0,10479333.0,145.0,1
623113#114264,9199469.0,19537021.5,10337552.5,147.0,1
624572#115044,9206257.0,19537029.5,10330772.5,144.0,1
624571#115043,9206256.0,19537029.5,10330773.5,145.0,1
614394#107806,8804928.0,19537030.5,10732102.5,146.0,4
624569#115042,9206255.0,19537031.5,10330776.5,146.0,1
614682#108066,8850410.0,19537033.0,10686623.0,149.0,4
627060#116451,9271638.0,19537039.5,10265401.5,144.0,1
629407#118444,9518622.0,19537044.0,10018422.0,144.0,1
630237#119232,9554784.0,19537048.5,9982264.5,144.0,1
631393#120308,9647845.0,19537052.0,9889207.0,145.0,1
632034#120904,9712947.0,19537056.0,9824109.0,145.0,1
634027#122681,9910115.0,19537060.5,9626945.5,144.0,1
640302#127339,10327211.0,19537065.0,9209854.0,140.0,1
642150#128874,10490029.0,19537068.0,9047039.0,138.0,1
642606#129261,10512069.0,19537072.5,9025003.5,135.0,1
643048#129651,10591636.0,19537078.0,8945442.0,132.0,1
646425#131670,10689514.0,19537079.0,8847565.0,135.0,1
646901#132133,10748044.0,19537087.0,8789043.0,128.0,1
646426#131671,10689519.0,19537082.5,8847563.5,133.0,1
647675#132850,10821735.0,19537091.0,8715356.0,129.0,1
647703#132878,10821736.0,19537095.0,8715359.0,128.0,1
647704#132879,10821736.0,19537099.0,8715363.0,128.0,1
642647#129302,10515133.0,19537105.5,9021972.5,124.0,2
616681#109563,8953028.0,19537118.5,10584090.5,111.0,8
669472#144301,11436174.0,19537110.0,8100936.0,124.0,1
669951#144744,11472900.0,19537114.0,8064214.0,124.0,1
648249#133424,10821740.0,19537116.5,8715376.5,126.0,1
616684#109566,8953145.0,19537134.5,10583989.5,108.0,8
674760#148265,11730860.0,19537123.0,7806263.0,124.0,1
648986#134089,10841491.0,19537126.0,8695635.0,124.0,2
680949#152562,12055697.0,19537134.5,7481437.5,120.0,2
712270#168674,12362545.0,19537138.0,7174593.0,121.0,1
687532#158961,12247943.0,19537139.0,7289196.0,124.0,1
648237#133412,10821740.0,19537140.0,8715400.0,127.0,1
646975#132206,10754699.0,19537141.0,8782442.0,130.0,1
608106#103747,8573363.0,19537142.5,10963779.5,132.0,8
647390#132593,10781038.0,19537145.0,8756107.0,132.0,1
647767#132942,10821736.0,19537149.5,8715413.5,128.0,1
647968#133143,10821738.0,19537154.0,8715416.0,128.0,1
647998#133173,10821738.0,19537158.5,8715420.5,128.0,1
648007#133182,10821738.0,19537162.5,8715424.5,128.0,1
614736#108115,8854564.0,19537165.0,10682601.0,129.0,8
647982#133157,10821738.0,19537168.5,8715430.5,130.0,1
648008#133183,10821738.0,19537173.0,8715435.0,128.0,1
648238#133413,10821740.0,19537178.0,8715438.0,127.0,1
648082#133257,10821739.0,19537179.0,8715440.0,129.0,1
631363#120282,9647050.0,19537186.5,9890136.5,122.0,4
630250#119245,9555607.0,19537181.0,9981574.0,129.0,4
647856#133031,10821737.0,19537182.0,8715445.0,131.0,1
648101#133276,10821739.0,19537188.0,8715449.0,129.0,1
648214#133389,10821740.0,19537192.5,8715452.5,129.0,1
648215#133390,10821740.0,19537197.0,8715457.0,129.0,1
648216#133391,10821740.0,19537201.5,8715461.5,129.0,1
648240#133415,10821740.0,19537205.5,8715465.5,127.0,1
648804#133910,10834885.0,19537209.0,8702324.0,126.0,1
648685#133791,10834885.0,19537209.5,8702324.5,130.0,1
647762#132937,10821736.0,19537210.5,8715474.5,133.0,1
646428#131673,10689527.0,19537212.0,8847685.0,135.0,1
646913#132145,10749300.0,19537214.5,8787914.5,137.0,1
647112#132334,10762505.0,19537218.5,8774713.5,137.0,1
646892#132124,10747515.0,19537219.5,8789704.5,138.0,1
640332#127366,10328382.0,19537220.0,9208838.0,142.0,1
646236#131516,10669956.0,19537224.5,8867268.5,142.0,1
640848#127794,10392921.0,19537227.5,9144306.5,143.0,1
607694#103429,8505813.0,19537236.0,11031423.0,135.0,8
641787#128596,10448140.0,19537231.5,9089091.5,143.0,1
646239#131519,10670122.0,19537236.0,8867114.0,141.0,1
634289#122913,9956085.0,19537236.0,9581151.0,145.0,1
607899#103612,8533879.0,19537249.0,11003370.0,134.0,8
629535#118566,9531528.0,19537238.5,10005710.5,146.0,1
637432#125241,10148998.0,19537242.5,9388244.5,146.0,1
641226#128107,10411597.0,19537249.0,9125652.0,146.0,1
627269#116640,9278961.0,19537251.5,10258290.5,148.0,1
628751#117993,9470765.0,19537256.5,10066491.5,149.0,1
632344#121188,9725802.0,19537256.5,9811454.5,149.0,1
617053#109901,9009622.0,19537261.0,10527639.0,150.0,1
627249#116624,9278447.0,19537261.0,10258814.0,150.0,1
608833#104368,8685247.0,19537279.0,10852032.0,135.0,8
627056#116447,9271468.0,19537263.5,10265795.5,152.0,1
632674#121489,9747375.0,19537267.5,9789892.5,149.0,1
634116#122759,9915868.0,19537271.5,9621403.5,148.0,1
647025#132252,10757981.0,19537282.0,8779301.0,138.0,1
646918#132150,10749606.0,19537281.5,8787675.5,139.0,1
642082#128819,10487839.0,19537275.5,9049436.5,148.0,1
647387#132591,10780971.0,19537286.5,8756315.5,138.0,1
647660#132835,10821735.0,19537291.0,8715556.0,137.0,1
647729#132904,10821736.0,19537295.0,8715559.0,137.0,1
609015#104533,8705176.0,19537298.5,10832122.5,137.0,8
647810#132985,10821737.0,19537303.0,8715566.0,136.0,1
647662#132837,10821735.0,19537305.5,8715570.5,138.0,1
647821#132996,10821737.0,19537309.5,8715572.5,134.0,1
647822#132997,10821737.0,19537312.5,8715575.5,134.0,1
616340#109249,8927720.0,19537313.0,10609593.0,134.0,4
631037#119972,9634109.0,19537314.5,9903205.5,134.0,4
647884#133059,10821737.0,19537317.5,8715580.5,134.0,1
647885#133060,10821737.0,19537321.5,8715584.5,134.0,1
647934#133109,10821738.0,19537326.0,8715588.0,133.0,1
647981#133156,10821738.0,19537330.5,8715592.5,131.0,1
647990#133165,10821738.0,19537335.0,8715597.0,131.0,1
648042#133217,10821738.0,19537337.0,8715599.0,132.0,1
648043#133218,10821738.0,19537339.5,8715601.5,132.0,1
649664#134724,10885034.0,19537348.0,8652314.0,125.0,1
648710#133816,10834885.0,19537344.0,8702459.0,131.0,1
654615#137502,11017423.0,19537351.5,8519928.5,128.0,1
616688#109570,8953371.0,19537375.5,10584004.5,105.0,8
654964#137835,11029317.0,19537356.0,8508039.0,128.0,1
659176#141977,11077563.0,19537360.0,8459797.0,126.0,1
659996#142546,11107410.0,19537362.0,8429952.0,126.0,1
659998#142548,11107597.0,19537366.5,8429769.5,125.0,1
616700#109580,8954006.0,19537387.5,10583381.5,106.0,8
669846#144648,11464718.0,19537371.0,8072653.0,125.0,1
701956#161726,12300084.0,19537375.0,7237291.0,124.0,1
708208#164617,12330925.0,19537379.0,7206454.0,123.0,1
702303#162000,12301010.0,19537381.5,7236371.5,125.0,1
706115#163150,12305126.0,19537385.5,7232259.5,125.0,1
668319#143285,11274438.0,19537389.0,8262951.0,126.0,1
681223#152810,12073552.0,19537393.0,7463841.0,126.0,1
708209#164618,12330925.0,19537399.5,7206474.5,123.0,1
708291#164699,12334647.0,19537404.0,7202757.0,123.0,1
712271#168675,12362545.0,19537412.0,7174867.0,121.0,1
712322#168726,12365723.0,19537412.0,7171689.0,121.0,1
616735#109612,8958323.0,19537420.5,10579097.5,116.0,6
712383#168787,12368225.0,19537417.5,7169192.5,122.0,1
715695#172098,12372956.0,19537417.5,7164461.5,122.0,1
649318#134402,10857041.0,19537420.5,8680379.5,123.0,2
668417#143381,11288814.0,19537420.0,8248606.0,128.0,1
652496#136369,10930891.0,19537421.0,8606530.0,130.0,1
652514#136387,10931707.0,19537424.0,8605717.0,131.0,1
648263#133438,10821740.0,19537424.5,8715684.5,133.0,1
647863#133038,10821737.0,19537425.0,8715688.0,137.0,1
647875#133050,10821737.0,19537428.0,8715691.0,138.0,1
647639#132814,10821735.0,19537429.0,8715694.0,141.0,1
647641#132816,10821735.0,19537432.5,8715697.5,141.0,1
647661#132836,10821735.0,19537436.5,8715701.5,140.0,1
609036#104549,8706315.0,19537440.0,10831125.0,138.0,8
647726#132901,10821736.0,19537443.5,8715707.5,139.0,1
640666#127663,10349645.0,19537448.0,9187803.0,138.0,2
647962#133137,10821738.0,19537451.0,8715713.0,138.0,1
620985#112454,9051796.0,19537451.5,10485655.5,138.0,4
621101#112523,9052333.0,19537453.0,10485120.0,141.0,4
647752#132927,10821736.0,19537456.0,8715720.0,142.0,1
647796#132971,10821736.0,19537460.0,8715724.0,142.0,1
647993#133168,10821738.0,19537463.5,8715725.5,142.0,1
648020#133195,10821738.0,19537470.5,8715732.5,136.0,1
647995#133170,10821738.0,19537466.0,8715728.0,142.0,1
648264#133439,10821740.0,19537476.0,8715736.0,133.0,1
648167#133342,10821740.0,19537473.5,8715733.5,139.0,1
648608#133714,10834885.0,19537477.5,8702592.5,139.0,1
648609#133715,10834885.0,19537479.5,8702594.5,139.0,1
614055#107478,8772381.0,19537485.0,10765104.0,136.0,8
648619#133725,10834885.0,19537484.0,8702599.0,139.0,1
648704#133810,10834885.0,19537488.5,8702603.5,135.0,1
648749#133855,10834885.0,19537492.5,8702607.5,132.0,1
616712#109592,8954495.0,19537498.0,10583003.0,128.0,8
648742#133848,10834885.0,19537490.5,8702605.5,136.0,1
648839#133945,10834885.0,19537496.0,8702611.0,134.0,1
649144#134243,10847724.0,19537500.5,8689776.5,133.0,1
652592#136456,10935805.0,19537503.5,8601698.5,132.0,1
652628#136481,10941319.0,19537506.5,8596187.5,133.0,1
652705#136546,10944975.0,19537511.0,8592536.0,133.0,1
654980#137849,11029980.0,19537515.0,8507535.0,130.0,1
654982#137851,11030240.0,19537519.5,8507279.5,130.0,1
654992#137857,11030760.0,19537523.5,8506763.5,130.0,1
655087#137946,11042652.0,19537527.0,8494875.0,130.0,1
659175#141976,11077335.0,19537531.5,8460196.5,129.0,1
647070#132296,10760854.0,19537537.5,8776683.5,127.0,2
631370#120287,9647183.0,19537543.0,9890360.0,125.0,4
649471#134548,10860589.0,19537543.0,8676954.0,127.0,2
652753#136594,10946930.0,19537544.0,8590614.0,128.0,2
654735#137617,11020773.0,19537548.0,8516775.0,124.0,2
711788#168195,12340021.0,19537552.5,7197531.5,124.0,1
708273#164681,12333921.0,19537555.5,7203634.5,125.0,1
711890#168297,12344279.0,19537559.5,7193280.5,124.0,1
706937#163425,12309125.0,19537562.0,7228437.0,126.0,1
616739#109616,8958506.0,19537582.5,10579076.5,108.0,8
711770#168177,12339400.0,19537566.5,7198166.5,126.0,1
711798#168205,12340381.0,19537570.5,7197189.5,126.0,1
711809#168216,12340997.0,19537574.5,7196577.5,126.0,1
681050#152651,12063360.0,19537578.0,7474218.0,127.0,1
668467#143428,11296674.0,19537581.0,8240907.0,128.0,1
711811#168218,12340997.0,19537587.0,7196590.0,126.0,1
668299#143267,11272077.0,19537590.5,8265513.5,126.0,2
631371#120288,9647183.0,19537594.0,9890411.0,125.0,4
701341#161213,12299325.0,19537593.5,7238268.5,127.0,1
631383#120299,9647590.0,19537598.5,9890008.5,122.0,4
715726#172129,12374268.0,19537602.5,7163334.5,122.0,1
715727#172130,12374268.0,19537606.5,7163338.5,122.0,1
712120#168524,12354978.0,19537610.0,7182632.0,123.0,1
711864#168271,12343352.0,19537611.0,7194259.0,126.0,1
668398#143362,11283924.0,19537612.5,8253688.5,129.0,1
660076#142622,11115703.0,19537613.5,8421910.5,131.0,1
616811#109677,8962311.0,19537625.5,10575314.5,119.0,8
616850#109712,8964329.0,19537630.5,10573301.5,116.0,8
660093#142637,11117577.0,19537617.0,8420040.0,130.0,1
668465#143427,11296366.0,19537621.0,8241255.0,130.0,1
668671#143613,11350520.0,19537623.0,8187103.0,132.0,1
670396#145153,11534817.0,19537627.5,8002810.5,130.0,1
655110#137969,11044426.0,19537628.0,8493202.0,133.0,1
648821#133927,10834885.0,19537629.0,8702744.0,136.0,1
648759#133865,10834885.0,19537631.0,8702746.0,137.0,1
648760#133866,10834885.0,19537634.5,8702749.5,137.0,1
648822#133928,10834885.0,19537638.0,8702753.0,138.0,1
648674#133780,10834885.0,19537640.0,8702755.0,140.0,1
648770#133876,10834885.0,19537644.0,8702759.0,139.0,1
648771#133877,10834885.0,19537648.5,8702763.5,139.0,1
648625#133731,10834885.0,19537649.5,8702764.5,142.0,1
648640#133746,10834885.0,19537654.0,8702769.0,142.0,1
631443#120356,9649111.0,19537676.5,9888565.5,122.0,4
648758#133864,10834885.0,19537658.0,8702773.0,142.0,1
648183#133358,10821740.0,19537661.5,8715921.5,143.0,1
641054#127950,10405456.0,19537669.0,9132213.0,137.0,2
648184#133359,10821740.0,19537665.0,8715925.0,143.0,1
641079#127974,10406408.0,19537674.5,9131266.5,135.0,2
622938#114100,9183539.0,19537672.5,10354133.5,138.0,4
671069#145736,11608095.0,19537681.0,7929586.0,134.0,1
671189#145831,11612300.0,19537685.0,7925385.0,130.0,1
682996#154546,12144916.0,19537688.0,7392772.0,129.0,1
683051#154596,12149261.0,19537692.5,7388431.5,128.0,1
616881#109741,8966966.0,19537695.0,10570729.0,128.0,8
683050#154595,12149259.0,19537697.0,7388438.0,130.0,1
706089#163126,12303956.0,19537701.0,7233745.0,129.0,1
706091#163128,12303956.0,19537705.0,7233749.0,128.0,1
706112#163147,12305126.0,19537709.5,7232583.5,128.0,1
632911#121697,9794479.0,19537723.5,9743244.5,116.0,4
633089#121859,9804144.0,19537727.0,9733583.0,113.0,4
706679#163265,12306102.0,19537713.5,7231611.5,127.0,1
668300#143268,11272083.0,19537721.0,8265638.0,123.0,2
708130#164539,12327304.0,19537717.5,7210413.5,127.0,1
712117#168521,12354854.0,19537727.0,7182873.0,124.0,1
711866#168273,12343352.0,19537729.0,7194377.0,126.0,1
712014#168419,12349654.0,19537733.0,7188079.0,126.0,1
617016#109870,9001637.0,19537751.0,10536114.0,111.0,8
712015#168420,12349654.0,19537737.5,7188083.5,126.0,1
712121#168525,12354978.0,19537741.5,7182763.5,123.0,1
712122#168526,12354978.0,19537746.0,7182768.0,123.0,1
712125#168529,12355101.0,19537751.0,7182650.0,123.0,1
617015#109869,9001511.0,19537751.0,10536240.0,126.0,8
707954#164424,12318035.0,19537751.5,7219716.5,130.0,1
708133#164542,12327431.0,19537755.5,7210324.5,128.0,1
711590#167997,12337400.0,19537759.5,7200359.5,128.0,1
708141#164550,12327804.0,19537762.0,7209958.0,129.0,1
708142#164551,12327804.0,19537765.5,7209961.5,129.0,1
708287#164695,12334518.0,19537769.5,7203251.5,129.0,1
708289#164697,12334585.0,19537772.5,7203187.5,129.0,1
708294#164702,12334771.0,19537776.0,7203005.0,129.0,1
711581#167988,12337145.0,19537780.5,7200635.5,129.0,1
633875#122542,9897259.0,19537803.0,9640544.0,108.0,4
636880#124769,10111555.0,19537815.0,9426260.0,98.0,4
711583#167990,12337145.0,19537784.5,7200639.5,129.0,1
711751#168158,12338633.0,19537787.5,7199154.5,129.0,1
711772#168179,12339400.0,19537792.0,7198392.0,127.0,1
711874#168281,12343741.0,19537796.0,7194055.0,127.0,1
712045#168450,12351011.0,19537800.5,7186789.5,127.0,1
712046#168451,12351011.0,19537804.5,7186793.5,127.0,1
712104#168508,12354357.0,19537809.0,7183452.0,127.0,1
652759#136599,10947186.0,19537810.5,8590624.5,130.0,2
681046#152647,12062932.0,19537812.5,7474880.5,132.0,1
641189#128073,10409736.0,19537814.0,9128078.0,132.0,2
617070#109918,9011612.0,19537827.5,10526215.5,122.0,8
670555#145300,11542662.0,19537819.5,7995157.5,131.0,2
637383#125198,10147320.0,19537844.0,9390524.0,107.0,4
681232#152819,12074635.0,19537821.5,7463186.5,133.0,1
683175#154716,12155581.0,19537825.0,7382244.0,132.0,1
637401#125214,10147888.0,19537844.5,9389956.5,113.0,4
711755#168162,12338762.0,19537831.5,7199069.5,130.0,1
711738#168145,12338212.0,19537834.5,7199622.5,131.0,1
683176#154717,12155727.0,19537837.5,7382110.5,132.0,1
702105#161805,12300496.0,19537842.0,7237346.0,132.0,1
617095#109938,9013280.0,19537866.5,10524586.5,109.0,8
711739#168146,12338212.0,19537845.0,7199633.0,131.0,1
641297#128173,10413963.0,19537848.5,9123885.5,132.0,2
617130#109973,9018054.0,19537881.5,10519827.5,102.0,8
652471#136345,10929837.0,19537849.0,8608012.0,136.0,1
711758#168165,12338892.0,19537855.5,7198963.5,133.0,1
711760#168167,12338892.0,19537859.5,7198967.5,133.0,1
711838#168245,12342424.0,19537863.5,7195439.5,131.0,1
711839#168246,12342424.0,19537868.0,7195444.0,131.0,1
711840#168247,12342424.0,19537869.0,7195445.0,132.0,1
711844#168251,12342556.0,19537873.5,7195317.5,129.0,1
711851#168258,12342948.0,19537878.5,7194930.5,128.0,1
712240#168644,12361225.0,19537886.0,7176661.0,124.0,1
712241#168645,12361225.0,19537888.0,7176663.0,124.0,1
712246#168650,12361467.0,19537892.0,7176425.0,123.0,1
712258#168662,12361972.0,19537895.5,7175923.5,124.0,1
712260#168664,12361972.0,19537899.0,7175927.0,124.0,1
712273#168677,12362666.0,19537903.0,7175237.0,123.0,1
637990#125518,10168813.0,19537915.5,9369102.5,113.0,4
712332#168736,12366224.0,19537906.0,7171682.0,123.0,1
638427#125878,10229124.0,19537917.5,9308793.5,112.0,4
712334#168738,12366224.0,19537909.5,7171685.5,123.0,1
712360#168764,12367327.0,19537914.0,7170587.0,123.0,1
722795#179082,12486847.0,19537918.0,7051071.0,122.0,1
722890#179177,12505617.0,19537921.0,7032304.0,123.0,1
712347#168751,12366877.0,19537923.5,7171046.5,125.0,1
712391#168795,12368672.0,19537927.5,7169255.5,125.0,1
712397#168801,12368926.0,19537932.0,7169006.0,124.0,1
712398#168802,12368926.0,19537936.0,7169010.0,124.0,1
638452#125884,10229811.0,19537955.5,9308144.5,106.0,4
617138#109981,9018455.0,19537954.0,10519499.0,108.0,8
719391#175696,12427120.0,19537940.5,7110820.5,124.0,1
638453#125885,10230050.0,19537962.0,9307912.0,104.0,4
730604#186709,12637755.0,19537949.0,6900194.0,119.0,1
670579#145323,11546243.0,19537945.0,7991702.0,124.0,2
730641#186746,12639379.0,19537957.0,6898578.0,113.0,1
682015#153580,12131466.0,19537950.5,7406484.5,123.0,2
730666#186770,12640542.0,19537961.5,6897419.5,113.0,1
730658#186762,12640036.0,19537959.0,6897923.0,119.0,1
730646#186751,12639492.0,19537957.0,6898465.0,122.0,1
730728#186827,12642349.0,19537966.0,6895617.0,115.0,1
730732#186831,12642464.0,19537970.0,6895506.0,114.0,1
730735#186834,12642722.0,19537974.0,6895252.0,112.0,1
730770#186869,12644875.0,19537978.5,6893103.5,109.0,1
617150#109993,9019251.0,19537980.0,10518729.0,110.0,8
730748#186847,12643633.0,19537980.5,6894347.5,114.0,1
617154#109997,9019574.0,19537988.0,10518414.0,108.0,8
730772#186871,12645139.0,19537987.0,6892848.0,112.0,1
730769#186868,12644762.0,19537987.0,6893225.0,113.0,1
730738#186837,12642945.0,19537989.5,6895044.5,115.0,1
730774#186873,12645251.0,19537993.0,6892742.0,114.0,1
730790#186888,12646074.0,19537997.0,6891923.0,114.0,1
730778#186877,12645365.0,19537999.0,6892634.0,115.0,1
730783#186882,12645729.0,19538003.5,6892274.5,115.0,1
730788#186886,12645958.0,19538005.5,6892047.5,116.0,1
730742#186841,12643175.0,19538007.0,6894832.0,118.0,1
730793#186891,12646335.0,19538011.0,6891676.0,114.0,1
730804#186901,12646916.0,19538014.5,6891098.5,114.0,1
639358#126539,10295367.0,19538034.0,9242667.0,95.0,4
730805#186902,12647030.0,19538016.5,6890986.5,115.0,1
639292#126473,10282839.0,19538033.0,9255194.0,102.0,4
730809#186906,12647145.0,19538019.5,6890874.5,116.0,1
730812#186908,12647261.0,19538024.0,6890763.0,113.0,1
730815#186911,12647513.0,19538027.5,6890514.5,114.0,1
730828#186922,12648142.0,19538030.5,6889888.5,115.0,1
730835#186929,12648376.0,19538033.5,6889657.5,114.0,1
730844#186937,12648753.0,19538037.0,6889284.0,115.0,1
730902#186991,12651902.0,19538041.5,6886139.5,115.0,1
730906#186995,12652017.0,19538044.5,6886027.5,112.0,1
730921#187010,12652606.0,19538048.5,6885442.5,112.0,1
639363#126544,10295758.0,19538066.0,9242308.0,95.0,4
730938#187025,12653187.0,19538053.0,6884866.0,112.0,1
730976#187061,12654751.0,19538057.0,6883306.0,110.0,1
734350#190426,12663096.0,19538060.5,6874964.5,108.0,1
617155#109998,9019682.0,19538066.5,10518384.5,103.0,8
740772#196220,12825321.0,19538064.5,6712743.5,108.0,1
639368#126549,10296147.0,19538070.5,9241923.5,102.0,4
741666#196657,12830294.0,19538069.0,6707775.0,105.0,1
746803#200927,12997187.0,19538072.5,6540885.5,106.0,1
742129#197051,12850327.0,19538075.5,6687748.5,108.0,1
746495#200654,12922166.0,19538075.5,6615909.5,109.0,1
730917#187006,12652381.0,19538074.5,6885693.5,114.0,1
730931#187020,12652958.0,19538080.0,6885122.0,114.0,1
730950#187035,12653673.0,19538080.0,6884407.0,115.0,1
730685#186787,12641016.0,19538079.0,6897063.0,120.0,1
730795#186893,12646449.0,19538082.5,6891633.5,118.0,1
730800#186897,12646682.0,19538083.5,6891401.5,119.0,1
730817#186913,12647627.0,19538085.5,6890458.5,119.0,1
730830#186924,12648257.0,19538088.5,6889831.5,119.0,1
730838#186932,12648490.0,19538090.5,6889600.5,117.0,1
617502#110225,9024927.0,19538100.5,10513173.5,107.0,8
730946#187032,12653554.0,19538092.0,6884538.0,119.0,1
