job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
629401#118439,9518028.0,10648755.0,1130727.0,38723.0,1
629400#118438,9517534.0,10648261.5,1130727.5,39445.0,1
629633#118660,9534297.0,10687711.0,1153414.0,41.0,1
629634#118661,9534297.0,10687756.5,1153459.5,41.0,1
629635#118662,9534297.0,10687802.0,1153505.0,41.0,1
629637#118664,9534297.0,10687847.5,1153550.5,41.0,1
629640#118667,9534297.0,10687893.0,1153596.0,41.0,1
629642#118669,9534297.0,10687938.5,1153641.5,41.0,1
629643#118670,9534297.0,10687984.0,1153687.0,41.0,1
629644#118671,9534297.0,10688029.5,1153732.5,41.0,1
629647#118674,9534297.0,10688075.0,1153778.0,41.0,1
576033#77916,5284928.0,10686532.5,5401604.5,1604.0,16
629650#118677,9534297.0,10688120.5,1153823.5,43.0,1
629651#118678,9534297.0,10688168.0,1153871.0,43.0,1
629652#118679,9534297.0,10688215.5,1153918.5,43.0,1
629653#118680,9534297.0,10688263.0,1153966.0,43.0,1
629654#118681,9534297.0,10688310.5,1154013.5,43.0,1
629657#118684,9534338.0,10688358.0,1154020.0,39.0,1
629630#118657,9534051.0,10687482.5,1153431.5,921.0,1
629658#118685,9534338.0,10688401.5,1154063.5,39.0,1
629659#118686,9534338.0,10688408.0,1154070.0,38.0,1
629661#118688,9534338.0,10688445.0,1154107.0,38.0,1
629663#118690,9534338.0,10688450.5,1154112.5,38.0,1
629664#118691,9534338.0,10688487.5,1154149.5,39.0,1
629669#118696,9534338.0,10688493.0,1154155.0,38.0,1
629672#118699,9534340.0,10688535.5,1154195.5,32.0,1
629671#118698,9534338.0,10688531.0,1154193.0,38.0,1
629680#118707,9534622.0,10688573.5,1153951.5,42.0,1
629681#118708,9534622.0,10688620.0,1153998.0,42.0,1
629682#118709,9534622.0,10688666.5,1154044.5,42.0,1
629402#118440,9518142.0,10654489.5,1136347.5,34248.0,1
629683#118710,9534622.0,10688713.0,1154091.0,41.0,1
629684#118711,9534622.0,10688742.0,1154120.0,42.0,1
629685#118712,9534622.0,10688758.5,1154136.5,42.0,1
629677#118704,9534509.0,10688572.0,1154063.0,243.0,1
629688#118715,9534622.0,10688788.5,1154166.5,41.0,1
629689#118716,9534622.0,10688805.0,1154183.0,41.0,1
629690#118717,9534622.0,10688819.5,1154197.5,41.0,1
629692#118719,9534622.0,10688834.0,1154212.0,41.0,1
629694#118721,9534622.0,10688850.5,1154228.5,44.0,1
629695#118722,9534622.0,10688865.0,1154243.0,44.0,1
629696#118723,9534622.0,10688879.5,1154257.5,44.0,1
629697#118724,9534622.0,10688899.0,1154277.0,44.0,1
629702#118729,9534663.0,10688913.5,1154250.5,45.0,1
629703#118730,9534663.0,10688928.0,1154265.0,45.0,1
629704#118731,9534663.0,10688947.5,1154284.5,45.0,1
629707#118734,9534663.0,10688963.0,1154300.0,45.0,1
629708#118735,9534663.0,10688977.5,1154314.5,45.0,1
629709#118736,9534663.0,10688997.0,1154334.0,45.0,1
629710#118737,9534663.0,10689012.5,1154349.5,45.0,1
629711#118738,9534663.0,10689027.0,1154364.0,45.0,1
629712#118739,9534664.0,10689046.5,1154382.5,44.0,1
629717#118744,9534664.0,10689062.0,1154398.0,44.0,1
629718#118745,9534666.0,10689076.5,1154410.5,43.0,1
629723#118749,9534910.0,10689095.0,1154185.0,45.0,1
629724#118750,9534910.0,10689110.5,1154200.5,45.0,1
629725#118751,9534910.0,10689124.0,1154214.0,45.0,1
629726#118752,9534910.0,10689144.5,1154234.5,45.0,1
629727#118753,9534910.0,10689160.0,1154250.0,45.0,1
629733#118759,9534910.0,10689173.5,1154263.5,46.0,1
629734#118760,9534910.0,10689194.0,1154284.0,46.0,1
629735#118761,9534910.0,10689209.5,1154299.5,46.0,1
629736#118762,9534910.0,10689224.0,1154314.0,46.0,1
629740#118766,9534910.0,10689244.5,1154334.5,44.0,1
629741#118767,9534910.0,10689260.0,1154350.0,44.0,1
629742#118768,9534910.0,10689274.5,1154364.5,46.0,1
629743#118769,9534910.0,10689293.0,1154383.0,45.0,1
629744#118770,9534910.0,10689308.5,1154398.5,45.0,1
629746#118772,9534911.0,10689325.0,1154414.0,49.0,1
629747#118773,9534954.0,10689342.5,1154388.5,54.0,1
629749#118775,9534955.0,10689358.0,1154403.0,53.0,1
629751#118777,9534955.0,10689378.5,1154423.5,53.0,1
629753#118779,9534955.0,10689401.0,1154446.0,55.0,1
629754#118780,9534955.0,10689415.5,1154460.5,55.0,1
629755#118781,9534955.0,10689436.0,1154481.0,55.0,1
629756#118782,9534955.0,10689460.5,1154505.5,55.0,1
629760#118786,9534955.0,10689475.0,1154520.0,53.0,1
629772#118798,9535283.0,10689532.5,1154249.5,206.0,1
629773#118799,9535311.0,10689743.0,1154432.0,48.0,1
629775#118801,9535379.0,10689795.5,1154416.5,40.0,1
629777#118803,9535442.0,10689840.0,1154398.0,42.0,1
629486#118518,9529275.0,10672663.0,1143388.0,17249.0,1
629487#118519,9529369.0,10672789.5,1143420.5,17162.0,1
629800#118821,9536342.0,10689916.5,1153574.5,56.0,1
629808#118829,9536784.0,10689956.0,1153172.0,43.0,1
629811#118832,9536913.0,10689977.0,1153064.0,44.0,1
629812#118833,9536925.0,10690003.5,1153078.5,911.0,1
629815#118836,9537079.0,10690919.0,1153840.0,46.0,1
629816#118837,9537112.0,10690969.5,1153857.5,343.0,1
629817#118838,9537147.0,10691317.0,1154170.0,49.0,1
629765#118791,9535028.0,10689495.5,1154467.5,2570.0,1
629768#118794,9535186.0,10689520.0,1154334.0,3009.0,1
629416#118452,9521377.0,10655153.5,1133776.5,38544.0,1
629788#118814,9536037.0,10689886.5,1153849.5,4173.0,1
578062#79727,5582228.0,10680583.5,5098355.5,14075.0,8
629432#118466,9523168.0,10659020.0,1135852.0,35734.0,1
629483#118516,9529187.0,10672627.5,1143440.5,22668.0,1
629837#118856,9538367.0,10695300.0,1156933.0,16.0,1
629836#118855,9538332.0,10694758.5,1156426.5,2406.0,1
629840#118859,9538478.0,10697169.0,1158691.0,17.0,1
629841#118860,9538504.0,10697190.5,1158686.5,45.0,1
629845#118864,9538598.0,10697240.0,1158642.0,59.0,1
629850#118869,9538809.0,10697303.5,1158494.5,51.0,1
629853#118872,9538915.0,10697359.0,1158444.0,50.0,1
629453#118487,9525694.0,10669981.0,1144287.0,27464.0,1
629857#118876,9539020.0,10697413.5,1158393.5,56.0,1
629868#118887,9539724.0,10697449.5,1157725.5,22.0,1
629869#118888,9539783.0,10697474.0,1157691.0,15.0,1
629878#118897,9540561.0,10697493.5,1156932.5,47.0,1
629880#118899,9540622.0,10697545.0,1156923.0,4.0,1
629881#118900,9540635.0,10697553.5,1156918.5,2.0,1
629885#118903,9540683.0,10697560.0,1156877.0,1.0,1
629888#118906,9540774.0,10697565.5,1156791.5,4.0,1
629889#118907,9540780.0,10697574.0,1156794.0,2.0,1
576045#77926,5288699.0,10688141.0,5399442.0,12504.0,16
577838#79518,5563407.0,10620482.5,5057075.5,87365.0,8
578066#79731,5587001.0,10707852.0,5120851.0,1433.0,8
578067#79732,5587046.0,10709289.5,5122243.5,247.0,8
578069#79733,5587663.0,10709541.0,5121878.0,51.0,8
578070#79734,5587783.0,10709596.5,5121813.5,59.0,8
578071#79735,5587870.0,10709660.0,5121790.0,50.0,8
578072#79736,5588082.0,10709714.5,5121632.5,12.0,8
578073#79737,5588095.0,10709731.0,5121636.0,38.0,8
629518#118549,9530711.0,10676359.5,1145648.5,33460.0,1
578074#79738,5588279.0,10709773.5,5121494.5,51.0,8
578075#79739,5588378.0,10709829.0,5121451.0,4.0,8
578077#79741,5588383.0,10709837.5,5121454.5,150.0,8
578086#79750,5589278.0,10709992.0,5120714.0,177.0,8
578100#79764,5590319.0,10710173.5,5119854.5,145.0,8
578107#79771,5590700.0,10710323.0,5119623.0,43.0,8
578110#79773,5590841.0,10710370.5,5119529.5,148.0,8
578113#79776,5591005.0,10710523.0,5119518.0,148.0,8
629893#118911,9540822.0,10709824.0,1169002.0,979.0,1
629894#118912,9540962.0,10710807.5,1169845.5,55.0,1
629903#118919,9541522.0,10710867.0,1169345.0,49.0,1
629905#118920,9541605.0,10710920.5,1169315.5,11.0,1
578064#79729,5582244.0,10694663.0,5112419.0,16448.0,8
629914#118929,9542018.0,10710936.0,1168918.0,261.0,1
578126#79788,5591759.0,10711115.5,5119356.5,145.0,8
578130#79792,5591962.0,10711265.0,5119303.0,66.0,8
578133#79794,5592028.0,10711335.5,5119307.5,53.0,8
576185#78057,5301072.0,10700649.5,5399577.5,10857.0,16
578138#79797,5592122.0,10711393.0,5119271.0,186.0,8
629915#118930,9542032.0,10711201.5,1169169.5,1251.0,1
629916#118931,9542045.0,10712457.0,1170412.0,694.0,1
629917#118932,9542158.0,10713155.5,1170997.5,1545.0,1
629918#118933,9542179.0,10714705.0,1172526.0,52.0,1
629926#118941,9543109.0,10714761.5,1171652.5,6.0,1
578143#79802,5592239.0,10711583.5,5119344.5,6822.0,8
629822#118842,9537302.0,10691370.5,1154068.5,27067.0,1
578145#79804,5592314.0,10718410.0,5126096.0,190.0,8
578159#79817,5593703.0,10718604.5,5124901.5,144.0,8
578165#79821,5594087.0,10718753.0,5124666.0,240.0,8
627961#117284,9366336.0,10561964.0,1195628.0,157119.0,4
578180#79835,5594945.0,10718997.5,5124052.5,148.0,8
578183#79837,5594989.0,10719150.0,5124161.0,29.0,8
578188#79842,5595178.0,10719183.5,5124005.5,68.0,8
629622#118650,9533126.0,10682993.5,1149867.5,36471.0,1
627964#117287,9366747.0,10719087.5,1352340.5,1029.0,4
629824#118844,9537338.0,10692070.0,1154732.0,28124.0,1
578199#79851,5595550.0,10719256.0,5123706.0,1949.0,8
629934#118949,9543734.0,10720198.5,1176464.5,1192.0,1
576186#78058,5301164.0,10711511.0,5410347.0,10127.0,16
627982#117304,9367931.0,10720121.0,1352190.0,1861.0,4
629936#118951,9543804.0,10721395.0,1177591.0,1207.0,1
628014#117334,9370923.0,10721986.5,1351063.5,1202.0,4
629813#118834,9536956.0,10690025.5,1153069.5,33609.0,1
629943#118958,9544093.0,10723639.0,1179546.0,3.0,1
629940#118955,9543989.0,10722606.5,1178617.5,1041.0,1
629944#118959,9544119.0,10723646.5,1179527.5,1169.0,1
578004#79670,5576284.0,10630075.5,5053791.5,95433.0,8
578226#79874,5596596.0,10725513.0,5128917.0,88.0,8
578233#79881,5596844.0,10725605.5,5128761.5,86.0,8
629948#118963,9544166.0,10723652.0,1179486.0,2192.0,1
629826#118846,9537481.0,10692533.5,1155052.5,33737.0,1
578005#79671,5576286.0,10631270.5,5054984.5,95309.0,8
578245#79893,5597283.0,10726584.0,5129301.0,84.0,8
629870#118889,9539808.0,10697476.0,1157668.0,29395.0,1
577634#79331,5498708.0,10555078.0,5056370.0,171921.0,8
629951#118966,9544167.0,10724820.0,1180653.0,2204.0,1
629831#118850,9537755.0,10694064.0,1156309.0,33360.0,1
629963#118978,9544354.0,10727428.5,1183074.5,3.0,1
578235#79883,5596930.0,10725696.0,5128766.0,2130.0,8
578268#79913,5598768.0,10727830.5,5129062.5,85.0,8
578272#79917,5599001.0,10727920.0,5128919.0,81.0,8
629962#118977,9544214.0,10727028.5,1182814.5,1083.0,1
629966#118981,9544773.0,10728116.0,1183343.0,5.0,1
629964#118979,9544369.0,10727436.0,1183067.0,1548.0,1
629978#118991,9545483.0,10728988.5,1183505.5,22.0,1
629892#118910,9540817.0,10697580.5,1156763.5,32166.0,1
629994#119007,9546292.0,10729751.0,1183459.0,20.0,1
629990#119003,9546132.0,10729015.0,1182883.0,1414.0,1
629830#118849,9537724.0,10693702.0,1155978.0,37941.0,1
629626#118654,9533734.0,10687114.5,1153380.5,44618.0,1
630006#119019,9546491.0,10731737.0,1185246.0,2.0,1
630007#119020,9546495.0,10731743.5,1185248.5,2.0,1
630010#119023,9546545.0,10731750.0,1185205.0,3.0,1
630011#119024,9546547.0,10731757.5,1185210.5,2.0,1
629954#118969,9544205.0,10725848.5,1181643.5,6089.0,1
630014#119026,9546559.0,10731942.0,1185383.0,2.0,1
630021#119033,9546685.0,10731948.5,1185263.5,1.0,1
630022#119034,9546686.0,10731954.0,1185268.0,2.0,1
630028#119039,9546759.0,10731960.5,1185201.5,2.0,1
629996#119009,9546363.0,10729775.5,1183412.5,2231.0,1
630034#119045,9546806.0,10732011.0,1185205.0,1.0,1
630038#119049,9546835.0,10732016.5,1185181.5,5.0,1
630033#119044,9546796.0,10731967.0,1185171.0,66.0,1
576187#78059,5301278.0,10721642.5,5420364.5,10660.0,16
629956#118971,9544205.0,10726275.0,1182070.0,6102.0,1
630047#119058,9546982.0,10732381.5,1185399.5,2.0,1
630050#119061,9547007.0,10732388.0,1185381.0,2.0,1
630000#119013,9546373.0,10730433.5,1184060.5,2196.0,1
630054#119065,9547221.0,10732634.0,1185413.0,38.0,1
630057#119068,9547242.0,10732676.5,1185434.5,26.0,1
630061#119072,9547301.0,10732707.0,1185406.0,7.0,1
630062#119073,9547328.0,10732718.5,1185390.5,1.0,1
630063#119074,9547329.0,10732724.0,1185395.0,7.0,1
629958#118973,9544205.0,10726875.5,1182670.5,6089.0,1
630065#119076,9547389.0,10732735.5,1185346.5,235.0,1
630070#119081,9547486.0,10732969.0,1185483.0,2.0,1
630075#119086,9547582.0,10732975.5,1185393.5,1.0,1
630081#119091,9547664.0,10732981.0,1185317.0,3.0,1
576199#78067,5301862.0,10732307.0,5430445.0,734.0,16
630082#119092,9547678.0,10732988.5,1185310.5,124.0,1
630084#119094,9547799.0,10733117.0,1185318.0,9.0,1
630085#119095,9547799.0,10733130.5,1185331.5,1.0,1
630086#119096,9547800.0,10733136.0,1185336.0,7.0,1
576209#78077,5302362.0,10733045.5,5430683.5,163.0,16
630012#119025,9546549.0,10731764.0,1185215.0,1476.0,1
630041#119052,9546905.0,10732026.0,1185121.0,1776.0,1
630094#119104,9547969.0,10733806.5,1185837.5,2.0,1
630095#119105,9547971.0,10733813.0,1185842.0,2.0,1
630096#119106,9547994.0,10733819.5,1185825.5,3.0,1
630097#119107,9547997.0,10733827.0,1185830.0,11.0,1
630003#119016,9546407.0,10731647.5,1185240.5,2191.0,1
630099#119109,9548111.0,10733842.5,1185731.5,2.0,1
630042#119053,9546921.0,10732037.5,1185116.5,1994.0,1
630109#119119,9548569.0,10733849.0,1185280.0,1119.0,1
629838#118857,9538408.0,10695320.5,1156912.5,40269.0,1
630072#119083,9547508.0,10732975.0,1185467.0,4838.0,1
629931#118946,9543368.0,10718442.0,1175074.0,21410.0,1
576212#78080,5302652.0,10733213.0,5430561.0,7010.0,16
630133#119143,9550294.0,10735594.0,1185300.0,5960.0,1
630152#119161,9551191.0,10741558.5,1190367.5,2.0,1
630153#119162,9551227.0,10741565.0,1190338.0,39.0,1
630156#119165,9551443.0,10741608.5,1190165.5,119.0,1
630183#119183,9552594.0,10741732.0,1189138.0,13.0,1
630184#119184,9552612.0,10741749.5,1189137.5,124.0,1
629505#118536,9530124.0,10675107.0,1144983.0,67180.0,1
630200#119197,9553088.0,10742291.5,1189203.5,18.0,1
630204#119199,9553241.0,10742314.0,1189073.0,28.0,1
630205#119200,9553241.0,10742346.5,1189105.5,19.0,1
630210#119205,9553383.0,10742370.0,1188987.0,69.0,1
630212#119207,9553416.0,10742443.5,1189027.5,22.0,1
630216#119211,9553470.0,10742470.0,1189000.0,22.0,1
630217#119212,9553539.0,10742496.5,1188957.5,27.0,1
630194#119191,9552800.0,10741878.0,1189078.0,662.0,1
630218#119213,9553539.0,10742528.0,1188989.0,27.0,1
630223#119218,9553689.0,10742544.5,1188855.5,137.0,1
630229#119224,9553961.0,10742686.0,1188725.0,18.0,1
630228#119223,9553961.0,10742559.5,1188598.5,203.0,1
628823#118063,9479278.0,10590852.5,1111574.5,154135.0,1
630233#119228,9554204.0,10744992.0,1190788.0,17.0,1
630235#119230,9554394.0,10745013.5,1190619.5,18.0,1
628824#118064,9479281.0,10590902.0,1111621.0,154132.0,1
630237#119232,9554784.0,10745038.5,1190254.5,144.0,1
630236#119231,9554394.0,10745036.0,1190642.0,681.0,1
576252#78115,5305748.0,10740227.5,5434479.5,7072.0,16
576262#78125,5306454.0,10747304.0,5440850.0,19.0,16
576292#78154,5308767.0,10747327.5,5438560.5,58.0,16
576323#78184,5311277.0,10747390.0,5436113.0,350.0,16
578211#79861,5596021.0,10721209.5,5125188.5,29649.0,8
578275#79920,5599061.0,10750863.0,5151802.0,283.0,8
578276#79921,5599061.0,10751150.5,5152089.5,224.0,8
630102#119112,9548195.0,10733843.0,1185648.0,18424.0,1
630244#119239,9555328.0,10752271.5,1196943.5,11.0,1
629506#118537,9530129.0,10675124.5,1144995.5,77271.0,1
630245#119240,9555352.0,10752287.0,1196935.0,305.0,1
630264#119257,9556106.0,10752596.5,1196490.5,2637.0,1
630241#119236,9555144.0,10745721.5,1190577.5,9594.0,1
578122#79784,5591526.0,10710675.5,5119149.5,44810.0,8
578282#79927,5599329.0,10755490.0,5156161.0,41.0,8
578283#79928,5599344.0,10755535.5,5156191.5,40.0,8
578278#79923,5599162.0,10751379.0,5152217.0,4465.0,8
629927#118942,9543140.0,10714772.0,1171632.0,41647.0,1
630277#119270,9556981.0,10755238.0,1198257.0,2144.0,1
578286#79931,5599385.0,10755848.5,5156463.5,3637.0,8
630052#119063,9547153.0,10732394.5,1185241.5,27203.0,1
578305#79949,5602643.0,10759490.0,5156847.0,160.0,8
578306#79950,5602805.0,10759654.5,5156849.5,656.0,8
578285#79930,5599379.0,10755580.0,5156201.0,4796.0,8
578315#79958,5603847.0,10760380.5,5156533.5,39.0,8
578313#79956,5603628.0,10760315.0,5156687.0,218.0,8
578331#79974,5604919.0,10760537.5,5155618.5,112.0,8
578337#79980,5605098.0,10760654.0,5155556.0,78.0,8
578338#79981,5605177.0,10760736.5,5155559.5,274.0,8
630302#119291,9558352.0,10759602.0,1201250.0,1527.0,1
578339#79982,5605310.0,10761015.0,5155705.0,169.0,8
630303#119292,9558456.0,10761133.5,1202677.5,51.0,1
630304#119293,9558515.0,10761189.0,1202674.0,1.0,1
578341#79984,5605476.0,10761188.5,5155712.5,77.0,8
578318#79961,5603895.0,10760424.0,5156529.0,1415.0,8
578342#79985,5605481.0,10761270.0,5155789.0,661.0,8
578352#79994,5606093.0,10761935.5,5155842.5,69.0,8
630305#119294,9558554.0,10761194.5,1202640.5,951.0,1
578362#80004,5606298.0,10762009.0,5155711.0,256.0,8
578364#80006,5606359.0,10762269.5,5155910.5,71.0,8
578365#80007,5606395.0,10762345.0,5155950.0,74.0,8
578372#80014,5606549.0,10762423.5,5155874.5,71.0,8
578344#79987,5605625.0,10761843.5,5156218.5,669.0,8
578379#80020,5606648.0,10762499.0,5155851.0,67.0,8
578385#80026,5606753.0,10762517.0,5155764.0,71.0,8
578392#80033,5606957.0,10762570.5,5155613.5,71.0,8
578393#80034,5607025.0,10762592.5,5155567.5,70.0,8
578396#80037,5607094.0,10762646.0,5155552.0,71.0,8
578397#80038,5607095.0,10762667.0,5155572.0,66.0,8
578402#80043,5607317.0,10762737.5,5155420.5,70.0,8
578399#80040,5607165.0,10762721.5,5155556.5,88.0,8
629933#118948,9543708.0,10719469.0,1175761.0,43394.0,1
630315#119304,9559476.0,10762867.5,1203391.5,12.0,1
578410#80051,5607504.0,10762814.0,5155310.0,72.0,8
630317#119306,9559476.0,10762884.0,1203408.0,12.0,1
578408#80049,5607452.0,10762812.0,5155360.0,87.0,8
578412#80053,5607539.0,10762890.5,5155351.5,80.0,8
578413#80054,5607576.0,10762903.5,5155327.5,105.0,8
578414#80055,5607583.0,10762975.0,5155392.0,77.0,8
578416#80057,5607660.0,10763013.0,5155353.0,73.0,8
578423#80064,5607778.0,10763056.5,5155278.5,67.0,8
578428#80069,5607914.0,10763090.5,5155176.5,72.0,8
578432#80073,5607985.0,10763167.0,5155182.0,71.0,8
578433#80074,5607986.0,10763242.5,5155256.5,70.0,8
578438#80079,5608207.0,10763317.0,5155110.0,74.0,8
630291#119281,9557636.0,10756423.5,1198787.5,7126.0,1
578441#80082,5608240.0,10763395.5,5155155.5,1472.0,8
578430#80071,5607924.0,10763128.0,5155204.0,1788.0,8
578443#80084,5608351.0,10764872.0,5156521.0,77.0,8
578444#80085,5608428.0,10764920.5,5156492.5,75.0,8
578447#80088,5608571.0,10764953.5,5156382.5,81.0,8
578448#80089,5608652.0,10765000.0,5156348.0,87.0,8
578450#80091,5608812.0,10765039.0,5156227.0,112.0,8
578452#80093,5608924.0,10765091.5,5156167.5,78.0,8
578460#80101,5609463.0,10765174.0,5155711.0,19.0,8
578459#80100,5609330.0,10765155.5,5155825.5,132.0,8
578464#80105,5609712.0,10765292.0,5155580.0,65.0,8
578465#80106,5609712.0,10765361.5,5155649.5,64.0,8
578461#80102,5609490.0,10765197.5,5155707.5,526.0,8
578469#80110,5610016.0,10765728.0,5155712.0,64.0,8
578471#80112,5610221.0,10765796.5,5155575.5,16.0,8
578466#80107,5609784.0,10765430.0,5155646.0,437.0,8
578473#80114,5610244.0,10765817.0,5155573.0,156.0,8
578474#80115,5610244.0,10765871.5,5155627.5,155.0,8
578476#80117,5610291.0,10765977.5,5155686.5,156.0,8
578478#80119,5610404.0,10766031.0,5155627.0,158.0,8
578480#80121,5610571.0,10766138.0,5155567.0,165.0,8
578481#80122,5610571.0,10766193.5,5155622.5,165.0,8
578483#80124,5610744.0,10766307.5,5155563.5,160.0,8
630147#119156,9550813.0,10739856.5,1189043.5,26617.0,1
578484#80125,5610744.0,10766363.0,5155619.0,160.0,8
578507#80147,5614467.0,10766527.5,5152060.5,14.0,8
578491#80132,5611134.0,10766472.0,5155338.0,169.0,8
578510#80150,5614568.0,10766546.0,5151978.0,347.0,8
630330#119319,9560177.0,10766478.0,1206301.0,1328.0,1
630334#119322,9560455.0,10767810.5,1207355.5,286.0,1
630325#119314,9559804.0,10762900.5,1203096.5,5428.0,1
629974#118989,9545217.0,10728125.5,1182908.5,40237.0,1
630362#119344,9562679.0,10768367.0,1205688.0,17.0,1
630381#119361,9564570.0,10768388.5,1203818.5,1352.0,1
630121#119131,9549257.0,10734036.0,1184779.0,35780.0,1
630385#119365,9564972.0,10769820.5,1204848.5,1324.0,1
630329#119318,9560044.0,10763554.0,1203510.0,7597.0,1
630389#119369,9565268.0,10771149.0,1205881.0,18.0,1
630394#119374,9565535.0,10771155.5,1205620.5,611.0,1
630397#119377,9565649.0,10771771.0,1206122.0,3.0,1
630351#119335,9561706.0,10768101.0,1206395.0,3815.0,1
630396#119376,9565621.0,10771171.5,1205550.5,1206.0,1
630129#119139,9549914.0,10734972.5,1185058.5,37504.0,1
630419#119399,9567383.0,10772481.0,1205098.0,132.0,1
578273#79918,5599056.0,10728005.5,5128949.5,45276.0,8
630232#119227,9554078.0,10742767.0,1188689.0,30566.0,1
578715#80348,5651870.0,10773286.0,5121416.0,200.0,8
630410#119390,9566612.0,10772382.0,1205770.0,1147.0,1
578721#80353,5652544.0,10773490.5,5120946.5,1758.0,8
630230#119225,9553962.0,10742708.5,1188746.5,32603.0,1
630429#119409,9568492.0,10775316.0,1206824.0,53.0,1
630399#119379,9565693.0,10771778.5,1206085.5,4706.0,1
630436#119416,9569525.0,10775373.5,1205848.5,1233.0,1
630437#119417,9569527.0,10776489.0,1206962.0,302.0,1
630247#119242,9555420.0,10752400.0,1196980.0,25600.0,1
630442#119422,9569829.0,10778004.5,1208175.5,65.0,1
630141#119151,9550426.0,10737817.5,1187391.5,40986.0,1
630446#119425,9569968.0,10778808.0,1208840.0,604.0,1
630451#119430,9570545.0,10779416.5,1208871.5,245.0,1
630383#119363,9564941.0,10769745.0,1204804.0,10587.0,1
630238#119233,9554998.0,10745187.0,1190189.0,36626.0,1
630454#119433,9570954.0,10779666.0,1208712.0,2327.0,1
630470#119448,9574158.0,10781997.5,1207839.5,1.0,1
630472#119450,9574238.0,10782003.0,1207765.0,2.0,1
630473#119451,9574249.0,10782009.5,1207760.5,36.0,1
630283#119274,9557253.0,10755320.0,1198067.0,32131.0,1
630360#119342,9562627.0,10768333.0,1205706.0,26105.0,1
578543#80180,5636358.0,10766897.5,5130539.5,27713.0,8
630313#119302,9559473.0,10762150.0,1202677.0,32791.0,1
630301#119290,9558177.0,10757386.5,1199209.5,38259.0,1
630480#119458,9574729.0,10794442.5,1219713.5,1307.0,1
630482#119460,9574867.0,10795650.0,1220783.0,123.0,1
630490#119467,9575229.0,10795777.5,1220548.5,288.0,1
630491#119468,9575263.0,10796070.0,1220807.0,1.0,1
630492#119469,9575281.0,10796075.5,1220794.5,137.0,1
630481#119459,9574735.0,10794945.5,1220210.5,2130.0,1
630425#119405,9568215.0,10773533.5,1205318.5,24011.0,1
630507#119482,9576677.0,10797549.0,1220872.0,687.0,1
630438#119418,9569544.0,10776611.0,1207067.0,24098.0,1
630515#119490,9577631.0,10800713.5,1223082.5,601.0,1
630514#119489,9577581.0,10798240.5,1220659.5,3138.0,1
630534#119507,9579629.0,10801383.0,1221754.0,362.0,1
630541#119514,9580412.0,10801749.5,1221337.5,450.0,1
630549#119522,9581036.0,10802204.0,1221168.0,19.0,1
630551#119524,9581154.0,10802227.5,1221073.5,26.0,1
630556#119529,9582382.0,10802258.0,1219876.0,26.0,1
630532#119505,9579497.0,10801319.0,1221822.0,1189.0,1
630558#119531,9582826.0,10802512.5,1219686.5,25.0,1
630557#119530,9582659.0,10802288.5,1219629.5,799.0,1
630403#119383,9566095.0,10771920.5,1205825.5,31480.0,1
630574#119546,9585259.0,10803405.0,1218146.0,31.0,1
630575#119547,9586054.0,10803440.5,1217386.5,27.0,1
630576#119548,9586163.0,10803472.0,1217309.0,30.0,1
578771#80402,5661215.0,10775253.0,5114038.0,32187.0,8
630439#119419,9569603.0,10776795.5,1207192.5,31832.0,1
628145#117452,9392111.0,10636912.5,1244801.5,172800.0,2
628149#117456,9392329.0,10809717.0,1417388.0,24.0,2
628151#117458,9392496.0,10809745.5,1417249.5,41.0,2
628152#117459,9392550.0,10809791.0,1417241.0,59.0,2
628376#117676,9443168.0,10809854.5,1366686.5,99.0,2
630455#119434,9571120.0,10780336.5,1209216.5,29636.0,1
628377#117677,9443377.0,10809958.0,1366581.0,95.0,2
628382#117682,9443958.0,10810057.5,1366099.5,136.0,2
628383#117683,9444332.0,10810198.0,1365866.0,506.0,2
628386#117686,9444995.0,10810708.5,1365713.5,171.0,2
630578#119550,9586508.0,10808632.0,1222124.0,2376.0,1
630582#119554,9586777.0,10811012.5,1224235.5,30.0,1
630444#119424,9569935.0,10778074.0,1208139.0,33387.0,1
630424#119404,9567731.0,10773337.5,1205606.5,39024.0,1
630505#119480,9576012.0,10797080.0,1221068.0,26000.0,1
630487#119465,9575103.0,10795754.0,1220651.0,28196.0,1
630457#119436,9571565.0,10781817.5,1210252.5,44041.0,1
578774#80405,5661283.0,10794615.0,5133332.0,31508.0,8
630502#119477,9575670.0,10796217.0,1220547.0,33616.0,1
630577#119549,9586358.0,10803506.5,1217148.5,27092.0,1
630566#119539,9583777.0,10802542.0,1218765.0,29092.0,1
630572#119544,9584666.0,10803092.0,1218426.0,29873.0,1
630581#119553,9586694.0,10809977.0,1223283.0,23667.0,1
578777#80408,5661597.0,10807444.5,5145847.5,30261.0,8
630588#119560,9587571.0,10812366.0,1224795.0,27129.0,1
630587#119559,9587423.0,10811465.5,1224042.5,31171.0,1
630603#119575,9598523.0,10833648.5,1235125.5,15247.0,1
629609#118637,9532621.0,10678871.5,1146250.5,172800.0,1
630613#119585,9601730.0,10851676.0,1249946.0,118.0,1
630614#119586,9601924.0,10851798.5,1249874.5,395.0,1
629614#118642,9532715.0,10679817.0,1147102.0,172800.0,1
630590#119562,9590928.0,10823954.5,1233026.5,28738.0,1
