job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
557021#65073,4450838.0,15157577.0,10706739.0,113.0,8
557024#65075,4451396.0,15157694.5,10706298.5,407.0,8
640260#127299,10325662.0,14989245.0,4663583.0,172800.0,1
627375#116734,9286224.0,14990702.5,5704478.5,172800.0,4
640694#127691,10351811.0,15127069.0,4775258.0,36862.0,1
630179#119180,9552565.0,15156967.5,5604402.5,7778.0,4
640898#127836,10395775.0,15141580.5,4745805.5,23714.0,1
627961#117284,9366336.0,15009378.0,5643042.0,157119.0,4
556982#65036,4448280.0,15112013.5,10663733.5,57255.0,16
630276#119269,9556760.0,15157275.0,5600515.0,16148.0,4
557035#65083,4451609.0,15173427.5,10721818.5,77.0,8
557041#65089,4452081.0,15173509.0,10721428.0,93.0,8
557045#65092,4452272.0,15173606.5,10721334.5,170.0,8
557518#65565,4453518.0,15173781.0,10720263.0,3412.0,8
557522#65569,4453991.0,15177197.5,10723206.5,91.0,8
557555#65599,4457585.0,15177293.0,10719708.0,87.0,8
557564#65607,4458627.0,15177384.5,10718757.5,77.0,8
557569#65611,4459158.0,15177466.0,10718308.0,115.0,8
557570#65612,4459392.0,15177585.5,10718193.5,148.0,8
557571#65613,4459645.0,15177738.0,10718093.0,40.0,8
557572#65614,4459778.0,15177782.5,10718004.5,104.0,8
630161#119170,9552301.0,15145314.0,5593013.0,34437.0,4
630282#119273,9557216.0,15179755.5,5622539.5,41.0,4
630310#119299,9558768.0,15179801.0,5621033.0,728.0,4
630322#119311,9559492.0,15180533.5,5621041.5,939.0,4
628033#117352,9372157.0,15012257.5,5640100.5,172800.0,4
630323#119312,9559717.0,15181477.0,5621760.0,4915.0,4
640500#127510,10336735.0,15113765.0,4777030.0,73297.0,1
630641#119613,9610620.0,15187066.5,5576446.5,165.0,4
630656#119628,9612312.0,15187236.0,5574924.0,67.0,4
630672#119644,9613313.0,15187307.5,5573994.5,7.0,4
641204#128086,10410614.0,15147251.5,4736637.5,40166.0,1
641207#128089,10410668.0,15147338.5,4736670.5,40112.0,1
641247#128125,10412319.0,15187422.0,4775103.0,53.0,1
641233#128114,10411805.0,15148591.0,4736786.0,38945.0,1
641208#128090,10410671.0,15147481.0,4736810.0,40109.0,1
641260#128137,10412851.0,15187479.5,4774628.5,150.0,1
641282#128158,10413770.0,15187634.0,4773864.0,276.0,1
640481#127491,10335181.0,15113068.5,4777887.5,74846.0,1
641253#128131,10412519.0,15187455.0,4774936.0,481.0,1
641287#128163,10413816.0,15187919.0,4774103.0,18.0,1
641286#128162,10413809.0,15187914.5,4774105.5,42.0,1
641288#128164,10413864.0,15187940.5,4774076.5,19.0,1
641291#128167,10413922.0,15187941.5,4774019.5,40.0,1
641293#128169,10413927.0,15187961.0,4774034.0,27.0,1
641301#128177,10414028.0,15187986.0,4773958.0,15.0,1
641299#128175,10413983.0,15187964.0,4773981.0,41.0,1
641309#128185,10414106.0,15188009.5,4773903.5,40.0,1
641313#128189,10414214.0,15188054.0,4773840.0,45.0,1
641317#128192,10414481.0,15188103.5,4773622.5,36.0,1
641320#128195,10414516.0,15188144.0,4773628.0,78.0,1
641270#128147,10413123.0,15187540.5,4774417.5,708.0,1
641325#128199,10414650.0,15188253.0,4773603.0,5.0,1
641321#128196,10414549.0,15188226.5,4773677.5,45.0,1
641327#128201,10414748.0,15188262.5,4773514.5,48.0,1
641329#128203,10414855.0,15188276.0,4773421.0,79.0,1
641333#128206,10414963.0,15188315.0,4773352.0,46.0,1
641341#128214,10415112.0,15188365.5,4773253.5,10.0,1
641336#128209,10415015.0,15188359.5,4773344.5,128.0,1
641342#128215,10415114.0,15188380.0,4773266.0,113.0,1
641357#128228,10415330.0,15188492.0,4773162.0,39.0,1
641365#128235,10415576.0,15188535.5,4772959.5,11.0,1
641372#128241,10416072.0,15188551.0,4772479.0,104.0,1
641373#128242,10416077.0,15188659.5,4772582.5,78.0,1
641374#128243,10416135.0,15188742.0,4772607.0,87.0,1
641377#128246,10416276.0,15188833.5,4772557.5,115.0,1
641381#128250,10416486.0,15188953.0,4772467.0,99.0,1
641304#128180,10414066.0,15188005.5,4773939.5,1089.0,1
641383#128252,10416639.0,15189056.5,4772417.5,102.0,1
641363#128233,10415484.0,15188497.5,4773013.5,713.0,1
641385#128254,10416773.0,15189163.0,4772390.0,102.0,1
641391#128260,10417030.0,15189215.0,4772185.0,163.0,1
641398#128266,10417381.0,15189382.5,4772001.5,61.0,1
641384#128253,10416757.0,15189099.0,4772342.0,355.0,1
641404#128272,10417527.0,15189448.0,4771921.0,96.0,1
641396#128264,10417245.0,15189269.5,4772024.5,354.0,1
641412#128280,10417855.0,15189548.5,4771693.5,96.0,1
641413#128281,10417957.0,15189628.0,4771671.0,37.0,1
641415#128283,10418010.0,15189669.5,4771659.5,78.0,1
641428#128292,10418534.0,15189752.0,4771218.0,15.0,1
641408#128276,10417692.0,15189458.5,4771766.5,334.0,1
641434#128298,10418679.0,15189797.0,4771118.0,128.0,1
641437#128301,10418854.0,15189929.5,4771075.5,34.0,1
641272#128149,10413437.0,15187594.5,4774157.5,3403.0,1
641442#128306,10419119.0,15191002.0,4771883.0,31.0,1
641444#128308,10419286.0,15191037.5,4771751.5,30.0,1
641445#128309,10419315.0,15191072.0,4771757.0,42.0,1
641414#128282,10418007.0,15189649.0,4771642.0,1826.0,1
641451#128315,10419388.0,15191479.5,4772091.5,28.0,1
641244#128122,10412167.0,15153408.0,4741241.0,38583.0,1
641456#128320,10419516.0,15191995.5,4772479.5,26.0,1
641457#128321,10419641.0,15192026.0,4772385.0,156.0,1
641459#128323,10419832.0,15192186.5,4772354.5,261.0,1
641460#128324,10419910.0,15192452.0,4772542.0,2411.0,1
641463#128326,10420066.0,15194867.5,4774801.5,39.0,1
641465#128328,10420187.0,15194911.0,4774724.0,28.0,1
641467#128330,10420240.0,15194943.5,4774703.5,295.0,1
641469#128332,10420333.0,15195243.0,4774910.0,57.0,1
641471#128334,10420411.0,15195304.5,4774893.5,40.0,1
641472#128335,10420543.0,15195349.0,4774806.0,53.0,1
640790#127758,10388613.0,15133417.5,4744804.5,62139.0,1
641475#128338,10420730.0,15195561.0,4774831.0,99.0,1
641476#128339,10420913.0,15195664.5,4774751.5,26.0,1
641474#128337,10420701.0,15195406.5,4774705.5,293.0,1
641478#128341,10421019.0,15195704.0,4774685.0,34.0,1
641477#128340,10420960.0,15195695.0,4774735.0,81.0,1
641485#128348,10421692.0,15195780.5,4774088.5,1.0,1
641486#128349,10421726.0,15195786.0,4774060.0,67.0,1
641489#128352,10421848.0,15195857.5,4774009.5,41.0,1
641492#128355,10422203.0,15195903.0,4773700.0,64.0,1
641493#128356,10422292.0,15195971.5,4773679.5,96.0,1
641496#128359,10422461.0,15196072.0,4773611.0,114.0,1
641498#128361,10422486.0,15196190.5,4773704.5,20.0,1
641503#128365,10422694.0,15196215.0,4773521.0,20.0,1
641504#128366,10422742.0,15196239.5,4773497.5,28.0,1
641505#128367,10422779.0,15196272.0,4773493.0,20.0,1
641507#128369,10422819.0,15196296.5,4773477.5,73.0,1
641508#128370,10422824.0,15196374.0,4773550.0,29.0,1
641509#128371,10422938.0,15196407.5,4773469.5,429.0,1
641518#128379,10423414.0,15196841.0,4773427.0,26.0,1
641522#128382,10423523.0,15196871.5,4773348.5,21.0,1
641524#128384,10423693.0,15196897.0,4773204.0,55.0,1
641525#128385,10423773.0,15196956.5,4773183.5,21.0,1
641526#128386,10423923.0,15196982.0,4773059.0,290.0,1
641527#128387,10423931.0,15197276.5,4773345.5,16.0,1
641528#128388,10423960.0,15197297.0,4773337.0,159.0,1
641534#128391,10424100.0,15197460.5,4773360.5,6.0,1
641538#128395,10424213.0,15197471.0,4773258.0,22.0,1
641541#128398,10424310.0,15197497.5,4773187.5,90.0,1
641542#128399,10424315.0,15197592.0,4773277.0,20.0,1
641549#128406,10424606.0,15197616.5,4773010.5,20.0,1
641553#128410,10424988.0,15197641.0,4772653.0,77.0,1
641555#128412,10425052.0,15197722.5,4772670.5,38.0,1
641482#128345,10421335.0,15195742.5,4774407.5,2415.0,1
641561#128418,10425485.0,15198162.0,4772677.0,41.0,1
641563#128420,10425494.0,15198207.5,4772713.5,19.0,1
641564#128421,10425498.0,15198231.0,4772733.0,92.0,1
641559#128416,10425359.0,15197765.0,4772406.0,587.0,1
641565#128422,10425559.0,15198327.5,4772768.5,105.0,1
641571#128428,10425868.0,15198437.0,4772569.0,1136.0,1
641574#128431,10426025.0,15199577.5,4773552.5,95.0,1
641575#128432,10426040.0,15199677.0,4773637.0,578.0,1
641577#128434,10426252.0,15200259.5,4774007.5,674.0,1
641578#128435,10426538.0,15200938.0,4774400.0,28.0,1
641581#128438,10426619.0,15200970.5,4774351.5,164.0,1
641582#128439,10426675.0,15201139.0,4774464.0,51.0,1
641583#128440,10426754.0,15201194.5,4774440.5,334.0,1
641585#128441,10426810.0,15201533.0,4774723.0,38.0,1
641587#128443,10426990.0,15201575.5,4774585.5,112.0,1
641590#128446,10427266.0,15201692.0,4774426.0,414.0,1
641599#128454,10427714.0,15202110.5,4774396.5,25.0,1
641600#128455,10427738.0,15202140.0,4774402.0,313.0,1
641447#128311,10419352.0,15191118.5,4771766.5,24155.0,1
641603#128458,10427941.0,15215278.0,4787337.0,112.0,1
641606#128461,10428084.0,15215394.5,4787310.5,17.0,1
641609#128464,10428399.0,15215416.0,4787017.0,75.0,1
641610#128465,10428411.0,15215495.5,4787084.5,2.0,1
641611#128466,10428416.0,15215502.0,4787086.0,9.0,1
641613#128468,10428475.0,15215515.5,4787040.5,77.0,1
641615#128470,10428528.0,15215597.0,4787069.0,19.0,1
641619#128474,10428650.0,15215620.5,4786970.5,17.0,1
641623#128478,10428699.0,15215642.0,4786943.0,16.0,1
641624#128479,10428719.0,15215662.5,4786943.5,15.0,1
641626#128481,10428753.0,15215682.0,4786929.0,14.0,1
641627#128482,10428776.0,15215700.5,4786924.5,17.0,1
641628#128483,10428801.0,15215722.0,4786921.0,70.0,1
641630#128485,10428834.0,15215796.5,4786962.5,12.0,1
641631#128486,10428850.0,15215813.0,4786963.0,12.0,1
641633#128488,10428881.0,15215829.5,4786948.5,12.0,1
630675#119646,9613440.0,15187319.0,5573879.0,30926.0,4
641634#128489,10428929.0,15215846.0,4786917.0,2607.0,1
641635#128490,10428980.0,15218457.5,4789477.5,27.0,1
641640#128493,10429364.0,15218489.0,4789125.0,111.0,1
641642#128495,10429418.0,15218604.5,4789186.5,11.0,1
640760#127728,10359294.0,15128141.5,4768847.5,91218.0,1
641650#128502,10430063.0,15219364.0,4789301.0,273.0,1
640706#127703,10353221.0,15127086.0,4773865.0,93191.0,1
641652#128504,10430143.0,15220281.5,4790138.5,165.0,1
641569#128426,10425623.0,15198356.5,4772733.5,22855.0,1
641690#128514,10430993.0,15221216.0,4790223.0,21.0,1
641700#128521,10431450.0,15221241.5,4789791.5,1.0,1
641701#128522,10431468.0,15221247.0,4789779.0,114.0,1
641439#128303,10418910.0,15189968.0,4771058.0,31840.0,1
641704#128525,10432461.0,15221365.5,4788904.5,573.0,1
641453#128317,10419425.0,15191512.0,4772087.0,31325.0,1
630686#119656,9614212.0,15218249.5,5604037.5,4625.0,4
641705#128526,10432698.0,15221812.5,4789114.5,2385.0,1
641716#128534,10435408.0,15224202.0,4788794.0,150.0,1
641718#128536,10435803.0,15224356.5,4788553.5,9.0,1
641723#128540,10436196.0,15224370.0,4788174.0,658.0,1
641711#128531,10435204.0,15222841.5,4787637.5,2841.0,1
641730#128545,10438163.0,15225687.0,4787524.0,9.0,1
641732#128546,10438749.0,15225700.5,4786951.5,793.0,1
641724#128541,10436796.0,15225032.5,4788236.5,2408.0,1
641739#128551,10439276.0,15227445.0,4788169.0,4.0,1
641740#128552,10439285.0,15227453.5,4788168.5,21.0,1
641602#128457,10427799.0,15202457.5,4774658.5,25350.0,1
556943#65002,4446036.0,15109949.5,10663913.5,119369.0,8
630718#119683,9618387.0,15229441.0,5611054.0,27.0,4
641742#128554,10439527.0,15227812.0,4788285.0,1950.0,1
641744#128556,10439665.0,15229766.5,4790101.5,84.0,1
630705#119670,9617320.0,15229323.0,5612003.0,828.0,4
640986#127893,10401023.0,15230194.0,4829171.0,14.0,2
640984#127891,10400908.0,15230155.5,4829247.5,67.0,2
641054#127950,10405456.0,15230212.5,4824756.5,137.0,2
641748#128560,10440282.0,15230227.0,4789945.0,193.0,1
641058#127954,10405708.0,15230354.0,4824646.0,105.0,2
641060#127956,10405804.0,15230463.5,4824659.5,11.0,2
641061#127957,10405847.0,15230479.0,4824632.0,11.0,2
641745#128557,10439751.0,15229855.0,4790104.0,674.0,1
641763#128574,10443431.0,15230533.5,4787102.5,27.0,1
641764#128575,10443471.0,15230565.0,4787094.0,27.0,1
641765#128576,10443542.0,15230596.5,4787054.5,41.0,1
641064#127960,10405921.0,15230494.5,4824573.5,165.0,2
641767#128578,10444065.0,15230642.0,4786577.0,19.0,1
641768#128579,10444120.0,15230665.5,4786545.5,56.0,1
641769#128580,10444145.0,15230726.0,4786581.0,53.0,1
641774#128584,10444708.0,15230783.5,4786075.5,6.0,1
641079#127974,10406408.0,15230664.0,4824256.0,135.0,2
641778#128587,10445231.0,15230794.0,4785563.0,5.0,1
641096#127990,10407164.0,15230803.5,4823639.5,12.0,2
641107#128000,10407369.0,15230820.0,4823451.0,13.0,2
641111#128004,10407441.0,15230837.5,4823396.5,106.0,2
641112#128005,10407476.0,15230948.0,4823472.0,11.0,2
641114#128007,10407578.0,15230963.5,4823385.5,2.0,2
641750#128562,10441304.0,15230320.0,4789016.0,754.0,1
641782#128591,10445896.0,15231075.0,4785179.0,2.0,1
641143#128031,10408013.0,15230970.0,4822957.0,110.0,2
641787#128596,10448140.0,15231078.5,4782938.5,143.0,1
641789#128598,10449410.0,15231081.5,4781671.5,174.0,1
641793#128602,10450789.0,15231084.5,4780295.5,173.0,1
641815#128624,10472873.0,15231262.0,4758389.0,169.0,1
640793#127761,10388853.0,15133481.5,4744628.5,97994.0,1
641821#128629,10474341.0,15231480.0,4757139.0,23.0,1
641823#128631,10474524.0,15231507.5,4756983.5,23.0,1
641816#128625,10473466.0,15231435.5,4757969.5,177.0,1
641824#128632,10474685.0,15231535.0,4756850.0,170.0,1
641833#128641,10475516.0,15231617.0,4756101.0,180.0,1
641844#128652,10476708.0,15231801.5,4755093.5,181.0,1
641842#128650,10476399.0,15231709.5,4755310.5,790.0,1
641845#128653,10476904.0,15231987.0,4755083.0,633.0,1
641751#128563,10441346.0,15230424.5,4789078.5,2645.0,1
641905#128693,10478509.0,15232624.5,4754115.5,587.0,1
641929#128702,10478875.0,15233074.0,4754199.0,200.0,1
641931#128704,10478888.0,15233216.0,4754328.0,191.0,1
630488#119466,9575108.0,15185062.0,5609954.0,48402.0,4
641933#128706,10478899.0,15233278.5,4754379.5,187.0,1
641934#128707,10479012.0,15233411.5,4754399.5,60.0,1
641173#128060,10408979.0,15233470.0,4824491.0,10.0,2
641156#128044,10408188.0,15233468.5,4825280.5,117.0,2
640496#127506,10336163.0,15122907.0,4786744.0,111143.0,2
641175#128062,10409054.0,15234054.5,4825000.5,20.0,2
641186#128070,10409400.0,15234079.0,4824679.0,14.0,2
641189#128073,10409736.0,15234097.5,4824361.5,132.0,2
641203#128085,10410603.0,15234234.0,4823631.0,21.0,2
641216#128098,10410954.0,15234259.5,4823305.5,21.0,2
641257#128135,10412814.0,15234285.0,4821471.0,3.0,2
641261#128138,10412894.0,15234292.5,4821398.5,3.0,2
641939#128712,10479113.0,15233484.5,4754371.5,836.0,1
641269#128146,10413113.0,15234300.0,4821187.0,83.0,2
641971#128727,10479687.0,15234387.5,4754700.5,41.0,1
641941#128714,10479117.0,15233590.0,4754473.0,845.0,1
641281#128157,10413767.0,15234325.0,4820558.0,122.0,2
641942#128715,10479122.0,15233613.0,4754491.0,841.0,1
641972#128728,10479726.0,15234433.0,4754707.0,90.0,1
641985#128739,10480116.0,15234439.5,4754323.5,92.0,1
642007#128746,10480412.0,15234536.0,4754124.0,22.0,1
641530#128389,10423979.0,15234458.5,4810479.5,118.0,2
641297#128173,10413963.0,15234451.5,4820488.5,132.0,2
642005#128744,10480354.0,15234527.5,4754173.5,94.0,1
642012#128750,10481056.0,15234588.0,4753532.0,105.0,1
641557#128414,10425151.0,15234581.0,4809430.0,136.0,2
642014#128752,10481499.0,15234626.0,4753127.0,94.0,1
642015#128753,10481713.0,15234697.5,4752984.5,58.0,1
642018#128756,10482211.0,15234724.5,4752513.5,54.0,1
642021#128759,10482576.0,15234760.0,4752184.0,22.0,1
642017#128755,10481887.0,15234721.5,4752834.5,68.0,1
642016#128754,10481821.0,15234705.0,4752884.0,93.0,1
642028#128766,10483290.0,15234786.5,4751496.5,99.0,1
642033#128771,10483453.0,15234890.0,4751437.0,91.0,1
642040#128777,10483948.0,15234985.5,4751037.5,90.0,1
642042#128779,10484079.0,15235080.0,4751001.0,93.0,1
642047#128784,10484342.0,15235177.5,4750835.5,95.0,1
642048#128785,10484455.0,15235211.0,4750756.0,90.0,1
642008#128747,10480421.0,15234562.5,4754141.5,1188.0,1
642036#128773,10483619.0,15234953.0,4751334.0,977.0,1
642059#128796,10486264.0,15235934.5,4749670.5,2.0,1
642032#128770,10483448.0,15234802.5,4751354.5,1247.0,1
642030#128768,10483447.0,15234794.0,4751347.0,1269.0,1
642064#128801,10486476.0,15236067.5,4749591.5,1.0,1
642063#128800,10486409.0,15236054.0,4749645.0,97.0,1
642070#128807,10486710.0,15236155.5,4749445.5,106.0,1
642076#128813,10487235.0,15236266.0,4749031.0,3.0,1
642077#128814,10487341.0,15236273.5,4748932.5,112.0,1
642080#128817,10487774.0,15236390.0,4748616.0,125.0,1
642022#128760,10482584.0,15234783.0,4752199.0,1785.0,1
642082#128819,10487839.0,15236519.5,4748680.5,148.0,1
642084#128821,10488068.0,15236572.5,4748504.5,121.0,1
642051#128788,10484861.0,15235277.0,4750416.0,1426.0,1
642092#128829,10488432.0,15236707.5,4748275.5,1.0,1
642094#128831,10488447.0,15236713.0,4748266.0,1.0,1
642088#128825,10488249.0,15236698.0,4748449.0,127.0,1
642097#128834,10488705.0,15236829.5,4748124.5,1.0,1
642099#128836,10488733.0,15236835.0,4748102.0,2.0,1
642066#128803,10486596.0,15236073.0,4749477.0,789.0,1
642105#128842,10488886.0,15236866.5,4747980.5,1.0,1
642101#128838,10488779.0,15236841.5,4748062.5,118.0,1
642121#128858,10489462.0,15236964.0,4747502.0,3.0,1
642108#128845,10489017.0,15236872.0,4747855.0,121.0,1
642127#128864,10489802.0,15236997.5,4747195.5,1.0,1
642124#128861,10489687.0,15236971.5,4747284.5,105.0,1
642061#128798,10486361.0,15235941.0,4749580.0,1832.0,1
642149#128873,10489923.0,15237777.5,4747854.5,28.0,1
642096#128833,10488688.0,15236718.5,4748030.5,1135.0,1
642150#128874,10490029.0,15237810.0,4747781.0,138.0,1
642155#128878,10490145.0,15237952.5,4747807.5,3.0,1
642157#128880,10490182.0,15237960.0,4747778.0,1.0,1
642159#128882,10490384.0,15237965.5,4747581.5,2.0,1
642154#128877,10490109.0,15237858.0,4747749.0,117.0,1
642162#128885,10490442.0,15237972.0,4747530.0,3.0,1
642166#128889,10490683.0,15237979.5,4747296.5,2.0,1
642175#128896,10490847.0,15237986.0,4747139.0,1.0,1
641738#128550,10439164.0,15226498.0,4787334.0,11585.0,1
642179#128900,10491051.0,15237991.5,4746940.5,128.0,1
642180#128901,10491083.0,15238087.5,4747004.5,54.0,1
642184#128905,10491225.0,15238124.0,4746899.0,52.0,1
642148#128872,10489913.0,15237081.0,4747168.0,1176.0,1
642147#128871,10489888.0,15237003.0,4747115.0,1305.0,1
642182#128903,10491126.0,15238106.0,4746980.0,236.0,1
642193#128913,10491717.0,15238346.5,4746629.5,17.0,1
642188#128908,10491368.0,15238261.5,4746893.5,115.0,1
642189#128909,10491407.0,15238312.5,4746905.5,76.0,1
642195#128915,10491822.0,15238368.0,4746546.0,39.0,1
642187#128907,10491292.0,15238180.5,4746888.5,237.0,1
642199#128919,10492162.0,15238422.0,4746260.0,109.0,1
642196#128916,10491892.0,15238381.0,4746489.0,162.0,1
642206#128924,10492268.0,15238535.5,4746267.5,131.0,1
641707#128528,10433908.0,15221943.0,4788035.0,16851.0,1
642212#128929,10492544.0,15238671.0,4746127.0,129.0,1
641741#128553,10439418.0,15227479.0,4788061.0,11331.0,1
642214#128931,10492641.0,15238798.5,4746157.5,98.0,1
642221#128936,10492830.0,15238804.5,4745974.5,110.0,1
642232#128939,10493411.0,15238814.5,4745403.5,116.0,1
642234#128941,10493467.0,15238901.0,4745434.0,80.0,1
642235#128942,10493483.0,15238919.0,4745436.0,64.0,1
642197#128917,10491892.0,15238393.0,4746501.0,899.0,1
641647#128499,10429855.0,15218620.0,4788765.0,20895.0,1
630722#119687,9618439.0,15229472.5,5611033.5,10106.0,4
642248#128952,10494296.0,15239519.5,4745223.5,112.0,1
642198#128918,10492089.0,15238411.5,4746322.5,1259.0,1
642086#128823,10488164.0,15236672.0,4748508.0,3025.0,1
642250#128953,10494318.0,15239636.0,4745318.0,90.0,1
642258#128961,10494571.0,15239701.5,4745130.5,82.0,1
642255#128958,10494543.0,15239675.0,4745132.0,110.0,1
642237#128944,10493602.0,15238985.5,4745383.5,947.0,1
642272#128974,10495537.0,15239937.0,4744400.0,25.0,1
642265#128967,10495086.0,15239730.5,4744644.5,265.0,1
642270#128972,10495422.0,15239789.5,4744367.5,264.0,1
642242#128948,10493951.0,15239296.5,4745345.5,919.0,1
642288#128987,10496158.0,15240058.0,4743900.0,174.0,1
642277#128978,10495706.0,15239966.5,4744260.5,268.0,1
642236#128943,10493511.0,15238935.0,4745424.0,1390.0,1
642292#128991,10496422.0,15240236.5,4743814.5,167.0,1
642298#128997,10496895.0,15240329.5,4743434.5,299.0,1
642300#128999,10497014.0,15240408.0,4743394.0,225.0,1
642305#129004,10497255.0,15240637.5,4743382.5,364.0,1
642304#129003,10497248.0,15240633.0,4743385.0,369.0,1
641653#128505,10430193.0,15220451.0,4790258.0,20557.0,1
642307#129006,10497341.0,15241006.0,4743665.0,281.0,1
642055#128792,10485770.0,15235305.5,4749535.5,6144.0,1
642058#128795,10486167.0,15235755.0,4749588.0,5710.0,1
642316#129015,10498283.0,15241469.5,4743186.5,16.0,1
642313#129012,10497981.0,15241454.0,4743473.0,221.0,1
642269#128971,10495396.0,15239788.0,4744392.0,1896.0,1
642318#129017,10498395.0,15241679.5,4743284.5,132.0,1
642309#129008,10497649.0,15241006.5,4743357.5,976.0,1
642310#129009,10497657.0,15241012.5,4743355.5,971.0,1
642336#129035,10499281.0,15241988.0,4742707.0,15.0,1
642332#129031,10499106.0,15241987.0,4742881.0,41.0,1
642311#129010,10497665.0,15241291.5,4743626.5,964.0,1
642317#129016,10498350.0,15241490.0,4743140.0,799.0,1
642185#128906,10491282.0,15238146.0,4746864.0,4145.0,1
642346#129045,10499856.0,15242295.5,4742439.5,13.0,1
642341#129040,10499543.0,15242260.0,4742717.0,50.0,1
642345#129044,10499830.0,15242293.5,4742463.5,17.0,1
642349#129048,10499943.0,15242313.0,4742370.0,12.0,1
642350#129049,10499963.0,15242314.5,4742351.5,16.0,1
642359#129058,10500608.0,15242329.5,4741721.5,83.0,1
642366#129065,10500894.0,15242417.0,4741523.0,442.0,1
642290#128989,10496275.0,15240220.0,4743945.0,2658.0,1
642281#128982,10495949.0,15240000.0,4744051.0,2980.0,1
642400#129088,10501699.0,15242863.5,4741164.5,175.0,1
642431#129104,10502282.0,15243043.0,4740761.0,147.0,1
642401#129089,10501721.0,15242882.5,4741161.5,528.0,1
642430#129103,10502041.0,15242984.5,4740943.5,529.0,1
642436#129109,10502696.0,15243194.5,4740498.5,352.0,1
642459#129130,10503610.0,15243551.0,4739941.0,80.0,1
642464#129135,10503755.0,15243635.5,4739880.5,83.0,1
642468#129139,10503950.0,15243723.0,4739773.0,45.0,1
642323#129022,10498726.0,15241688.5,4742962.5,2520.0,1
642478#129149,10504694.0,15244213.0,4739519.0,692.0,1
642471#129142,10504224.0,15243772.5,4739548.5,1170.0,1
642481#129152,10505200.0,15244947.0,4739747.0,78.0,1
642517#129172,10506086.0,15245029.5,4738943.5,14.0,1
642238#128945,10493785.0,15238987.5,4745202.5,6064.0,1
642531#129186,10507525.0,15245048.0,4737523.0,10.0,1
642532#129187,10507539.0,15245056.0,4737517.0,55.0,1
642534#129189,10507580.0,15245115.5,4737535.5,20.0,1
642539#129194,10507848.0,15245140.0,4737292.0,20.0,1
642541#129196,10508267.0,15245164.5,4736897.5,51.0,1
642533#129188,10507568.0,15245062.5,4737494.5,168.0,1
630730#119693,9618859.0,15239583.0,5620724.0,5718.0,4
642542#129197,10508328.0,15245220.0,4736892.0,163.0,1
642364#129063,10500806.0,15242335.0,4741529.0,3990.0,1
641856#128663,10477235.0,15232504.0,4755269.0,15524.0,1
630734#119697,9619154.0,15245305.5,5626151.5,2992.0,4
630760#119720,9622078.0,15248302.0,5626224.0,31.0,4
630761#119721,9622106.0,15248337.5,5626231.5,65.0,4
630764#119724,9622158.0,15248407.0,5626249.0,27.0,4
630767#119726,9622246.0,15248438.5,5626192.5,2.0,4
641936#128709,10479104.0,15233476.0,4754372.0,16744.0,1
642563#129218,10509836.0,15250224.5,4740388.5,28.0,1
642573#129228,10510500.0,15250257.0,4739757.0,18.0,1
642574#129229,10510521.0,15250279.5,4739758.5,15.0,1
642579#129234,10510628.0,15250299.0,4739671.0,8.0,1
642581#129236,10510691.0,15250311.5,4739620.5,14.0,1
642582#129237,10510709.0,15250330.0,4739621.0,12.0,1
642583#129238,10510733.0,15250346.5,4739613.5,13.0,1
642584#129239,10510804.0,15250364.0,4739560.0,14.0,1
642588#129243,10510864.0,15250382.5,4739518.5,14.0,1
642590#129245,10510899.0,15250401.0,4739502.0,2161.0,1
642591#129246,10510907.0,15252566.5,4741659.5,13.0,1
642599#129254,10511536.0,15252584.0,4741048.0,133.0,1
641302#128178,10414058.0,15187992.5,4773934.5,81466.0,1
641651#128503,10430131.0,15219641.5,4789510.5,49910.0,1
630769#119728,9622262.0,15248445.0,5626183.0,21485.0,4
642605#129260,10512006.0,15269556.0,4757550.0,706.0,1
642606#129261,10512069.0,15270266.5,4758197.5,135.0,1
642609#129264,10512989.0,15270406.0,4757417.0,149.0,1
642611#129266,10513420.0,15270559.5,4757139.5,698.0,1
642616#129271,10513686.0,15271262.0,4757576.0,160.0,1
642618#129273,10513779.0,15271426.5,4757647.5,21.0,1
642619#129274,10513842.0,15271452.0,4757610.0,28.0,1
642620#129275,10513932.0,15271484.5,4757552.5,51.0,1
642623#129278,10514051.0,15271540.0,4757489.0,323.0,1
642627#129282,10514217.0,15271867.5,4757650.5,28.0,1
642637#129292,10514464.0,15271900.0,4757436.0,686.0,1
557027#65076,4451435.0,15169273.0,10717838.0,103320.0,32
642641#129296,10514638.0,15272590.5,4757952.5,702.0,1
642338#129037,10499389.0,15242007.5,4742618.5,32188.0,1
642643#129298,10514684.0,15274200.0,4759516.0,120.0,1
642645#129300,10514828.0,15274324.5,4759496.5,301.0,1
642651#129306,10515561.0,15274630.0,4759069.0,8.0,1
642653#129308,10515581.0,15274642.5,4759061.5,58.0,1
642662#129315,10517358.0,15274705.0,4757347.0,130.0,1
642642#129297,10514643.0,15273297.0,4758654.0,1955.0,1
642677#129327,10520044.0,15275256.5,4755212.5,4.0,1
642680#129330,10520563.0,15275265.0,4754702.0,12.0,1
642682#129332,10520878.0,15275281.5,4754403.5,20.0,1
642668#129321,10518462.0,15274839.5,4756377.5,2092.0,1
642686#129336,10521485.0,15276936.0,4755451.0,28.0,1
642694#129343,10523301.0,15276968.5,4753667.5,1.0,1
