job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
682032#153591,12132445.0,41330995.5,29198550.5,269.0,1
682518#154075,12137123.0,41331269.0,29194146.0,1511.0,1
682521#154078,12137953.0,41332784.5,29194831.5,60.0,1
679507#151142,12029053.0,41240099.5,29211046.5,92891.0,1
682524#154081,12138045.0,41332995.0,29194950.0,6.0,1
682525#154082,12138183.0,41333005.5,29194822.5,6.0,1
682526#154083,12138220.0,41333016.0,29194796.0,24.0,1
682528#154085,12138511.0,41333044.5,29194533.5,19.0,1
682529#154086,12138529.0,41333068.0,29194539.0,36.0,1
682531#154088,12138546.0,41333108.5,29194562.5,21.0,1
682533#154090,12138692.0,41333134.0,29194442.0,15.0,1
682662#154219,12138881.0,41333153.5,29194272.5,8.0,1
682663#154220,12138913.0,41333166.0,29194253.0,6.0,1
682668#154224,12139367.0,41333176.5,29193809.5,703.0,1
682672#154228,12139883.0,41333884.0,29194001.0,17.0,1
682673#154229,12140001.0,41333905.5,29193904.5,26.0,1
682680#154235,12140793.0,41333936.0,29193143.0,221.0,1
682812#154367,12141053.0,41334161.5,29193108.5,150.0,1
682523#154080,12137990.0,41332849.0,29194859.0,2106.0,1
682833#154385,12143159.0,41334959.5,29191800.5,11.0,1
682844#154396,12143930.0,41334975.0,29191045.0,18.0,1
682830#154382,12142915.0,41334316.0,29191401.0,2222.0,1
682991#154541,12144791.0,41336542.5,29191751.5,90.0,1
682993#154543,12144809.0,41336637.0,29191828.0,109.0,1
682994#154544,12144818.0,41336750.5,29191932.5,78.0,1
682995#154545,12144832.0,41336833.0,29192001.0,8.0,1
682996#154546,12144916.0,41336845.5,29191929.5,129.0,1
682999#154549,12144949.0,41336979.0,29192030.0,35.0,1
682847#154399,12143998.0,41334997.5,29190999.5,2100.0,1
683003#154553,12144976.0,41337018.5,29192042.5,120.0,1
683014#154563,12146636.0,41337102.0,29190466.0,1543.0,1
683047#154592,12149252.0,41338649.5,29189397.5,105.0,1
683049#154594,12149257.0,41338759.0,29189502.0,142.0,1
683050#154595,12149259.0,41338905.5,29189646.5,130.0,1
683051#154596,12149261.0,41339040.0,29189779.0,128.0,1
683052#154597,12149265.0,41339172.5,29189907.5,136.0,1
683017#154566,12146938.0,41337143.0,29190205.0,2220.0,1
683053#154598,12149267.0,41339313.0,29190046.0,91.0,1
683056#154601,12149273.0,41339408.5,29190135.5,27.0,1
683077#154620,12150785.0,41339440.0,29188655.0,41.0,1
683055#154600,12149271.0,41339367.5,29190096.5,115.0,1
683093#154635,12151510.0,41339487.0,29187977.0,10.0,1
683080#154623,12150844.0,41339485.5,29188641.5,24.0,1
683104#154646,12151826.0,41339514.0,29187688.0,253.0,1
683105#154647,12151829.0,41339771.5,29187942.5,100.0,1
683107#154649,12151853.0,41339876.0,29188023.0,300.0,1
683098#154640,12151684.0,41339501.5,29187817.5,698.0,1
683111#154653,12151872.0,41340204.0,29188332.0,395.0,1
683108#154650,12151857.0,41340180.5,29188323.5,446.0,1
683113#154655,12151879.0,41340603.5,29188724.5,333.0,1
683116#154658,12151892.0,41340631.0,29188739.0,343.0,1
683119#154661,12152462.0,41340941.0,29188479.0,2123.0,1
679005#150667,11972799.0,41255179.5,29282380.5,98527.0,16
679006#150668,11972849.0,41353711.0,29380862.0,201.0,16
679007#150669,11972869.0,41353916.5,29381047.5,127.0,16
678744#150414,11951803.0,41190672.0,29238869.0,172800.0,32
679016#150678,11973339.0,41363478.5,29390139.5,371.0,8
679011#150673,11973056.0,41363478.5,29390422.5,3844.0,16
679023#150685,11974093.0,41367329.0,29393236.0,39.0,24
679041#150701,11974677.0,41367372.5,29392695.5,15.0,24
679042#150702,11974867.0,41367392.0,29392525.0,44.0,24
678979#150642,11968724.0,41246383.5,29277659.5,121057.0,8
681880#153446,12130609.0,41367445.0,29236836.0,7.0,2
679049#150709,11975916.0,41367442.5,29391526.5,39.0,8
679045#150705,11975438.0,41367442.5,29392004.5,46.0,8
679040#150700,11974654.0,41367329.0,29392675.0,1715.0,8
679008#150670,11972910.0,41354050.0,29381140.0,22444.0,8
679050#150710,11976274.0,41376498.5,29400224.5,56.0,32
679057#150717,11976635.0,41376559.0,29399924.0,61.0,32
679067#150726,11977712.0,41376626.5,29398914.5,779.0,16
679080#150739,11978679.0,41376626.5,29397947.5,1282.0,8
679079#150738,11978679.0,41376626.5,29397947.5,2456.0,8
679047#150707,11975692.0,41367442.5,29391750.5,12022.0,8
679090#150749,11978679.0,41379469.0,29400790.0,74.0,8
679083#150742,11978679.0,41377412.0,29398733.0,3372.0,8
679010#150672,11973022.0,41354050.0,29381028.0,26740.0,8
679088#150747,11978679.0,41379087.0,29400408.0,2566.0,8
679084#150743,11978679.0,41377913.0,29399234.0,4177.0,8
679096#150755,11978679.0,41380788.5,29402109.5,3741.0,8
679106#150765,11979143.0,41384534.0,29405391.0,40.0,16
679110#150769,11979377.0,41384578.5,29405201.5,145.0,16
679112#150771,11979381.0,41384730.0,29405349.0,379.0,8
679081#150740,11978679.0,41377412.0,29398733.0,7733.0,8
679113#150772,11979381.0,41384730.0,29405349.0,460.0,8
679092#150751,11978679.0,41379547.5,29400868.5,5693.0,8
679116#150775,11979381.0,41385149.5,29405768.5,243.0,8
679115#150774,11979381.0,41385113.5,29405732.5,319.0,8
679118#150777,11979381.0,41385245.0,29405864.0,290.0,8
679120#150779,11979381.0,41385397.0,29406016.0,403.0,8
679117#150776,11979381.0,41385194.5,29405813.5,701.0,8
679100#150759,11978679.0,41380794.5,29402115.5,8943.0,8
679150#150805,11984024.0,41389742.0,29405718.0,51.0,8
679152#150807,11984216.0,41389797.5,29405581.5,70.0,8
679154#150809,11984315.0,41389872.0,29405557.0,84.0,8
679155#150810,11984504.0,41389960.5,29405456.5,105.0,8
679101#150760,11978679.0,41381657.5,29402978.5,9815.0,8
679163#150818,11985039.0,41390070.0,29405031.0,1572.0,8
683124#154666,12152745.0,41340978.5,29188233.5,54407.0,1
683126#154668,12152782.0,41343068.5,29190286.5,54372.0,1
679665#151299,12034031.0,41242849.0,29208818.0,172800.0,1
679678#151310,12034498.0,41242849.5,29208351.5,172800.0,1
680346#151976,12046778.0,41253526.5,29206748.5,172800.0,4
680655#152281,12051398.0,41255235.0,29203837.0,172800.0,1
679175#150828,11986007.0,41428039.5,29442032.5,5170.0,32
679179#150832,11986285.0,41433216.0,29446931.0,141.0,8
681883#153449,12130674.0,41433361.5,29302687.5,1.0,2
682015#153580,12131466.0,41433367.0,29301901.0,123.0,2
682029#153588,12132391.0,41433494.5,29301103.5,670.0,3
683127#154669,12152787.0,41434169.0,29281382.0,15.0,1
683130#154672,12152861.0,41434188.5,29281327.5,39.0,1
679260#150912,11992705.0,41433216.0,29440511.0,1339.0,8
679146#150802,11982768.0,41385900.0,29403132.0,48812.0,16
679277#150927,11994586.0,41434718.5,29440132.5,192.0,8
679282#150931,11994779.0,41434915.0,29440136.0,78.0,8
679283#150932,11994864.0,41434997.5,29440133.5,184.0,8
679286#150935,11995048.0,41435186.0,29440138.0,367.0,8
679278#150928,11994613.0,41434718.5,29440105.5,2075.0,8
679304#150950,11997378.0,41436798.0,29439420.0,177.0,8
679185#150838,11986874.0,41433216.0,29446342.0,4099.0,8
679275#150925,11994435.0,41434559.5,29440124.5,3281.0,8
679223#150875,11990585.0,41433216.0,29442631.0,7639.0,8
679299#150947,11996829.0,41435557.5,29438728.5,7913.0,8
680685#152310,12052256.0,41276809.0,29224553.0,172800.0,2
679132#150790,11981210.0,41385539.5,29404329.5,67663.0,16
681065#152665,12065450.0,41285225.5,29219775.5,172800.0,2
679311#150955,11997738.0,41436979.5,29439241.5,26955.0,8
681325#152905,12099221.0,41294206.0,29194985.0,172800.0,1
681326#152906,12099235.0,41294219.0,29194984.0,172800.0,1
683136#154678,12152922.0,41467010.5,29314088.5,31.0,1
683137#154679,12152943.0,41467023.5,29314080.5,45.0,1
683141#154682,12152973.0,41467073.0,29314100.0,53.0,1
681331#152911,12099586.0,41294910.5,29195324.5,172800.0,1
681337#152917,12099833.0,41296016.5,29196183.5,172800.0,2
681393#152972,12120314.0,41312603.5,29192289.5,172800.0,1
683150#154691,12153074.0,41485408.0,29332334.0,29.0,1
681394#152973,12120343.0,41313345.0,29193002.0,172800.0,1
683134#154676,12152900.0,41434232.0,29281332.0,54251.0,1
683155#154696,12153111.0,41488487.5,29335376.5,26.0,1
681381#152961,12118329.0,41321640.5,29203311.5,172800.0,2
683166#154707,12154357.0,41494445.0,29340088.0,2304.0,1
683168#154709,12155038.0,41496753.5,29341715.5,883.0,1
683175#154716,12155581.0,41497641.0,29342060.0,132.0,1
683176#154717,12155727.0,41497777.5,29342050.5,132.0,1
683190#154731,12157990.0,41497914.0,29339924.0,3562.0,1
683193#154734,12158499.0,41501480.5,29342981.5,508.0,1
683199#154740,12158812.0,41501993.0,29343181.0,1612.0,1
682174#153731,12133644.0,41331104.0,29197460.0,172800.0,1
683201#154742,12159480.0,41503609.5,29344129.5,468.0,1
683891#155431,12165913.0,41504082.0,29338169.0,36.0,1
683895#155434,12165971.0,41504122.5,29338151.5,35.0,1
683896#155435,12166113.0,41504162.0,29338049.0,15.0,1
683900#155439,12166212.0,41504181.5,29337969.5,22.0,1
683902#155440,12166267.0,41504208.0,29337941.0,35.0,1
684003#155541,12166659.0,41504247.5,29337588.5,89.0,1
684005#155543,12166854.0,41504341.0,29337487.0,10.0,1
684007#155545,12166899.0,41504355.5,29337456.5,380.0,1
684008#155546,12166919.0,41504740.0,29337821.0,363.0,1
684009#155547,12166935.0,41505107.5,29338172.5,351.0,1
684010#155548,12166979.0,41505463.0,29338484.0,324.0,1
684011#155549,12166989.0,41505791.5,29338802.5,311.0,1
683494#155035,12162603.0,41503908.5,29341305.5,2355.0,1
684012#155550,12167001.0,41506107.0,29339106.0,292.0,1
684017#155555,12167112.0,41506403.5,29339291.5,38.0,1
684018#155556,12167124.0,41506446.0,29339322.0,55.0,1
684014#155552,12167051.0,41506268.0,29339217.0,260.0,1
684019#155557,12167136.0,41506505.5,29339369.5,43.0,1
684022#155560,12167277.0,41506532.5,29339255.5,395.0,1
684024#155562,12167283.0,41506553.0,29339270.0,391.0,1
684025#155563,12167287.0,41506932.0,29339645.0,391.0,1
684029#155567,12167301.0,41506948.5,29339647.5,391.0,1
684035#155573,12167332.0,41507344.0,29340012.0,43.0,1
684037#155575,12167343.0,41507391.5,29340048.5,39.0,1
684038#155576,12167377.0,41507435.0,29340058.0,10.0,1
684032#155570,12167315.0,41507327.5,29340012.5,366.0,1
683138#154680,12152954.0,41467046.0,29314092.0,54194.0,1
683143#154684,12152988.0,41467130.5,29314142.5,54160.0,1
684147#155685,12167727.0,41521295.0,29353568.0,35.0,1
683146#154687,12153019.0,41467715.0,29314696.0,54116.0,1
683148#154689,12153043.0,41468821.0,29315778.0,54090.0,1
683151#154692,12153079.0,41485441.5,29332362.5,54064.0,1
683154#154695,12153103.0,41486149.5,29333046.5,54035.0,1
684267#155794,12169171.0,41540189.0,29371018.0,5.0,1
681882#153448,12130632.0,41367456.5,29236824.5,172800.0,2
684271#155797,12169399.0,41540198.5,29370799.5,2205.0,1
683157#154698,12153137.0,41488518.0,29335381.0,54003.0,1
684139#155677,12167697.0,41507449.5,29339752.5,35708.0,1
684141#155679,12167703.0,41507698.0,29339995.0,35695.0,1
684292#155814,12171457.0,41543397.5,29371940.5,58.0,1
684290#155812,12171114.0,41543162.0,29372048.0,297.0,1
684315#155835,12174714.0,41543460.0,29368746.0,3.0,1
684326#155844,12176133.0,41543467.5,29367334.5,22.0,1
684276#155802,12169650.0,41542408.0,29372758.0,2368.0,1
684318#155838,12174906.0,41543463.5,29368557.5,2144.0,1
684329#155846,12177943.0,41543494.0,29365551.0,2239.0,1
684337#155854,12181649.0,41545737.5,29364088.5,502.0,1
684332#155849,12179001.0,41544780.5,29365779.5,2066.0,1
684334#155851,12180652.0,41545612.0,29364960.0,2056.0,1
684338#155855,12181683.0,41546244.0,29364561.0,2261.0,1
684346#155863,12184668.0,41548509.5,29363841.5,2185.0,1
684347#155864,12185145.0,41550699.0,29365554.0,2361.0,1
684349#155866,12186009.0,41553064.5,29367055.5,2194.0,1
684353#155870,12188977.0,41555263.0,29366286.0,11.0,1
679315#150957,11997828.0,41463939.0,29466111.0,92180.0,64
679413#151054,12000192.0,41556125.5,29555933.5,6.0,8
679471#151110,12021766.0,41556125.5,29534359.5,33.0,8
679473#151112,12021967.0,41556163.0,29534196.0,81.0,8
679472#151111,12021800.0,41556136.0,29534336.0,166.0,8
679475#151114,12022380.0,41556306.5,29533926.5,143.0,8
679414#151055,12000284.0,41556125.5,29555841.5,390.0,8
679474#151113,12022064.0,41556248.5,29534184.5,315.0,8
679479#151118,12023303.0,41556454.0,29533151.0,201.0,8
684142#155680,12167711.0,41521244.5,29353533.5,35444.0,1
679489#151127,12024793.0,41556568.0,29531775.0,126.0,8
679493#151131,12025255.0,41556659.5,29531404.5,120.0,8
679496#151134,12026955.0,41556784.0,29529829.0,3.0,8
679497#151135,12026963.0,41556791.5,29529828.5,170.0,8
684354#155871,12189307.0,41555278.5,29365971.5,2112.0,1
684356#155873,12189569.0,41557395.0,29367826.0,14.0,1
684357#155874,12189989.0,41557413.5,29367424.5,78.0,1
684358#155875,12190091.0,41557496.0,29367405.0,15.0,1
679505#151140,12028799.0,41556968.0,29528169.0,637.0,5
679425#151065,12004655.0,41556125.5,29551470.5,3005.0,8
679418#151059,12000787.0,41556125.5,29555338.5,3277.0,8
684360#155877,12190754.0,41557515.5,29366761.5,2094.0,1
679647#151282,12031590.0,41559614.0,29528024.0,483.0,16
679448#151088,12012823.0,41556125.5,29543302.5,4166.0,8
679661#151296,12033780.0,41560103.5,29526323.5,2111.0,8
684254#155784,12168554.0,41521334.5,29352780.5,41713.0,1
679515#151150,12030988.0,41559135.0,29528147.0,4228.0,8
684255#155785,12168562.0,41521835.5,29353273.5,41774.0,1
679486#151124,12023915.0,41556520.0,29532605.0,7532.0,8
679504#151139,12028545.0,41556968.0,29528423.0,19464.0,8
680670#152295,12051725.0,41576436.5,29524711.5,245.0,4
680716#152338,12053579.0,41576686.0,29523107.0,319.0,4
680862#152476,12054214.0,41577009.5,29522795.5,301.0,4
680936#152550,12054880.0,41577315.0,29522435.0,224.0,4
680945#152558,12055389.0,41577543.5,29522154.5,321.0,4
680961#152574,12056181.0,41577869.0,29521688.0,240.0,4
684259#155789,12168569.0,41539510.0,29370941.0,38637.0,1
681018#152620,12060529.0,41578113.5,29517584.5,271.0,4
679669#151303,12034287.0,41578389.0,29544102.0,8.0,8
679670#151304,12034346.0,41578401.5,29544055.5,8.0,8
679673#151305,12034391.0,41578414.0,29544023.0,13.0,8
679690#151322,12035108.0,41578431.5,29543323.5,19.0,8
679692#151324,12035325.0,41578455.0,29543130.0,5.0,8
679693#151325,12035338.0,41578464.5,29543126.5,32.0,8
679830#151462,12036147.0,41578501.0,29542354.0,86.0,8
679831#151463,12036213.0,41578591.5,29542378.5,1105.0,8
679837#151469,12036898.0,41579701.0,29542803.0,70.0,8
679839#151471,12037085.0,41579775.5,29542690.5,69.0,8
679495#151133,12025375.0,41556698.5,29531323.5,26800.0,8
684257#155787,12168565.0,41522915.5,29354350.5,85791.0,1
684361#155878,12191090.0,41608711.0,29417621.0,122.0,1
684363#155880,12191471.0,41608837.5,29417366.5,14.0,1
684364#155881,12191676.0,41608856.0,29417180.0,14.0,1
684366#155883,12191804.0,41608874.5,29417070.5,2018.0,1
684367#155884,12191929.0,41610897.0,29418968.0,238.0,1
684368#155885,12192173.0,41611139.5,29418966.5,14.0,1
684369#155886,12192252.0,41611158.0,29418906.0,68.0,1
684370#155887,12192641.0,41611230.5,29418589.5,70.0,1
684373#155890,12193084.0,41611305.0,29418221.0,105.0,1
684383#155900,12197424.0,41611414.5,29413990.5,2271.0,1
684387#155904,12200739.0,41613690.0,29412951.0,2095.0,1
679441#151081,12007997.0,41556125.5,29548128.5,61102.0,8
679846#151478,12037331.0,41617232.0,29579901.0,2390.0,8
679848#151480,12037530.0,41619626.5,29582096.5,3956.0,8
679840#151472,12037095.0,41583503.0,29546408.0,45821.0,16
679850#151482,12037721.0,41629330.5,29591609.5,5.0,8
679851#151483,12037730.0,41629340.0,29591610.0,3924.0,8
679853#151485,12037808.0,41633268.5,29595460.5,3892.0,8
679854#151486,12037863.0,41637165.0,29599302.0,3935.0,8
679668#151302,12034284.0,41564056.5,29529772.5,135634.0,32
679862#151494,12039160.0,41699697.0,29660537.0,28.0,8
679871#151501,12039961.0,41699729.5,29659768.5,19.0,8
679887#151517,12040946.0,41699753.0,29658807.0,127.0,8
680036#151666,12042606.0,41699884.5,29657278.5,7.0,8
680111#151741,12043922.0,41699896.0,29655974.0,1.0,8
680246#151876,12044576.0,41699901.5,29655325.5,4854.0,5
679326#150968,11998073.0,41556125.5,29558052.5,150758.0,8
680323#151953,12045156.0,41704760.0,29659604.0,3905.0,8
680328#151958,12045351.0,41706888.0,29661537.0,3918.0,8
684274#155800,12169508.0,41540261.0,29370753.0,172800.0,1
684277#155803,12169654.0,41542525.5,29372871.5,172800.0,1
681225#152812,12073749.0,41710810.5,29637061.5,4658.0,4
684823#156338,12203796.0,41715473.0,29511677.0,13.0,1
684824#156339,12203858.0,41715490.5,29511632.5,5.0,1
684826#156341,12203971.0,41715500.0,29511529.0,43.0,1
686196#157707,12206466.0,41715547.5,29509081.5,9.0,1
686202#157713,12206734.0,41715561.0,29508827.0,79.0,1
681264#152849,12082490.0,41713065.5,29630575.5,4317.0,4
681279#152861,12084530.0,41717387.0,29632857.0,1.0,4
681280#152862,12084547.0,41717392.5,29632845.5,4.0,4
684592#156107,12202495.0,41715330.0,29512835.0,2115.0,1
681322#152902,12098846.0,41717449.5,29618603.5,47.0,4
681281#152863,12084571.0,41717401.0,29632830.0,148.0,4
686876#158381,12208011.0,41717553.5,29509542.5,10.0,1
684343#155860,12184471.0,41546851.0,29362380.0,172800.0,1
686894#158399,12208657.0,41717568.0,29508911.0,2371.0,1
686920#158425,12209445.0,41719943.5,29510498.5,9.0,1
684344#155861,12184475.0,41547672.5,29363197.5,172800.0,1
683025#154573,12147416.0,41720477.0,29573061.0,40.0,4
679664#151298,12033858.0,41560103.5,29526245.5,172800.0,8
679849#151481,12037640.0,41629330.5,29591690.5,105773.0,16
680422#152052,12048833.0,41735110.0,29686277.0,2.0,8
686911#158416,12209157.0,41719655.5,29510498.5,25249.0,1
686922#158426,12209534.0,41719957.0,29510423.0,36397.0,1
686932#158435,12209979.0,41756358.5,29546379.5,30.0,1
686933#158436,12209999.0,41756393.0,29546394.0,30.0,1
686934#158437,12210025.0,41756427.5,29546402.5,29.0,1
686925#158429,12209815.0,41744909.0,29535094.0,13854.0,1
686937#158440,12210191.0,41758767.5,29548576.5,18289.0,1
680334#151964,12046055.0,41708669.5,29662614.5,69530.0,8
686204#157715,12206832.0,41715644.5,29508812.5,63247.0,1
686964#158465,12213945.0,41778896.0,29564951.0,204.0,1
680426#152056,12049056.0,41778206.0,29729150.0,999.0,8
686968#158469,12214308.0,41779104.5,29564796.5,141.0,1
686974#158474,12214743.0,41779250.0,29564507.0,143.0,1
680430#152058,12049446.0,41779211.5,29729765.5,270.0,8
686981#158480,12215443.0,41779488.0,29564045.0,3.0,1
686978#158477,12214986.0,41779397.5,29564411.5,139.0,1
686982#158481,12215454.0,41779495.5,29564041.5,142.0,1
686983#158482,12215734.0,41779541.0,29563807.0,144.0,1
687005#158504,12217430.0,41779642.0,29562212.0,105.0,1
687024#158520,12218643.0,41779689.5,29561046.5,260.0,1
687043#158536,12219495.0,41779954.0,29560459.0,1.0,1
687058#158549,12220261.0,41779959.5,29559698.5,2.0,1
686969#158470,12214480.0,41779211.5,29564731.5,799.0,1
687072#158561,12221798.0,41779966.0,29558168.0,53.0,1
687027#158523,12218838.0,41779751.5,29560913.5,351.0,1
687082#158569,12222823.0,41780107.0,29557284.0,19.0,1
687079#158566,12222624.0,41780015.0,29557391.0,242.0,1
687090#158577,12223429.0,41780261.5,29556832.5,20.0,1
687081#158568,12222805.0,41780023.5,29557218.5,541.0,1
687097#158583,12223679.0,41780569.0,29556890.0,19.0,1
687083#158570,12222955.0,41780130.5,29557175.5,479.0,1
687098#158584,12223723.0,41780592.5,29556869.5,19.0,1
687106#158591,12223815.0,41780614.0,29556799.0,21.0,1
687111#158595,12223873.0,41780616.0,29556743.0,50.0,1
687091#158578,12223434.0,41780286.0,29556852.0,473.0,1
687138#158616,12224557.0,41780763.5,29556206.5,23.0,1
687145#158623,12224849.0,41780791.0,29555942.0,63.0,1
687147#158625,12224903.0,41780858.5,29555955.5,619.0,1
686935#158438,12210122.0,41756461.0,29546339.0,25059.0,1
687152#158630,12225118.0,41781482.0,29556364.0,48.0,1
687162#158639,12225321.0,41781524.5,29556203.5,20.0,1
687164#158641,12225362.0,41781534.5,29556172.5,20.0,1
687173#158650,12225769.0,41781559.0,29555790.0,1.0,1
687170#158647,12225616.0,41781549.0,29555933.0,302.0,1
687186#158661,12226235.0,41781855.5,29555620.5,2.0,1
687188#158663,12226297.0,41781862.0,29555565.0,2.0,1
687182#158657,12226070.0,41781564.5,29555494.5,305.0,1
687190#158665,12226375.0,41781868.5,29555493.5,34.0,1
687192#158667,12226475.0,41781874.0,29555399.0,749.0,1
687193#158668,12226487.0,41781907.0,29555420.0,1098.0,1
687194#158669,12226624.0,41782627.5,29556003.5,841.0,1
686939#158442,12210236.0,41777061.0,29566825.0,6475.0,1
687203#158678,12227466.0,41783009.5,29555543.5,590.0,1
687220#158694,12228057.0,41783540.5,29555483.5,175.0,1
687227#158699,12228310.0,41783720.0,29555410.0,47.0,1
687212#158686,12227879.0,41783473.0,29555594.0,381.0,1
687234#158706,12229105.0,41783858.5,29554753.5,72.0,1
687243#158712,12229391.0,41783935.0,29554544.0,28.0,1
687249#158718,12229676.0,41783967.5,29554291.5,37.0,1
687253#158722,12229884.0,41784009.0,29554125.0,25.0,1
687254#158723,12229899.0,41784038.5,29554139.5,12.0,1
687233#158705,12229047.0,41783771.5,29554724.5,327.0,1
687256#158725,12229927.0,41784055.0,29554128.0,49.0,1
687266#158734,12230279.0,41784103.0,29553824.0,40.0,1
687269#158737,12230401.0,41784147.5,29553746.5,70.0,1
687115#158598,12223939.0,41780639.5,29556700.5,3617.0,1
687275#158743,12230546.0,41784222.0,29553676.0,58.0,1
687278#158746,12230748.0,41784261.0,29553513.0,46.0,1
687291#158758,12231218.0,41784311.5,29553093.5,14.0,1
687287#158754,12231072.0,41784284.5,29553212.5,51.0,1
687294#158761,12231349.0,41784330.0,29552981.0,15.0,1
687295#158762,12231373.0,41784340.0,29552967.0,17.0,1
687297#158764,12231465.0,41784361.5,29552896.5,49.0,1
687267#158735,12230310.0,41784108.5,29553798.5,408.0,1
687309#158771,12232079.0,41784521.0,29552442.0,650.0,1
687224#158697,12228252.0,41783604.0,29555352.0,1582.0,1
687311#158773,12232199.0,41785190.5,29552991.5,47.0,1
687320#158781,12232895.0,41785242.0,29552347.0,6.0,1
687321#158782,12232931.0,41785252.5,29552321.5,10.0,1
687323#158784,12232975.0,41785267.0,29552292.0,5.0,1
687310#158772,12232142.0,41785175.5,29553033.5,112.0,1
687324#158785,12232976.0,41785276.5,29552300.5,80.0,1
687296#158763,12231391.0,41784349.5,29552958.5,1121.0,1
687331#158792,12233247.0,41785361.0,29552114.0,116.0,1
687348#158804,12233686.0,41785475.0,29551789.0,10.0,1
687352#158808,12233802.0,41785489.5,29551687.5,6.0,1
687362#158818,12234808.0,41785500.0,29550692.0,70.0,1
687350#158806,12233771.0,41785481.5,29551710.5,90.0,1
687365#158821,12234997.0,41785574.5,29550577.5,72.0,1
683030#154578,12147821.0,41720521.5,29572700.5,65336.0,4
687009#158507,12217871.0,41785862.0,29567991.0,61.0,2
687139#158617,12224558.0,41785927.5,29561369.5,155.0,2
687358#158814,12234376.0,41786087.0,29551711.0,95.0,2
687370#158826,12235370.0,41786186.5,29550816.5,79.0,2
687377#158833,12236115.0,41786270.0,29550155.0,138.0,2
687136#158614,12224542.0,41780670.5,29556128.5,5742.0,1
687396#158850,12238096.0,41786417.0,29548321.0,4.0,1
687398#158852,12238123.0,41786425.5,29548302.5,57.0,1
687378#158834,12236222.0,41786412.5,29550190.5,153.0,2
687402#158856,12238440.0,41786487.0,29548047.0,96.0,1
687405#158859,12238576.0,41786570.0,29547994.0,50.0,1
683198#154739,12158771.0,41786587.5,29627816.5,50.0,4
687302#158766,12231878.0,41784415.0,29552537.0,2251.0,1
684278#155804,12169697.0,41786642.0,29616945.0,53.0,4
687411#158865,12238955.0,41786670.5,29547715.5,55.0,1
687415#158868,12239189.0,41786730.0,29547541.0,89.0,1
687418#158871,12239589.0,41786823.5,29547234.5,6.0,1
687429#158877,12240969.0,41786834.0,29545865.0,11.0,1
687407#158861,12238627.0,41786624.5,29547997.5,290.0,1
687431#158879,12241165.0,41786919.0,29545754.0,7.0,1
687430#158878,12240997.0,41786849.5,29545852.5,136.0,1
687432#158880,12241194.0,41786930.5,29545736.5,76.0,1
687433#158881,12241199.0,41786990.0,29545791.0,433.0,1
687434#158882,12241444.0,41787011.0,29545567.0,421.0,1
687440#158887,12242390.0,41787427.5,29545037.5,104.0,1
687448#158894,12242722.0,41787536.0,29544814.0,11.0,1
687442#158889,12242442.0,41787436.5,29544994.5,145.0,1
684305#155826,12173041.0,41786699.5,29613658.5,889.0,4
687466#158902,12243415.0,41787551.5,29544136.5,74.0,1
687467#158903,12243719.0,41787586.0,29543867.0,70.0,1
687470#158906,12244086.0,41787630.0,29543544.0,68.0,1
687380#158836,12236414.0,41785576.0,29549162.0,2160.0,1
687475#158910,12244213.0,41787660.5,29543447.5,77.0,1
687479#158912,12244331.0,41787702.5,29543371.5,70.0,1
687485#158918,12244525.0,41787777.0,29543252.0,70.0,1
687495#158928,12245227.0,41787851.5,29542624.5,1.0,1
687496#158929,12245237.0,41787857.0,29542620.0,1.0,1
687483#158916,12244442.0,41787742.0,29543300.0,200.0,1
687502#158935,12245960.0,41787862.5,29541902.5,153.0,1
687382#158838,12236532.0,41785651.0,29549119.0,2383.0,1
687519#158948,12247318.0,41788038.5,29540720.5,90.0,1
687507#158940,12246308.0,41787946.5,29541638.5,191.0,1
687516#158945,12246986.0,41788020.0,29541034.0,184.0,1
687520#158949,12247434.0,41788133.0,29540699.0,96.0,1
687330#158791,12233181.0,41785292.0,29552111.0,3082.0,1
687525#158954,12247696.0,41788208.5,29540512.5,200.0,1
687522#158951,12247535.0,41788142.0,29540607.0,288.0,1
687533#158962,12247985.0,41788434.5,29540449.5,7.0,1
687535#158964,12248147.0,41788446.0,29540299.0,12.0,1
687532#158961,12247943.0,41788413.0,29540470.0,124.0,1
687540#158969,12248390.0,41788462.5,29540072.5,83.0,1
687542#158971,12248567.0,41788550.0,29539983.0,3.0,1
684589#156104,12202356.0,41615789.5,29413433.5,172800.0,2
687544#158973,12248635.0,41788557.5,29539922.5,76.0,1
687547#158976,12248751.0,41788638.0,29539887.0,78.0,1
687541#158970,12248391.0,41788541.5,29540150.5,191.0,1
687549#158978,12248994.0,41788737.0,29539743.0,82.0,1
687551#158980,12249123.0,41788823.5,29539700.5,89.0,1
687552#158981,12249474.0,41788917.0,29539443.0,3.0,1
687556#158985,12249511.0,41788924.5,29539413.5,4.0,1
687559#158988,12249610.0,41788933.0,29539323.0,58.0,1
687561#158990,12249713.0,41788995.5,29539282.5,6.0,1
687548#158977,12248804.0,41788720.5,29539916.5,339.0,1
687566#158995,12250306.0,41789006.0,29538700.0,61.0,1
687568#158997,12250791.0,41789064.0,29538273.0,4.0,1
687570#158999,12250920.0,41789072.5,29538152.5,12.0,1
687569#158998,12250848.0,41789071.5,29538223.5,18.0,1
