job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,8819656.0,32056.0,25200.0,3
run-pipeline-gpu-46s9c-67508572#63,8762400.0,8823231.0,60831.0,50400.0,4
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,8722840.0,194440.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,8756282.5,227882.5,129600.0,3
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,8937727.0,553327.0,14400.0,6
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,8957891.5,195491.5,50400.0,6
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,8824691.5,609491.5,172800.0,3
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,8854940.5,369740.5,172800.0,3
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,8893795.5,1196995.5,172800.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,9028456.0,820456.0,86400.0,6
run-pipeline-gpu-bspds-461724053#326,2527200.0,9096865.0,6569665.0,172800.0,6
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,9135720.0,1082520.0,172800.0,4
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,9149420.5,6035420.5,172800.0,6
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,9338789.5,6203189.5,172800.0,6
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,9377644.5,1324444.5,172800.0,4
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,9391345.0,5222545.0,172800.0,6
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,9580714.0,5221114.0,172800.0,6
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,9619569.0,1325169.0,172800.0,4
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,9633269.5,4762469.5,172800.0,6
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,9822638.5,4354238.5,172800.0,5
run-pipeline-gpu-6xntx-216862477#199,5619600.0,9861493.5,4241893.5,172800.0,5
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,9875194.0,4406794.0,172800.0,6
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,10064563.0,3670963.0,172800.0,5
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,10103418.0,3022218.0,172800.0,5
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,10117118.5,4497518.5,172800.0,6
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,10306487.5,2012087.5,172800.0,4
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,10345342.5,3951742.5,172800.0,6
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,10359043.0,3277843.0,172800.0,6
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,10479292.0,1907692.0,172800.0,4
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,10587267.0,3380067.0,172800.0,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,10600967.5,2374967.5,172800.0,6
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,10829191.5,4349191.5,10800.0,8
run-pipeline-gpu-qjz4q-3180446049#296,2372400.0,10842892.0,8470492.0,46800.0,8
run-pipeline-gpu-5hzv5-3641023697#345,2372400.0,10844316.0,8471916.0,46800.0,8
run-pipeline-gpu-59trs-1791732950#245,8762400.0,10908416.5,2146016.5,50400.0,8
run-pipeline-gpu-8z68d-964333601#258,3988800.0,10909840.5,6921040.5,75600.0,8
run-pipeline-gpu-9fv9x-2746955907#342,2941200.0,10978981.0,8037781.0,86400.0,8
run-pipeline-gpu-h9k9h-1096992746#237,3042000.0,11015685.0,7973685.0,86400.0,8
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,11099945.5,7633145.5,86400.0,8
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,11136649.5,4599049.5,122400.0,8
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,11220910.0,9050110.0,165600.0,8
run-pipeline-gpu-5rxcj-280418497#28,0.0,11308014.0,11308014.0,172800.0,8
run-pipeline-gpu-jhwg5-3735731488#247,0.0,11452754.5,11452754.5,172800.0,8
run-pipeline-gpu-g45q7-144219255#265,0.0,11549938.5,11549938.5,172800.0,7
run-pipeline-gpu-fkkf5-2466719574#322,0.0,11694679.0,11694679.0,172800.0,8
run-pipeline-gpu-wt6nc-1871726909#351,0.0,11791863.0,11791863.0,172800.0,7
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,11936603.5,10701803.5,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,12033787.5,10795387.5,172800.0,7
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,12178528.0,10936528.0,172800.0,7
run-pipeline-gpu-p468s-2343969592#99,1753200.0,12275712.0,10522512.0,172800.0,7
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,12420452.5,10501652.5,172800.0,7
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,12517636.5,10069636.5,172800.0,7
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,12662377.0,10153177.0,172800.0,7
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,12759561.0,10063161.0,172800.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,12904301.5,10042301.5,172800.0,7
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,13001485.5,9873085.5,172800.0,8
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,13146226.0,10010626.0,172800.0,7
run-pipeline-gpu-t6dns-976891770#126,3499200.0,13243410.0,9744210.0,172800.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,13388150.5,9395750.5,172800.0,8
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,13485334.5,9492934.5,172800.0,7
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,13630075.0,9634075.0,172800.0,8
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,13727259.0,9144459.0,172800.0,7
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,13871999.5,9184799.5,172800.0,8
run-pipeline-gpu-cqgld-154854302#6,5270400.0,13969183.5,8698783.5,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,14113924.0,8843524.0,172800.0,8
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,14211108.0,8335908.0,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,14355848.5,8462648.5,172800.0,8
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,14453032.5,8059432.5,172800.0,7
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,14597773.0,7908973.0,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,14694957.0,8006157.0,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,14839697.5,7805297.5,172800.0,8
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,14936881.5,7855681.5,172800.0,7
