job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
748085#202195,13021893.0,13021895.0,2.0,80.0,1
748066#202180,13017901.0,13017903.0,2.0,4120.0,1
742577#197375,12871837.0,12871869.0,32.0,151333.0,4
748091#202201,13024902.0,13024904.0,2.0,128.0,1
746793#200917,12996468.0,12996470.0,2.0,28671.0,8
748095#202204,13025174.0,13025176.0,2.0,8.0,1
748096#202205,13025216.0,13025218.0,2.0,53.0,1
748097#202206,13025283.0,13025285.0,2.0,269.0,1
748099#202208,13025557.0,13025559.0,2.0,67.0,1
748101#202210,13025674.0,13025676.0,2.0,67.0,8
748100#202209,13025669.0,13025671.0,2.0,131.0,1
748104#202213,13025857.0,13025859.0,2.0,19.0,4
748108#202217,13026344.0,13026346.0,2.0,26.0,4
748109#202218,13026382.0,13026384.0,2.0,131.0,4
748080#202192,13020364.0,13020366.0,2.0,6151.0,1
748111#202220,13026640.0,13026642.0,2.0,58.0,4
748086#202196,13022622.0,13022624.0,2.0,4228.0,1
748114#202223,13027066.0,13027068.0,2.0,191.0,4
748083#202194,13021503.0,13021505.0,2.0,6414.0,8
748119#202228,13027674.0,13027676.0,2.0,344.0,4
742163#197083,12853825.0,12855228.5,1403.5,172800.0,1
748118#202227,13027580.0,13027582.0,2.0,839.0,1
746602#200755,12931597.0,12944179.5,12582.5,84511.0,16
748122#202231,13028782.0,13028784.0,2.0,93.0,8
748115#202224,13027163.0,13027165.0,2.0,1746.0,8
748124#202233,13028907.0,13028909.0,2.0,64.0,4
748117#202226,13027564.0,13027923.5,359.5,1310.0,8
742174#197093,12855523.0,13029238.0,173715.0,7.0,32
745176#199809,12905761.0,13029249.5,123488.5,7.0,32
747435#201558,13004026.0,13029261.0,25235.0,21.0,32
742055#196979,12844560.0,13029286.5,184726.5,47.0,32
740916#196302,12825786.0,13029338.0,203552.0,88.0,32
740576#196103,12822250.0,13029430.5,207180.5,136.0,32
748128#202237,13029117.0,13029119.0,2.0,763.0,1
742245#197161,12863093.0,13029571.0,166478.0,407.0,32
748110#202219,13026567.0,13026569.0,2.0,3845.0,1
742176#197095,12855746.0,13029982.5,174236.5,492.0,32
747419#201542,13000954.0,13000956.0,2.0,29742.0,8
741109#196405,12826283.0,13030479.0,204196.0,515.0,32
742045#196969,12843933.0,13030998.5,187065.5,558.0,32
748116#202225,13027450.0,13027452.0,2.0,4243.0,1
742034#196959,12843015.0,13031561.0,188546.0,875.0,32
741920#196855,12834605.0,13032440.5,197835.5,989.0,32
741919#196854,12834596.0,13033434.0,198838.0,991.0,32
741480#196570,12827825.0,13034429.5,206604.5,1110.0,32
748142#202251,13035520.0,13035522.0,2.0,195.0,2
748146#202255,13036545.0,13036547.0,2.0,1.0,1
748147#202256,13036556.0,13036558.0,2.0,17.0,1
748148#202257,13036574.0,13036576.0,2.0,31.0,1
741635#196628,12828986.0,13035544.0,206558.0,1266.0,32
748153#202262,13036966.0,13036968.0,2.0,40.0,1
748157#202266,13037360.0,13037362.0,2.0,168.0,1
748159#202268,13037532.0,13037534.5,2.5,1.0,1
742260#197173,12863781.0,12869082.0,5301.0,169730.0,2
748065#202179,13017898.0,13017900.0,2.0,21328.0,1
748068#202182,13018163.0,13018165.0,2.0,21314.0,1
742181#197100,12856359.0,13036814.5,180455.5,2885.0,32
748158#202267,13037484.0,13039706.0,2222.0,599.0,8
748168#202275,13040418.0,13040420.0,2.0,16.0,4
748150#202259,13036746.0,13036748.0,2.0,4512.0,1
742263#197176,12863919.0,12869102.0,5183.0,172800.0,2
742290#197203,12865863.0,12869259.0,3396.0,172800.0,2
742292#197205,12865930.0,12869401.0,3471.0,172800.0,2
742300#197211,12866339.0,12871233.0,4894.0,172800.0,2
742301#197212,12866344.0,12871233.0,4889.0,172800.0,2
742307#197218,12867294.0,12871233.0,3939.0,172800.0,2
748175#202282,13043288.0,13044039.5,751.5,294.0,4
748174#202281,13042172.0,13044039.5,1867.5,506.0,4
748176#202283,13043704.0,13044338.0,634.0,506.0,4
742137#197059,12851116.0,13042063.5,190947.5,3725.0,32
748173#202280,13041559.0,13041561.0,2.0,4533.0,1
742574#197372,12871713.0,12873523.0,1810.0,172800.0,4
748129#202238,13030353.0,13030702.5,349.5,19889.0,8
745080#199717,12898973.0,13045793.0,146820.0,6253.0,32
746583#200736,12929378.0,12929983.0,605.0,122066.0,8
748183#202290,13051160.0,13051162.0,2.0,4582.0,1
745154#199789,12903618.0,12958689.5,55071.5,98748.0,16
748178#202285,13045443.0,13046327.5,884.5,12270.0,8
748177#202284,13044231.0,13044550.0,319.0,14359.0,4
748130#202239,13030851.0,13039706.0,8855.0,19574.0,8
741911#196847,12834426.0,13052050.5,217624.5,8597.0,32
740302#195901,12813618.0,13060652.0,247034.0,21.0,40
739954#195617,12771844.0,13060677.5,288833.5,24.0,40
740322#195912,12814369.0,13060706.0,246337.0,204.0,40
748184#202291,13056342.0,13056344.0,2.0,4573.0,1
748187#202294,13061832.0,13061834.0,2.0,58.0,1
748186#202293,13061829.0,13061831.0,2.0,1745.0,1
748191#202298,13063871.0,13063873.0,2.0,60.0,1
748192#202299,13064249.0,13064251.0,2.0,62.0,1
748185#202292,13061215.0,13061217.0,2.0,4392.0,1
748200#202307,13066369.0,13066371.0,2.0,97.0,1
748201#202308,13066467.0,13066469.0,2.0,937.0,1
748207#202313,13067448.0,13067450.0,2.0,115.0,4
748211#202316,13067653.0,13067655.0,2.0,101.0,4
748212#202317,13067804.0,13067806.0,2.0,90.0,4
748214#202318,13067984.0,13067986.0,2.0,54.0,1
748217#202321,13068255.0,13068257.0,2.0,12.0,4
745029#199666,12895608.0,12895610.0,2.0,172800.0,4
748218#202322,13068311.0,13068313.0,2.0,182.0,4
748219#202323,13068493.0,13068495.0,2.0,300.0,4
748197#202304,13065907.0,13065909.0,2.0,3612.0,1
748221#202325,13069520.0,13069522.0,2.0,257.0,1
748222#202326,13069778.0,13069780.0,2.0,419.0,1
748232#202336,13071684.0,13071686.0,2.0,289.0,1
748234#202338,13072105.0,13072107.0,2.0,4.0,1
748239#202343,13072485.0,13072487.0,2.0,345.0,1
748238#202342,13072342.0,13072344.0,2.0,609.0,4
748244#202347,13073018.0,13073020.0,2.0,33.0,1
748246#202348,13073051.0,13073053.0,2.0,208.0,1
748254#202352,13073468.0,13073470.0,2.0,91.0,2
748256#202354,13073623.0,13073625.0,2.0,392.0,2
748224#202328,13070720.0,13070722.0,2.0,3373.0,1
748236#202340,13072190.0,13072192.0,2.0,1971.0,1
748253#202351,13073342.0,13074167.5,825.5,29.0,8
748263#202361,13074289.0,13074291.0,2.0,94.0,1
748260#202358,13074219.0,13074221.0,2.0,233.0,1
748242#202346,13072863.0,13072865.0,2.0,1622.0,1
748264#202362,13074401.0,13074403.0,2.0,91.0,1
748266#202364,13074530.0,13074532.0,2.0,244.0,8
748269#202367,13074717.0,13074719.0,2.0,87.0,1
748271#202369,13074775.0,13074780.5,5.5,732.0,8
748272#202370,13074937.0,13075519.0,582.0,183.0,4
748120#202229,13028110.0,13028112.0,2.0,47716.0,4
748289#202386,13077300.0,13077302.0,2.0,1.0,8
745170#199803,12905486.0,12905515.5,29.5,172800.0,8
747471#201589,13007582.0,13007955.5,373.5,71561.0,8
748195#202302,13065734.0,13079521.0,13787.0,120.0,24
748275#202373,13075294.0,13075519.0,225.0,4610.0,1
748137#202246,13032733.0,13032735.0,2.0,48474.0,2
748139#202248,13033566.0,13033568.0,2.0,47641.0,2
748298#202395,13081077.0,13081079.0,2.0,218.0,1
746528#200686,12925400.0,12930234.5,4834.5,151600.0,8
748295#202392,13080481.0,13080483.0,2.0,1600.0,1
748273#202371,13075096.0,13075098.0,2.0,7539.0,1
748294#202391,13079904.0,13079906.0,2.0,2745.0,1
748297#202394,13080508.0,13080510.0,2.0,2265.0,1
748233#202337,13071693.0,13071695.0,2.0,11341.0,1
748309#202404,13083064.0,13083066.0,2.0,688.0,8
748321#202408,13083753.0,13083758.5,5.5,1376.0,8
748328#202414,13084481.0,13085139.0,658.0,1.0,8
748335#202421,13085130.0,13085144.5,14.5,22.0,8
748334#202420,13085013.0,13085171.0,158.0,82.0,8
748336#202422,13085244.0,13085257.5,13.5,75.0,8
748325#202412,13084444.0,13085337.0,893.0,167.0,8
748323#202410,13083943.0,13085508.5,1565.5,169.0,8
748338#202424,13085325.0,13085682.0,357.0,204.0,8
748343#202428,13085767.0,13085892.5,125.5,160.0,1
748322#202409,13083915.0,13085892.5,1977.5,225.0,1
748306#202403,13082773.0,13082775.0,2.0,3483.0,1
748053#202167,13016420.0,13016422.0,2.0,70034.0,2
748352#202435,13086588.0,13086590.0,2.0,195.0,2
748333#202419,13084820.0,13085892.5,1072.5,917.0,1
748354#202437,13086668.0,13086670.0,2.0,209.0,1
748330#202416,13084617.0,13085892.5,1275.5,1406.0,1
748318#202407,13083376.0,13085892.5,2516.5,1444.0,1
748355#202438,13086915.0,13087303.0,388.0,299.0,1
748332#202418,13084749.0,13085892.5,1143.5,2128.0,1
748369#202451,13088353.0,13088355.0,2.0,31.0,1
748370#202452,13088386.0,13088390.5,4.5,61.0,1
748376#202458,13088636.0,13088638.0,2.0,4.0,1
748377#202459,13088723.0,13088725.0,2.0,3.0,1
748378#202460,13088764.0,13088766.0,2.0,33.0,1
748339#202425,13085346.0,13086883.5,1537.5,2014.0,8
746397#200558,12916114.0,12916116.0,2.0,172800.0,1
748379#202461,13088900.0,13088904.0,4.0,29.0,1
748380#202462,13088907.0,13088920.5,13.5,28.0,1
748363#202445,13087270.0,13088904.0,1634.0,306.0,8
748386#202467,13089362.0,13089364.0,2.0,65.0,1
748395#202476,13090020.0,13090022.0,2.0,68.0,1
748368#202450,13088075.0,13088077.0,2.0,2060.0,1
748396#202477,13090126.0,13090128.0,2.0,30.0,1
748397#202478,13090274.0,13090276.0,2.0,53.0,1
748364#202446,13087371.0,13089214.5,1843.5,1246.0,8
748398#202479,13090392.0,13090394.0,2.0,129.0,1
748394#202475,13089733.0,13089735.0,2.0,830.0,1
748399#202480,13090509.0,13090511.0,2.0,73.0,1
748401#202482,13090522.0,13090527.5,5.5,61.0,1
748404#202484,13090602.0,13090604.0,2.0,115.0,1
748361#202444,13087237.0,13090465.0,3228.0,1257.0,8
748424#202501,13091638.0,13091728.5,90.5,138.0,1
748417#202494,13091351.0,13091728.5,377.5,284.0,2
746667#200812,12942048.0,12942050.0,2.0,150097.0,4
748437#202513,13092166.0,13092168.0,2.0,181.0,1
748432#202509,13091802.0,13092017.0,215.0,335.0,2
748444#202519,13092962.0,13092964.0,2.0,86.0,1
748446#202521,13093079.0,13093081.0,2.0,93.0,2
748447#202522,13093177.0,13093179.0,2.0,394.0,2
748445#202520,13093049.0,13093051.0,2.0,565.0,1
748442#202518,13092841.0,13092843.0,2.0,1241.0,1
748449#202524,13093648.0,13093650.0,2.0,597.0,2
748448#202523,13093615.0,13093617.0,2.0,1160.0,1
748455#202530,13095399.0,13095401.0,2.0,140.0,1
747470#201588,13007449.0,13008130.5,681.5,90900.0,8
748468#202539,13098058.0,13099035.0,977.0,2.0,8
748441#202517,13092679.0,13099041.5,6362.5,427.0,8
748474#202545,13099845.0,13099847.0,2.0,11.0,2
748458#202533,13096189.0,13099475.0,3286.0,510.0,2
748457#202532,13095706.0,13095708.0,2.0,5285.0,1
748483#202553,13100864.0,13100997.5,133.5,232.0,8
748357#202440,13086990.0,13087341.0,351.0,14311.0,1
748485#202555,13101098.0,13101234.0,136.0,916.0,8
748489#202559,13101668.0,13102154.5,486.5,624.0,1
748497#202565,13102889.0,13102891.0,2.0,17.0,1
748505#202573,13103109.0,13103111.0,2.0,47.0,1
748506#202574,13103179.0,13103181.0,2.0,47.0,1
748486#202556,13101389.0,13101656.5,267.5,1615.0,1
748459#202534,13096246.0,13103276.0,7030.0,3433.0,8
748508#202576,13103303.0,13106715.5,3412.5,148.0,1
748493#202562,13102293.0,13102295.0,2.0,4605.0,1
748062#202176,13017634.0,13017636.0,2.0,90222.0,2
748518#202583,13107935.0,13107937.0,2.0,227.0,2
748519#202584,13108304.0,13108306.0,2.0,366.0,2
748522#202586,13108908.0,13108910.0,2.0,97.0,4
748527#202591,13109465.0,13109467.0,2.0,14.0,4
748529#202593,13109564.0,13109566.0,2.0,12.0,2
748182#202289,13050066.0,13050596.0,530.0,59159.0,8
748467#202538,13098013.0,13099475.0,1462.0,10406.0,2
746666#200811,12942043.0,12942045.0,2.0,168378.0,4
746655#200802,12940338.0,12940340.0,2.0,172800.0,1
746658#200804,12940357.0,12940359.0,2.0,172800.0,1
748548#202607,13113132.0,13113163.5,31.5,325.0,2
748550#202609,13113463.0,13113493.0,30.0,180.0,2
748367#202449,13087639.0,13109759.5,22120.5,4062.0,8
748536#202599,13111718.0,13113828.0,2110.0,21.0,4
748534#202597,13111610.0,13113828.0,2218.0,32.0,4
748549#202608,13113462.0,13113677.5,215.5,209.0,2
748540#202601,13111916.0,13113853.5,1937.5,37.0,4
748554#202612,13113752.0,13113866.5,114.5,81.0,2
748557#202615,13114031.0,13114033.0,2.0,12.0,4
748556#202614,13113950.0,13113952.0,2.0,117.0,2
748539#202600,13111801.0,13113866.5,2065.5,1229.0,2
748414#202491,13091086.0,13110427.5,19341.5,5579.0,8
652779#136615,10949499.0,13060914.5,2111415.5,55145.0,40
748569#202627,13115277.0,13116013.0,736.0,48.0,4
748565#202623,13114864.0,13116013.0,1149.0,57.0,4
748574#202632,13115888.0,13116066.0,178.0,62.0,4
748571#202629,13115419.0,13116066.0,647.0,95.0,4
748575#202633,13116120.0,13116122.0,2.0,51.0,4
748561#202619,13114379.0,13116066.0,1687.0,165.0,4
748570#202628,13115403.0,13116066.0,663.0,606.0,8
748580#202638,13116733.0,13116735.0,2.0,214.0,1
748594#202652,13118036.0,13118038.0,2.0,275.0,1
748588#202646,13117395.0,13117397.0,2.0,2345.0,1
748599#202657,13119053.0,13119746.5,693.5,185.0,1
748601#202659,13119315.0,13119936.0,621.0,276.0,1
748598#202656,13119045.0,13119047.0,2.0,1265.0,1
748528#202592,13109472.0,13109485.5,13.5,11298.0,4
748581#202639,13117019.0,13120788.0,3769.0,26.0,4
748593#202651,13117986.0,13120818.5,2832.5,200.0,4
748612#202668,13121087.0,13121089.0,2.0,17.0,2
748407#202487,13090706.0,13114073.5,23367.5,7046.0,8
748614#202669,13121233.0,13121235.0,2.0,70.0,2
748611#202667,13120891.0,13121124.0,233.0,540.0,8
747486#201603,13010316.0,13011822.5,1506.5,109955.0,8
748582#202640,13117052.0,13121668.5,4616.5,1225.0,8
708024#164490,12322345.0,13058602.0,736257.0,64514.0,32
748595#202653,13118390.0,13121782.0,3392.0,1380.0,8
748619#202674,13123496.0,13123498.0,2.0,415.0,1
748624#202677,13124680.0,13124682.0,2.0,434.0,1
748625#202678,13125216.0,13125218.0,2.0,396.0,1
748626#202679,13125882.0,13125884.0,2.0,426.0,1
748617#202672,13122759.0,13122761.0,2.0,4455.0,1
746682#200827,12946689.0,12954432.0,7743.0,172800.0,2
746684#200829,12946779.0,12954583.5,7804.5,172800.0,2
748392#202473,13089460.0,13116066.0,26606.0,11392.0,8
748622#202676,13124470.0,13127388.0,2918.0,234.0,8
748353#202436,13086637.0,13116066.0,29429.0,13912.0,8
748633#202686,13128609.0,13129984.5,1375.5,40.0,2
748632#202685,13128478.0,13129984.5,1506.5,42.0,2
748634#202687,13128690.0,13129984.5,1294.5,137.0,2
748635#202688,13128876.0,13129984.5,1108.5,140.0,2
748615#202670,13121320.0,13122898.0,1578.0,7950.0,8
748629#202682,13127659.0,13127661.0,2.0,4079.0,1
748491#202561,13102015.0,13116065.5,14050.5,18583.0,8
748523#202587,13108935.0,13116165.5,7230.5,18918.0,8
738324#194219,12721181.0,12967425.5,246244.5,172800.0,16
748452#202527,13094344.0,13094346.0,2.0,47772.0,2
748658#202710,13142897.0,13142899.0,2.0,3563.0,1
734908#190819,12682917.0,13081839.0,398922.0,65304.0,32
741418#196526,12826947.0,13147147.5,320200.5,6.0,48
741466#196557,12827520.0,13147158.0,319638.0,21.0,48
741803#196743,12831649.0,13147183.5,315534.5,86.0,48
740604#196130,12823860.0,13147274.0,323414.0,149.0,48
741789#196729,12831452.0,13147427.5,315975.5,192.0,48
741772#196715,12831200.0,13147624.0,316424.0,245.0,48
741767#196710,12830904.0,13147873.5,316969.5,291.0,48
741886#196823,12833342.0,13148169.0,314827.0,365.0,48
748358#202441,13087086.0,13116235.5,29149.5,32613.0,8
741903#196839,12833815.0,13148538.5,314723.5,415.0,48
740568#196095,12821918.0,13148958.0,327040.0,1.0,56
740487#196018,12817466.0,13148963.5,331497.5,3.0,56
740569#196096,12821925.0,13148971.0,327046.0,7.0,56
740275#195883,12812709.0,13148982.5,336273.5,21.0,56
740524#196051,12819619.0,13149008.0,329389.0,32.0,56
740527#196054,12819780.0,13149044.5,329264.5,200.0,56
741421#196528,12826965.0,13149249.0,322284.0,223.0,56
740283#195890,12813047.0,13149476.5,336429.5,240.0,56
740277#195885,12812749.0,13149721.0,336972.0,266.0,56
740601#196127,12823574.0,13149991.5,326417.5,275.0,56
740556#196083,12821423.0,13150271.0,328848.0,354.0,56
748663#202715,13150570.0,13150631.5,61.5,96.0,4
741674#196665,12830477.0,13150631.5,320154.5,416.0,48
740299#195898,12813471.0,13151052.0,337581.0,366.0,56
741657#196648,12829901.0,13151422.5,321521.5,566.0,48
748651#202703,13130844.0,13130846.0,2.0,21408.0,1
748659#202711,13147882.0,13147884.0,2.0,4437.0,1
748642#202694,13130699.0,13130701.0,2.0,21679.0,1
748641#202693,13130687.0,13130689.0,2.0,21712.0,1
748535#202598,13111714.0,13111716.0,2.0,40788.0,1
748668#202720,13152530.0,13152532.0,2.0,257.0,1
748650#202702,13130831.0,13130833.0,2.0,21998.0,1
741462#196553,12827308.0,13151993.0,324685.0,974.0,48
748660#202712,13149462.0,13149464.0,2.0,3558.0,1
748669#202721,13152575.0,13152577.0,2.0,455.0,1
748671#202723,13152922.0,13152924.0,2.0,482.0,1
748673#202725,13153200.0,13153202.0,2.0,394.0,1
748675#202727,13153582.0,13153584.0,2.0,443.0,1
748672#202724,13153129.0,13153131.0,2.0,921.0,8
748676#202728,13153854.0,13154056.5,202.5,23.0,8
748678#202730,13154026.0,13154028.0,2.0,601.0,1
748684#202736,13154677.0,13154679.0,2.0,197.0,1
748691#202743,13154965.0,13154967.0,2.0,90.0,8
748694#202746,13155193.0,13155195.0,2.0,557.0,1
748698#202750,13155751.0,13155753.0,2.0,401.0,1
748704#202756,13156154.0,13156156.0,2.0,279.0,1
748705#202757,13156173.0,13156175.0,2.0,454.0,1
746743#200881,12983858.0,12983860.0,2.0,172800.0,16
748603#202661,13119629.0,13123122.5,3493.5,33962.0,8
748711#202763,13156657.0,13156664.5,7.5,509.0,1
748715#202767,13157189.0,13157191.0,2.0,141.0,2
748696#202748,13155634.0,13155636.0,2.0,2238.0,4
748723#202774,13158145.0,13158147.0,2.0,344.0,16
748720#202771,13157861.0,13157863.0,2.0,752.0,4
748721#202772,13157888.0,13157890.0,2.0,881.0,1
748728#202777,13158654.0,13158656.0,2.0,171.0,8
748724#202775,13158216.0,13158495.5,279.5,430.0,8
748740#202788,13159341.0,13159343.0,2.0,37.0,4
748697#202749,13155721.0,13155723.0,2.0,3689.0,1
748742#202790,13159512.0,13159514.0,2.0,13.0,4
748744#202792,13159579.0,13159581.0,2.0,1.0,16
748747#202795,13159614.0,13159616.0,2.0,10.0,4
748753#202801,13159918.0,13159920.0,2.0,18.0,4
748733#202782,13158978.0,13158980.0,2.0,974.0,1
748706#202758,13156326.0,13156633.5,307.5,3712.0,2
748759#202806,13160332.0,13160350.0,18.0,147.0,2
748755#202802,13160128.0,13160130.0,2.0,411.0,8
748763#202810,13160519.0,13160547.5,28.5,24.0,4
748760#202807,13160408.0,13160547.5,139.5,28.0,4
748765#202812,13160887.0,13160889.0,2.0,86.0,1
748767#202814,13160903.0,13160905.0,2.0,70.0,1
748775#202822,13161076.0,13161078.0,2.0,110.0,1
748773#202820,13161067.0,13161069.0,2.0,123.0,1
640015#127144,10319389.0,13152971.5,2833582.5,8671.0,56
748787#202834,13161593.0,13161649.0,56.0,10.0,8
748779#202826,13161189.0,13161649.0,460.0,25.0,4
748783#202830,13161441.0,13161649.0,208.0,25.0,4
748780#202827,13161266.0,13161649.0,383.0,26.0,4
748790#202837,13161650.0,13161652.0,2.0,36.0,4
748785#202832,13161521.0,13161523.0,2.0,431.0,1
748770#202817,13160981.0,13160983.0,2.0,1028.0,8
748797#202843,13162003.0,13162005.0,2.0,251.0,8
748798#202844,13162353.0,13162355.0,2.0,422.0,1
748764#202811,13160611.0,13160613.0,2.0,2663.0,1
748804#202850,13163658.0,13163660.0,2.0,71.0,1
748729#202778,13158808.0,13158810.0,2.0,5295.0,8
748809#202855,13164261.0,13164263.0,2.0,51.0,2
748811#202857,13164374.0,13164376.0,2.0,84.0,1
748812#202858,13164384.0,13164386.0,2.0,74.0,1
748799#202845,13162889.0,13162891.0,2.0,1572.0,1
748808#202854,13164257.0,13164259.0,2.0,267.0,4
748820#202866,13164753.0,13164755.0,2.0,31.0,1
748819#202865,13164733.0,13164735.0,2.0,126.0,1
748828#202874,13165047.0,13165049.0,2.0,5.0,8
748826#202872,13165004.0,13165006.0,2.0,64.0,1
748827#202873,13165014.0,13165016.0,2.0,54.0,1
748825#202871,13164995.0,13164997.0,2.0,74.0,1
748831#202877,13165195.0,13165197.0,2.0,41.0,1
748833#202879,13165294.0,13165296.0,2.0,113.0,1
748832#202878,13165289.0,13165291.0,2.0,122.0,1
748835#202881,13165303.0,13165305.0,2.0,111.0,1
748823#202869,13164880.0,13164882.0,2.0,603.0,8
748801#202847,13162895.0,13162897.0,2.0,2760.0,1
748839#202885,13165620.0,13165622.0,2.0,541.0,2
748778#202825,13161163.0,13161649.0,486.0,5048.0,4
748786#202833,13161558.0,13161649.0,91.0,5071.0,8
748850#202895,13166651.0,13166653.0,2.0,288.0,4
748852#202897,13167063.0,13167065.0,2.0,146.0,2
748844#202889,13165978.0,13165980.0,2.0,1429.0,1
748845#202890,13165992.0,13165994.0,2.0,1423.0,1
748856#202900,13167304.0,13167306.0,2.0,386.0,1
748746#202794,13159604.0,13159606.0,2.0,8444.0,8
748864#202908,13167837.0,13168054.5,217.5,1.0,8
748859#202903,13167416.0,13167418.0,2.0,1312.0,1
748876#202917,13169166.0,13169168.0,2.0,38.0,1
748865#202909,13167838.0,13167840.0,2.0,2123.0,1
748884#202925,13169783.0,13169967.5,184.5,377.0,1
748880#202921,13169617.0,13169619.0,2.0,1430.0,1
748881#202922,13169651.0,13169653.0,2.0,1601.0,1
748683#202735,13154628.0,13154630.0,2.0,16779.0,1
748895#202936,13171252.0,13171258.5,6.5,763.0,1
748887#202928,13170640.0,13171053.5,413.5,1188.0,1
748883#202924,13169758.0,13170349.0,591.0,2150.0,1
748924#202956,13172374.0,13172503.5,129.5,42.0,1
748896#202937,13171404.0,13171413.5,9.5,1196.0,1
748893#202934,13171047.0,13172026.0,979.0,1535.0,1
748943#202970,13172932.0,13173565.5,633.5,54.0,1
748923#202955,13172309.0,13172550.0,241.0,1201.0,1
748909#202950,13172052.0,13172246.0,194.0,1602.0,1
748543#202603,13112137.0,13123122.5,10985.5,51320.0,16
748948#202974,13173265.0,13174449.0,1184.0,8.0,8
748962#202988,13174146.0,13174449.0,303.0,14.0,4
748885#202926,13169798.0,13174449.0,4651.0,35.0,4
748950#202976,13173426.0,13174461.5,1035.5,45.0,8
748870#202913,13168516.0,13174511.0,5995.0,59.0,8
748891#202932,13170961.0,13174469.5,3508.5,143.0,2
748889#202930,13170787.0,13174574.5,3787.5,124.0,8
748901#202942,13171908.0,13172614.0,706.0,2131.0,1
748955#202981,13173654.0,13173755.5,101.5,1103.0,1
748916#202951,13172200.0,13174703.0,2503.0,248.0,8
748973#202998,13174950.0,13174955.5,5.5,176.0,8
748952#202978,13173469.0,13175136.0,1667.0,289.0,8
748975#203000,13174994.0,13174996.0,2.0,436.0,1
748982#203007,13175411.0,13175429.5,18.5,8.0,8
748959#202985,13173857.0,13175442.0,1585.0,410.0,8
748984#203009,13175431.0,13175436.5,5.5,534.0,1
748988#203013,13175626.0,13175856.5,230.5,174.0,8
748974#202999,13174964.0,13174966.0,2.0,1082.0,1
748972#202997,13174931.0,13174933.0,2.0,1119.0,1
748888#202929,13170724.0,13173624.0,2900.0,2687.0,1
748960#202986,13174039.0,13174469.5,430.5,2169.0,1
748996#203021,13176050.0,13176052.0,2.0,802.0,1
748971#202996,13174860.0,13174862.0,2.0,2096.0,1
748983#203008,13175413.0,13175975.0,562.0,1217.0,1
748851#202896,13167026.0,13168060.0,1034.0,9566.0,8
749015#203040,13177351.0,13177630.5,279.5,27.0,8
749003#203028,13176492.0,13177662.0,1170.0,58.0,8
749014#203039,13177284.0,13177724.5,440.5,58.0,8
749016#203041,13177379.0,13177381.0,2.0,538.0,1
749009#203034,13176913.0,13176915.0,2.0,1037.0,1
748999#203024,13176172.0,13177787.0,1615.0,288.0,8
748848#202893,13166247.0,13166249.0,2.0,12058.0,4
749001#203026,13176443.0,13178079.5,1636.5,321.0,8
748366#202448,13087434.0,13116676.5,29242.5,61735.0,8
748986#203011,13175513.0,13176037.0,524.0,2634.0,1
749059#203079,13178744.0,13178746.0,2.0,9.0,4
749017#203042,13177395.0,13178311.5,916.5,595.0,8
749029#203053,13177941.0,13177943.0,2.0,985.0,1
749069#203088,13179264.0,13179266.0,2.0,21.0,1
749056#203076,13178711.0,13178911.0,200.0,397.0,8
748998#203023,13176168.0,13178405.0,2237.0,1183.0,8
749072#203091,13179394.0,13179592.5,198.5,67.0,8
749077#203096,13179616.0,13179664.0,48.0,165.0,8
749013#203038,13177059.0,13177061.0,2.0,2866.0,1
749078#203097,13179618.0,13179620.0,2.0,329.0,1
749086#203105,13179953.0,13179955.0,2.0,47.0,1
749083#203102,13179897.0,13179899.0,2.0,167.0,1
749084#203103,13179902.0,13179904.0,2.0,310.0,1
749089#203108,13180065.0,13180067.0,2.0,229.0,1
749092#203110,13180246.0,13180248.0,2.0,105.0,1
749079#203098,13179648.0,13179833.5,185.5,546.0,8
749093#203111,13180294.0,13180296.0,2.0,312.0,1
749088#203107,13180028.0,13180030.0,2.0,582.0,1
749081#203100,13179851.0,13180384.0,533.0,324.0,8
748963#202989,13174148.0,13174488.5,340.5,6420.0,4
749099#203117,13180588.0,13180712.5,124.5,239.0,8
749096#203114,13180485.0,13180487.0,2.0,535.0,1
749100#203118,13180607.0,13180609.0,2.0,509.0,1
749106#203124,13181032.0,13181034.0,2.0,334.0,1
749103#203121,13180655.0,13180956.0,301.0,638.0,8
749117#203135,13181622.0,13181624.0,2.0,58.0,1
749118#203136,13181642.0,13181644.0,2.0,38.0,1
749101#203119,13180612.0,13180614.0,2.0,1148.0,1
749124#203142,13182075.0,13182077.0,2.0,106.0,1
749094#203112,13180453.0,13180455.0,2.0,2136.0,1
749074#203093,13179428.0,13181598.5,2170.5,1077.0,8
749130#203148,13182580.0,13182582.0,2.0,110.0,1
749067#203086,13179195.0,13179197.0,2.0,3989.0,1
749132#203150,13182619.0,13182621.0,2.0,812.0,1
749133#203151,13182760.0,13182762.0,2.0,781.0,1
748862#202906,13167606.0,13167608.0,2.0,15992.0,4
749071#203090,13179389.0,13182680.0,3291.0,1092.0,8
749139#203156,13183818.0,13183820.0,2.0,116.0,1
749141#203158,13184029.0,13184031.0,2.0,179.0,1
749145#203162,13184226.0,13184228.0,2.0,113.0,1
749131#203149,13182589.0,13182591.0,2.0,2116.0,1
749151#203168,13185118.0,13185120.0,2.0,111.0,1
749153#203170,13185401.0,13185403.0,2.0,112.0,1
748365#202447,13087413.0,13123122.5,35709.5,62930.0,8
