job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
680508#152135,12050261.0,18047050.0,5996789.0,3917.0,8
678744#150414,11951803.0,17891924.5,5940121.5,172800.0,32
680698#152322,12052739.0,18064731.0,6011992.0,53.0,8
680695#152319,12052663.0,18064731.0,6012068.0,203.0,8
680707#152329,12053120.0,18064788.5,6011668.5,1639.0,16
680711#152333,12053298.0,18064938.5,6011640.5,5049.0,8
680940#152554,12055143.0,18066432.0,6011289.0,3800.0,8
680977#152588,12057737.0,18070236.5,6012499.5,2959.0,8
680982#152593,12058100.0,18073200.0,6015100.0,75.0,8
680984#152595,12058260.0,18073279.5,6015019.5,70.0,8
680987#152598,12058480.0,18073354.0,6014874.0,3887.0,8
680990#152600,12058598.0,18077245.5,6018647.5,2866.0,8
679326#150968,11998073.0,17929504.0,5931431.0,150758.0,8
680994#152604,12059206.0,18080116.0,6020910.0,328.0,8
766039#217980,14469114.0,17909630.0,3440516.0,172800.0,1
681027#152629,12061099.0,18080448.5,6019349.5,3908.0,8
681036#152637,12062008.0,18084361.0,6022353.0,176.0,8
681002#152611,12059953.0,18080266.5,6020313.5,5663.0,8
681029#152631,12061213.0,18082434.5,6021221.5,3901.0,8
681040#152641,12062212.0,18084541.5,6022329.5,2252.0,8
681070#152670,12065813.0,18086340.0,6020527.0,3746.0,8
681071#152671,12065859.0,18086798.0,6020939.0,3863.0,8
763061#215299,14158441.0,18090665.5,3932224.5,71.0,4
762963#215219,14141760.0,18085934.0,3944174.0,4860.0,4
763090#215323,14162802.0,18090798.5,3927996.5,96.0,4
763100#215333,14163532.0,18090899.0,3927367.0,89.0,4
763103#215336,14163858.0,18090992.5,3927134.5,89.0,4
763106#215339,14164186.0,18091086.0,3926900.0,92.0,4
763112#215345,14164786.0,18091182.5,3926396.5,98.0,4
763119#215352,14165179.0,18091285.0,3926106.0,116.0,4
763124#215357,14166447.0,18091405.5,3924958.5,20.0,4
763132#215365,14169510.0,18091430.0,3921920.0,25.0,4
763081#215314,14161850.0,18090741.0,3928891.0,753.0,4
763174#215407,14189872.0,18091498.5,3901626.5,72.0,4
763134#215367,14169538.0,18091459.5,3921921.5,122.0,4
763185#215418,14195731.0,18091586.0,3895855.0,89.0,4
763189#215422,14196150.0,18091679.5,3895529.5,100.0,4
763202#215434,14196788.0,18091784.0,3894996.0,87.0,4
763206#215438,14197121.0,18091875.5,3894754.5,88.0,4
763213#215445,14197751.0,18091968.0,3894217.0,86.0,4
680334#151964,12046055.0,18022581.0,5976526.0,69530.0,8
763243#215474,14201445.0,18092058.5,3890613.5,94.0,4
763249#215480,14201733.0,18092157.0,3890424.0,109.0,4
763181#215414,14194710.0,18091575.0,3896865.0,726.0,4
763253#215484,14202039.0,18092270.5,3890231.5,91.0,4
763258#215489,14202336.0,18092305.5,3889969.5,98.0,4
763272#215503,14202632.0,18092408.0,3889776.0,26.0,4
763260#215491,14202352.0,18092366.0,3890014.0,78.0,4
763278#215509,14202955.0,18092438.5,3889483.5,89.0,4
763302#215531,14203498.0,18092448.5,3888950.5,98.0,4
763310#215538,14204117.0,18092532.0,3888415.0,142.0,4
681072#152672,12065918.0,18090092.5,6024174.5,3766.0,8
681074#152674,12065950.0,18092115.5,6026165.5,2195.0,8
681076#152675,12066012.0,18092551.0,6026539.0,3835.0,8
766045#217986,14469497.0,18092678.5,3623181.5,4140.0,1
679849#151481,12037640.0,18007577.5,5969937.5,105773.0,16
679668#151302,12034284.0,17982147.0,5947863.0,135634.0,32
680424#152054,12049033.0,18022782.5,5973749.5,95835.0,8
763315#215543,14204688.0,18118624.0,3913936.0,18.0,4
679855#151487,12037983.0,18018652.5,5980669.5,100405.0,16
681095#152692,12068145.0,18118624.0,6050479.0,647.0,8
766054#217994,14469852.0,18118646.5,3648794.5,1103.0,1
681171#152766,12069730.0,18119062.0,6049332.0,2324.0,8
681094#152691,12067952.0,18117787.5,6049835.5,4466.0,8
679857#151489,12038322.0,18018652.5,5980330.5,104440.0,16
681178#152771,12069991.0,18123099.0,6053108.0,25.0,8
681189#152781,12071059.0,18123128.5,6052069.5,10.0,8
680435#152063,12049746.0,18027749.5,5978003.5,95506.0,8
763355#215571,14206581.0,18123145.0,3916564.0,729.0,4
766050#217990,14469750.0,18123878.5,3654128.5,208.0,2
766055#217995,14469864.0,18124091.0,3654227.0,136.0,1
766056#217996,14469873.0,18124231.5,3654358.5,1104.0,1
766074#218014,14470329.0,18125340.0,3655011.0,750.0,1
766080#218017,14470423.0,18126094.5,3655671.5,131.0,1
766081#218018,14470431.0,18126230.0,3655799.0,180.0,1
766084#218021,14470597.0,18126414.5,3655817.5,88.0,1
681198#152788,12071659.0,18123145.0,6051486.0,3732.0,8
681201#152790,12071812.0,18126881.5,6055069.5,176.0,8
681199#152789,12071679.0,18123260.0,6051581.0,3846.0,8
681204#152793,12071988.0,18127062.0,6055074.0,183.0,8
681210#152799,12072384.0,18127249.5,6054865.5,42.0,8
681213#152801,12072437.0,18127296.0,6054859.0,91.0,8
766088#218025,14470842.0,18126507.0,3655665.0,1201.0,1
681215#152802,12072529.0,18127391.5,6054862.5,762.0,8
763377#215592,14207609.0,18128158.0,3920549.0,14.0,4
681216#152803,12072622.0,18128176.5,6055554.5,141.0,8
681219#152806,12072983.0,18128322.0,6055339.0,1.0,8
681208#152797,12072254.0,18127110.5,6054856.5,1371.0,8
681224#152811,12073626.0,18128488.0,6054862.0,65.0,8
766097#218034,14471245.0,18128559.5,3657314.5,28.0,1
766104#218040,14471523.0,18128592.0,3657069.0,29.0,1
680974#152585,12057109.0,18069992.0,6012883.0,58769.0,16
766113#218046,14471694.0,18128625.5,3656931.5,246.0,1
766115#218048,14471817.0,18128876.0,3657059.0,28.0,1
766092#218029,14470977.0,18127712.5,3656735.5,1195.0,1
766117#218050,14471907.0,18128908.5,3657001.5,13.0,1
766118#218051,14471923.0,18128912.0,3656989.0,18.0,1
766120#218053,14472013.0,18128926.0,3656913.0,31.0,1
766122#218055,14472072.0,18128934.5,3656862.5,29.0,1
766124#218057,14472138.0,18128961.5,3656823.5,50.0,1
766129#218062,14472574.0,18129016.0,3656442.0,10.0,1
766130#218063,14472630.0,18129030.5,3656400.5,66.0,1
766132#218065,14472686.0,18129101.0,3656415.0,31.0,1
681086#152684,12066707.0,18117787.5,6051080.5,11842.0,32
766135#218068,14472838.0,18129136.5,3656298.5,548.0,1
766137#218070,14473052.0,18129689.0,3656637.0,29.0,1
766138#218071,14473135.0,18129722.5,3656587.5,31.0,1
766139#218072,14473255.0,18129758.0,3656503.0,52.0,1
681240#152826,12076951.0,18129636.0,6052685.0,365.0,8
681234#152821,12075508.0,18128559.5,6053051.5,1442.0,8
766126#218059,14472153.0,18128968.0,3656815.0,1285.0,1
766146#218078,14473478.0,18130008.0,3656530.0,374.0,1
766155#218086,14473997.0,18130386.5,3656389.5,60.0,1
681251#152836,12080400.0,18130008.0,6049608.0,522.0,8
681247#152832,12079977.0,18130005.5,6050028.5,587.0,8
681252#152837,12080957.0,18130599.0,6049642.0,2.0,8
766150#218081,14473662.0,18130257.5,3656595.5,346.0,1
763394#215608,14208273.0,18130605.5,3922332.5,82.0,4
763388#215603,14207967.0,18130599.0,3922632.0,110.0,4
766188#218118,14476299.0,18130534.5,3654235.5,225.0,2
681241#152827,12077323.0,18129636.0,6052313.0,1251.0,8
681235#152822,12075745.0,18128767.5,6053022.5,2193.0,8
766142#218075,14473438.0,18129814.5,3656376.5,1435.0,1
681180#152773,12070265.0,18123099.0,6052834.0,8199.0,8
763405#215618,14208593.0,18131302.5,3922709.5,75.0,4
766192#218122,14476393.0,18131254.0,3654861.0,128.0,1
681263#152848,12082455.0,18130965.0,6048510.0,489.0,8
766207#218136,14476755.0,18131386.5,3654631.5,133.0,1
681253#152838,12080969.0,18130764.0,6049795.0,886.0,16
766216#218145,14477265.0,18131656.5,3654391.5,115.0,1
766167#218098,14474873.0,18130451.0,3655578.0,1402.0,1
766220#218148,14477364.0,18131776.0,3654412.0,102.0,2
766201#218130,14476559.0,18131458.5,3654899.5,663.0,2
766223#218151,14477496.0,18132126.0,3654630.0,115.0,1
681236#152823,12076388.0,18128767.5,6052379.5,3686.0,8
681269#152853,12083169.0,18131524.0,6048355.0,1283.0,8
681277#152860,12084452.0,18131882.5,6047430.5,1250.0,8
681237#152824,12076400.0,18129636.0,6053236.0,3729.0,8
681238#152825,12076464.0,18129636.0,6053172.0,3779.0,8
766232#218160,14477841.0,18133369.5,3655528.5,115.0,1
766238#218165,14478071.0,18133421.5,3655350.5,113.0,1
766246#218173,14478570.0,18133539.0,3654969.0,36.0,1
766242#218169,14478297.0,18133489.0,3655192.0,113.0,1
766249#218176,14478853.0,18133606.5,3654753.5,47.0,1
766247#218174,14478641.0,18133579.5,3654938.5,116.0,1
766256#218183,14479172.0,18133700.0,3654528.0,4.0,1
766257#218184,14479185.0,18133708.5,3654523.5,51.0,1
766254#218181,14479108.0,18133658.0,3654550.0,122.0,1
766262#218189,14479502.0,18133784.5,3654282.5,42.0,1
766261#218188,14479461.0,18133764.0,3654303.0,121.0,1
766263#218190,14479582.0,18133831.0,3654249.0,125.0,1
681293#152874,12085702.0,18132458.0,6046756.0,1514.0,8
766269#218194,14479953.0,18133889.5,3653936.5,118.0,1
766271#218196,14480071.0,18133960.5,3653889.5,116.0,1
681299#152880,12087217.0,18133139.0,6045922.0,1343.0,8
766273#218198,14480187.0,18134486.5,3654299.5,116.0,1
681255#152840,12081045.0,18130891.5,6049846.5,3776.0,8
766276#218201,14480552.0,18134607.0,3654055.0,123.0,1
681304#152885,12088561.0,18133421.5,6044860.5,1733.0,8
766278#218203,14480676.0,18135159.0,3654483.0,116.0,1
766279#218204,14480792.0,18135279.5,3654487.5,118.0,1
766285#218210,14481144.0,18135402.0,3654258.0,117.0,1
766287#218212,14481261.0,18135523.5,3654262.5,117.0,1
766290#218215,14481425.0,18135645.0,3654220.0,49.0,1
766291#218216,14481494.0,18135698.5,3654204.5,126.0,1
766294#218219,14481620.0,18135829.0,3654209.0,127.0,1
766222#218150,14477489.0,18133139.0,3655650.0,2822.0,2
766296#218221,14481701.0,18135960.5,3654259.5,112.0,1
766305#218228,14481990.0,18135967.5,3653977.5,116.0,1
766309#218231,14482222.0,18136077.0,3653855.0,116.0,1
681401#152979,12121638.0,18135967.5,6014329.5,257.0,8
766321#218242,14482920.0,18136197.5,3653277.5,120.0,1
766320#218241,14482851.0,18136088.0,3653237.0,234.0,1
766325#218246,14483083.0,18136326.5,3653243.5,16.0,1
766307#218230,14482108.0,18136229.0,3654121.0,160.0,2
766322#218243,14482991.0,18136322.0,3653331.0,100.0,1
766327#218248,14483118.0,18136393.5,3653275.5,113.0,1
766334#218255,14483314.0,18136511.0,3653197.0,44.0,1
766326#218247,14483085.0,18136347.0,3653262.0,248.0,1
766335#218256,14483395.0,18136559.5,3653164.5,45.0,1
766331#218252,14483191.0,18136426.5,3653235.5,269.0,1
766337#218258,14483459.0,18136609.0,3653150.0,117.0,1
766336#218257,14483440.0,18136599.5,3653159.5,230.0,1
766339#218260,14483460.0,18136730.5,3653270.5,123.0,1
681297#152878,12086671.0,18132811.5,6046140.5,4052.0,8
766340#218261,14483480.0,18136834.0,3653354.0,46.0,1
766342#218262,14483560.0,18136858.0,3653298.0,40.0,1
766357#218273,14484009.0,18136870.0,3652861.0,47.0,1
766360#218276,14484109.0,18136902.5,3652793.5,48.0,1
681382#152962,12118531.0,18134734.5,6016203.5,2253.0,8
766365#218281,14484194.0,18136955.0,3652761.0,46.0,1
766359#218275,14484076.0,18136884.5,3652808.5,139.0,1
766364#218280,14484183.0,18136921.5,3652738.5,115.0,1
681564#153134,12124487.0,18136992.0,6012505.0,49.0,8
766367#218283,14484298.0,18137041.0,3652743.0,126.0,1
766372#218288,14484417.0,18137045.5,3652628.5,172.0,1
766378#218294,14484551.0,18137222.0,3652671.0,123.0,1
766382#218297,14484665.0,18137349.5,3652684.5,4.0,1
681571#153141,12124745.0,18137028.0,6012283.0,530.0,8
766338#218259,14483460.0,18136700.0,3653240.0,1993.0,1
681581#153148,12125648.0,18138697.5,6013049.5,4.0,8
766375#218291,14484479.0,18137171.5,3652692.5,2229.0,1
766224#218152,14477578.0,18132245.5,3654667.5,8117.0,1
681575#153145,12125187.0,18137562.5,6012375.5,4036.0,8
681588#153155,12126505.0,18141603.0,6015098.0,17.0,16
681589#153156,12126527.0,18141624.5,6015097.5,4308.0,16
681590#153157,12126599.0,18145937.0,6019338.0,27.0,16
681721#153288,12127062.0,18145970.5,6018908.5,101.0,8
766385#218300,14484709.0,18146078.0,3661369.0,1766.0,2
766395#218310,14485029.0,18147848.5,3662819.5,122.0,1
766398#218313,14485086.0,18147975.0,3662889.0,225.0,1
766402#218317,14485255.0,18148204.5,3662949.5,160.0,1
766407#218321,14485402.0,18148369.0,3662967.0,151.0,1
766414#218327,14485553.0,18148524.5,3662971.5,156.0,1
766419#218332,14485701.0,18148685.0,3662984.0,47.0,1
766420#218333,14485709.0,18148736.5,3663027.5,157.0,1
766421#218334,14485737.0,18148898.0,3663161.0,210.0,1
766424#218337,14485749.0,18149112.5,3663363.5,94.0,1
766426#218338,14485792.0,18149211.0,3663419.0,15.0,1
766431#218343,14485866.0,18149230.5,3663364.5,161.0,1
766436#218348,14486028.0,18149396.0,3663368.0,139.0,1
766438#218350,14486041.0,18149539.5,3663498.5,241.0,1
766439#218351,14486072.0,18149785.0,3663713.0,125.0,1
766441#218352,14486167.0,18149914.5,3663747.5,142.0,1
766444#218355,14486309.0,18150061.0,3663752.0,160.0,1
681865#153432,12129560.0,18145970.5,6016410.5,4290.0,8
681866#153433,12129711.0,18146078.0,6016367.0,4277.0,8
766430#218342,14485856.0,18150359.5,3664503.5,17.0,2
766449#218360,14486469.0,18150225.5,3663756.5,164.0,1
766460#218369,14486698.0,18150394.0,3663696.0,4.0,1
766462#218371,14486789.0,18150402.5,3663613.5,159.0,1
766466#218375,14486836.0,18150566.0,3663730.0,1.0,2
766453#218364,14486632.0,18150381.0,3663749.0,200.0,2
766473#218382,14486948.0,18150571.5,3663623.5,170.0,1
766480#218389,14487118.0,18150585.5,3663467.5,167.0,1
766487#218396,14487357.0,18150757.0,3663400.0,40.0,2
766482#218391,14487285.0,18150746.0,3663461.0,162.0,1
766491#218399,14487447.0,18150801.5,3663354.5,158.0,1
766502#218410,14488064.0,18150912.5,3662848.5,94.0,1
766515#218419,14488240.0,18151011.0,3662771.0,37.0,1
679664#151298,12033858.0,17978250.0,5944392.0,172800.0,8
766510#218415,14488086.0,18150964.0,3662878.0,154.0,1
766519#218423,14488428.0,18151054.5,3662626.5,94.0,1
766517#218421,14488331.0,18151052.5,3662721.5,97.0,1
766524#218428,14488522.0,18151122.5,3662600.5,95.0,1
766534#218436,14488727.0,18151222.0,3662495.0,88.0,1
766528#218431,14488609.0,18151153.0,3662544.0,464.0,2
766544#218444,14488990.0,18151621.5,3662631.5,89.0,1
766545#218445,14489079.0,18151715.0,3662636.0,88.0,1
766554#218454,14489341.0,18151807.5,3662466.5,95.0,1
766535#218437,14488759.0,18151314.5,3662555.5,598.0,2
766558#218458,14489440.0,18151917.0,3662477.0,37.0,1
766557#218457,14489436.0,18151907.0,3662471.0,95.0,1
766562#218461,14489500.0,18152006.5,3662506.5,15.0,1
766563#218462,14489531.0,18152026.0,3662495.0,102.0,1
766566#218465,14489571.0,18152132.5,3662561.5,37.0,1
766567#218466,14489632.0,18152174.0,3662542.0,36.0,1
766570#218469,14489676.0,18152214.5,3662538.5,30.0,1
766572#218471,14489739.0,18152249.0,3662510.0,96.0,1
766577#218475,14489833.0,18152349.5,3662516.5,44.0,1
766578#218476,14489835.0,18152398.0,3662563.0,95.0,1
766580#218477,14489894.0,18152497.5,3662603.5,30.0,1
766581#218478,14489930.0,18152532.0,3662602.0,96.0,1
766587#218483,14490026.0,18152632.5,3662606.5,40.0,1
766588#218484,14490026.0,18152677.0,3662651.0,91.0,1
766598#218494,14490385.0,18152772.5,3662387.5,36.0,1
766602#218498,14490474.0,18152813.0,3662339.0,45.0,1
766603#218499,14490475.0,18152862.5,3662387.5,12.0,1
766605#218501,14490532.0,18152879.0,3662347.0,44.0,1
766607#218503,14490592.0,18152927.5,3662335.5,43.0,1
766611#218507,14490696.0,18152975.0,3662279.0,33.0,1
766615#218510,14490847.0,18153012.5,3662165.5,96.0,1
766559#218459,14489455.0,18151958.5,3662503.5,1153.0,2
766617#218512,14490943.0,18153113.0,3662170.0,91.0,1
766621#218516,14491035.0,18153116.0,3662081.0,92.0,1
766629#218522,14491282.0,18153208.5,3661926.5,1.0,1
766630#218523,14491311.0,18153212.5,3661901.5,92.0,1
766633#218526,14491342.0,18153309.0,3661967.0,17.0,1
766635#218528,14491403.0,18153330.5,3661927.5,92.0,1
766636#218529,14491404.0,18153427.0,3662023.0,492.0,1
766639#218532,14491495.0,18153923.5,3662428.5,90.0,1
766641#218534,14491567.0,18154018.0,3662451.0,117.0,2
766642#218535,14491586.0,18154139.5,3662553.5,90.0,1
766646#218539,14491676.0,18154234.0,3662558.0,92.0,1
766652#218545,14491818.0,18154330.5,3662512.5,65.0,1
766384#218299,14484692.0,18137358.0,3652666.0,17227.0,1
681867#153434,12129777.0,18150265.0,6020488.0,4343.0,8
766660#218553,14492049.0,18154589.5,3662540.5,93.0,1
766659#218552,14491997.0,18154400.0,3662403.0,299.0,2
681871#153438,12129992.0,18154612.5,6024620.5,597.0,16
681878#153444,12130596.0,18155216.0,6024620.0,3.0,16
766662#218555,14492142.0,18155223.5,3663081.5,91.0,1
763447#215656,14209911.0,18155319.0,3945408.0,95.0,4
766663#218556,14492233.0,18155418.5,3663185.5,92.0,1
766668#218561,14492310.0,18155515.0,3663205.0,593.0,2
766670#218563,14492325.0,18156112.5,3663787.5,91.0,1
766671#218564,14492408.0,18156208.0,3663800.0,48.0,1
763459#215668,14211341.0,18156260.5,3944919.5,19.0,4
766672#218565,14492416.0,18156284.0,3663868.0,92.0,1
766632#218525,14491328.0,18153214.0,3661886.0,3358.0,1
766675#218567,14492508.0,18156576.5,3664068.5,91.0,1
766678#218570,14492600.0,18156672.0,3664072.0,98.0,1
763467#215675,14212251.0,18156774.5,3944523.5,115.0,4
766680#218572,14492698.0,18156894.0,3664196.0,97.0,1
763473#215678,14212391.0,18156995.5,3944604.5,101.0,4
766681#218573,14492727.0,18157101.0,3664374.0,121.0,1
763477#215682,14212735.0,18157226.5,3944491.5,16.0,4
766686#218578,14492881.0,18157247.0,3664366.0,59.0,1
766689#218581,14492904.0,18157310.5,3664406.5,59.0,2
766690#218582,14492933.0,18157374.0,3664441.0,133.0,1
766692#218584,14492991.0,18157511.5,3664520.5,93.0,1
681881#153447,12130620.0,18155216.0,6024596.0,2397.0,8
766694#218586,14493124.0,18157609.0,3664485.0,40.0,1
766094#218031,14471113.0,18128488.0,3657375.0,29254.0,1
766696#218588,14493164.0,18157746.5,3664582.5,143.0,1
682016#153581,12132021.0,18157653.5,6025632.5,549.0,8
681267#152851,12083145.0,18131382.0,6048237.0,27303.0,8
766701#218593,14493297.0,18157894.0,3664597.0,1644.0,1
766703#218595,14493325.0,18159542.5,3666217.5,125.0,1
766705#218597,14493481.0,18159672.0,3666191.0,188.0,1
766706#218598,14493481.0,18159864.5,3666383.5,170.0,1
766709#218601,14494085.0,18160039.0,3665954.0,122.0,1
766674#218566,14492483.0,18156380.5,3663897.5,3928.0,1
682030#153589,12132415.0,18158689.5,6026274.5,3462.0,16
682034#153593,12132646.0,18162158.0,6029512.0,28.0,8
766713#218605,14494473.0,18160165.5,3665692.5,2279.0,1
763491#215696,14213210.0,18162190.5,3948980.5,310.0,4
763515#215717,14214601.0,18162505.0,3947904.0,152.0,4
766721#218613,14495013.0,18162661.5,3667648.5,121.0,1
766722#218614,14495140.0,18162787.0,3667647.0,2110.0,1
682171#153728,12133299.0,18162158.0,6028859.0,3253.0,8
766738#218628,14496798.0,18164901.5,3668103.5,1451.0,1
766702#218594,14493308.0,18162449.0,3669141.0,6734.0,2
682371#153928,12134892.0,18165415.5,6030523.5,4286.0,8
681948#153514,12130840.0,18157617.5,6026777.5,12981.0,16
766755#218640,14499026.0,18170605.0,3671579.0,185.0,1
763540#215741,14215021.0,18170794.5,3955773.5,23.0,4
766763#218648,14499751.0,18170822.0,3671071.0,260.0,1
766764#218649,14500005.0,18171086.5,3671081.5,519.0,1
766750#218639,14498954.0,18169708.0,3670754.0,3341.0,1
766768#218653,14500749.0,18173053.5,3672304.5,310.0,2
682372#153929,12135003.0,18169187.5,6034184.5,4337.0,8
682376#153933,12135374.0,18169708.0,6034334.0,4295.0,8
682377#153934,12135486.0,18170605.0,6035119.0,4143.0,8
682519#154076,12137540.0,18174752.5,6037212.5,1724.0,8
682666#154222,12139302.0,18176481.0,6037179.0,1.0,8
682670#154226,12139425.0,18176486.5,6037061.5,1444.0,8
682671#154227,12139804.0,18177935.0,6038131.0,4.0,8
682381#153938,12135777.0,18174007.5,6038230.5,4423.0,8
681273#152857,12083795.0,18131656.5,6047861.5,46878.0,8
681222#152809,12073294.0,18128327.5,6055033.5,51397.0,8
681404#152982,12121906.0,18136870.0,6014964.0,47870.0,8
680338#151968,12046227.0,18022614.5,5976387.5,172800.0,16
681370#152950,12116386.0,18134081.0,6017695.0,61998.0,16
766720#218612,14494943.0,18160313.0,3665370.0,36580.0,1
682679#154234,12140740.0,18196083.5,6055343.5,1035.0,64
682809#154364,12140892.0,18196897.5,6056005.5,2833.0,16
682811#154366,12141044.0,18197123.0,6056079.0,3726.0,8
766771#218656,14501060.0,18200853.5,3699793.5,797.0,2
766773#218658,14501398.0,18201655.0,3700257.0,174.0,1
766774#218659,14501589.0,18201833.5,3700244.5,128.0,1
766775#218660,14501724.0,18201966.0,3700242.0,135.0,1
766780#218665,14502372.0,18202105.5,3699733.5,591.0,2
766783#218668,14502682.0,18202701.0,3700019.0,117.0,1
766786#218671,14503160.0,18202822.5,3699662.5,176.0,1
766798#218678,14503812.0,18203003.0,3699191.0,1982.0,2
766802#218682,14504080.0,18204989.5,3700909.5,567.0,1
766533#218435,14488727.0,18151154.0,3662427.0,63531.0,2
766814#218694,14505796.0,18214689.5,3708893.5,248.0,2
682831#154383,12143004.0,18214944.0,6071940.0,266.0,8
680664#152289,12051662.0,18047245.0,5995583.0,172800.0,8
682822#154376,12141799.0,18199737.0,6057938.0,30340.0,64
682990#154540,12144786.0,18230083.5,6085297.5,61.0,8
682840#154392,12143698.0,18230083.5,6086385.5,237.0,16
682845#154397,12143968.0,18230083.5,6086115.5,238.0,16
682985#154535,12144527.0,18230083.5,6085556.5,246.0,8
683016#154565,12146844.0,18230328.0,6083484.0,115.0,8
683024#154572,12147366.0,18230447.5,6083081.5,144.0,8
683026#154574,12147555.0,18230596.0,6083041.0,11.0,8
683009#154558,12146101.0,18230327.0,6084226.0,1019.0,8
682997#154547,12144934.0,18230149.0,6085215.0,1686.0,8
683013#154562,12146620.0,18230328.0,6083708.0,1668.0,8
682851#154403,12144213.0,18230083.5,6085870.5,2074.0,8
683007#154557,12145576.0,18230327.0,6084751.0,2385.0,8
683034#154582,12148029.0,18232000.5,6083971.5,2236.0,16
683040#154585,12148288.0,18232716.5,6084428.5,1594.0,8
683021#154570,12147294.0,18230334.0,6083040.0,4203.0,8
683028#154576,12147621.0,18230611.5,6082990.5,4040.0,8
683042#154587,12148531.0,18234243.0,6085712.0,511.0,8
683066#154611,12149892.0,18234656.0,6084764.0,318.0,8
683082#154625,12150926.0,18234978.5,6084052.5,25.0,8
683044#154589,12149042.0,18234541.5,6085499.5,850.0,8
680667#152292,12051676.0,18064731.0,6013055.0,172800.0,16
683097#154639,12151625.0,18237537.5,6085912.5,23.0,8
683043#154588,12148729.0,18234315.0,6085586.0,3940.0,8
683140#154681,12152963.0,18238259.5,6085296.5,268.0,8
683091#154633,12151488.0,18237537.5,6086049.5,1607.0,8
681177#152770,12069904.0,18122258.0,6052354.0,117070.0,32
683152#154693,12153095.0,18238532.0,6085437.0,1630.0,8
683075#154618,12150602.0,18234758.5,6084156.5,6272.0,8
683171#154712,12155376.0,18241035.0,6085659.0,142.0,32
683194#154735,12158502.0,18241183.5,6082681.5,27.0,8
683195#154736,12158562.0,18241183.5,6082621.5,27.0,8
683158#154699,12153160.0,18239149.0,6085989.0,2111.0,8
683287#154828,12160466.0,18241217.0,6080751.0,204.0,8
683159#154700,12153206.0,18239334.5,6086128.5,2105.0,8
683100#154642,12151725.0,18237565.0,6085840.0,4326.0,8
683041#154586,12148349.0,18234243.0,6085894.0,7827.0,8
683894#155433,12165968.0,18241895.5,6075927.5,177.0,8
683165#154706,12154305.0,18239334.5,6085029.5,2820.0,8
682849#154401,12144148.0,18230083.5,6085935.5,12636.0,16
684104#155642,12167474.0,18242726.0,6075252.0,44.0,8
683202#154743,12159527.0,18241183.5,6081656.5,1592.0,8
683892#155432,12165937.0,18241444.0,6075507.0,1600.0,8
684021#155559,12167212.0,18242726.0,6075514.0,549.0,8
683899#155438,12166173.0,18242074.5,6075901.5,1540.0,8
684286#155808,12170471.0,18243619.0,6073148.0,13.0,8
684288#155810,12170508.0,18243636.5,6073128.5,11.0,8
684294#155816,12171500.0,18243652.0,6072152.0,221.0,8
684265#155792,12168909.0,18243048.5,6074139.5,865.0,8
684300#155822,12172870.0,18243918.0,6071048.0,169.0,8
684301#155823,12172945.0,18244091.5,6071146.5,3.0,8
684295#155817,12171782.0,18243877.5,6072095.5,252.0,8
684137#155675,12167537.0,18242774.5,6075237.5,1592.0,8
684307#155828,12173380.0,18244134.0,6070754.0,477.0,8
684303#155824,12172993.0,18244099.0,6071106.0,746.0,8
684309#155830,12173752.0,18244849.5,6071097.5,8.0,16
684266#155793,12169129.0,18243279.5,6074150.5,1717.0,8
683286#154827,12160241.0,18241217.0,6080976.0,4148.0,8
683197#154738,12158712.0,18241183.5,6082471.5,4209.0,8
683592#155133,12162984.0,18241264.5,6078280.5,4168.0,8
684308#155829,12173549.0,18244371.0,6070822.0,1750.0,8
683692#155233,12164776.0,18241425.5,6076649.5,5069.0,8
684310#155831,12173890.0,18246499.0,6072609.0,160.0,64
684138#155676,12167582.0,18242780.0,6075198.0,4152.0,8
684311#155832,12173979.0,18246665.5,6072686.5,310.0,8
766816#218696,14506057.0,18215214.5,3709157.5,33380.0,2
683088#154631,12151099.0,18235396.0,6084297.0,14594.0,8
684324#155843,12175776.0,18249994.5,6074218.5,2188.0,64
684327#155845,12176972.0,18252187.0,6075215.0,1647.0,8
684317#155837,12174884.0,18246665.5,6071781.5,7939.0,8
681084#152682,12066647.0,18113355.0,6046708.0,141436.0,32
684376#155893,12193326.0,18254797.5,6061471.5,471.0,8
684339#155856,12181965.0,18254609.0,6072644.0,1633.0,8
684341#155858,12183598.0,18254797.5,6071199.5,1588.0,8
763558#215758,14215491.0,18256390.0,4040899.0,17.0,4
684350#155867,12186966.0,18254797.5,6067831.5,1621.0,8
684365#155882,12191732.0,18254797.5,6063065.5,1676.0,8
766818#218698,14506877.0,18256411.5,3749534.5,95.0,1
766819#218699,14506978.0,18256511.0,3749533.0,114.0,1
766822#218702,14507645.0,18256629.5,3748984.5,216.0,1
684384#155901,12198168.0,18255273.0,6057105.0,1624.0,8
766825#218705,14508508.0,18256850.0,3748342.0,145.0,1
684386#155903,12199792.0,18256246.5,6056454.5,1582.0,8
684487#156004,12201819.0,18256425.0,6054606.0,1453.0,8
763717#215903,14235433.0,18257882.5,4022449.5,20.0,4
763747#215927,14236894.0,18257907.0,4021013.0,19.0,4
763772#215950,14238982.0,18257930.5,4018948.5,71.0,4
684692#156207,12203457.0,18257833.0,6054376.0,221.0,8
684827#156342,12203978.0,18258058.5,6054080.5,1.0,8
